lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.23672047547945,2.8997055420309,1.486,11.7163857808186,0.64500216,9.031,34.178,220.6300117,248.27839071548
1.23672047547945,2.8997055420309,1.486,11.0712692201901,0.64500216,9.031,34.178,206.9595416,234.60792061548
1.23672047547945,2.63958313499464,1.486,10.9542254558125,0.58714128,9.031,34.178,206.9595416,232.127681571925
1.22918221612361,2.60393484190004,1.486,11.5571712313012,0.58714128,8.986,34.178,220.11025925,244.904523306864
1.22918221612361,2.86231802217032,1.486,11.6732733353126,0.64540212,8.986,34.178,220.11025925,247.364807910145
1.25510481343145,2.99807425796207,1.486,11.9135631943902,0.64540212,9.141,34.178,223.77794635,252.456717704948
1.25510481343145,3.45884006005333,1.486,12.1215583096766,0.7445922,9.141,34.178,223.77794635,256.864279342643
1.25510481343145,3.45884006005333,1.486,12.5500934137956,0.7445922,9.141,34.178,232.85890425,265.945237242643
1.28290607499571,3.49068589612056,1.486,12.5717402640379,0.7159284,9.308,34.178,232.85890425,266.403949105052
1.28290607499571,3.49068589612056,1.486,11.9502255287983,0.7159284,9.308,34.178,219.6885733,253.233618155052
1.31637032300445,3.85849742654694,1.486,12.1260335029342,0.74779188,9.51,34.178,219.6885733,256.959111810686
1.31637032300445,3.85849742654694,1.486,12.0691114534669,0.74779188,9.51,34.178,218.48235535,255.752893860686
1.31637032300445,4.09238744705433,1.486,12.1757253671636,0.79312068,9.51,34.178,218.48235535,258.012117090073
1.35394532844551,4.35231363761529,1.486,12.5657381387468,0.79312068,9.738,34.178,224.01330595,266.276759881682
1.35394532844551,4.87833708784985,1.486,12.806786758583,0.88897776,9.738,34.178,224.01330595,271.384748346446
1.41681080063839,5.38410409472805,1.486,12.7160647748985,0.88897776,10.122,34.178,216.7661916,269.462286203845
1.41681080063839,5.74988081262125,1.486,12.8850060556762,0.94937172,10.122,34.178,216.7661916,273.04226983545
1.41681080063839,5.74988081262125,1.486,13.2742047841471,0.94937172,10.122,34.178,225.01358425,281.28966248545
1.39623711003597,5.52974077475061,1.486,13.1662691646782,0.94243908,9.996,34.178,225.01358425,279.002431388426
1.39623711003597,5.52974077475061,1.486,12.5706701592773,0.94243908,9.996,34.178,212.3924257,266.381272838426
1.41648462517775,6.12390826897874,1.486,12.8512502766278,1.01163216,10.12,34.178,212.3924257,272.326961321693
1.41648462517775,6.12390826897874,1.486,12.1279237455931,1.01163216,10.12,34.178,197.06463175,256.999167371693
1.41648462517775,6.35956736420038,1.486,12.236763465461,1.0505616,10.12,34.178,197.06463175,259.305556987078
1.42414648956236,6.43425005162561,1.486,13.5576439681644,1.0505616,10.167,34.178,224.26827885,287.295936586523
1.42414648956236,6.98704031621324,1.486,13.8131777724028,1.14081924,10.167,34.178,224.26827885,292.710876216932
1.46673748114738,7.4458307605138,1.486,13.0509898862221,1.14081924,10.429,34.178,203.28204785,276.559583032852
1.46673748114738,7.20306030566007,1.486,12.9382420371875,1.10362296,10.429,34.178,203.28204785,274.170377433224
1.46673748114738,7.20306030566007,1.486,13.5995559289652,1.10362296,10.429,34.178,217.2957507,288.184080283224
1.43375507043078,7.01065686463906,1.486,13.4985918337103,1.12815384,10.226,34.178,217.2957507,286.044580649218
1.43375507043078,7.01065686463906,1.486,13.4171423970743,1.12815384,10.226,34.178,215.5697803,284.318610249218
1.43408060227498,7.1815334079081,1.486,13.4963396161982,1.15508448,10.228,34.178,215.5697803,285.996854588477
1.43408060227498,7.1815334079081,1.486,12.7318255859555,1.15508448,10.228,34.178,199.3691945,269.796268788477
1.43408060227498,7.10776188513526,1.486,12.6976853945599,1.143219,10.228,34.178,199.3691945,269.072814308828
1.49701982196373,7.7966213038573,1.486,14.1422451851682,1.143219,10.616,34.178,222.71882815,299.684044325827
1.49701982196373,8.11212306390844,1.486,14.2892205615337,1.18948104,10.616,34.178,222.71882815,302.798555114516
1.48456183238655,7.96781144151918,1.486,13.6315264865943,1.18948104,10.539,34.178,210.30360925,288.86155870933
1.48456183238655,7.69900273899763,1.486,13.5064576364923,1.14935172,10.539,34.178,210.30360925,286.211262499146
1.48456183238655,7.69900273899763,1.486,13.7216507503318,1.14935172,10.539,34.178,214.8637015,290.771354749146
1.45700118092184,7.51388239560634,1.486,13.6255539824328,1.1678832,10.369,34.178,214.8637015,288.734997178368
1.45700118092184,7.51388239560634,1.486,12.9920069440538,1.1678832,10.369,34.178,201.43839765,275.309693328368
1.43391783783908,6.91376267087384,1.486,12.7054942458218,1.11228876,10.227,34.178,201.43839765,269.238289316301
1.43391783783908,6.91376267087384,1.486,13.0516543515249,1.11228876,10.227,34.178,208.77377185,276.573663516301
1.43391783783908,6.57731443350422,1.486,12.8959547391759,1.05816084,10.227,34.178,208.77377185,273.274280079106
1.43489437990974,6.58699707561125,1.486,12.8813324639324,1.05816084,10.233,34.178,208.36189255,272.964423862865
1.43489437990974,6.79198488935397,1.486,12.9762059479896,1.09109088,10.233,34.178,208.36189255,274.974859195394
1.43408060227498,6.78366452104338,1.486,13.4677071202879,1.09109088,10.228,34.178,218.8648147,285.390112019586
1.43408060227498,6.66015938741246,1.486,13.4105510695245,1.0712262,10.228,34.178,218.8648147,284.178935418826
1.43408060227498,6.66015938741246,1.486,13.6956240977505,1.0712262,10.228,34.178,224.9057111,290.219831818826
1.43473163031817,6.70071216375168,1.486,13.714617493951,1.07669232,10.232,34.178,224.9057111,290.622315138433
1.43473163031817,6.70071216375168,1.486,13.2754384293624,1.07669232,10.232,34.178,215.59920025,281.315804288433
1.44774232229652,6.83683072706746,1.486,13.3429850582139,1.07735892,10.312,34.178,215.59920025,282.747164489713
1.44774232229652,6.83683072706746,1.486,13.0481936312983,1.07735892,10.312,34.178,209.3523642,276.500328439713
1.44774232229652,6.79960506786799,1.486,13.0309402126062,1.07149284,10.312,34.178,209.3523642,276.134716457712
1.42659034384933,6.58682721912479,1.486,12.8048127199396,1.07149284,10.182,34.178,206.8026352,271.342917090051
1.42659034384933,6.647474875491,1.486,12.8328556475363,1.08135852,10.182,34.178,206.8026352,271.937166294962
1.45001728533363,6.88549574733409,1.486,12.872078799971,1.08135852,10.326,34.178,205.12569805,272.768332266059
1.45001728533363,6.8388057872671,1.486,12.8504335033569,1.07402592,10.326,34.178,205.12569805,272.309653326115
1.45001728533363,6.8388057872671,1.486,13.4562136883373,1.07402592,10.326,34.178,217.9626029,285.146558176115
1.43131320181877,7.37365981830462,1.486,13.6971087318271,1.19094756,10.211,34.178,217.9626029,290.251292250928
1.43131320181877,7.37365981830462,1.486,12.8256923159997,1.19094756,10.211,34.178,199.49668095,271.785370300928
1.44855487362012,7.0551836229595,1.486,12.6845904106057,1.11042228,10.317,34.178,199.49668095,268.795322460794
1.44855487362012,7.0551836229595,1.486,12.9354176529734,1.11042228,10.317,34.178,204.81188525,274.110526760794
1.44855487362012,7.0551836229595,1.486,12.9354176529734,1.11042228,10.317,34.178,204.81188525,274.110526760794
1.4373352685954,7.15431980734047,1.486,12.9772794708307,1.14508548,10.248,34.178,204.81188525,274.997607893531
1.4373352685954,7.15431980734047,1.486,13.0897352270952,1.14508548,10.248,34.178,207.1949012,277.380623843531
1.44384107301878,7.40863270666488,1.486,13.2099376746314,1.17428256,10.288,34.178,207.1949012,279.927797587434
1.44384107301878,7.40863270666488,1.486,13.094242452137,1.17428256,10.288,34.178,204.7432387,277.476135087434
1.44384107301878,7.59368029924734,1.486,13.1799720918806,1.20361296,10.288,34.178,204.7432387,279.292805978128
1.44237767444424,7.57707572131222,1.486,13.517411986031,1.20361296,10.279,34.178,212.06880625,286.443392810119
1.44237767444424,7.53091498087445,1.486,13.4960298816651,1.19628036,10.279,34.178,212.06880625,285.99029109758
1.44774232229652,7.59149636356594,1.486,13.4659962737917,1.19628036,10.312,34.178,210.79394175,285.353857988454
1.44774232229652,7.50181636640356,1.486,13.4244312196698,1.18214844,10.312,34.178,210.79394175,284.473065486361
1.44774232229652,7.50181636640356,1.486,13.0708666197271,1.18214844,10.312,34.178,203.30166115,276.980784886361
1.47387113443762,8.15092268815954,1.486,13.3821758059358,1.2358764,10.473,34.178,203.30166115,283.577643782335
1.47387113443762,8.15092268815954,1.486,13.1021933674995,1.2358764,10.473,34.178,197.3686379,277.644620532335
1.46122147360209,8.22977389735249,1.486,13.1337983687666,1.2712062,10.395,34.178,197.3686379,278.314352564034
1.46122147360209,8.22977389735249,1.486,13.9196003199482,1.2712062,10.395,34.178,214.0203296,294.966044264034
1.46122147360209,8.53445246953555,1.486,14.0610176427075,1.31826816,10.395,34.178,214.0203296,297.962776018245
1.47776000746885,8.74374162896405,1.486,13.128507110179,1.31826816,10.497,34.178,192.0534336,278.202227102174
1.47776000746885,8.58987724350291,1.486,13.0569678027366,1.29507048,10.497,34.178,192.0534336,276.686259255352
1.46008542687408,8.37023261911441,1.486,14.1601842222545,1.29507048,10.388,34.178,217.7468566,300.064185040044
1.46008542687408,8.44088930789013,1.486,14.1929757583857,1.30600272,10.388,34.178,217.7468566,300.75906057351
1.46008542687408,8.44088930789013,1.486,13.3215593425583,1.30600272,10.388,34.178,199.28093465,282.29313862351
1.45375350942393,8.50730337651426,1.486,13.3497153685571,1.32866712,10.349,34.178,199.28093465,282.889784462484
1.45375350942393,8.50730337651426,1.486,13.0280826500228,1.32866712,10.349,34.178,192.4653129,276.074162712484
1.46170830899104,9.04586262136008,1.486,13.2814135172684,1.39626036,10.398,34.178,192.4653129,281.442420570743
1.46170830899104,9.04586262136008,1.486,13.5169689902669,1.39626036,10.398,34.178,197.45689775,286.434005420743
1.46170830899104,9.00353976559319,1.486,13.4973237202623,1.38972768,10.398,34.178,197.45689775,286.01770844033
1.46316866511507,9.02292830983572,1.486,13.3584156621204,1.38972768,10.407,34.178,194.3089631,283.074149754396
1.46316866511507,9.30424562571222,1.486,13.4890166224173,1.43305668,10.407,34.178,194.3089631,285.841675240071
1.46316866511507,9.30424562571222,1.486,14.232705512611,1.43305668,10.407,34.178,210.06824965,301.600961790071
1.46316866511507,9.48775107483781,1.486,14.3178975236354,1.46132052,10.407,34.178,210.06824965,303.406239953035
1.46316866511507,9.48775107483781,1.486,13.9476728116535,1.46132052,10.407,34.178,202.22292965,295.560919953035
1.46479101980862,9.74729513828483,1.486,14.0689371037448,1.49771688,10.417,34.178,202.22292965,298.130594924046
1.46479101980862,9.74729513828483,1.486,13.7815501710689,1.49771688,10.417,34.178,196.133,292.040665274046
1.46803490209987,10.0135299195687,1.486,13.9067470744566,1.53131352,10.437,34.178,196.133,294.693675022715
1.46803490209987,10.0135299195687,1.486,14.266790606859,1.53131352,10.437,34.178,203.7625737,302.323248722715
1.46803490209987,10.2000957738947,1.486,14.3534475513855,1.559844,10.437,34.178,203.7625737,304.159569848856
1.46673748114738,10.180696493866,1.486,13.9985623927022,1.559844,10.429,34.178,196.4468128,296.639305687621
1.46673748114738,10.2616199788172,1.486,14.036145009047,1.57224276,10.429,34.178,196.4468128,297.435707554163
1.46900785272787,10.2958481771009,1.486,14.4594943436998,1.57224276,10.443,34.178,205.0570515,306.406775380398
1.46900785272787,10.4861725137929,1.486,14.5479059958384,1.60130652,10.443,34.178,205.0570515,308.280279985327
1.46900785272787,10.4861725137929,1.486,15.149983933699,1.60130652,10.443,34.178,217.81550315,321.038731635327
1.46787273407989,10.6979660198659,1.486,15.2477816151914,1.63636968,10.436,34.178,217.81550315,323.111132752093
1.46787273407989,10.6979660198659,1.486,14.5832282571839,1.63636968,10.436,34.178,203.73315375,309.028783352093
1.47079134015556,10.7420565573404,1.486,14.6052202325541,1.63610304,10.454,34.178,203.73315375,309.494808656802
1.47079134015556,10.7420565573404,1.486,14.6093852605639,1.63610304,10.454,34.178,203.8214136,309.583068506802
1.47079134015556,11.2252390230877,1.486,14.8338802799811,1.70969568,10.454,34.178,203.8214136,314.340274627121
1.49847495115406,11.6842676966263,1.486,14.1242304905119,1.70969568,10.625,34.178,183.94333405,299.302300374905
1.49847495115406,11.3571738021247,1.486,13.9718332734145,1.6618338,10.625,34.178,183.94333405,296.072896997594
1.47062921856433,10.908406934618,1.486,14.3057207787536,1.6618338,10.453,34.178,195.75054065,303.148206231718
1.47062921856433,11.1219369219462,1.486,14.4049288774199,1.69436388,10.453,34.178,195.75054065,305.250495072628
1.47062921856433,11.1219369219462,1.486,14.4049288774199,1.69436388,10.453,34.178,195.75054065,305.250495072628
1.47062921856433,11.1219369219462,1.486,14.6404843504184,1.69436388,10.453,34.178,200.7421255,310.242079922628
1.47062921856433,11.3713469481288,1.486,14.7563626623852,1.73236008,10.453,34.178,200.7421255,312.697622216313
1.48035173176845,11.5336894481108,1.486,14.8237119308599,1.73236008,10.513,34.178,200.45773265,314.124800213486
1.48035173176845,11.6739328629794,1.486,14.8889353590495,1.75342464,10.513,34.178,200.45773265,315.506930171546
1.48035173176845,11.6739328629794,1.486,14.2711228709297,1.75342464,10.513,34.178,187.3658549,302.415052421546
1.47986583548609,12.0754846871807,1.486,14.4575967842955,1.81501848,10.51,34.178,187.3658549,306.366564772451
1.47986583548609,12.0754846871807,1.486,14.2646171531749,1.81501848,10.51,34.178,183.27648185,302.277191722451
1.49766657161513,12.2704788129486,1.486,14.3654329767051,1.79755356,10.62,34.178,183.27648185,304.413549375143
1.49766657161513,12.2704788129486,1.486,14.7513922389462,1.79755356,10.62,34.178,191.45522795,312.592295475143
1.49766657161513,12.4060792982359,1.486,14.8145652432972,1.81741824,10.62,34.178,191.45522795,313.930975521219
1.47873198418846,12.071537082777,1.486,13.7803791632379,1.81741824,10.503,34.178,173.0677592,292.015850800947
1.47873198418846,12.4567423814132,1.486,13.9594982636897,1.87541244,10.503,34.178,173.0677592,295.811509533811
1.48197121319691,12.5154889403123,1.486,15.0207295982353,1.87541244,10.523,34.178,194.9365887,318.299742069579
1.48197121319691,12.3206434097849,1.486,14.9300973338057,1.84621536,10.523,34.178,194.9365887,316.379181140601
1.48197121319691,12.3206434097849,1.486,14.9101977555367,1.84621536,10.523,34.178,194.51490275,315.957495190601
1.48180927700228,12.9448443774277,1.486,15.2004457977375,1.94020596,10.522,34.178,194.51490275,322.108053747993
1.48180927700228,12.9448443774277,1.486,15.168051135439,1.94020596,10.522,34.178,193.82843725,321.421588247993
1.47727398297436,12.9331404345406,1.486,15.1598347760884,1.95127152,10.494,34.178,193.82843725,321.24747785975
1.47727398297436,12.9331404345406,1.486,14.8567132931532,1.95127152,10.494,34.178,187.4050815,314.82412210975
1.47727398297436,12.9623009725523,1.486,14.8702708243112,1.95567108,10.494,34.178,187.4050815,315.111415655809
1.47759800198303,12.9684167840011,1.486,14.1870096307758,1.95567108,10.496,34.178,172.86181955,300.632634166126
1.47759800198303,13.2141881294202,1.486,14.3012792268978,1.99273404,10.496,34.178,172.86181955,303.054086648455
1.47776000746885,13.2173044223428,1.486,14.7063746511675,1.99273404,10.497,34.178,181.41321835,311.638341375586
1.47776000746885,13.1907760800219,1.486,14.6940402878154,1.98873444,10.497,34.178,181.41321835,311.376967608892
1.47776000746885,13.1907760800219,1.486,13.9355424091424,1.98873444,10.497,34.178,165.340119,295.303868258892
1.47759800198303,13.4378577351433,1.486,14.0503198375905,2.026464,10.496,34.178,165.340119,297.736082062589
1.47759800198303,13.4378577351433,1.486,14.9619981908459,2.026464,10.496,34.178,184.6592195,317.055182562589
1.48035173176845,13.5778703623019,1.486,15.0288653039457,2.03939604,10.513,34.178,184.6592195,318.472143350905
1.48035173176845,13.5778703623019,1.486,15.1589067340293,2.03939604,10.513,34.178,187.41488815,321.227812000904
1.48035173176845,13.8965247036804,1.486,15.3071042702323,2.08725792,10.513,34.178,187.41488815,324.368221209408
1.51963210788965,14.6999024269389,1.486,15.1576121646186,2.08725792,10.756,34.178,175.7743946,321.200379171705
1.51963210788965,15.0247725240084,1.486,15.3092794942342,2.13338664,10.756,34.178,175.7743946,324.414315723941
1.48731362608833,14.3476063948826,1.486,15.5294378125979,2.13338664,10.556,34.178,187.5816012,329.079624122666
1.48731362608833,14.4121625541397,1.486,15.5594821993205,2.14298568,10.556,34.178,187.5816012,329.716285643128
1.48731362608833,14.4121625541397,1.486,15.0763389501841,2.14298568,10.556,34.178,177.3434586,319.478143043128
1.47856999475338,14.6626833572007,1.486,15.1869130109348,2.20804584,10.502,34.178,177.3434586,321.82128455209
1.47856999475338,14.6626833572007,1.486,15.6552472715919,2.20804584,10.502,34.178,187.2677884,331.74561435209
1.47743599381853,14.5934309147568,1.486,14.7175243904688,2.20124652,10.495,34.178,168.09578765,311.874612131978
1.47743599381853,14.8214670831298,1.486,14.8235463919275,2.23564308,10.495,34.178,168.09578765,314.12129232799
1.4792179364682,14.8599391749942,1.486,15.6368200659447,2.23564308,10.506,34.178,184.92399905,331.355129005409
1.4792179364682,15.0114717409745,1.486,15.7072856572645,2.2584408,10.506,34.178,184.92399905,332.848344058326
1.4792179364682,15.0114717409745,1.486,14.755345366581,2.2584408,10.506,34.178,164.75172,312.676065008326
1.48132345249945,15.0645646628156,1.486,14.7815315780013,2.25950736,10.519,34.178,164.75172,313.230969101789
1.48132345249945,15.0645646628156,1.486,15.5122626032756,2.25950736,10.519,34.178,180.23642035,328.715669451789
1.47905595504486,15.5279876773123,1.486,15.7261473707264,2.33669964,10.505,34.178,180.23642035,333.248036928812
1.47905595504486,15.5279876773123,1.486,15.4299676011409,2.33669964,10.505,34.178,173.96016435,326.971780928812
1.47905595504486,15.6759407749394,1.486,15.4987675363705,2.35896408,10.505,34.178,173.96016435,328.429699566836
1.48796099679072,15.8795167060463,1.486,15.6343088108303,2.35896408,10.56,34.178,174.68585645,331.301913757112
1.48796099679072,15.959389939167,1.486,15.6714841561888,2.37082956,10.56,34.178,174.68585645,332.089685267247
1.48569501587889,15.9072108584121,1.486,15.8829263148096,2.37082956,10.546,34.178,179.7166679,336.570292158644
1.48569501587889,16.0986376774921,1.486,15.9720017687357,2.39936004,10.546,34.178,179.7166679,338.457863186668
1.48569501587889,16.0986376774921,1.486,15.2607075408405,2.39936004,10.546,34.178,164.64384685,323.385042136668
1.49362371266499,16.1489460957429,1.486,15.2900466636998,2.37949536,10.595,34.178,164.64384685,324.006758623712
1.49362371266499,16.1489460957429,1.486,16.1397123776983,2.37949536,10.595,34.178,182.64885625,342.011768023712
1.48261893147052,16.0983239395224,1.486,16.1079084761463,2.41002564,10.527,34.178,182.64885625,341.337821156179
1.48261893147052,16.0983239395224,1.486,15.561364245083,2.41002564,10.527,34.178,171.0672026,329.756167506178
1.48261893147052,16.5257839987674,1.486,15.7602100110924,2.47401924,10.527,34.178,171.0672026,333.969848048025
1.48294277471836,16.5335445755252,1.486,15.9496466259572,2.47401924,10.529,34.178,174.99966925,337.984142111151
1.48294277471836,16.989716091539,1.486,16.1618553171189,2.54227908,10.529,34.178,174.99966925,342.480992361995
1.48537126232483,17.049573522813,1.486,15.6270467993319,2.54227908,10.544,34.178,163.03555625,331.148026665827
1.48537126232483,16.6686873556979,1.486,15.4498171607314,2.48548476,10.544,34.178,163.03555625,327.392406948111
1.48537126232483,16.6686873556979,1.486,15.662696370121,2.48548476,10.544,34.178,167.54661525,331.903465948111
1.4871517768682,16.7116539542226,1.486,15.6840764973157,2.48548476,10.555,34.178,167.54661525,332.356525763013
1.4871517768682,17.1643378166312,1.486,15.8947518082091,2.55281136,10.555,34.178,167.54661525,336.820882615937
1.49928326688657,17.4664269175642,1.486,16.3333968713777,2.55281136,10.63,34.178,173.6561582,346.116077603208
1.49928326688657,17.6050783115202,1.486,16.398001418928,2.573076,10.63,34.178,173.6561582,347.485093048648
1.49928326688657,17.6050783115202,1.486,15.4742907625331,2.573076,10.63,34.178,154.0820848,327.911019648648
1.51866400534841,18.046013313602,1.486,15.695327646416,2.56587672,10.75,34.178,154.0820848,332.594945463814
1.51866400534841,18.046013313602,1.486,15.8568381770181,2.56587672,10.75,34.178,157.50460565,336.017466313814
1.48747547268967,17.2979215902711,1.486,15.4832934778741,2.57147616,10.557,34.178,157.50460565,328.101793469068
1.48747547268967,17.2979215902711,1.486,16.2334613005274,2.57147616,10.557,34.178,173.4011853,343.998373119068
1.48747547268967,17.5373733252671,1.486,16.3449037561607,2.6070726,10.557,34.178,173.4011853,346.359916521582
1.4871517768682,17.5291741176218,1.486,15.1028849040512,2.6070726,10.555,34.178,147.16839655,320.040670330076
1.4871517768682,18.145003451235,1.486,15.389486762633,2.69866344,10.555,34.178,147.16839655,326.113963712173
1.50009151893089,18.4857206484266,1.486,16.2920881332868,2.69866344,10.635,34.178,162.70213015,345.240716616675
1.50009151893089,18.1423439581881,1.486,16.1320793403926,2.64853512,10.635,34.178,162.70213015,341.85001863666
1.50009151893089,18.1423439581881,1.486,16.4028061610294,2.64853512,10.635,34.178,168.4390204,347.58690888666
1.54042544364506,19.4613323139837,1.486,17.0516474090549,2.68413156,10.885,34.178,168.4390204,361.336307711793
1.54042544364506,19.4613323139837,1.486,16.0122415301657,2.68413156,10.885,34.178,146.4132845,339.310571811793
1.51027008667853,18.744688390466,1.486,15.6526495105221,2.6970636,10.698,34.178,146.4132845,331.690565982231
1.51027008667853,18.744688390466,1.486,16.494447949391,2.6970636,10.698,34.178,164.25158085,349.528862332231
1.51027008667853,19.0847427967586,1.486,16.6530639855798,2.74599204,10.698,34.178,164.25158085,352.890046825754
1.52108409757818,19.3787594121982,1.486,16.9128008296533,2.74599204,10.765,34.178,166.6542101,358.394051803268
1.52108409757818,19.5641075504806,1.486,16.9993433149628,2.77225608,10.765,34.178,166.6542101,360.22794745873
1.48472372364138,18.5744794689499,1.486,15.6585253562148,2.77225608,10.54,34.178,148.67862065,331.815079252788
1.48472372364138,19.2560379875037,1.486,15.9756398203936,2.87397924,10.54,34.178,148.67862065,338.53495604003
1.48472372364138,19.2560379875037,1.486,16.498119445178,2.87397924,10.54,34.178,159.7503285,349.60666389003
1.48779915803988,18.8223499086602,1.486,16.2990328298016,2.79678696,10.559,34.178,159.7503285,345.387879582026
