lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.46221529233615,8.24724460601435,1.482,13.5881301259397,1.27573908,10.403,34.086,207.3910342,288.719130824692
1.46270217797163,8.2531626875819,1.482,14.2016849706598,1.27573908,10.406,34.086,220.36523215,301.755878327034
1.46270217797163,8.19623837601534,1.482,14.1752647760068,1.26693996,10.406,34.086,220.36523215,301.194504866099
1.46285451824682,8.20999611607147,1.484,13.9862847104026,1.26693996,10.406,34.132,215.91301305,296.778565825829
1.46139396189958,8.17941458678881,1.484,13.9715033850215,1.26494016,10.397,34.132,215.91301305,296.464917087908
1.46154603331019,8.19312692368602,1.486,13.7865629603634,1.26494016,10.397,34.178,211.55886045,292.146889777262
1.46024772762948,8.48945230471571,1.486,13.9235666941216,1.313202,10.389,34.178,211.55886045,295.050094500615
1.46024772762948,8.48945230471571,1.486,13.8860814420335,1.313202,10.389,34.178,210.7645218,294.255755850615
1.46039951192508,8.27834038411652,1.488,13.8019508825079,1.27840548,10.389,34.224,210.7645218,292.07986175419
1.45926348444456,8.26447207789164,1.488,13.8784650859745,1.27840548,10.382,34.224,212.5297188,293.699071832606
1.45956600257574,8.21860467996455,1.492,13.8850876863813,1.26707328,10.382,34.316,212.5297188,293.051448021222
1.45924147587065,8.21466866490312,1.492,14.7194987798706,1.26707328,10.38,34.316,230.1816888,310.662095120833
1.45924147587065,8.25269953835175,1.492,14.7371527002788,1.27293936,10.38,34.316,230.1816888,311.034689594541
1.45939211575073,8.26645315671462,1.494,14.8428282374299,1.27293936,10.38,34.362,231.95669245,312.845658434496
1.4611766627931,8.38112193487839,1.494,14.8967951124747,1.2872046,10.391,34.362,231.95669245,313.983130504304
1.4613266549519,8.39505860645553,1.496,14.4250774630299,1.2872046,10.391,34.408,221.5714501,303.634159148163
1.46067784441547,8.38703428614838,1.496,14.4210856634952,1.2872046,10.387,34.408,221.5714501,303.550135565046
1.46067784441547,8.21764312241985,1.496,14.3424262309952,1.2612072,10.387,34.408,221.5714501,301.894429333489
1.46082747965794,8.23128771590229,1.498,14.3432264287677,1.2612072,10.387,34.454,221.14976415,301.508186924039
1.51049438846207,9.36112331968997,1.498,14.8894882477243,1.33493316,10.694,34.454,221.14976415,312.991127072644
1.51063797548348,9.37642188947884,1.5,15.256833936395,1.33493316,10.694,34.5,228.40668515,320.285463482976
1.46032798137679,8.08815817162673,1.5,14.6366714363126,1.23840948,10.383,34.5,228.40668515,307.26644298359
1.46032798137679,8.08815817162673,1.5,14.4105752545336,1.23840948,10.383,34.5,223.66026655,302.52002438359
1.4604768309017,8.1128836605851,1.502,14.4367071185422,1.24014264,10.383,34.546,223.66026655,302.665055054684
1.46177403782131,8.1284039076692,1.502,14.7615719949173,1.24014264,10.391,34.546,230.30917525,309.475835718588
1.46192230716439,8.57946888778511,1.504,14.986212916025,1.30680264,10.391,34.592,230.30917525,313.767624931815
1.45981450332826,8.55286412277559,1.504,14.9247335300049,1.30680264,10.378,34.592,229.2990903,312.480425754683
1.45981450332826,8.52057928574818,1.504,14.9097367962023,1.3018698,10.378,34.592,229.2990903,312.166437853049
1.45996259263947,8.53463880596277,1.506,15.0677765292619,1.3018698,10.378,34.638,232.15282545,315.056371355826
1.4755153044935,9.05685665417408,1.506,15.3171113905484,1.35039828,10.474,34.638,232.15282545,320.269783998154
1.47580663704799,9.08655907980586,1.51,15.498695506572,1.35039828,10.474,34.73,235.01636725,323.208122770092
1.46058169245734,8.37121052108488,1.51,15.1596936845043,1.27213944,10.38,34.73,235.01636725,316.138615373184
1.46058169245734,8.37121052108488,1.51,15.0284924993505,1.27213944,10.38,34.73,232.2803119,313.402560023184
1.46072847471269,8.23556747556819,1.512,14.9806562783852,1.24947504,10.38,34.776,232.2803119,311.991754523882
1.46056639765287,8.23360137093181,1.512,15.1280046840142,1.24947504,10.379,34.776,235.36940665,315.060477732279
1.46071277920629,8.32101443813229,1.514,15.1840242683575,1.26067392,10.379,34.822,235.36940665,315.809421493007
1.46136099630288,8.32896084150385,1.514,15.8843845453295,1.26067392,10.383,34.822,249.8538287,330.376071940752
1.46136099630288,8.40559150914459,1.514,15.9200041800475,1.27227276,10.383,34.822,249.8538287,331.116917452802
1.46150688566453,8.41934343489324,1.516,16.1221222548329,1.27227276,10.383,34.868,253.5803557,334.87835440194
1.46166891451693,8.3992898106713,1.516,16.1128652174498,1.26893976,10.384,34.868,253.5803557,334.686073175158
1.46181436969896,8.41300811557575,1.518,15.6691955019842,1.26893976,10.384,34.914,243.90119215,325.041636371622
1.46068024071192,8.51545567810999,1.518,15.7163632889474,1.286538,10.377,34.914,243.90119215,326.020084477437
1.46068024071192,8.51545567810999,1.518,16.0742324363069,1.286538,10.377,34.914,251.3248262,333.443718527437
1.46082541171282,8.44802945417556,1.52,16.0592989499969,1.27427256,10.377,34.96,251.3248262,332.695604305741
1.46131142769193,8.45407572118,1.52,15.3565134254119,1.27427256,10.38,34.96,236.70311105,318.136210677965
1.46145613087425,8.36507141684072,1.522,15.3306070896973,1.25880744,10.38,35.006,236.70311105,317.182172049424
1.461618112332,8.36706534454599,1.522,15.3657266162644,1.25880744,10.381,35.006,237.40918985,317.908776524558
1.461618112332,8.48935458597232,1.522,15.422593486289,1.2772056,10.381,35.006,237.40918985,319.085322061635
1.46176238663955,8.50315374690839,1.524,16.3477306153496,1.2772056,10.381,35.052,256.0712448,337.782055108739
1.45706435921647,8.62871322949384,1.524,16.4041782099075,1.30506948,10.352,35.052,256.0712448,338.948393418585
1.45735274943481,8.65675745957791,1.528,16.2051149844339,1.30506948,10.352,35.144,251.0110134,333.95875302467
1.45735274943481,8.50023012580069,1.528,16.1323372084626,1.28147184,10.352,35.144,251.0110134,332.458931805591
1.45735274943481,8.50023012580069,1.528,16.2284610970069,1.28147184,10.352,35.144,252.9919567,334.43987510559
1.45749633329543,8.52108453301245,1.53,16.2546749499066,1.2825384,10.352,35.19,252.9919567,334.54221376287
1.45684837140901,8.5129396942315,1.53,16.7309180555585,1.2825384,10.348,35.19,262.8770599,344.343912249312
1.4569916233414,8.36096081779439,1.532,16.6773878745653,1.25760756,10.348,35.236,262.8770599,342.794095099716
1.45682964441544,8.3589620808792,1.532,16.2722841544039,1.25760756,10.347,35.236,254.57082735,334.467421629104
1.45682964441544,8.57429419003362,1.532,16.3724176560482,1.29000432,10.347,35.236,254.57082735,336.525608039559
1.45697251091487,8.58814048656334,1.534,16.7604609081518,1.29000432,10.347,35.282,262.06310795,344.052458776786
1.45843005960075,8.46608523274691,1.534,16.7042872696522,1.26893976,10.356,35.282,262.06310795,342.899347382646
1.45857236035839,8.47972866941221,1.536,17.1568023912954,1.26893976,10.356,35.328,270.859673,351.729829515621
1.45695303021995,8.45505849859001,1.536,17.1446714463376,1.26827316,10.346,35.328,270.859673,351.481134269003
1.45695303021995,8.45505849859001,1.536,17.5665781329181,1.26827316,10.346,35.328,279.5091383,360.130599569003
1.45709511248569,8.78113597167833,1.538,17.7364525494016,1.31506848,10.346,35.374,279.5091383,363.140338411287
1.45887616140077,8.80422438548961,1.538,17.4691773561692,1.31506848,10.357,35.374,273.801668,357.668082679821
1.4590176461766,8.48848194716213,1.54,17.3401074939197,1.2658734,10.357,35.42,273.801668,354.564403645096
1.46128371415032,8.51683774711116,1.54,17.4525349210258,1.2658734,10.371,35.42,275.81203125,356.863280030909
1.46128371415032,8.56617172036983,1.54,17.4754955660173,1.273206,10.371,35.42,275.81203125,357.332771203415
1.46142455126064,8.57989967426804,1.542,16.7017175331563,1.273206,10.371,35.466,259.51337895,341.067885527716
1.45705429281542,8.67482597259838,1.542,16.7441024158455,1.29560376,10.344,35.466,259.51337895,341.933432576304
1.45733575335828,8.70262059690651,1.546,17.6353903065694,1.29560376,10.344,35.558,276.71424305,359.202751238271
1.45717389038022,8.60206044520732,1.546,17.5885274567696,1.28093856,10.343,35.558,276.71424305,358.248235104161
1.45717389038022,8.60206044520732,1.546,17.4103848425806,1.28093856,10.343,35.558,273.08578255,354.619774604161
1.45731404949738,8.55481977691135,1.548,17.4061858224427,1.2718728,10.343,35.604,273.08578255,354.076193158912
1.45957963813886,8.58341849722254,1.548,17.8649033419848,1.2718728,10.357,35.604,282.12751385,363.407413376347
1.45971915763616,8.59709470452065,1.55,17.8896278589642,1.2718728,10.357,35.65,282.12751385,363.440797124
1.45745381806747,8.75976781274764,1.55,17.9644237498696,1.30026996,10.343,35.65,282.12751385,364.96033003025
1.45745381806747,8.75976781274764,1.55,17.8770528355471,1.30026996,10.343,35.65,280.3525102,363.18532638025
1.45759319772945,8.63247601286987,1.552,17.8360516757706,1.27933872,10.343,35.696,280.3525102,361.885409093356
1.4611523937045,8.67781331883277,1.552,17.377211216957,1.27933872,10.365,35.696,270.5850868,352.575744030436
1.46129099762322,8.61369582564281,1.554,17.3649757386177,1.2678732,10.365,35.742,270.5850868,351.874045782096
1.4578939819085,8.57075045916576,1.554,18.2960336635958,1.2678732,10.344,35.742,289.884574,370.740476916288
1.4578939819085,8.6392443639919,1.554,18.327921991926,1.27800552,10.344,35.742,289.884574,371.386643963779
1.45803257098026,8.65295183580332,1.556,18.1728907892668,1.27800552,10.344,35.788,286.2365002,367.77185651461
1.45754724059903,8.78748207400584,1.556,18.2353288667531,1.29880344,10.341,35.788,286.2365002,369.035440164598
1.45768549848963,8.80140443119161,1.558,18.6199729119537,1.29880344,10.341,35.834,293.50322785,376.33590900868
1.45833252995928,8.84416007566348,1.558,18.6401513520197,1.3038696,10.345,35.834,293.50322785,376.743743736504
1.45833252995928,8.84416007566348,1.558,18.9938648141868,1.3038696,10.345,35.834,300.6522757,383.892791586504
1.45847033511581,8.81829463544173,1.56,19.001360640513,1.29800352,10.345,35.88,300.6522757,383.551928328638
1.45588223586656,8.78472444608722,1.56,19.3072435061145,1.29800352,10.329,35.88,307.1638913,389.726326318538
1.45615726526972,8.63417372418622,1.564,19.2770363569427,1.27173948,10.329,35.972,307.1638913,388.121396898591
1.45842139926003,8.66302354457183,1.564,18.3834909971438,1.27173948,10.343,35.972,288.8842957,370.130868333109
1.45842139926003,9.33143588641111,1.564,18.6948437397569,1.369863,10.343,35.972,288.8842957,376.399604831481
1.45855810169042,9.34612476097845,1.566,19.4461921963629,1.369863,10.343,36.018,303.4765909,391.027124357559
1.45871978839751,8.72057651440089,1.566,19.1548406295052,1.2778722,10.344,36.018,303.4765909,385.168580730352
1.45885609738374,8.73428141611049,1.568,19.1672631463092,1.2778722,10.344,36.064,303.2020047,384.926769603518
1.45060759448944,8.51966069845598,1.568,19.063956034442,1.26174048,10.293,36.064,303.2020047,382.85210341124
1.45060759448944,8.51966069845598,1.568,18.8754653156687,1.26174048,10.293,36.064,299.4166378,379.06673651124
1.45074441589208,8.69715805644752,1.57,18.9775507323252,1.28600472,10.293,36.11,299.4166378,380.631368801324
1.49449361438223,9.26898290110013,1.57,19.8107778487528,1.28600472,10.564,36.11,310.4196991,397.343345089601
1.49462550412465,9.1226397310684,1.572,19.7624974422104,1.26374028,10.564,36.156,310.4196991,395.870694572959
1.44602661610754,8.49860227486057,1.572,19.1664618579417,1.26374028,10.263,36.156,304.70242215,383.931261238453
1.44602661610754,8.77653947342654,1.572,19.2958131992895,1.30506948,10.263,36.156,304.70242215,386.522351028243
1.4460949609646,8.78342950994404,1.573,19.6013734976211,1.30506948,10.263,36.179,310.5569922,392.393540520206
1.44965478373643,9.01666294688626,1.573,19.7114550052347,1.33266672,10.285,36.179,310.5569922,394.59722652841
1.44979080787735,9.03079399625474,1.575,20.275306893157,1.33266672,10.285,36.225,321.29527395,405.369385386938
1.44736405861838,8.61667481951291,1.575,20.0814817313525,1.27613904,10.27,36.225,321.29527395,401.494189458843
1.44736405861838,8.61667481951291,1.575,19.8151413634986,1.27613904,10.27,36.225,315.970263,396.169178508843
1.44749997148805,8.65992025402854,1.577,19.8557762632145,1.2805386,10.27,36.271,315.970263,396.478138127336
1.44652920794292,8.64745012241243,1.577,20.4531582145362,1.2805386,10.264,36.271,328.02263585,408.406600690127
1.44680012889215,8.83434898502898,1.581,20.5827173843084,1.30413624,10.264,36.363,328.02263585,409.953793058497
1.44663836037621,8.83222772751306,1.581,20.7559595012976,1.30413624,10.263,36.363,331.49418995,413.404322046051
1.44663836037621,8.79159695182935,1.581,20.7370408451657,1.29813684,10.263,36.363,331.49418995,413.02751199245
1.44677328408599,8.8053029187057,1.583,20.5854677155387,1.29813684,10.263,36.409,327.92456935,409.490557828421
1.44596448804239,8.55086355919517,1.583,20.4666535633043,1.26214044,10.258,36.409,327.92456935,407.127081120061
1.44609913069022,8.56417644638583,1.585,20.1431479751963,1.26214044,10.258,36.455,320.9520412,400.186233436298
1.44739303425396,8.44286999706005,1.585,20.087175140887,1.2418758,10.266,36.455,320.9520412,399.074214710894
1.44739303425396,8.44286999706005,1.585,20.7362751674399,1.2418758,10.266,36.455,333.84778595,411.969959460894
1.44752717305089,8.53224286046959,1.587,20.7995264976616,1.25307468,10.266,36.501,333.84778595,412.705816463048
1.44574820106879,8.50974490435607,1.587,20.9049697610631,1.25307468,10.255,36.501,336.16215535,414.798029865962
1.44588216441097,8.60547238810083,1.589,20.9713279822105,1.2652068,10.255,36.547,336.16215535,415.590970697414
1.44361779294967,8.57655985887313,1.589,20.7070364812078,1.2652068,10.241,36.547,331.2097971,410.353478749266
1.44361779294967,8.68139452100477,1.589,20.7558531179522,1.28067192,10.241,36.547,331.2097971,411.320883077118
1.44375163334445,8.69485807175877,1.591,21.6982469279186,1.28067192,10.241,36.593,349.312873,429.455862443609
1.44472203911749,8.64486600796494,1.591,21.6753636352472,1.27147284,10.247,36.593,349.312873,429.002951928654
1.44485541407794,8.65824816520069,1.593,21.3013733108398,1.27147284,10.247,36.639,341.3498732,421.071546898488
1.44663405446878,8.86865778604702,1.593,21.4001272070917,1.29893676,10.258,36.639,341.3498732,423.023649011823
1.44663405446878,8.86865778604702,1.593,21.7384698660248,1.29893676,10.258,36.639,348.0380085,429.711784311823
1.44676688114748,8.69455475329728,1.595,21.6798897616529,1.27147284,10.258,36.685,348.0380085,428.016439761193
1.44612020805001,8.68621574593177,1.595,21.5396365827052,1.27147284,10.254,36.685,345.3509864,425.247483508262
1.44638492216201,8.66733528058719,1.599,21.5755562690805,1.26480684,10.254,36.777,345.3509864,424.891072383158
1.44622328119387,8.6652568092927,1.599,21.9843529353089,1.26480684,10.253,36.777,353.42185935,432.941574151651
1.44622328119387,8.6652568092927,1.599,21.9843529353089,1.26480684,10.253,36.777,353.42185935,432.941574151651
1.446355120317,8.71883414261159,1.601,22.6858490340266,1.27067292,10.253,36.823,366.2783775,446.198158754214
1.4486176184713,8.74812203523197,1.601,22.7004256365611,1.27067292,10.267,36.823,366.2783775,446.484859648768
1.44874886776598,8.85255414073454,1.603,22.7727980023229,1.2838716,10.267,36.869,366.2783775,447.349482848108
1.4439005306193,8.78911255488601,1.603,22.7307396147207,1.2838716,10.237,36.869,366.07243785,446.523286702103
1.4439005306193,8.84661142206751,1.603,22.7575321830769,1.29227076,10.237,36.869,366.07243785,447.049600666556
1.44403193093185,8.86018513339442,1.605,22.2737019025661,1.29227076,10.237,36.915,355.99120165,436.99999736757
1.45921399676855,8.97793021632519,1.605,22.3348888167233,1.28040528,10.331,36.915,355.99120165,438.200457059569
1.45934348582192,8.99162463672034,1.607,22.7266516114212,1.28040528,10.331,36.961,363.09121625,445.331736096147
1.43656404908288,8.74758824483471,1.607,22.6034508876766,1.28840448,10.19,36.961,363.09121625,442.91760166352
1.43656404908288,8.74758824483471,1.607,23.4031916996077,1.28840448,10.19,36.961,378.76224295,458.58862836352
1.43669553830834,8.79635418181339,1.609,23.4503888395177,1.29360396,10.19,37.007,378.76224295,458.942283599013
1.43426936122043,8.76448741037131,1.609,22.7054496855122,1.29360396,10.175,37.007,364.4935672,444.363247028604
1.43440075272218,9.21395818770526,1.611,22.9383411280472,1.3578642,10.175,37.053,364.4935672,448.363793231903
1.43407725075779,9.20949638225224,1.611,23.4709428467226,1.3578642,10.173,37.053,374.9474561,458.774281310972
1.43407725075779,8.85775420329336,1.611,23.3071469346411,1.30600272,10.173,37.053,374.9474561,455.572648026036
1.43420832459611,8.871302265884,1.613,23.8179328325277,1.30600272,10.173,37.099,384.3226135,464.979457942063
1.43178197127133,8.55487356964423,1.613,23.6695711026314,1.26400692,10.158,37.099,384.3226135,462.083104289897
1.43204357716023,8.58102142323105,1.617,23.584357931284,1.26400692,10.158,37.191,381.4590717,459.280604541777
1.432205319007,8.96513719125136,1.617,23.7633103030134,1.32026796,10.159,37.191,381.4590717,462.765514061534
1.432205319007,8.96513719125136,1.617,24.3625679557195,1.32026796,10.159,37.191,393.1289852,474.435427561534
1.43233558203552,8.79202052158102,1.619,24.3073422902781,1.29280404,10.159,37.237,393.1289852,472.775209740197
1.43492281710916,8.82614865831872,1.619,24.3737382802727,1.29280404,10.175,37.237,394.0900369,474.066604649634
1.43505246482757,9.07201649384361,1.621,24.5137510445397,1.32680064,10.175,37.283,394.0900369,476.20157164878
1.43311230408064,9.0457101311906,1.621,24.6213119378938,1.32680064,10.163,37.283,396.43382625,478.291038347292
1.43311230408064,8.68849911013374,1.621,24.4549101151732,1.27440588,10.163,37.283,396.43382625,475.058533890476
1.43324180790364,8.70169281808652,1.623,24.9658183160592,1.27440588,10.163,37.329,405.73053045,484.385745146222
1.43210998701136,8.63878402100633,1.623,24.936044061637,1.26733992,10.156,37.329,405.73053045,483.808066328251
1.43223926406013,8.65188652884264,1.625,25.577135462706,1.26733992,10.156,37.375,417.5279304,495.635729509299
1.42706408695056,8.91634295519485,1.625,25.6981294853176,1.31626836,10.124,37.375,417.5279304,497.98036113354
1.42706408695056,8.91634295519485,1.625,25.6758624371121,1.31626836,10.124,37.375,417.0964378,497.54886853354
1.42719355759022,8.99860641909703,1.627,25.7410943067803,1.32640068,10.124,37.421,417.0964378,498.199767855919
1.42411980765795,8.95703392542494,1.627,25.5562381699006,1.32640068,10.105,37.421,413.9190832,494.622014580064
1.42424925512675,8.78847555176432,1.629,25.5044853869142,1.29947004,10.105,37.467,413.9190832,493.014336911571
1.48907825458066,9.66724771055659,1.629,26.2570091540125,1.29947004,10.507,37.467,420.00901285,507.560994113935
1.48907825458066,9.89635761320751,1.629,26.3643497515356,1.33026696,10.507,37.467,420.00901285,509.635941038319
1.48932335749418,9.92577696907665,1.633,26.9368459311773,1.33026696,10.507,37.559,429.73720965,519.427125515778
1.42337479579016,8.71426606675937,1.633,26.3431892130469,1.28680464,10.098,37.559,429.73720965,507.979556508276
1.42350333665074,8.72741904943663,1.635,26.7421133698719,1.28680464,10.098,37.605,436.7685777,515.041277636435
1.42317982356232,8.8316122600147,1.635,26.7904951564244,1.30280304,10.096,37.605,436.7685777,515.973089450097
1.42317982356232,8.8316122600147,1.635,26.9289930819902,1.30280304,10.096,37.605,439.4359865,518.640498250098
1.42330805893905,8.80419255725519,1.637,26.9445589478692,1.29680364,10.096,37.651,439.4359865,518.30627614995
1.42071983114528,8.76984549850244,1.637,27.6034698118147,1.29680364,10.08,37.651,452.4396044,530.981103630598
1.42084799621989,9.09999121196132,1.639,27.7863528774976,1.34359896,10.08,37.697,452.4396044,533.846821501157
1.4180975253762,9.06219545724183,1.639,27.7119078767739,1.34359896,10.063,37.697,451.37067955,532.41654286084
1.4180975253762,8.55234580212612,1.639,27.4745768909734,1.26800652,10.063,37.697,451.37067955,527.856808340375
1.41822563790713,8.56521741276303,1.641,27.7452452323903,1.26800652,10.063,37.743,455.8915452,532.407365208517
1.40802684298555,8.84836032066611,1.641,27.8726265523737,1.33040028,10,37.743,455.8915452,534.851703053836
1.40815568282471,8.8616984096504,1.643,28.8558403379146,1.33040028,10,37.789,474.053461,553.044695221207
1.41042279476486,8.97972836954122,1.643,28.91174171405,1.34346564,10.014,37.789,474.053461,554.116088712618
1.41042279476486,8.97972836954122,1.643,28.8662026419109,1.34346564,10.014,37.789,473.18066915,553.243296862618
1.41055105863287,8.77190658563519,1.645,28.8000037847502,1.31040228,10.014,37.835,473.18066915,551.30345044196
