lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.814816150457999,0.0804589554365659,1.037,0.412328941259584,0.1126554,7.697,22.814,14.9453346,15.8552573651342
0.814816150457999,0.0562736599562254,1.037,0.405215953501157,0.07879212,7.697,22.814,14.9453346,15.5817421197566
0.814053396376668,0.0560946298416615,1.037,0.321236790221269,0.07879212,7.694,22.814,11.71894675,12.3524969373938
0.814053396376668,0.061125112720863,1.037,0.322714332563362,0.08585808,7.694,22.814,11.71894675,12.409312774842
0.814053396376668,0.061125112720863,1.037,0.106703958570394,0.08585808,7.694,22.814,3.4127142,4.10308022484195
0.82763545679341,0.101154143049667,1.037,0.119140437927258,0.13438656,7.748,22.814,3.4127142,4.58129933872926
0.82763545679341,0.101154143049667,1.037,0.276493921697814,0.13438656,7.748,22.814,9.46341725,10.6320023887293
0.824143378992713,0.107553160111906,1.037,0.278234114106932,0.14491884,7.734,22.814,9.46341725,10.6989178917428
0.824143378992713,0.107553160111906,1.037,0.336635974371855,0.14491884,7.734,22.814,11.7091401,12.9446407417428
0.824143378992713,0.131992562639635,1.037,0.343936950146631,0.17784888,7.734,22.814,11.7091401,13.225384677815
0.845541023065337,0.143613039321931,1.037,0.325645098740481,0.17784888,7.821,22.814,10.81673495,12.5220093318028
0.845541023065337,0.106794703903565,1.037,0.314275763638836,0.13225344,7.821,22.814,10.81673495,12.0848250450137
0.85324185686894,0.109958839329571,1.037,0.558164121886648,0.13225344,7.853,22.814,20.1428591,21.463047870136
0.85324185686894,0.128913437641422,1.037,0.564082340388679,0.15505116,7.853,22.814,20.1428591,21.69062073273
0.85324185686894,0.128913437641422,1.037,0.513331378848418,0.15505116,7.853,22.814,18.19133575,19.73909738273
0.856108081897485,0.216013442133983,1.037,0.540797861348575,0.25704096,7.865,22.814,18.19133575,20.7952642082373
0.856108081897485,0.216013442133983,1.037,0.625722837192327,0.25704096,7.865,22.814,21.4569502,24.0608786582373
0.840196058582639,0.161668786927433,1.037,0.607533589547997,0.20437956,7.799,22.814,21.4569502,23.3614487278569
0.840196058582639,0.161668786927433,1.037,0.454515615054749,0.20437956,7.799,22.814,15.5729602,17.4774587278569
0.840196058582639,0.181495096087483,1.037,0.460589504162233,0.22944372,7.799,22.814,15.5729602,17.7110175818928
0.894915420821508,0.221334886503904,1.037,0.403151979002173,0.22944372,8.032,22.814,12.69961175,15.5023762455676
0.894915420821508,0.221334886503904,1.037,0.403151979002173,0.22944372,8.032,22.814,12.69961175,15.5023762455676
0.854437515620536,0.231371656857153,1.037,0.402626766458511,0.27703896,7.858,22.814,12.69961175,15.4821802825442
0.854437515620536,0.231371656857153,1.037,0.358761613770447,0.27703896,7.858,22.814,11.01286795,13.7954364825442
0.854437515620536,0.178149495173938,1.037,0.342116040920562,0.213312,7.858,22.814,11.01286795,13.1553653764056
0.841414561672433,0.169533901278192,1.037,0.273143548464267,0.213312,7.804,22.814,8.50236555,10.5031707095246
0.841414561672433,0.273585333187682,1.037,0.305078541567853,0.34423224,7.804,22.814,8.50236555,11.7311648761828
0.850123649817239,0.282859576842101,1.037,0.210596677718962,0.34423224,7.84,22.814,4.71699865,8.09806004709777
0.850123649817239,0.221839908251454,1.037,0.191628634198842,0.269973,7.84,22.814,4.71699865,7.3686831306828
0.850123649817239,0.221839908251454,1.037,0.33648565005245,0.269973,7.84,22.814,10.28717585,12.9388603306828
0.881881159817339,0.234118958829157,1.037,0.343434562713903,0.25384128,7.975,22.814,10.28717585,13.2060664072648
0.881881159817339,0.234118958829157,1.037,-0.00978192840800988,0.25384128,7.975,22.814,-3.2950344,-0.376143842735194
0.877026579378765,0.251429828592359,1.037,-0.00465985048450483,0.2773056,7.954,22.814,-3.2950344,-0.179184920876936
0.877026579378765,0.251429828592359,1.037,0.270262443688363,0.2773056,7.954,22.814,7.2765343,10.3923837791231
0.877026579378765,0.282858557166404,1.037,0.280391220592328,0.3119688,7.954,22.814,7.2765343,10.7818649640134
0.912218110195506,0.318783122150524,1.037,0.608157487739776,0.3119688,8.109,22.814,19.27006725,23.3854394435463
0.912218110195506,0.291809165660864,1.037,0.599101642862712,0.28557144,8.109,22.814,19.27006725,23.037215642554
0.96384032512953,0.342388164368154,1.037,0.267709255990484,0.28557144,8.347,22.814,5.6486304,10.2942062223217
0.96384032512953,0.355015925799099,1.037,0.272164974028617,0.29610372,8.347,22.814,5.6486304,10.4655416518097
0.96384032512953,0.355015925799099,1.037,0.37927755617389,0.29610372,8.347,22.814,9.7674234,14.5843346518097
0.909543248678212,0.305199401145318,1.037,0.35617773267869,0.3013032,8.097,22.814,9.7674234,13.6960786747087
0.909543248678212,0.305199401145318,1.037,0.42325061149823,0.3013032,8.097,22.814,12.34657235,16.2752276247087
0.958746286332797,0.480401863969509,1.037,0.489839799563593,0.40675932,8.323,22.814,12.34657235,18.8357772462958
0.958746286332797,0.480401863969509,1.037,0.186864210066963,0.40675932,8.323,22.814,0.69627215,7.1854770462958
0.958746286332797,0.439620453688256,1.037,0.172538387543501,0.37222944,8.323,22.814,0.69627215,6.63460714523365
0.965533337660851,0.448511082803904,1.037,0.212810202632746,0.37222944,8.355,22.814,2.08881645,8.18317657344435
0.965533337660851,0.439515158506977,1.037,0.209631343745028,0.36476352,8.355,22.814,2.08881645,8.06094012397699
1.00731996496133,0.494509242236157,1.037,-0.1560052986011,0.36476352,8.556,22.814,-12.944778,-5.99886137531112
1.00731996496133,0.50499225979818,1.037,-0.152176063869201,0.37249608,8.556,22.814,-12.944778,-5.85161606674681
1.00731996496133,0.50499225979818,1.037,0.132692398645728,0.37249608,8.556,22.814,-1.99074995,5.10241198325319
0.973541947555428,0.473716621451879,1.037,0.116762670819,0.38409492,8.393,22.814,-1.99074995,4.48986721819797
0.973541947555428,0.473716621451879,1.037,0.488086288922614,0.38409492,8.393,22.814,12.28773245,18.768349618198
0.996227343178567,0.576812345769145,1.037,0.528510304919465,0.4386228,8.502,22.814,12.28773245,20.32277161779
0.996227343178567,0.576812345769145,1.037,0.117912073362584,0.4386228,8.502,22.814,-3.50097405,4.53406511778998
0.996227343178567,0.488624926340002,1.037,0.0859650346399119,0.37156284,8.502,22.814,-3.50097405,3.30560776174185
0.996227343178567,0.488624926340002,1.037,0.360632298855291,0.37156284,8.502,22.814,7.060788,13.8673698117418
0.996227343178567,0.531579037195151,1.037,0.376192983720211,0.40422624,8.502,22.814,7.060788,14.4657237923219
1.03687721814356,0.592675475110854,1.037,0.485445720731387,0.40422624,8.702,22.814,10.16949605,18.6668120250953
1.03687721814356,0.642912149617282,1.037,0.504176516010938,0.43848948,8.702,22.814,10.16949605,19.3870660506888
1.03687721814356,0.642912149617282,1.037,0.253992127714478,0.43848948,8.702,22.814,0.5491724,9.76674240068875
0.987326839847483,0.551876263524462,1.037,0.21282935833572,0.43022364,8.459,22.814,0.5491724,8.18391316641729
0.987326839847483,0.551876263524462,1.037,0.0503752754153891,0.43022364,8.459,22.814,-5.69766365,1.93707711641729
0.997052199689623,0.617141920423223,1.037,0.0755358628387624,0.46821984,8.506,22.814,-5.69766365,2.90457551184134
0.997052199689623,0.617141920423223,1.037,0.103079098247547,0.46821984,8.506,22.814,-4.63854545,3.96369371184134
0.997052199689623,0.613803168575831,1.037,0.101868831421051,0.46568676,8.506,22.814,-4.63854545,3.917155402025
0.994576068859741,0.609603178929919,1.037,0.161900741488668,0.46568676,8.494,22.814,-2.2555295,6.2255584487164
0.994576068859741,0.543634097442513,1.037,0.138032781343581,0.4152918,8.494,22.814,-2.2555295,5.30776536408577
0.99312948425645,0.541450252973814,1.037,0.116877148841752,0.4152918,8.487,22.814,-3.03025485,4.49426923399594
0.99312948425645,0.721875730529775,1.037,0.182083344386726,0.55367796,8.487,22.814,-3.03025485,7.0016387361429
0.99312948425645,0.721875730529775,1.037,0.120621124631938,0.55367796,8.487,22.814,-5.3936575,4.63823608614291
0.996227343178567,0.609773051241668,1.037,0.0806317354636028,0.46368696,8.502,22.814,-5.3936575,3.10052676309227
0.996227343178567,0.609773051241668,1.037,-0.0935537255012109,0.46368696,8.502,22.814,-12.09159945,-3.59741518690774
1.01058926982251,0.725024379231293,1.037,-0.0489842182327951,0.53008032,8.572,22.814,-12.09159945,-1.88358688705752
1.01058926982251,0.725024379231293,1.037,0.186408432529318,0.53008032,8.572,22.814,-3.0400615,7.16795106294248
1.01058926982251,0.742712348241714,1.037,0.192884883428973,0.54301236,8.572,22.814,-3.0400615,7.41698959880904
1.02176945153637,0.765277143774137,1.037,0.503291575276249,0.54301236,8.627,22.814,8.4925589,19.3530374834518
1.02176945153637,0.79646693161271,1.037,0.514802578204583,0.56514348,8.627,22.814,8.4925589,19.7956693137619
1.0571871215722,0.872569022028984,1.037,0.52057757629638,0.56514348,8.804,22.814,7.34518085,20.017734931443
1.0571871215722,1.08932183641835,1.037,0.60244283354068,0.70552944,8.804,22.814,7.34518085,23.1656942255594
1.0571871215722,1.08932183641835,1.037,0.745004579776889,0.70552944,8.804,22.814,12.8270982,28.6476115755594
1.06468844544826,0.976684515647744,1.037,0.704140026653416,0.62087124,8.842,22.814,12.8270982,27.0762496311259
1.06468844544826,0.976684515647744,1.037,-0.029326131084218,0.62087124,8.842,22.814,-15.3768272,-1.12767576887408
1.08466127063734,1.06638393547819,1.037,0.00939884054878894,0.64566876,8.944,22.814,-15.3768272,0.361412990753639
1.08466127063734,1.06638393547819,1.037,0.667121100912265,0.64566876,8.944,22.814,9.91452315,25.6527633407536
1.08466127063734,1.14014784594385,1.037,0.695432219568787,0.69033096,8.944,22.814,9.91452315,26.7414089042272
1.10017107395961,1.18292916964225,1.037,0.396147523493396,0.69033096,9.024,22.814,-2.3732093,15.2330343835702
1.10017107395961,1.24049930304315,1.037,0.4184306294895,0.7239276,9.024,22.814,-2.3732093,16.0898851769768
1.11995465727662,1.29864935685103,1.037,0.125756521423048,0.7239276,9.127,22.814,-14.6903617,4.8357071575317
1.11995465727662,1.35006917484789,1.037,0.145862442328086,0.7525914,9.127,22.814,-14.6903617,5.60883879737872
1.11995465727662,1.35006917484789,1.037,0.725800565657495,0.7525914,9.127,22.814,7.6099604,27.9091608973787
1.1176600129538,1.48289332680909,1.037,0.777072513249108,0.83098356,9.115,22.814,7.6099604,29.8807176893743
1.1176600129538,1.48289332680909,1.037,0.57126333755569,0.83098356,9.115,22.814,-0.30400615,21.9667511393743
1.1167031325434,1.47964412778173,1.037,0.569716693497386,0.83098356,9.11,22.814,-0.30400615,21.9072781382269
1.1167031325434,1.41388744185272,1.037,0.544046636326886,0.79405392,9.11,22.814,-0.30400615,20.920189136488
1.1167031325434,1.41388744185272,1.037,0.803157073135452,0.79405392,9.11,22.814,9.65955025,30.883745536488
1.13157914037336,1.5312086532194,1.037,0.853341095024801,0.83138352,9.188,22.814,9.65955025,32.8134683937837
1.13157914037336,1.5312086532194,1.037,0.268047342588129,0.83138352,9.188,22.814,-12.8467115,10.3072066437837
1.12014575912558,1.55283841711898,1.037,0.273151632570349,0.8652468,9.128,22.814,-12.8467115,10.5034815671183
1.12014575912558,1.55283841711898,1.037,0.439431164853011,0.8652468,9.128,22.814,-6.4527757,16.8974173671183
1.12014575912558,1.62150785097309,1.037,0.466284497929242,0.90350964,9.128,22.814,-6.4527757,17.9300067985918
1.16027083034631,1.77270209516749,1.037,0.996060083362388,0.90350964,9.34,22.814,11.1403544,38.3014321638539
1.16027083034631,1.79127400733465,1.037,1.00346019693292,0.91297536,9.34,22.814,11.1403544,38.5859882389954
1.15952054092627,1.78836791594638,1.037,0.883478227565023,0.91297536,9.336,22.814,6.58026215,33.9723295477272
1.15952054092627,1.88577755856437,1.037,0.922279003854684,0.96270372,9.336,22.814,6.58026215,35.4643332187774
1.15952054092627,1.88577755856437,1.037,0.60578682661115,0.96270372,9.336,22.814,-5.5897905,23.2942805687774
1.15557743690686,1.90025873633113,1.037,0.610234266360378,0.97843548,9.315,22.814,-5.5897905,23.4652976737726
1.15557743690686,1.90025873633113,1.037,0.218253221700175,0.97843548,9.315,22.814,-20.66261155,8.3924766237726
1.17336151149499,2.16672427601139,1.037,0.330880775907316,1.07375928,9.41,22.814,-20.66261155,12.7233364778123
1.17336151149499,2.16672427601139,1.037,0.807276736496293,1.07375928,9.41,22.814,-2.34378935,31.0421586778123
1.17336151149499,2.08520981665809,1.037,0.774613046951987,1.03336332,9.41,22.814,-2.34378935,29.7861439953654
1.15369733566594,1.99873122339339,1.037,0.801740515133545,1.03336332,9.305,22.814,0.2941995,30.8292747258186
1.15369733566594,2.09491581200463,1.037,0.839954349080199,1.08309168,9.305,22.814,0.2941995,32.2987087419752
1.15407348236952,2.09663525434561,1.037,0.766054043207636,1.08309168,9.307,22.814,-2.57914895,29.4570251934174
1.15407348236952,2.10153875875632,1.037,0.768002518283771,1.08562476,9.307,22.814,-2.57914895,29.5319497759783
1.15407348236952,2.10153875875632,1.037,0.684097662269973,1.08562476,9.307,22.814,-5.8055368,26.3055619259783
1.15614115987925,2.15094621965438,1.037,0.704519337270725,1.10615604,9.318,22.814,-5.8055368,27.0908352370753
1.15614115987925,2.15094621965438,1.037,0.968985403186554,1.10615604,9.318,22.814,4.36395925,37.2603312870753
1.14389498321629,2.2067782089501,1.037,0.986333381866099,1.16575008,9.253,22.814,4.36395925,37.9274119578835
1.14389498321629,2.2067782089501,1.037,1.1176738099728,1.16575008,9.253,22.814,9.414384,42.9778367078835
1.14389498321629,2.08488046479149,1.037,1.06945970206698,1.10135652,9.253,22.814,9.414384,41.1238628220294
1.158394641704,2.15211898031481,1.037,0.753531876121289,1.10135652,9.33,22.814,-3.97169325,28.9755111349651
1.158394641704,2.25241746807915,1.037,0.793463521010302,1.15268472,9.33,22.814,-3.97169325,30.511000021082
1.15557743690686,2.2386751647798,1.037,0.676961082266076,1.15268472,9.315,22.814,-8.1983594,26.0311394895541
1.15557743690686,2.3365492351345,1.037,0.71587882410076,1.20307968,9.315,22.814,-8.1983594,27.5276408289309
1.15557743690686,2.3365492351345,1.037,0.890064285065574,1.20307968,9.315,22.814,-1.50041745,34.2255827789309
1.16158324243541,2.4086148989463,1.037,0.921262911022604,1.22414424,9.347,22.814,-1.50041745,35.425261468659
1.16158324243541,2.4086148989463,1.037,0.693011099070176,1.22414424,9.347,22.814,-10.2773692,26.648309718659
1.1700023571291,2.51399548101911,1.037,0.738677303169068,1.25480784,9.392,22.814,-10.2773692,28.4043092288191
1.1700023571291,2.51399548101911,1.037,0.688181371586296,1.25480784,9.392,22.814,-12.2190859,26.4625925288191
1.1700023571291,2.54204154195271,1.037,0.699403706196879,1.26880644,9.392,22.814,-12.2190859,26.8941242154984
1.16495456704599,2.51469212998564,1.037,0.632212850556759,1.26880644,9.365,22.814,-14.2980957,24.3104387106602
1.16495456704599,2.53186718393637,1.037,0.639070371241576,1.27747224,9.365,22.814,-14.2980957,24.5741304976407
1.18396772363724,2.63620621648164,1.037,0.952636020821746,1.27747224,9.467,22.814,-4.16782625,36.6316495739675
1.18396772363724,2.70773758950243,1.037,0.981426062119613,1.31213544,9.467,22.814,-4.16782625,37.7387111179282
1.18396772363724,2.70773758950243,1.037,1.30633422796028,1.31213544,9.467,22.814,8.32584585,50.2323832179282
1.16532885406488,2.67644032531582,1.037,1.28532166234493,1.34933172,9.367,22.814,8.32584585,49.4243884293127
1.16532885406488,2.67644032531582,1.037,0.727061085402064,1.34933172,9.367,22.814,-13.140911,27.9576315793127
1.18341066099027,2.85131569145295,1.037,0.805599316007129,1.38332832,9.464,22.814,-13.140911,30.9776569392634
1.18341066099027,2.85131569145295,1.037,0.839263270395643,1.38332832,9.464,22.814,-11.8464332,32.2721347392634
1.18341066099027,2.85433848179663,1.037,0.840479609452068,1.38479484,9.464,22.814,-11.8464332,32.3189065441335
1.17820523740354,2.82320531949039,1.037,1.05886395500408,1.38479484,9.436,22.814,-2.87334845,40.716425264663
1.17820523740354,2.85201631052399,1.037,1.07043229038966,1.39892676,9.436,22.814,-2.87334845,41.1612616961403
1.19341857464001,2.94432396849676,1.037,0.90367639529314,1.39892676,9.518,22.814,-10.99325465,34.7490083485291
1.19341857464001,2.86884287181082,1.037,0.873180542916829,1.36306368,9.518,22.814,-10.99325465,33.5763533645775
1.19341857464001,2.86884287181082,1.037,0.552352856395986,1.36306368,9.518,22.814,-23.33002035,21.2395876645775
1.19545230607081,3.22303880596864,1.037,0.696506647679207,1.52491416,9.529,22.814,-23.33002035,26.7827238169253
1.19545230607081,3.22303880596864,1.037,0.663862813120647,1.52491416,9.529,22.814,-24.58527155,25.5274726169253
1.16776024654335,2.95998764089919,1.037,0.543911494533548,1.4845182,9.38,22.814,-24.58527155,20.9149925380935
1.16776024654335,2.95998764089919,1.037,0.962160624815092,1.4845182,9.38,22.814,-8.50236555,36.9978985380935
1.16776024654335,3.06020455518917,1.037,1.00222289625022,1.53477984,9.38,22.814,-8.50236555,38.5384103981035
1.18415338295492,3.16842316915017,1.037,1.15469884383919,1.53477984,9.468,22.814,-4.63854545,44.4015578735893
1.18415338295492,3.20530370291199,1.037,1.16954369736942,1.55264472,9.468,22.814,-4.63854545,44.9723860394476
1.18266771280635,3.19531906363879,1.037,0.898745395830516,1.55264472,9.46,22.814,-14.8668814,34.5593969540236
1.18266771280635,3.20025773297981,1.037,0.900732058599269,1.55504448,9.46,22.814,-14.8668814,34.6357899653899
1.18266771280635,3.20025773297981,1.037,0.986167094357999,1.55504448,9.46,22.814,-11.58165365,37.9210177153899
1.16962882131731,3.30332550088145,1.037,1.02038964545454,1.65010164,9.39,22.814,-11.58165365,39.236975197466
1.16962882131731,3.30332550088145,1.037,1.41492098968963,1.65010164,9.39,22.814,3.5892339,54.407862747466
1.19101294818588,3.28479168692214,1.037,1.41918673641499,1.5685098,9.505,22.814,3.5892339,54.571893222694
1.19101294818588,3.28479168692214,1.037,1.43270332416189,1.5685098,9.505,22.814,4.10898635,55.091645672694
1.19101294818588,3.3456573552391,1.037,1.45727063213387,1.59757356,9.505,22.814,4.10898635,56.0363307328171
1.18916088704174,3.33277790512708,1.037,0.908877182630174,1.59757356,9.495,22.814,-16.73995155,34.9489938782329
1.18916088704174,3.4762906647904,1.037,0.966760356555964,1.66636668,9.495,22.814,-16.73995155,37.1747717169184
1.17690212376323,3.38789804664648,1.037,0.763071741806308,1.66636668,9.429,22.814,-22.93775435,29.3423469559063
1.17690212376323,3.40361915127129,1.037,0.769380729334719,1.67409924,9.429,22.814,-22.93775435,29.584946033892
1.17690212376323,3.40361915127129,1.037,1.01777990792876,1.67409924,9.429,22.814,-13.38607725,39.136623133892
1.18897560498018,3.49107290713533,1.037,1.05983755279794,1.67409924,9.494,22.814,-13.38607725,40.7538629559021
1.18897560498018,3.5514028283624,1.037,0.797515002465999,1.70302968,9.494,22.814,-24.40875185,30.6667913681408
1.18619470705935,3.53083092478058,1.037,0.787615579353728,1.70302968,9.479,22.814,-24.40875185,30.2861295093541
1.18619470705935,3.49655638002773,1.037,0.773808176989601,1.686498,9.479,22.814,-24.40875185,29.7551943842124
1.18619470705935,3.49655638002773,1.037,0.794465603546189,1.686498,9.479,22.814,-23.6144132,30.5495330342124
1.17597089377376,3.47130371206122,1.037,0.778403140124163,1.71076224,9.424,22.814,-23.6144132,29.931884196136
1.17597089377376,3.47130371206122,1.037,0.601667379584462,1.71076224,9.424,22.814,-30.41042165,23.135875746136
1.20633288847165,3.94455524423593,1.037,0.810893001816473,1.82501748,9.588,22.814,-30.41042165,31.1812146877467
1.20633288847165,3.94455524423593,1.037,1.04067499351383,1.82501748,9.588,22.814,-21.57463,40.0170063377467
1.20633288847165,3.85148114504035,1.037,1.00288097563842,1.78195512,9.588,22.814,-21.57463,38.5637154810667
1.18953140966281,3.72029772593368,1.037,1.56398359368134,1.78195512,9.497,22.814,2.4320492,60.1397571485379
1.18953140966281,3.79906805785342,1.037,1.59575886934163,1.81968468,9.497,22.814,2.4320492,61.3616097109677
1.18099524898995,3.73172760645671,1.037,0.857695994387307,1.81968468,9.451,22.814,-24.70295135,32.9809270494407
1.18099524898995,3.80910169339548,1.037,0.888799588600533,1.85741424,9.451,22.814,-24.70295135,34.1769514898423
1.18099524898995,3.80910169339548,1.037,1.13464846761968,1.85741424,9.451,22.814,-15.24934075,43.6305620898423
1.18897560498018,3.87251369940973,1.037,1.16521734118284,1.85701428,9.494,22.814,-15.24934075,44.8060249526368
1.18897560498018,3.87251369940973,1.037,1.02265559494663,1.85701428,9.494,22.814,-20.7312581,39.3241076026368
1.17820523740354,3.96531649235057,1.037,1.05304067874015,1.94500548,9.436,22.814,-20.7312581,40.4925032096388
1.17820523740354,3.96531649235057,1.037,1.079053734404,1.94500548,9.436,22.814,-19.7309798,41.4927815096388
1.17820523740354,3.93786451032799,1.037,1.06803107521585,1.93154016,9.436,22.814,-19.7309798,41.068927928703
1.18712202120764,4.01236783882315,1.037,0.88045315836054,1.93154016,9.484,22.814,-28.3216052,33.8560067627247
1.18712202120764,3.96445648900838,1.037,0.861144938877055,1.9084758,9.484,22.814,-28.3216052,33.1135490826066
1.17969364515709,3.90309195600638,1.037,0.866571150259101,1.9084758,9.444,22.814,-26.97809415,33.3222028281262
1.17969364515709,4.10922101774168,1.037,0.949388326218782,2.00926572,9.444,22.814,-26.97809415,36.5067661893182
1.17969364515709,4.10922101774168,1.037,0.778263224743833,2.00926572,9.444,22.814,-33.5583563,29.9265040393182
1.19193846283818,4.22348501604769,1.037,0.832651385775385,2.01286536,9.51,22.814,-33.5583563,32.0178883795427
1.19193846283818,4.22348501604769,1.037,1.27283309240096,2.01286536,9.51,22.814,-16.6320784,48.9441662795427
1.19415830336689,4.31436481993033,1.037,1.3110705730878,2.04672864,9.522,22.814,-16.6320784,50.4145095822276
1.19415830336689,4.31436481993033,1.037,1.16315319774433,2.04672864,9.522,22.814,-22.3199354,44.7266525822276
1.19415830336689,4.30677702354301,1.037,1.16008667629522,2.043129,9.522,22.814,-22.3199354,44.6087358368185
1.18563815074909,4.2310143249957,1.037,0.855836384460012,2.043129,9.476,22.814,-32.6169179,32.90941959254
1.18563815074909,4.20616660628447,1.037,0.845828818908555,2.0311302,9.476,22.814,-32.6169179,32.524599339729
1.17932162945221,4.15067696116722,1.037,0.778850001201588,2.0311302,9.442,22.814,-34.1663686,29.9490673154372
1.17932162945221,4.4361977655849,1.037,0.893546971533116,2.17084956,9.442,22.814,-34.1663686,34.3595022901257
1.17932162945221,4.4361977655849,1.037,1.24880370231494,2.17084956,9.442,22.814,-20.50570515,48.0201657401257
1.18192453776915,4.33595483314853,1.037,1.21041000150232,2.11018896,9.456,22.814,-20.50570515,46.5438153153303
1.18192453776915,4.33595483314853,1.037,1.16067915979202,2.11018896,9.456,22.814,-22.4180019,44.6315185653303
1.17559830005148,4.36813970516801,1.037,1.16900927189981,2.1544512,9.422,22.814,-22.4180019,44.9518358123954
1.17559830005148,4.36813970516801,1.037,1.14707669555578,2.1544512,9.422,22.814,-23.2613738,44.1084639123954
1.17559830005148,4.35813839519949,1.037,1.14306529166193,2.14951836,9.422,22.814,-23.2613738,43.9542136651579
1.18433902817337,4.43922734956715,1.037,1.115228567842,2.14951836,9.469,22.814,-25.8307161,42.8838099747961
1.18433902817337,4.54357934147225,1.037,1.15723467485395,2.20004664,9.469,22.814,-25.8307161,44.4990680150086
1.18823433817036,4.58076419060511,1.037,1.05373110190918,2.20004664,9.49,22.814,-30.4986815,40.5190520058557
1.18823433817036,4.76397255115531,1.037,1.1275971192405,2.28803784,9.49,22.814,-30.4986815,43.3594170594168
1.18823433817036,4.76397255115531,1.037,1.3701306088123,2.28803784,9.49,22.814,-21.17255735,52.6855412094168
1.20080615330463,4.77198152280918,1.037,1.38298327415946,2.23297668,9.558,22.814,-21.17255735,53.1797638955195
1.20080615330463,4.77198152280918,1.037,0.919593841402411,2.23297668,9.558,22.814,-38.9912404,35.3610808455195
1.18452465930242,4.60677224594296,1.037,0.84056300554296,2.229777,9.47,22.814,-38.9912404,32.3221133684721
1.18452465930242,4.60677224594296,1.037,0.918092112619538,2.229777,9.47,22.814,-36.0100188,35.3033349684721
1.18452465930242,4.73182304412879,1.037,0.968434187411722,2.29030428,9.47,22.814,-36.0100188,37.2391354235325
1.19138319520667,4.8000768156237,1.037,1.26472616239474,2.29030428,9.507,22.814,-25.87974935,48.6324310389916
