lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.18741747783753,5.52773867195266,1.092,2.4764908315644,2.49521712,9.408,24.024,8.09048625,90.4320382602319
1.19692611711844,5.76528411960204,1.092,2.58179302188161,2.55214476,9.46,24.024,8.09048625,94.2772742620294
1.19692611711844,5.76528411960204,1.092,3.20967726907996,2.55214476,9.46,24.024,31.01843395,117.205221962029
1.19382124595691,5.73538421243832,1.092,3.19472986370062,2.5550778,9.443,24.024,31.01843395,116.659399495042
1.19382124595691,5.73538421243832,1.092,3.17082836754979,2.5550778,9.443,24.024,30.1456421,115.786607645042
1.19382124595691,5.84551316574786,1.092,3.21586179013384,2.60413956,9.443,24.024,30.1456421,117.431057179119
1.18099808149095,5.692789484424,1.092,2.86735646699138,2.60413956,9.373,24.024,20.11343915,104.704966569526
1.18099808149095,5.6948295973811,1.092,2.8681866433502,2.6050728,9.373,24.024,20.11343915,104.735281456739
1.20221446420505,5.94850030673862,1.092,3.0020601887864,2.6050728,9.489,24.024,20.52531845,109.623834819673
1.20221446420505,6.01516978305263,1.092,3.02940685770723,2.63426988,9.489,24.024,20.52531845,110.622431292803
1.20221446420505,6.01516978305263,1.092,3.67340447309716,2.63426988,9.489,24.024,44.04166515,134.138777992803
1.18393462541474,5.751662751161,1.092,3.54924281705076,2.6150718,9.389,24.024,44.04166515,129.604865939937
1.18393462541474,5.751662751161,1.092,3.19501727297265,2.6150718,9.389,24.024,31.1066938,116.669894589937
1.18943175739887,6.01844768903144,1.092,3.30884233658047,2.70546276,9.419,24.024,31.1066938,120.826353550318
1.18943175739887,6.01844768903144,1.092,3.43479516461128,2.70546276,9.419,24.024,35.70601265,125.425672400318
1.18943175739887,6.07361110844503,1.092,3.45731518148915,2.73026028,9.419,24.024,35.70601265,126.248017874795
1.2033073290998,6.24817990689313,1.092,2.89396999865065,2.73026028,9.495,24.024,12.05237285,105.676791654673
1.2033073290998,6.33269310745026,1.092,2.92864963722676,2.76718992,9.495,24.024,12.05237285,106.943160325453
1.1802634244375,6.03998184926586,1.092,2.72675996832085,2.76718992,9.369,24.024,9.8458766,99.5709164914983
1.1802634244375,6.07519276677218,1.092,2.74108414843634,2.78332164,9.369,24.024,9.8458766,100.09398113916
1.1802634244375,6.07519276677218,1.092,2.89711526375808,2.78332164,9.369,24.024,15.54354025,105.79164478916
1.18741747783753,6.30273259561177,1.092,2.9967369884678,2.8450488,9.408,24.024,15.54354025,109.429451764124
1.18741747783753,6.30273259561177,1.092,2.79961678425754,2.8450488,9.408,24.024,8.34545915,102.231370664124
1.20621952051879,6.45325837313753,1.092,2.87939915551943,2.80331964,9.511,24.024,8.34545915,105.144719810622
1.20621952051879,6.45325837313753,1.092,2.96721701216351,2.80331964,9.511,24.024,11.5522337,108.351494360622
1.20621952051879,6.45602050398635,1.092,2.96835163531231,2.80451952,9.511,24.024,11.5522337,108.392926488169
1.20694709040302,6.46550330922293,1.092,2.95387475791442,2.80451952,9.515,24.024,10.85596155,107.864285915772
1.20694709040302,6.46550330922293,1.092,2.95387475791442,2.80451952,9.515,24.024,10.85596155,107.864285915772
1.19637845859884,6.4534648888395,1.092,2.93872284101758,2.85998064,9.457,24.024,10.85596155,107.310995464999
1.19637845859884,6.4534648888395,1.092,3.08105759337648,2.85998064,9.457,24.024,16.05348605,112.508519964999
1.19637845859884,6.51363144569984,1.092,3.10568402632337,2.88664464,9.457,24.024,16.05348605,113.407783753131
1.19875084577073,6.54521959605306,1.092,3.12096048691693,2.88664464,9.47,24.024,16.05348605,113.965622066631
1.19875084577073,6.57937855662733,1.092,3.13495414811825,2.9017098,9.47,24.024,16.05348605,114.476617419018
1.19418671106699,6.5183462002759,1.092,3.18010034805635,2.9017098,9.445,24.024,18.77973475,116.125185153681
1.19418671106699,6.63724275168916,1.092,3.22872560386171,2.95463784,9.445,24.024,18.77973475,117.900794793482
1.19418671106699,6.63724275168916,1.092,2.96930037597736,2.95463784,9.445,24.024,9.30651085,108.427570893482
1.19528280796577,6.78781797510308,1.092,3.03201400310078,3.01489848,9.451,24.024,9.30651085,110.717634339378
1.19528280796577,6.78781797510308,1.092,3.28445677143544,3.01489848,9.451,24.024,18.52476185,119.935885339378
1.19089572494316,6.59228205820479,1.092,3.20003430442912,2.95450452,9.427,24.024,18.52476185,116.853097521619
1.19089572494316,6.59228205820479,1.092,3.081063935948,2.95450452,9.427,24.024,14.1804159,112.508751571619
1.19089572494316,6.65772594849878,1.092,3.10779562620371,2.98383492,9.427,24.024,14.1804159,113.484891359884
1.21294232984359,6.96226154185762,1.092,3.37384611302894,2.98383492,9.548,24.024,18.5149552,123.200044550472
1.21294232984359,7.10380253652029,1.092,3.43212766961295,3.04449552,9.548,24.024,18.5149552,125.328265615413
1.20767447009009,7.02903863989275,1.092,2.99765129819736,3.04449552,9.519,24.024,3.97169325,109.462838882458
1.20767447009009,7.01949667992443,1.092,2.99372961892121,3.0403626,9.519,24.024,3.97169325,109.319634051725
1.20767447009009,7.01949667992443,1.092,3.05576608645878,3.0403626,9.519,24.024,6.2370294,111.584970201725
1.21003714645881,7.13087965398374,1.092,3.10401987310152,3.07395924,9.532,24.024,6.2370294,113.347015198726
1.21003714645881,7.13087965398374,1.092,3.23238970636106,3.07395924,9.532,24.024,10.9246081,118.034593898726
1.20912866083935,7.16880576854722,1.092,3.24703478737421,3.09595704,9.527,24.024,10.9246081,118.569376628235
1.20912866083935,7.16880576854722,1.092,3.4280416233929,3.09595704,9.527,24.024,17.5342902,125.179058728235
1.20912866083935,7.083602496128,1.092,3.39300543971559,3.05916072,9.527,24.024,17.5342902,123.89967038469
1.20239663853365,6.98795887626068,1.092,2.62107002948606,3.05916072,9.49,24.024,-8.9632781,95.7115213866953
1.20239663853365,7.35401512001843,1.092,2.77122994697067,3.21941136,9.49,24.024,-8.9632781,101.194791193329
1.18686786145081,7.12397991843359,1.092,2.79671431891406,3.21941136,9.405,24.024,-3.97169325,102.125383654746
1.18686786145081,7.09123344787926,1.092,2.78335883479459,3.20461284,9.405,24.024,-3.97169325,101.637692105283
1.18686786145081,7.09123344787926,1.092,3.12523079659249,3.20461284,9.405,24.024,8.5121722,114.121557555283
1.2042177185925,7.31485833508933,1.092,3.23571947485699,3.19048092,9.5,24.024,8.5121722,118.156184396129
1.2042177185925,7.31485833508933,1.092,3.59424191711952,3.19048092,9.5,24.024,21.60404995,131.248062146129
1.18558497542219,7.08686726074767,1.092,3.48055836767924,3.21114552,9.398,24.024,21.60404995,127.096770745608
1.18558497542219,7.08686726074767,1.092,3.16715335635312,3.21114552,9.398,24.024,10.1596894,115.652410195608
1.18558497542219,7.21397540060664,1.092,3.2189684113199,3.26873976,9.398,24.024,10.1596894,117.544499184386
1.19309016612453,7.32635657164957,1.092,3.36914050112951,3.26873976,9.439,24.024,13.66066345,123.028213478091
1.19309016612453,7.4165988297717,1.092,3.40603187173439,3.3090024,9.439,24.024,13.66066345,124.375346201335
1.20148564590951,7.54471015845271,1.092,3.6269715022884,3.3090024,9.485,24.024,19.46620025,132.443222273721
1.20148564590951,7.52008801812899,1.092,3.61687460892523,3.29820348,9.485,24.024,19.46620025,132.074522080976
1.20148564590951,7.52008801812899,1.092,3.38296221401087,3.29820348,9.485,24.024,10.9246081,123.532929930976
1.19144450471331,7.37521262811983,1.092,3.31232658211228,3.3016698,9.43,24.024,10.9246081,120.953584962292
1.19144450471331,7.37521262811983,1.092,2.69384179969235,3.3016698,9.43,24.024,-11.66010685,98.3688700122917
1.19400398473889,7.55563868748323,1.092,2.77051424306448,3.36473016,9.444,24.024,-11.66010685,101.168656405264
1.19400398473889,7.55563868748323,1.092,2.71465456666702,3.36473016,9.444,24.024,-13.69989005,99.1288732052637
1.19400398473889,7.56252432381781,1.092,2.71747040121239,3.36779652,9.444,24.024,-13.69989005,99.2316967869608
1.19455212639452,7.57101594165808,1.092,3.18322352440041,3.36779652,9.447,24.024,3.1577413,116.239231690434
1.19455212639452,7.58060671439602,1.092,3.1871464075147,3.37206276,9.447,24.024,3.1577413,116.382480480762
1.19966275052478,7.66006680518627,1.092,3.13023496368376,3.37206276,9.475,24.024,-0.32361945,114.304290729212
1.19966275052478,7.89901800549039,1.092,3.22815722606756,3.47725224,9.475,24.024,-0.32361945,117.880039795412
1.19966275052478,7.89901800549039,1.092,2.92952280225038,3.47725224,9.475,24.024,-11.22861425,106.975044995412
1.18961479757399,7.57685207566024,1.092,2.78590532791782,3.40472616,9.42,24.024,-11.22861425,101.730680361332
1.18961479757399,7.57685207566024,1.092,2.69459624149889,3.40472616,9.42,24.024,-14.56287525,98.3964193613323
1.19455212639452,7.76732707113775,1.092,2.7782390994431,3.45512112,9.447,24.024,-14.56287525,101.450738817475
1.19455212639452,7.76732707113775,1.092,3.29118132020821,3.45512112,9.447,24.024,4.16782625,120.181440317475
1.19455212639452,7.87822038092017,1.092,3.33653965621718,3.50444952,9.447,24.024,4.16782625,121.83775445565
1.2000274269589,7.96670614078121,1.092,3.46500064047989,3.50444952,9.477,24.024,7.2961476,126.528661644051
1.2000274269589,8.03883868515867,1.092,3.49456452925062,3.53617968,9.477,24.024,7.2961476,127.608222564027
1.19363849471276,7.93469271132317,1.092,3.02149495427664,3.53617968,9.442,24.024,-8.1395195,110.333518632749
1.19363849471276,7.87905054406687,1.092,2.99874356844296,3.51138216,9.442,24.024,-8.1395195,109.502724442857
1.19363849471276,7.87905054406687,1.092,2.84727790744216,3.51138216,9.442,24.024,-13.6704701,103.971773842857
1.20221446420505,8.07887928046211,1.092,2.93944963984268,3.53804616,9.489,24.024,-13.6704701,107.337535397359
1.20221446420505,8.07887928046211,1.092,3.45642020265569,3.53804616,9.489,24.024,5.20733115,126.215336647359
1.19583068895481,8.00281861812384,1.092,3.41752661420234,3.55057824,9.454,24.024,5.20733115,124.79509053368
1.19583068895481,8.00281861812384,1.092,3.30097325094995,3.55057824,9.454,24.024,0.95124505,120.53900443368
1.19583068895481,8.05480448553655,1.092,3.32224697173274,3.5736426,9.454,24.024,0.95124505,121.315839908799
1.1870510796842,7.91082350025821,1.092,2.81948369583651,3.5736426,9.406,24.024,-14.8668814,102.956834810861
1.1870510796842,7.91082350025821,1.092,2.81948369583651,3.5736426,9.406,24.024,-14.8668814,102.956834810861
1.20112116406215,8.21315581025759,1.092,2.96042016879677,3.60483948,9.483,24.024,-14.8668814,108.103299458563
1.20112116406215,8.21315581025759,1.092,2.9934525735895,3.60483948,9.483,24.024,-13.66066345,109.309517408563
1.20112116406215,8.32797414289849,1.092,3.040530290248,3.65523444,9.483,24.024,-13.66066345,111.028616797022
1.2033073290998,8.36497624431315,1.092,3.10731155419473,3.65523444,9.495,24.024,-11.87585315,113.467214888856
1.2033073290998,8.45772719366105,1.092,3.14537151855262,3.69576372,9.495,24.024,-11.87585315,114.857020217076
1.19345573099817,8.28967184916672,1.092,3.3705127988106,3.69576372,9.441,24.024,-0.6864655,123.078324576755
1.19345573099817,8.28877473089727,1.092,3.37014600341415,3.69536376,9.441,24.024,-0.6864655,123.064930602143
1.19345573099817,8.28877473089727,1.092,3.56404353398609,3.69536376,9.441,24.024,6.3939358,130.145331902143
1.19893325117293,8.40078246872173,1.092,3.61681898839853,3.7036296,9.471,24.024,6.3939358,132.072491030615
1.19893325117293,8.40078246872173,1.092,3.02572693190428,3.7036296,9.471,24.024,-15.19050085,110.488054380615
1.21076372327526,8.63137137400854,1.092,3.1353556079018,3.71536176,9.536,24.024,-15.19050085,114.491277205375
1.21076372327526,8.63137137400854,1.092,3.11091699947791,3.71536176,9.536,24.024,-16.082906,113.598872055375
1.21076372327526,8.69269660481282,1.092,3.13614906186307,3.74175912,9.536,24.024,-16.082906,114.520251130119
1.19309016612453,8.38655369687238,1.092,3.0575783045849,3.74175912,9.439,24.024,-13.54298365,111.651145524011
1.19309016612453,8.52460642287377,1.092,3.11401477219898,3.80335296,9.439,24.024,-13.54298365,113.711990948311
1.19856842812673,8.62057409410163,1.092,3.10589999034873,3.80335296,9.469,24.024,-15.5337336,113.415669939001
1.19856842812673,8.70034945728316,1.092,3.13857880864654,3.83854944,9.469,24.024,-15.5337336,114.608976253299
1.19856842812673,8.70034945728316,1.092,2.7881130504798,3.83854944,9.469,24.024,-28.33141185,101.811298003299
1.20020974689354,8.72490652949808,1.092,2.80032740018968,3.83654964,9.478,24.024,-28.33141185,102.257319658704
1.20020974689354,8.72490652949808,1.092,2.92654878435702,3.83654964,9.478,24.024,-23.72228635,106.866445158704
1.19692611711844,8.65289547303381,1.092,2.89274838541126,3.83041692,9.46,24.024,-23.72228635,105.632182979448
1.19692611711844,8.65289547303381,1.092,3.27302387473241,3.83041692,9.46,24.024,-9.83606995,119.518399379448
1.19692611711844,8.66644809202676,1.092,3.27857214508796,3.83641632,9.46,24.024,-9.83606995,119.721001137821
1.20057435023798,8.7310705322744,1.092,3.66163715809004,3.83641632,9.48,24.024,3.01064155,133.70908034669
1.20057435023798,9.04935288521977,1.092,3.79211292800112,3.976269,9.48,24.024,3.01064155,138.473559853839
1.19729116117102,8.98906739272436,1.092,3.34534874929711,3.976269,9.462,24.024,-12.2386992,122.159429073739
1.19729116117102,8.87001687738065,1.092,3.29660440096402,3.9236076,9.462,24.024,-12.2386992,120.379470627196
1.19729116117102,8.87001687738065,1.092,3.6873535796097,3.9236076,9.462,24.024,2.02997655,134.648146377196
1.20239663853365,9.03385392248744,1.092,3.76136798570468,3.95480448,9.49,24.024,2.02997655,137.350871345316
1.20239663853365,9.03385392248744,1.092,3.92626145353179,3.95480448,9.49,24.024,8.05125965,143.372154445316
1.20185007926934,9.02171627045178,1.092,3.92054552624685,3.95387124,9.487,24.024,8.05125965,143.163430492724
1.20185007926934,9.02171627045178,1.092,3.44654394527804,3.95387124,9.487,24.024,-9.2574776,125.854693242724
1.20185007926934,9.08651127890194,1.092,3.47311821036985,3.9822684,9.487,24.024,-9.2574776,126.82508446198
1.19893325117293,9.03280677972348,1.092,3.16031976789318,3.9822684,9.471,24.024,-19.7309798,115.402873502321
1.19893325117293,9.31132084213142,1.092,3.27442432069304,4.10505612,9.471,24.024,-19.7309798,119.56953834636
1.19546544734743,9.2456781431156,1.092,3.22898356851848,4.10505612,9.452,24.024,-20.23111895,117.910214682872
1.19546544734743,9.05440481723581,1.092,3.15072107371819,4.02013128,9.452,24.024,-20.23111895,115.052365651528
1.19546544734743,9.05440481723581,1.092,3.43592769070906,4.02013128,9.452,24.024,-9.81645665,125.467027951528
1.20075663366373,9.22844715335964,1.092,3.51451122729921,4.05346128,9.481,24.024,-9.81645665,128.336600209566
1.20075663366373,9.22844715335964,1.092,3.33189305446136,4.05346128,9.481,24.024,-16.48497865,121.668078209566
1.18503497465226,9.04497538521448,1.092,3.23492461889578,4.10305632,9.395,24.024,-16.48497865,118.127159275672
1.18503497465226,9.04497538521448,1.092,2.92259383211576,4.10305632,9.395,24.024,-27.8901126,106.722025325672
