iteration,loss
1366,40.895870208740234
1367,24.88645362854004
1368,30.520708084106445
1369,44.84550476074219
1370,36.95058822631836
1371,46.238121032714844
1372,39.059139251708984
1373,30.237810134887695
1374,43.29974365234375
1375,36.30680847167969
1376,35.41792297363281
1377,40.94992446899414
1378,39.47068405151367
1379,49.123470306396484
1380,25.397539138793945
1381,38.418128967285156
1382,36.28947830200195
1383,41.17048263549805
1384,51.275394439697266
1385,38.68352508544922
1386,52.77317428588867
1387,28.74493408203125
1388,31.316221237182617
1389,36.75608444213867
1390,34.344642639160156
1391,31.976152420043945
1392,30.67667579650879
1393,44.097042083740234
1394,43.200218200683594
1395,21.00678062438965
1396,40.776268005371094
1397,24.864486694335938
1398,30.465879440307617
1399,44.8698616027832
1400,36.875030517578125
1401,46.38217544555664
1402,39.02476501464844
1403,30.07411766052246
1404,43.60883712768555
1405,36.16197204589844
1406,35.43177795410156
1407,40.87702941894531
1408,39.450294494628906
1409,49.10056686401367
1410,25.417654037475586
1411,38.287010192871094
1412,36.38787078857422
1413,40.93455505371094
1414,50.89542007446289
1415,38.67470169067383
1416,52.65170669555664
1417,28.648067474365234
1418,31.323314666748047
1419,36.5365104675293
1420,34.05715560913086
1421,31.765613555908203
1422,30.548059463500977
1423,44.077796936035156
1424,43.15348815917969
1425,20.861133575439453
1426,40.83943176269531
1427,24.904178619384766
1428,30.453500747680664
1429,44.738792419433594
1430,36.92337417602539
1431,46.24616622924805
1432,38.93846893310547
1433,30.008575439453125
1434,43.657142639160156
1435,36.15895080566406
1436,35.43899154663086
1437,40.92764663696289
1438,39.58115768432617
1439,49.04005813598633
1440,25.37143898010254
1441,38.39717102050781
1442,36.34794616699219
1443,40.97409439086914
1444,50.86663818359375
1445,38.61288833618164
1446,52.485694885253906
1447,28.69303321838379
1448,31.287635803222656
1449,36.50086212158203
1450,34.11760330200195
1451,31.828414916992188
1452,30.57386016845703
1453,44.01803970336914
1454,43.1179313659668
1455,20.86455535888672
1456,40.828575134277344
1457,24.902191162109375
1458,30.41451072692871
1459,44.675479888916016
1460,36.822601318359375
1461,46.051395416259766
1462,38.930843353271484
1463,30.089841842651367
1464,43.271244049072266
1465,36.23637390136719
1466,35.36642837524414
1467,40.914222717285156
1468,39.43085479736328
1469,49.05021286010742
1470,25.437528610229492
1471,38.30708312988281
1472,36.248722076416016
1473,40.949493408203125
1474,50.880916595458984
1475,38.57940673828125
1476,52.4996223449707
1477,28.655954360961914
1478,31.292800903320312
1479,36.58021926879883
1480,34.0311279296875
1481,31.84052085876465
1482,30.507680892944336
1483,43.94652557373047
1484,43.13703918457031
1485,20.84412956237793
1486,40.766963958740234
1487,24.89190673828125
1488,30.37201690673828
1489,44.683990478515625
1490,36.808536529541016
1491,46.08030700683594
1492,38.88817596435547
1493,29.985790252685547
1494,43.45550537109375
1495,36.16697311401367
1496,35.389530181884766
1497,40.90408706665039
1498,39.479225158691406
1499,49.01435852050781
1500,25.400209426879883
1501,38.27983474731445
1502,36.341896057128906
1503,40.83247756958008
1504,50.627037048339844
1505,38.568424224853516
1506,52.4137077331543
1507,28.568607330322266
1508,31.283096313476562
1509,36.432586669921875
1510,33.96255111694336
1511,31.74656867980957
1512,30.41629981994629
1513,43.879241943359375
1514,43.12287139892578
1515,20.777324676513672
1516,40.79570007324219
1517,24.922876358032227
1518,30.35321617126465
1519,44.588951110839844
1520,36.83824157714844
1521,45.9447021484375
1522,38.83623504638672
1523,29.951709747314453
1524,43.46103286743164
1525,36.18450164794922
1526,35.40252685546875
1527,40.935569763183594
1528,39.552528381347656
1529,48.96401596069336
1530,25.37339973449707
1531,38.35045623779297
1532,36.30215072631836
1533,40.85284423828125
1534,50.586395263671875
1535,38.51722717285156
1536,52.298439025878906
1537,28.59551429748535
1538,31.256818771362305
1539,36.43973159790039
1540,33.99026107788086
1541,31.795045852661133
1542,30.417051315307617
1543,43.82172393798828
1544,43.09300994873047
1545,20.78502655029297
1546,40.760013580322266
1547,24.917509078979492
1548,30.316009521484375
1549,44.53147888183594
1550,36.76333999633789
1551,45.861236572265625
1552,38.830909729003906
1553,29.95146369934082
1554,43.3578987121582
1555,36.2005615234375
1556,35.38140869140625
1557,40.916534423828125
1558,39.486019134521484
1559,48.9506950378418
1560,25.40410614013672
1561,38.29511260986328
1562,36.27232360839844
1563,40.79878616333008
1564,50.50131607055664
1565,38.490394592285156
1566,52.268341064453125
1567,28.556201934814453
1568,31.255369186401367
1569,36.432708740234375
1570,33.9140739440918
1571,31.7666072845459
1572,30.352079391479492
1573,43.76457595825195
1574,43.08564758300781
1575,20.744712829589844
1576,40.74748992919922
1577,24.92091941833496
1578,30.289640426635742
1579,44.48575210571289
1580,36.75554656982422
1581,45.78257751464844
1582,38.79729461669922
1583,29.921913146972656
1584,43.36208724975586
1585,36.2017822265625
1586,35.38915252685547
1587,40.92262268066406
1588,39.511932373046875
1589,48.91477966308594
1590,25.384464263916016
1591,38.30839157104492
1592,36.269020080566406
1593,40.77618408203125
1594,50.41387176513672
1595,38.460289001464844
1596,52.2007942199707
1597,28.53497314453125
1598,31.240123748779297
1599,36.404476165771484
1600,33.90927505493164
1601,31.76714324951172
1602,30.314428329467773
1603,43.7027587890625
1604,43.07112121582031
1605,20.730329513549805
1606,40.727821350097656
1607,24.925321578979492
1608,30.26174545288086
1609,44.430564880371094
1610,36.728431701660156
1611,45.7135124206543
1612,38.77252960205078
1613,29.89548683166504
1614,43.353179931640625
1615,36.20311737060547
1616,35.3904914855957
1617,40.91976547241211
1618,39.513031005859375
1619,48.88515090942383
1620,25.383283615112305
1621,38.30095291137695
1622,36.268245697021484
1623,40.73944091796875
1624,50.31562042236328
1625,38.433204650878906
1626,52.14619064331055
1627,28.51173973083496
1628,31.22892189025879
1629,36.37779998779297
1630,33.88004684448242
1631,31.75180435180664
1632,30.27005386352539
1633,43.64704132080078
1634,43.05051803588867
1635,20.714088439941406
1636,40.713130950927734
1637,24.929035186767578
1638,30.242273330688477
1639,44.37621307373047
1640,36.72002029418945
1641,45.653343200683594
1642,38.749664306640625
1643,29.86912727355957
1644,43.37744903564453
1645,36.205848693847656
1646,35.40524673461914
1647,40.91716384887695
1648,39.5320930480957
1649,48.84731674194336
1650,25.367952346801758
1651,38.314788818359375
1652,36.25430679321289
1653,40.72303771972656
1654,50.24006271362305
1655,38.40507888793945
1656,52.093257904052734
1657,28.499113082885742
1658,31.214588165283203
1659,36.36436080932617
1660,33.8731803894043
1661,31.751375198364258
1662,30.236167907714844
1663,43.59178924560547
1664,43.027854919433594
1665,20.71162986755371
1666,40.689640045166016
1667,24.929317474365234
1668,30.223588943481445
1669,44.32088088989258
1670,36.70655822753906
1671,45.612117767333984
1672,38.732322692871094
1673,29.839645385742188
1674,43.42494583129883
1675,36.20375442504883
1676,35.423954010009766
1677,40.9100341796875
1678,39.55159378051758
1679,48.80768966674805
1680,25.349380493164062
1681,38.32674789428711
1682,36.26156997680664
1683,40.706233978271484
1684,50.16317367553711
1685,38.38185501098633
1686,52.056514739990234
1687,28.481382369995117
1688,31.199644088745117
1689,36.34697341918945
1690,33.87431716918945
1691,31.745519638061523
1692,30.199119567871094
1693,43.541160583496094
1694,43.00210952758789
1695,20.701547622680664
1696,40.67612838745117
1697,24.92518424987793
1698,30.209609985351562
1699,44.26974868774414
1700,36.68999481201172
1701,45.543418884277344
1702,38.71944046020508
1703,29.838977813720703
1704,43.4081916809082
1705,36.21519470214844
1706,35.43548583984375
1707,40.895835876464844
1708,39.54820251464844
1709,48.77204132080078
1710,25.3397274017334
1711,38.335025787353516
1712,36.22477722167969
1713,40.7077751159668
1714,50.13541793823242
1715,38.353885650634766
1716,52.02422332763672
1717,28.481977462768555
1718,31.186397552490234
1719,36.361907958984375
1720,33.86916732788086
1721,31.758255004882812
1722,30.176788330078125
1723,43.496681213378906
1724,42.97833251953125
1725,20.709590911865234
1726,40.64350509643555
1727,24.91719627380371
1728,30.19312286376953
1729,44.23655319213867
1730,36.66977310180664
1731,45.53822326660156
1732,38.70441818237305
1733,29.806489944458008
1734,43.4652099609375
1735,36.19890594482422
1736,35.44831085205078
1737,40.87718963623047
1738,39.55002212524414
1739,48.74132537841797
1740,25.326311111450195
1741,38.32106018066406
1742,36.238304138183594
1743,40.67227554321289
1744,50.04551315307617
1745,38.33993911743164
1746,52.00017166137695
1747,28.453699111938477
1748,31.17544174194336
1749,36.32926559448242
1750,33.85211944580078
1751,31.73225975036621
1752,30.132097244262695
1753,43.455322265625
1754,42.956687927246094
1755,20.679569244384766
1756,40.649959564208984
1757,24.914627075195312
1758,30.185527801513672
1759,44.18872833251953
1760,36.65910339355469
1761,45.433536529541016
1762,38.68566131591797
1763,29.834205627441406
1764,43.36868667602539
1765,36.22623825073242
1766,35.44752883911133
1767,40.867523193359375
1768,39.53797149658203
1769,48.710655212402344
1770,25.32333755493164
1771,38.336246490478516
1772,36.173831939697266
1773,40.6981315612793
1774,50.06883239746094
1775,38.30808639526367
1776,51.96775436401367
1777,28.47479248046875
1778,31.161760330200195
1779,36.37156295776367
1780,33.85791015625
1781,31.77159881591797
1782,30.13068199157715
1783,43.41581726074219
1784,42.93647384643555
1785,20.713449478149414
1786,40.59500503540039
1787,24.902585983276367
1788,30.166542053222656
1789,44.17901611328125
1790,36.6353645324707
1791,45.503536224365234
1792,38.670936584472656
1793,29.76825523376465
1794,43.50056076049805
1795,36.18241882324219
1796,35.45995330810547
1797,40.842769622802734
1798,39.533599853515625
1799,48.689945220947266
1800,25.311555862426758
1801,38.285255432128906
1802,36.24383544921875
1803,40.614837646484375
1804,49.908592224121094
1805,38.3125114440918
1806,51.966705322265625
1807,28.408784866333008
1808,31.157840728759766
1809,36.295249938964844
1810,33.81036376953125
1811,31.694700241088867
1812,30.055227279663086
1813,43.380130767822266
1814,42.92477035522461
1815,20.65731430053711
1816,40.61529541015625
1817,24.907806396484375
1818,30.165964126586914
1819,44.133888244628906
1820,36.65835189819336
1821,45.439945220947266
1822,38.63821792602539
1823,29.752946853637695
1824,43.53034973144531
1825,36.180755615234375
1826,35.475467681884766
1827,40.843101501464844
1828,39.57830810546875
1829,48.6483039855957
1830,25.294445037841797
1831,38.33768081665039
1832,36.19613265991211
1833,40.6443977355957
1834,49.91133499145508
1835,38.274757385253906
1836,51.88075256347656
1837,28.45430564880371
1838,31.133926391601562
1839,36.300838470458984
1840,33.845985412597656
1841,31.741466522216797
1842,30.07771873474121
1843,43.349056243896484
1844,42.88661575317383
1845,20.685911178588867
1846,40.59308624267578
1847,24.90249252319336
1848,30.15373420715332
1849,44.08506774902344
1850,36.616485595703125
1851,45.383872985839844
1852,38.62614822387695
1853,29.764266967773438
1854,43.451168060302734
1855,36.189022064208984
1856,35.463539123535156
1857,40.82783508300781
1858,39.55464172363281
1859,48.632450103759766
1860,25.29880714416504
1861,38.32099151611328
1862,36.18522644042969
1863,40.62663650512695
1864,49.87022018432617
1865,38.2613410949707
1866,51.85650634765625
1867,28.44377326965332
1868,31.127965927124023
1869,36.28351974487305
1870,33.8244514465332
1871,31.730079650878906
1872,30.05384635925293
1873,43.32305145263672
1874,42.87578201293945
1875,20.67314910888672
1876,40.586463928222656
1877,24.899309158325195
1878,30.146074295043945
1879,44.069183349609375
1880,36.61026382446289
1881,45.35553741455078
1882,38.606082916259766
1883,29.757097244262695
1884,43.437068939208984
1885,36.182796478271484
1886,35.464019775390625
1887,40.817134857177734
1888,39.55228042602539
1889,48.615318298339844
1890,25.291885375976562
1891,38.31190872192383
1892,36.17791748046875
1893,40.612796783447266
1894,49.834102630615234
1895,38.24946975708008
1896,51.83727264404297
1897,28.434274673461914
1898,31.12173843383789
1899,36.27273178100586
1900,33.80938720703125
1901,31.723552703857422
1902,30.03392219543457
1903,43.29890060424805
1904,42.863712310791016
1905,20.662229537963867
1906,40.58012390136719
1907,24.896411895751953
1908,30.13808822631836
1909,44.04846954345703
1910,36.598201751708984
1911,45.324214935302734
1912,38.58949661254883
1913,29.75290870666504
1914,43.413818359375
1915,36.179344177246094
1916,35.46180725097656
1917,40.806148529052734
1918,39.54439163208008
1919,48.60006332397461
1920,25.29157829284668
1921,38.30219650268555
1922,36.16365051269531
1923,40.60097885131836
1924,49.80543518066406
1925,38.23606872558594
1926,51.81585693359375
1927,28.42984390258789
1928,31.11591911315918
1929,36.26740646362305
1930,33.792476654052734
1931,31.720388412475586
1932,30.017698287963867
1933,43.27688980102539
1934,42.85154724121094
1935,20.654951095581055
1936,40.57068634033203
1937,24.89319610595703
1938,30.129926681518555
1939,44.03050994873047
1940,36.585960388183594
1941,45.3043098449707
1942,38.5734748840332
1943,29.743574142456055
1944,43.4033203125
1945,36.172611236572266
1946,35.460140228271484
1947,40.79538345336914
1948,39.53775405883789
1949,48.58573913574219
1950,25.289302825927734
1951,38.289329528808594
1952,36.15949249267578
1953,40.58394241333008
1954,49.76710510253906
1955,38.225765228271484
1956,51.79948425292969
1957,28.41858673095703
1958,31.110614776611328
1959,36.25490188598633
1960,33.775047302246094
1961,31.710317611694336
1962,29.995925903320312
1963,43.25448989868164
1964,42.8406982421875
1965,20.639474868774414
1966,40.56839370727539
1967,24.88994598388672
1968,30.123146057128906
1969,44.010799407958984
1970,36.57465362548828
1971,45.26164627075195
1972,38.55778884887695
1973,29.748472213745117
1974,43.36232376098633
1975,36.17337417602539
1976,35.45741271972656
1977,40.78301239013672
1978,39.52627182006836
1979,48.57066345214844
1980,25.288991928100586
1981,38.28171920776367
1982,36.132598876953125
1983,40.58000183105469
1984,49.755615234375
1985,38.210792541503906
1986,51.78063201904297
1987,28.420087814331055
1988,31.105085372924805
1989,36.26258087158203
1990,33.75605773925781
1991,31.714147567749023
1992,29.984331130981445
1993,43.23432159423828
1994,42.828468322753906
1995,20.64014434814453
1996,40.5501594543457
1997,24.885000228881836
1998,30.113710403442383
1999,43.998905181884766
2000,36.562381744384766
2001,45.270938873291016
2002,38.542179107666016
2003,29.724346160888672
2004,43.386817932128906
2005,36.157814025878906
2006,35.457096099853516
2007,40.772220611572266
2008,39.52238082885742
2009,48.55738830566406
2010,25.283222198486328
2011,38.259647369384766
2012,36.15552520751953
2013,40.547218322753906
2014,49.68766784667969
2015,38.20737075805664
2016,51.7738151550293
2017,28.39212417602539
2018,31.10040283203125
2019,36.22930145263672
2020,33.73809814453125
2021,31.685897827148438
2022,29.94918441772461
2023,43.20991897583008
2024,42.820735931396484
2025,20.612565994262695
2026,40.55646896362305
2027,24.883312225341797
2028,30.109899520874023
2029,43.97825622558594
2030,36.56106948852539
2031,45.22043991088867
2032,38.523223876953125
2033,29.729557037353516
2034,43.354530334472656
2035,36.158233642578125
2036,35.45768737792969
2037,40.760738372802734
2038,39.52001953125
2039,48.5378532409668
2040,25.281949996948242
2041,38.26547622680664
2042,36.113929748535156
2043,40.554107666015625
2044,49.690879821777344
2045,38.18600845336914
2046,51.7369499206543
2047,28.41144371032715
2048,31.091068267822266
2049,36.244728088378906
2050,33.72686767578125
2051,31.704042434692383
2052,29.952556610107422
2053,43.19289016723633
2054,42.80069351196289
2055,20.623119354248047
2056,40.536170959472656
2057,24.877357482910156
2058,30.099885940551758
2059,43.9598388671875
2060,36.5362663269043
2061,45.21558380126953
2062,38.51158142089844
2063,29.719120025634766
2064,43.340938568115234
2065,36.149818420410156
2066,35.45137023925781
2067,40.746307373046875
2068,39.501895904541016
2069,48.527034759521484
2070,25.279897689819336
2071,38.2377815246582
2072,36.12477111816406
2073,40.52659606933594
2074,49.640052795410156
2075,38.18248748779297
2076,51.74077606201172
2077,28.38310432434082
2078,31.087751388549805
2079,36.22267532348633
2080,33.703765869140625
2081,31.678464889526367
2082,29.916709899902344
2083,43.168880462646484
2084,42.79512405395508
2085,20.595487594604492
2086,40.540000915527344
2087,24.873004913330078
2088,30.0959415435791
2089,43.945858001708984
2090,36.53474044799805
2091,45.16624450683594
2092,38.49235916137695
2093,29.727745056152344
2094,43.30065155029297
2095,36.150569915771484
2096,35.4504508972168
2097,40.7332763671875
2098,39.49467468261719
2099,48.50897979736328
2100,25.278099060058594
2101,38.23820877075195
2102,36.0859489440918
2103,40.53082275390625
2104,49.64193344116211
2105,38.16309356689453
2106,51.710227966308594
2107,28.398359298706055
2108,31.079147338867188
2109,36.23790740966797
2110,33.689186096191406
2111,31.692949295043945
2112,29.917156219482422
2113,43.15238952636719
2114,42.776458740234375
2115,20.605165481567383
2116,40.518436431884766
2117,24.86693572998047
2118,30.086406707763672
2119,43.93064498901367
2120,36.514305114746094
2121,45.1745719909668
2122,38.47951126098633
2123,29.7089900970459
2124,43.3094367980957
2125,36.13747787475586
2126,35.4460334777832
2127,40.720550537109375
2128,39.48341751098633
2129,48.49734115600586
2130,25.272293090820312
2131,38.211830139160156
2132,36.108585357666016
2133,40.499698638916016
2134,49.58010482788086
2135,38.16196060180664
2136,51.71371841430664
2137,28.3660831451416
2138,31.074817657470703
2139,36.20496368408203
2140,33.67204666137695
2141,31.66259002685547
2142,29.879486083984375
2143,43.127777099609375
2144,42.77134704589844
2145,20.57777214050293
2146,40.52263259887695
2147,24.863712310791016
2148,30.0836124420166
2149,43.91791534423828
2150,36.518218994140625
2151,45.139225006103516
2152,38.458648681640625
2153,29.70734405517578
2154,43.29656982421875
2155,36.13220977783203
2156,35.44746017456055
2157,40.70859909057617
2158,39.483951568603516
2159,48.47777557373047
2160,25.268348693847656
2161,38.21490478515625
2162,36.076988220214844
2163,40.5008430480957
2164,49.573585510253906
2165,38.1431770324707
2166,51.678401947021484
2167,28.38143539428711
2168,31.064802169799805
2169,36.2122688293457
2170,33.66120147705078
2171,31.67430305480957
2172,29.880268096923828
2173,43.11271286010742
2174,42.750099182128906
2175,20.57954216003418
2176,40.51200485229492
2177,24.857297897338867
2178,30.075769424438477
2179,43.89360809326172
2180,36.489418029785156
2181,45.09624481201172
2182,38.449073791503906
2183,29.722993850708008
2184,43.22510528564453
2185,36.13698959350586
2186,35.43650817871094
2187,40.68971252441406
2188,39.45130157470703
2189,48.46731948852539
2190,25.274272918701172
2191,38.19303894042969
2192,36.04469680786133
2193,40.49456024169922
2194,49.57141876220703
2195,38.13070297241211
2196,51.67607116699219
2197,28.377382278442383
2198,31.060869216918945
2199,36.22719955444336
2200,33.63195037841797
2201,31.672672271728516
2202,29.863107681274414
2203,43.09497833251953
2204,42.74033737182617
2205,20.57370376586914
2206,40.49435806274414
2207,24.84862518310547
2208,30.067684173583984
2209,43.89038848876953
2210,36.4809455871582
2211,45.104942321777344
2212,38.43212890625
2213,29.703081130981445
2214,43.2463264465332
2215,36.120182037353516
2216,35.436214447021484
2217,40.67716979980469
2218,39.44955062866211
2219,48.45203399658203
2220,25.26019859313965
2221,38.17365264892578
2222,36.0686149597168
2223,40.467323303222656
2224,49.5109977722168
2225,38.12882995605469
2226,51.6746826171875
2227,28.348628997802734
2228,31.053796768188477
2229,36.19050598144531
2230,33.62283706665039
2231,31.64545249938965
2232,29.830398559570312
2233,43.070735931396484
2234,42.731632232666016
2235,20.5510196685791
2236,40.49700927734375
2237,24.845094680786133
2238,30.06511116027832
2239,43.87540817260742
2240,36.48146057128906
2241,45.0723991394043
2242,38.41167449951172
2243,29.70152473449707
2244,43.23141098022461
2245,36.11385726928711
2246,35.435237884521484
2247,40.66211700439453
2248,39.44418716430664
2249,48.4326286315918
2250,25.258638381958008
2251,38.1722297668457
2252,36.033607482910156
2253,40.46656799316406
2254,49.505916595458984
2255,38.10963439941406
2256,51.640960693359375
2257,28.364274978637695
2258,31.043262481689453
2259,36.20072555541992
2260,33.6070671081543
2261,31.655672073364258
2262,29.830184936523438
2263,43.05680847167969
2264,42.70929718017578
2265,20.551279067993164
2266,40.48493194580078
2267,24.83657455444336
2268,30.057340621948242
2269,43.852447509765625
2270,36.451683044433594
2271,45.03070831298828
2272,38.401405334472656
2273,29.71786117553711
2274,43.15997314453125
2275,36.11702346801758
2276,35.42369842529297
2277,40.64049530029297
2278,39.409423828125
2279,48.420841217041016
2280,25.26276397705078
2281,38.14854049682617
2282,36.00137710571289
2283,40.459510803222656
2284,49.50316619873047
2285,38.0971794128418
2286,51.639095306396484
2287,28.3597354888916
2288,31.037858963012695
2289,36.213478088378906
2290,33.57949447631836
2291,31.652822494506836
2292,29.812910079956055
2293,43.038787841796875
2294,42.69757843017578
2295,20.54483413696289
2296,40.467559814453125
2297,24.826616287231445
2298,30.049806594848633
2299,43.8488655090332
2300,36.442344665527344
2301,45.034568786621094
2302,38.38307189941406
2303,29.701519012451172
2304,43.17011642456055
2305,36.10173797607422
2306,35.42007064819336
2307,40.62852096557617
2308,39.40858459472656
2309,48.40544128417969
2310,25.25395965576172
2311,38.131187438964844
2312,36.03605651855469
2313,40.4238166809082
2314,49.42178726196289
2315,38.0934944152832
2316,51.60984802246094
2317,28.34027862548828
2318,31.027446746826172
2319,36.152584075927734
2320,33.57661437988281
2321,31.622026443481445
2322,29.79084014892578
2323,43.02027893066406
2324,42.68373489379883
2325,20.53308868408203
2326,40.46792221069336
2327,24.831016540527344
2328,30.05010986328125
2329,43.82294845581055
2330,36.458614349365234
2331,45.06257629394531
2332,38.3564453125
2333,29.65471649169922
2334,43.250003814697266
2335,36.08035659790039
2336,35.42259979248047
2337,40.631591796875
2338,39.43758773803711
2339,48.387413024902344
2340,25.245569229125977
2341,38.1384162902832
2342,36.058780670166016
2343,40.40694808959961
2344,49.368980407714844
2345,38.086307525634766
2346,51.57803726196289
2347,28.33469581604004
2348,31.017253875732422
2349,36.12060546875
2350,33.58286666870117
2351,31.612239837646484
2352,29.7789306640625
2353,43.00282669067383
2354,42.672401428222656
2355,20.528942108154297
2356,40.46317672729492
2357,24.830352783203125
2358,30.046072006225586
2359,43.809165954589844
2360,36.45573806762695
2361,45.06077575683594
2362,38.34381866455078
2363,29.64120101928711
2364,43.255455017089844
2365,36.07356643676758
2366,35.41962432861328
2367,40.62275314331055
2368,39.428619384765625
2369,48.37758255004883
2370,25.24736785888672
2371,38.123756408691406
2372,36.05681610107422
2373,40.390045166015625
2374,49.33858108520508
2375,38.07915496826172
2376,51.56910705566406
2377,28.325563430786133
2378,31.01348114013672
2379,36.11442565917969
2380,33.5617561340332
2381,31.599817276000977
2382,29.762210845947266
2383,42.990447998046875
2384,42.6639289855957
2385,20.51833152770996
2386,40.45486068725586
2387,24.826934814453125
2388,30.040193557739258
2389,43.79801559448242
2390,36.45225524902344
2391,45.06929397583008
2392,38.33393859863281
2393,29.623125076293945
2394,43.272281646728516
2395,36.067962646484375
2396,35.41749572753906
2397,40.61613464355469
2398,39.41801452636719
2399,48.36907958984375
2400,25.252361297607422
2401,38.105384826660156
2402,36.06768798828125
2403,40.366294860839844
2404,49.293941497802734
2405,38.07447052001953
2406,51.56360626220703
2407,28.310503005981445
2408,31.010515213012695
2409,36.101783752441406
2410,33.54315185546875
2411,31.581729888916016
2412,29.74142837524414
2413,42.97663116455078
2414,42.656585693359375
2415,20.507137298583984
2416,40.44589614868164
2417,24.82585334777832
2418,30.03473472595215
2419,43.78431701660156
2420,36.45625686645508
2421,45.097808837890625
2422,38.327632904052734
2423,29.59152603149414
2424,43.3253288269043
2425,36.06255340576172
2426,35.41808319091797
2427,40.61110305786133
2428,39.4012451171875
2429,48.363040924072266
2430,25.277305603027344
2431,38.080108642578125
2432,36.07732391357422
2433,40.32911682128906
2434,49.232730865478516
2435,38.06584167480469
2436,51.54380798339844
2437,28.305028915405273
2438,31.009918212890625
2439,36.09883499145508
2440,33.5057258605957
2441,31.560165405273438
2442,29.725032806396484
2443,42.971824645996094
2444,42.64368438720703
2445,20.493783950805664
2446,40.43563461303711
2447,24.827409744262695
2448,30.027164459228516
2449,43.73161697387695
2450,36.44257354736328
2451,45.094627380371094
2452,38.327999114990234
2453,29.564453125
2454,43.39332962036133
2455,36.05919647216797
2456,35.42914962768555
2457,40.613487243652344
2458,39.424163818359375
2459,48.34139633178711
2460,25.27918815612793
2461,38.10903549194336
2462,36.07102584838867
2463,40.333316802978516
2464,49.206390380859375
2465,38.047096252441406
2466,51.49131774902344
2467,28.3233699798584
2468,30.996170043945312
2469,36.08604049682617
2470,33.53451919555664
2471,31.57605743408203
2472,29.730648040771484
2473,42.95042419433594
2474,42.6214485168457
2475,20.5045166015625
2476,40.434234619140625
2477,24.828115463256836
2478,30.021343231201172
2479,43.71360397338867
2480,36.43088150024414
2481,45.055572509765625
2482,38.33051681518555
2483,29.575281143188477
2484,43.36244583129883
2485,36.06932830810547
2486,35.4345588684082
2487,40.600677490234375
2488,39.410213470458984
2489,48.327552795410156
2490,25.268844604492188
2491,38.108001708984375
2492,36.038516998291016
2493,40.34283447265625
2494,49.21943664550781
2495,38.037452697753906
2496,51.50526428222656
2497,28.314348220825195
2498,30.994775772094727
2499,36.1126823425293
2500,33.514713287353516
2501,31.57822608947754
2502,29.711692810058594
2503,42.9329719543457
2504,42.616085052490234
2505,20.494314193725586
2506,40.42462158203125
2507,24.81938934326172
2508,30.013235092163086
2509,43.704044342041016
2510,36.416961669921875
2511,45.012123107910156
2512,38.32558822631836
2513,29.58744239807129
2514,43.33403396606445
2515,36.07010269165039
2516,35.44015884399414
2517,40.58931350708008
2518,39.415077209472656
2519,48.30813217163086
2520,25.242673873901367
2521,38.121131896972656
2522,36.020652770996094
2523,40.35890197753906
2524,49.226871490478516
2525,38.028526306152344
2526,51.50159454345703
2527,28.309425354003906
2528,30.984508514404297
2529,36.109256744384766
2530,33.53490447998047
2531,31.58910369873047
2532,29.703887939453125
2533,42.90806579589844
2534,42.60453796386719
2535,20.494531631469727
2536,40.4222412109375
2537,24.812650680541992
2538,30.008909225463867
2539,43.6907958984375
2540,36.39867401123047
2541,44.92975997924805
2542,38.31319808959961
2543,29.62230110168457
2544,43.25350570678711
2545,36.068119049072266
2546,35.4399528503418
2547,40.56575393676758
2548,39.41365432739258
2549,48.285064697265625
2550,25.217065811157227
2551,38.14315414428711
2552,35.94722366333008
2553,40.397621154785156
2554,49.28948211669922
2555,38.00767517089844
2556,51.473419189453125
2557,28.33921241760254
2558,30.968481063842773
2559,36.138851165771484
2560,33.55121612548828
2561,31.631547927856445
2562,29.72477149963379
2563,42.89239501953125
2564,42.58189010620117
2565,20.510852813720703
2566,40.41064453125
2567,24.79767608642578
2568,30.003068923950195
2569,43.68252944946289
2570,36.3506965637207
2571,44.821250915527344
2572,38.3022575378418
2573,29.70696449279785
2574,42.99638366699219
2575,36.09760284423828
2576,35.40141677856445
2577,40.531246185302734
2578,39.32126235961914
2579,48.29053497314453
2580,25.232532501220703
2581,38.09046173095703
2582,35.86595916748047
2583,40.41044616699219
2584,49.36686706542969
2585,37.99826431274414
2586,51.51129913330078
2587,28.340843200683594
2588,30.96861457824707
2589,36.21188735961914
2590,33.51164627075195
2591,31.65277671813965
2592,29.71715545654297
2593,42.88228988647461
2594,42.58561325073242
2595,20.525819778442383
2596,40.361175537109375
2597,24.78107261657715
2598,29.992647171020508
2599,43.72541427612305
2600,36.364585876464844
2601,44.971561431884766
2602,38.27092361450195
2603,29.61086082458496
2604,43.16522979736328
2605,36.037071228027344
2606,35.39820098876953
2607,40.53243637084961
2608,39.34645080566406
2609,48.28917694091797
2610,25.199098587036133
2611,38.02445983886719
2612,36.053531646728516
2613,40.297908782958984
2614,49.140926361083984
2615,38.04044723510742
2616,51.55257797241211
2617,28.225276947021484
2618,30.970502853393555
2619,36.027400970458984
2620,33.49706268310547
2621,31.51727867126465
2622,29.63303565979004
2623,42.8669319152832
2624,42.599849700927734
2625,20.449756622314453
2626,40.40223693847656
2627,24.796438217163086
2628,30.006975173950195
2629,43.69121551513672
2630,36.42190933227539
2631,44.99654769897461
2632,38.23344802856445
2633,29.551042556762695
2634,43.300819396972656
2635,36.016990661621094
2636,35.404300689697266
2637,40.55265808105469
2638,39.40949249267578
