iteration,loss
2984,56.213504791259766
2985,47.10044860839844
2986,88.6565170288086
2987,61.61344528198242
2988,49.33103561401367
2989,49.126041412353516
2990,64.70963287353516
2991,44.04676818847656
2992,49.53409194946289
2993,68.0030746459961
2994,78.24578094482422
2995,56.66115951538086
2996,69.32489776611328
2997,73.41075134277344
2998,58.5252571105957
2999,89.6651840209961
3000,73.64061737060547
3001,43.711246490478516
3002,61.05500030517578
3003,62.46921157836914
3004,48.00362014770508
3005,61.661537170410156
3006,38.808799743652344
3007,68.20365142822266
3008,63.12016677856445
3009,68.23395538330078
3010,51.899234771728516
3011,49.0756721496582
3012,56.21327209472656
3013,47.10029602050781
3014,88.65582275390625
3015,61.61319351196289
3016,49.3304557800293
3017,49.12565994262695
3018,64.70905303955078
3019,44.047088623046875
3020,49.53373336791992
3021,68.0032958984375
3022,78.24646759033203
3023,56.661136627197266
3024,69.32486724853516
3025,73.40974426269531
3026,58.52592086791992
3027,89.66519927978516
3028,73.64116668701172
3029,43.7115364074707
3030,61.054832458496094
3031,62.468143463134766
3032,48.003841400146484
3033,61.661495208740234
3034,38.807945251464844
3035,68.203857421875
3036,63.12181854248047
3037,68.23440551757812
3038,51.8988037109375
3039,49.0737190246582
3040,56.213077545166016
3041,47.100162506103516
3042,88.65514373779297
3043,61.612911224365234
3044,49.32986831665039
3045,49.12526321411133
3046,64.70851135253906
3047,44.04741287231445
3048,49.53340530395508
3049,68.00353240966797
3050,78.2471694946289
3051,56.66109848022461
3052,69.3248291015625
3053,73.40872955322266
3054,58.526554107666016
3055,89.66521453857422
3056,73.64173889160156
3057,43.71180725097656
3058,61.05466079711914
3059,62.467079162597656
3060,48.00407409667969
3061,61.66147994995117
3062,38.807090759277344
3063,68.20407104492188
3064,63.123451232910156
3065,68.23486328125
3066,51.89837646484375
3067,49.07179260253906
3068,56.21284103393555
3069,47.100032806396484
3070,88.65448760986328
3071,61.6126594543457
3072,49.32926559448242
3073,49.12485885620117
3074,64.70794677734375
3075,44.04774856567383
3076,49.533058166503906
3077,68.0037612915039
3078,78.24784088134766
3079,56.66110610961914
3080,69.3248062133789
3081,73.40774536132812
3082,58.5272102355957
3083,89.66521453857422
3084,73.64228057861328
3085,43.712093353271484
3086,61.05452346801758
3087,62.46598815917969
3088,48.00432205200195
3089,61.66144943237305
3090,38.80624771118164
3091,68.20430755615234
3092,63.12510681152344
3093,68.2353286743164
3094,51.8979377746582
3095,49.06983947753906
3096,56.212615966796875
3097,47.09989547729492
3098,88.65381622314453
3099,61.612388610839844
3100,49.32870101928711
3101,49.12447738647461
3102,64.70738220214844
3103,44.048099517822266
3104,49.53272247314453
3105,68.00398254394531
3106,78.24855041503906
3107,56.66108703613281
3108,69.32476043701172
3109,73.4067153930664
3110,58.52785110473633
3111,89.66519927978516
3112,73.64281463623047
3113,43.71236801147461
3114,61.05435562133789
3115,62.46492004394531
3116,48.0045280456543
3117,61.661380767822266
3118,38.80540084838867
3119,68.20454406738281
3120,63.12673568725586
3121,68.23577880859375
3122,51.89751052856445
3123,49.06789779663086
3124,56.21238327026367
3125,47.099761962890625
3126,88.65313720703125
3127,61.612117767333984
3128,49.3281135559082
3129,49.12405776977539
3130,64.70684051513672
3131,44.04841613769531
3132,49.532371520996094
3133,68.00421142578125
3134,78.24922943115234
3135,56.66106033325195
3136,69.3247299194336
3137,73.40573120117188
3138,58.528526306152344
3139,89.66521453857422
3140,73.64338684082031
3141,43.712650299072266
3142,61.054195404052734
3143,62.46383285522461
3144,48.0047721862793
3145,61.661380767822266
3146,38.80453872680664
3147,68.2047348022461
3148,63.12837600708008
3149,68.23625183105469
3150,51.8970832824707
3151,49.065948486328125
3152,56.21216583251953
3153,47.09962463378906
3154,88.65245819091797
3155,61.611854553222656
3156,49.3275146484375
3157,49.12367630004883
3158,64.7062759399414
3159,44.04876708984375
3160,49.53203582763672
3161,68.00445556640625
3162,78.24993133544922
3163,56.66103744506836
3164,69.3246841430664
3165,73.40473175048828
3166,58.529170989990234
3167,89.66522216796875
3168,73.64397430419922
3169,43.71292495727539
3170,61.05404281616211
3171,62.462745666503906
3172,48.00497817993164
3173,61.66134262084961
3174,38.8036994934082
3175,68.20492553710938
3176,63.13005828857422
3177,68.23670959472656
3178,51.89664840698242
3179,49.06400680541992
3180,56.21194076538086
3181,47.09947204589844
3182,88.65178680419922
3183,61.61159896850586
3184,49.3269157409668
3185,49.12327575683594
3186,64.70571899414062
3187,44.049095153808594
3188,49.531673431396484
3189,68.0046615600586
3190,78.25061798095703
3191,56.66102981567383
3192,69.32465362548828
3193,73.40373992919922
3194,58.52982711791992
3195,89.66522979736328
3196,73.6445083618164
3197,43.71320724487305
3198,61.05390548706055
3199,62.461647033691406
3200,48.00520706176758
3201,61.661319732666016
3202,38.80284118652344
3203,68.20513153076172
3204,63.1317253112793
3205,68.2371597290039
3206,51.896236419677734
3207,49.06207275390625
3208,56.21173858642578
3209,47.09934616088867
3210,88.65113067626953
3211,61.6113395690918
3212,49.32631301879883
3213,49.12288284301758
3214,64.7051773071289
3215,44.049415588378906
3216,49.53133773803711
3217,68.00487518310547
3218,78.2513198852539
3219,56.66101837158203
3220,69.32460021972656
3221,73.4027328491211
3222,58.53048324584961
3223,89.66523742675781
3224,73.64505004882812
3225,43.7134895324707
3226,61.05373764038086
3227,62.4605598449707
3228,48.00540542602539
3229,61.66127395629883
3230,38.80198287963867
3231,68.20536041259766
3232,63.133338928222656
3233,68.23759460449219
3234,51.89578628540039
3235,49.06013870239258
3236,56.211517333984375
3237,47.09921646118164
3238,88.65047454833984
3239,61.6110725402832
3240,49.32572555541992
3241,49.122493743896484
3242,64.70462036132812
3243,44.049739837646484
3244,49.530975341796875
3245,68.0051040649414
3246,78.25201416015625
3247,56.66100311279297
3248,69.3245620727539
3249,73.4017562866211
3250,58.5311393737793
3251,89.6652603149414
3252,73.6456069946289
3253,43.71376419067383
3254,61.053592681884766
3255,62.45947265625
3256,48.00563049316406
3257,61.661258697509766
3258,38.80111312866211
3259,68.20552825927734
3260,63.13501739501953
3261,68.2380599975586
3262,51.895347595214844
3263,49.05816650390625
3264,56.2113037109375
3265,47.09907913208008
3266,88.64981842041016
3267,61.610816955566406
3268,49.32511901855469
3269,49.122093200683594
3270,64.70404815673828
3271,44.050071716308594
3272,49.530635833740234
3273,68.00533294677734
3274,78.25267791748047
3275,56.661006927490234
3276,69.32453155517578
3277,73.40076446533203
3278,58.53180694580078
3279,89.66527557373047
3280,73.6461410522461
3281,43.71403121948242
3282,61.053436279296875
3283,62.4583625793457
3284,48.00583267211914
3285,61.6612434387207
3286,38.800270080566406
3287,68.20574188232422
3288,63.136714935302734
3289,68.23851776123047
3290,51.89493179321289
3291,49.05623245239258
3292,56.21107864379883
3293,47.09894561767578
3294,88.64917755126953
3295,61.61056137084961
3296,49.32451248168945
3297,49.12171173095703
3298,64.7034912109375
3299,44.0504035949707
3300,49.530269622802734
3301,68.00556182861328
3302,78.2533950805664
3303,56.661006927490234
3304,69.3244857788086
3305,73.39977264404297
3306,58.53244400024414
3307,89.6653060913086
3308,73.6467056274414
3309,43.714317321777344
3310,61.053279876708984
3311,62.45728302001953
3312,48.00606155395508
3313,61.661190032958984
3314,38.79941940307617
3315,68.20594787597656
3316,63.138343811035156
3317,68.23896026611328
3318,51.894493103027344
3319,49.054298400878906
3320,56.21085739135742
3321,47.09882736206055
3322,88.64851379394531
3323,61.61030960083008
3324,49.32391357421875
3325,49.12131881713867
3326,64.70295715332031
3327,44.050743103027344
3328,49.529930114746094
3329,68.0057601928711
3330,78.25408935546875
3331,56.661006927490234
3332,69.32441711425781
3333,73.39876556396484
3334,58.53311538696289
3335,89.6653060913086
3336,73.64726257324219
3337,43.71458435058594
3338,61.05312728881836
3339,62.45619583129883
3340,48.00626754760742
3341,61.66116714477539
3342,38.7985725402832
3343,68.20616912841797
3344,63.13999557495117
3345,68.23941802978516
3346,51.89406204223633
3347,49.052364349365234
3348,56.210636138916016
3349,47.098670959472656
3350,88.64781951904297
3351,61.61003494262695
3352,49.32332229614258
3353,49.12093734741211
3354,64.70238494873047
3355,44.05106735229492
3356,49.52957534790039
3357,68.0060043334961
3358,78.25476837158203
3359,56.6609992980957
3360,69.32437896728516
3361,73.39778137207031
3362,58.53376388549805
3363,89.66532135009766
3364,73.64783477783203
3365,43.71486282348633
3366,61.052982330322266
3367,62.45512008666992
3368,48.0064811706543
3369,61.66117477416992
3370,38.79771041870117
3371,68.20638275146484
3372,63.14167404174805
3373,68.23986053466797
3374,51.89364242553711
3375,49.0504264831543
3376,56.21041488647461
3377,47.098541259765625
3378,88.64717102050781
3379,61.60976791381836
3380,49.32271957397461
3381,49.12053298950195
3382,64.70183563232422
3383,44.05137252807617
3384,49.52921676635742
3385,68.00621795654297
3386,78.25545501708984
3387,56.66096878051758
3388,69.32435607910156
3389,73.39681243896484
3390,58.534427642822266
3391,89.66536712646484
3392,73.64835357666016
3393,43.71514892578125
3394,61.05281448364258
3395,62.45400619506836
3396,48.00668716430664
3397,61.66111373901367
3398,38.79684829711914
3399,68.20658874511719
3400,63.14331817626953
3401,68.24031829833984
3402,51.89320755004883
3403,49.04848098754883
3404,56.210201263427734
3405,47.09841537475586
3406,88.64653778076172
3407,61.60952377319336
3408,49.322113037109375
3409,49.12015151977539
3410,64.7012939453125
3411,44.051719665527344
3412,49.52886199951172
3413,68.0064468383789
3414,78.25614166259766
3415,56.66096115112305
3416,69.3243179321289
3417,73.39582061767578
3418,58.53507995605469
3419,89.66536712646484
3420,73.64891815185547
3421,43.715431213378906
3422,61.052669525146484
3423,62.452938079833984
3424,48.00691223144531
3425,61.66109848022461
3426,38.7960090637207
3427,68.206787109375
3428,63.14495849609375
3429,68.24079132080078
3430,51.89278793334961
3431,49.046546936035156
3432,56.20998764038086
3433,47.0982780456543
3434,88.64586639404297
3435,61.6092643737793
3436,49.321529388427734
3437,49.119754791259766
3438,64.70071411132812
3439,44.05205154418945
3440,49.52853012084961
3441,68.00665283203125
3442,78.25682067871094
3443,56.66096115112305
3444,69.32425689697266
3445,73.39482879638672
3446,58.53572463989258
3447,89.66539764404297
3448,73.64949798583984
3449,43.715694427490234
3450,61.05250549316406
3451,62.451847076416016
3452,48.00712966918945
3453,61.66105270385742
3454,38.79515075683594
3455,68.20699310302734
3456,63.146610260009766
3457,68.24125671386719
3458,51.892364501953125
3459,49.044620513916016
3460,56.20976638793945
3461,47.098148345947266
3462,88.64519500732422
3463,61.6089973449707
3464,49.3209342956543
3465,49.11936950683594
3466,64.70014190673828
3467,44.05238342285156
3468,49.52814865112305
3469,68.00688934326172
3470,78.2575454711914
3471,56.660945892333984
3472,69.3242416381836
3473,73.3938217163086
3474,58.53639602661133
3475,89.66537475585938
3476,73.65000915527344
3477,43.715980529785156
3478,61.05236053466797
3479,62.45077896118164
3480,48.00735855102539
3481,61.66102981567383
3482,38.794307708740234
3483,68.20722198486328
3484,63.148250579833984
3485,68.24172973632812
3486,51.89193344116211
3487,49.04267883300781
3488,56.20954513549805
3489,47.09800720214844
3490,88.64452362060547
3491,61.60873031616211
3492,49.320369720458984
3493,49.11897277832031
3494,64.69961547851562
3495,44.052703857421875
3496,49.5278434753418
3497,68.00713348388672
3498,78.25821685791016
3499,56.66092300415039
3500,69.32421112060547
3501,73.39280700683594
3502,58.53703308105469
3503,89.6653823852539
3504,73.6506118774414
3505,43.71626663208008
3506,61.05220413208008
3507,62.449710845947266
3508,48.00759506225586
3509,61.6609992980957
3510,38.79348373413086
3511,68.20744323730469
3512,63.14988327026367
3513,68.2421646118164
3514,51.89151382446289
3515,49.040748596191406
3516,56.20932388305664
3517,47.09785842895508
3518,88.64385223388672
3519,61.60847473144531
3520,49.31980514526367
3521,49.11857223510742
3522,64.69905090332031
3523,44.053043365478516
3524,49.52751159667969
3525,68.00735473632812
3526,78.2588882446289
3527,56.6609001159668
3528,69.3241958618164
3529,73.39181518554688
3530,58.537689208984375
3531,89.6653823852539
3532,73.65115356445312
3533,43.7165412902832
3534,61.05203628540039
3535,62.44863510131836
3536,48.00784683227539
3537,61.66095733642578
3538,38.79262924194336
3539,68.2076644897461
3540,63.151546478271484
3541,68.24263000488281
3542,51.891082763671875
3543,49.038814544677734
3544,56.2090950012207
3545,47.09772872924805
3546,88.64315032958984
3547,61.60818862915039
3548,49.319236755371094
3549,49.11819076538086
3550,64.698486328125
3551,44.05338668823242
3552,49.527164459228516
3553,68.00758361816406
3554,78.25960540771484
3555,56.6608772277832
3556,69.32415008544922
3557,73.39082336425781
3558,58.538326263427734
3559,89.66537475585938
3560,73.65168762207031
3561,43.716827392578125
3562,61.05189895629883
3563,62.44758224487305
3564,48.0080680847168
3565,61.66091537475586
3566,38.79180145263672
3567,68.20789337158203
3568,63.153202056884766
3569,68.24309539794922
3570,51.89065170288086
3571,49.03688049316406
3572,56.20888900756836
3573,47.09759521484375
3574,88.64249420166016
3575,61.6079216003418
3576,49.31865310668945
3577,49.11777877807617
3578,64.69793701171875
3579,44.05373001098633
3580,49.52682113647461
3581,68.0078353881836
3582,78.2602767944336
3583,56.66084671020508
3584,69.3241195678711
3585,73.38980865478516
3586,58.5389518737793
3587,89.66535186767578
3588,73.6522445678711
3589,43.71711349487305
3590,61.05173110961914
3591,62.4465217590332
3592,48.0083122253418
3593,61.6609001159668
3594,38.79096984863281
3595,68.2081069946289
3596,63.154842376708984
3597,68.24356842041016
3598,51.89022445678711
3599,49.034934997558594
3600,56.20864486694336
3601,47.097450256347656
3602,88.64179229736328
3603,61.60765075683594
3604,49.31808853149414
3605,49.117393493652344
3606,64.69735717773438
3607,44.05405807495117
3608,49.52650833129883
3609,68.00804138183594
3610,78.26097106933594
3611,56.66081619262695
3612,69.3240966796875
3613,73.38883209228516
3614,58.53960037231445
3615,89.66535186767578
3616,73.6528091430664
3617,43.71739196777344
3618,61.051578521728516
3619,62.44545364379883
3620,48.00856399536133
3621,61.66083526611328
3622,38.79012680053711
3623,68.20833587646484
3624,63.15644836425781
3625,68.24403381347656
3626,51.88978958129883
3627,49.033016204833984
3628,56.208431243896484
3629,47.09732437133789
3630,88.64111328125
3631,61.607398986816406
3632,49.3175163269043
3633,49.11699295043945
3634,64.69682312011719
3635,44.05438995361328
3636,49.526161193847656
3637,68.00830078125
3638,78.26165008544922
3639,56.66078567504883
3640,69.32405853271484
3641,73.3877944946289
3642,58.54024124145508
3643,89.66535186767578
3644,73.65336608886719
3645,43.717674255371094
3646,61.05143737792969
3647,62.44438552856445
3648,48.008785247802734
3649,61.66080093383789
3650,38.78929138183594
3651,68.20856475830078
3652,63.158111572265625
3653,68.24449920654297
3654,51.88936996459961
3655,49.03109359741211
3656,56.20821762084961
3657,47.0971794128418
3658,88.64044189453125
3659,61.60714340209961
3660,49.316951751708984
3661,49.116607666015625
3662,64.6962661743164
3663,44.05472946166992
3664,49.525821685791016
3665,68.00850677490234
3666,78.26232147216797
3667,56.66078186035156
3668,69.32404327392578
3669,73.38680267333984
3670,58.5409049987793
3671,89.66534423828125
3672,73.65391540527344
3673,43.717960357666016
3674,61.05128479003906
3675,62.44334030151367
3676,48.00901412963867
3677,61.66075134277344
3678,38.78844451904297
3679,68.20879364013672
3680,63.15976333618164
3681,68.2449722290039
3682,51.88894271850586
3683,49.029151916503906
3684,56.20796585083008
3685,47.097049713134766
3686,88.63976287841797
3687,61.60686111450195
3688,49.31637954711914
3689,49.11623001098633
3690,64.69568634033203
3691,44.055057525634766
3692,49.52549362182617
3693,68.00874328613281
3694,78.26301574707031
3695,56.660762786865234
3696,69.32398986816406
3697,73.38579559326172
3698,58.541534423828125
3699,89.66535949707031
3700,73.65447998046875
3701,43.71823501586914
3702,61.0511360168457
3703,62.44223403930664
3704,48.00925827026367
3705,61.66073989868164
3706,38.78761672973633
3707,68.20899200439453
3708,63.16141891479492
3709,68.24542236328125
3710,51.88853454589844
3711,49.0272331237793
3712,56.2077751159668
3713,47.0969123840332
3714,88.63912200927734
3715,61.60661697387695
3716,49.3157844543457
3717,49.1158332824707
3718,64.69514465332031
3719,44.05540084838867
3720,49.52517318725586
3721,68.00897979736328
3722,78.2636947631836
3723,56.66073989868164
3724,69.32394409179688
3725,73.38482666015625
3726,58.542179107666016
3727,89.66534423828125
3728,73.655029296875
3729,43.718509674072266
3730,61.050968170166016
3731,62.44118881225586
3732,48.00947189331055
3733,61.660701751708984
3734,38.78678512573242
3735,68.2092056274414
3736,63.16303253173828
3737,68.2458724975586
3738,51.88809585571289
3739,49.025306701660156
3740,56.20754623413086
3741,47.09677505493164
3742,88.63843536376953
3743,61.60633850097656
3744,49.315208435058594
3745,49.115440368652344
3746,64.6946029663086
3747,44.055721282958984
3748,49.52482986450195
3749,68.00920104980469
3750,78.26439666748047
3751,56.660736083984375
3752,69.32392120361328
3753,73.38381958007812
3754,58.54282760620117
3755,89.66537475585938
3756,73.65558624267578
3757,43.71879196166992
3758,61.05081558227539
3759,62.440120697021484
3760,48.00967788696289
3761,61.66067123413086
3762,38.78593826293945
3763,68.20943450927734
3764,63.16470718383789
3765,68.24635314941406
3766,51.88766860961914
3767,49.023372650146484
3768,56.20732879638672
3769,47.09665298461914
3770,88.63777923583984
3771,61.60608673095703
3772,49.31462478637695
3773,49.11506652832031
3774,64.69405364990234
3775,44.05605697631836
3776,49.524471282958984
3777,68.00942993164062
3778,78.26507568359375
3779,56.66072463989258
3780,69.32389068603516
3781,73.38284301757812
3782,58.54348373413086
3783,89.66536712646484
3784,73.65613555908203
3785,43.71906661987305
3786,61.05067825317383
3787,62.439029693603516
3788,48.00989532470703
3789,61.660640716552734
3790,38.785091400146484
3791,68.20963287353516
3792,63.166351318359375
3793,68.24681854248047
3794,51.88724899291992
3795,49.021453857421875
3796,56.20712661743164
3797,47.096519470214844
3798,88.63711547851562
3799,61.6058235168457
3800,49.31402587890625
3801,49.11467361450195
3802,64.69351196289062
3803,44.0563850402832
3804,49.524131774902344
3805,68.00965118408203
3806,78.2657699584961
3807,56.66070556640625
3808,69.32386016845703
3809,73.38186645507812
3810,58.54414367675781
3811,89.66539764404297
3812,73.65669250488281
3813,43.71935272216797
3814,61.050514221191406
3815,62.43796920776367
3816,48.0101203918457
3817,61.66061782836914
3818,38.784244537353516
3819,68.20983123779297
3820,63.16796112060547
3821,68.24724578857422
3822,51.88682174682617
3823,49.019535064697266
3824,56.206905364990234
3825,47.096370697021484
3826,88.63646697998047
3827,61.60557174682617
3828,49.31342697143555
3829,49.11427307128906
3830,64.69294738769531
3831,44.05671310424805
3832,49.52378845214844
3833,68.00984954833984
3834,78.26644897460938
3835,56.660701751708984
3836,69.32380676269531
3837,73.380859375
3838,58.54478454589844
3839,89.66542053222656
3840,73.6572494506836
3841,43.7196159362793
3842,61.05036926269531
3843,62.436866760253906
3844,48.01033020019531
3845,61.66059494018555
3846,38.78339385986328
3847,68.21004486083984
3848,63.169620513916016
3849,68.24767303466797
3850,51.88639831542969
3851,49.01762390136719
3852,56.206687927246094
3853,47.096256256103516
3854,88.63582611083984
3855,61.60530471801758
3856,49.3128547668457
3857,49.113887786865234
3858,64.6924057006836
3859,44.05703353881836
3860,49.523433685302734
3861,68.01007080078125
3862,78.26714324951172
3863,56.66069030761719
3864,69.32377624511719
3865,73.37991333007812
3866,58.545440673828125
3867,89.6654281616211
3868,73.65780639648438
3869,43.719886779785156
3870,61.05021667480469
3871,62.4357795715332
3872,48.01054000854492
3873,61.660587310791016
3874,38.782554626464844
3875,68.21023559570312
3876,63.171268463134766
3877,68.24815368652344
3878,51.88595962524414
3879,49.01570510864258
3880,56.206485748291016
3881,47.096126556396484
3882,88.63516998291016
3883,61.60506057739258
3884,49.312252044677734
3885,49.11350631713867
3886,64.69184875488281
3887,44.05736541748047
3888,49.52309036254883
3889,68.01032257080078
3890,78.267822265625
3891,56.66069412231445
3892,69.32373046875
3893,73.37892150878906
3894,58.54610061645508
3895,89.6654281616211
3896,73.65833282470703
3897,43.720184326171875
3898,61.05005645751953
3899,62.43471908569336
3900,48.01075744628906
3901,61.66054916381836
3902,38.781715393066406
3903,68.21041870117188
3904,63.17293167114258
3905,68.24858856201172
3906,51.88554763793945
3907,49.01375198364258
3908,56.20626449584961
3909,47.09599304199219
3910,88.63451385498047
3911,61.604793548583984
3912,49.311649322509766
3913,49.11310958862305
3914,64.6913070678711
3915,44.05768966674805
3916,49.52275085449219
3917,68.01055908203125
3918,78.26852416992188
3919,56.66067886352539
3920,69.32367706298828
3921,73.3779525756836
3922,58.5467414855957
3923,89.66547393798828
3924,73.65888214111328
3925,43.72045135498047
3926,61.049922943115234
3927,62.43362045288086
3928,48.01097106933594
3929,61.6605339050293
3930,38.78087615966797
3931,68.21063995361328
3932,63.17457962036133
3933,68.2490463256836
3934,51.8851203918457
3935,49.01185989379883
3936,56.206058502197266
3937,47.09585952758789
3938,88.63385009765625
3939,61.60454177856445
3940,49.31106948852539
3941,49.112735748291016
3942,64.69073486328125
3943,44.058021545410156
3944,49.52240753173828
3945,68.01077270507812
3946,78.26920318603516
3947,56.660682678222656
3948,69.32366180419922
3949,73.3769760131836
3950,58.54740524291992
3951,89.66549682617188
3952,73.65943908691406
3953,43.72072219848633
3954,61.049739837646484
3955,62.43257522583008
3956,48.01118087768555
3957,61.6605110168457
3958,38.780033111572266
3959,68.21084594726562
3960,63.17621612548828
3961,68.24951934814453
3962,51.884708404541016
3963,49.009952545166016
3964,56.20582962036133
3965,47.095726013183594
3966,88.63321685791016
3967,61.60429763793945
3968,49.310482025146484
3969,49.11235427856445
3970,64.69019317626953
3971,44.0583381652832
3972,49.52204895019531
3973,68.01097106933594
3974,78.2698745727539
3975,56.6606559753418
3976,69.3236312866211
3977,73.3759765625
3978,58.54804611206055
3979,89.66548156738281
3980,73.65998077392578
3981,43.72100067138672
3982,61.04960632324219
3983,62.43147659301758
3984,48.01139831542969
3985,61.66047286987305
3986,38.77919387817383
3987,68.2110595703125
3988,63.177825927734375
3989,68.24994659423828
3990,51.884281158447266
3991,49.00802230834961
3992,56.205623626708984
3993,47.0955924987793
3994,88.63256072998047
3995,61.60403823852539
3996,49.30990982055664
3997,49.11198043823242
3998,64.6896743774414
3999,44.05868911743164
4000,49.521724700927734
4001,68.01121520996094
4002,78.27056121826172
4003,56.660640716552734
4004,69.32357025146484
4005,73.37496948242188
4006,58.54868698120117
4007,89.66548919677734
4008,73.66053009033203
4009,43.72127914428711
4010,61.04946517944336
4011,62.430416107177734
4012,48.01163864135742
4013,61.66043472290039
4014,38.77835464477539
4015,68.21127319335938
4016,63.17947006225586
4017,68.25041198730469
4018,51.88386154174805
4019,49.006107330322266
4020,56.20541000366211
4021,47.095462799072266
4022,88.63188934326172
4023,61.6037712097168
4024,49.309322357177734
4025,49.11155700683594
4026,64.6891098022461
4027,44.05899429321289
4028,49.5213737487793
4029,68.01144409179688
4030,78.27123260498047
4031,56.660640716552734
4032,69.32353973388672
4033,73.3740005493164
4034,58.5493278503418
4035,89.66548919677734
4036,73.66108703613281
4037,43.72154235839844
4038,61.04930114746094
4039,62.429351806640625
4040,48.01185989379883
4041,61.66042709350586
4042,38.77752685546875
4043,68.21148681640625
4044,63.181095123291016
4045,68.2508773803711
4046,51.8834342956543
4047,49.00418472290039
4048,56.205196380615234
4049,47.0953254699707
4050,88.63123321533203
4051,61.60350036621094
4052,49.30874252319336
4053,49.11117935180664
4054,64.68853759765625
4055,44.0593376159668
4056,49.52103805541992
4057,68.01165008544922
4058,78.2719497680664
4059,56.66062545776367
4060,69.32352447509766
4061,73.37303161621094
4062,58.54999923706055
4063,89.6655044555664
4064,73.66165924072266
4065,43.72183609008789
4066,61.04917526245117
4067,62.42829513549805
4068,48.0120735168457
4069,61.66038513183594
4070,38.77669906616211
4071,68.2116928100586
4072,63.1827507019043
4073,68.2513427734375
4074,51.88301467895508
4075,49.002262115478516
4076,56.20497512817383
4077,47.09519577026367
4078,88.63056945800781
4079,61.60325241088867
4080,49.30817413330078
4081,49.11080551147461
4082,64.68802642822266
4083,44.059669494628906
4084,49.52071762084961
4085,68.01187896728516
4086,78.2726058959961
4087,56.66060256958008
4088,69.323486328125
4089,73.37203979492188
4090,58.550636291503906
4091,89.6655044555664
4092,73.6622085571289
4093,43.72210693359375
4094,61.049007415771484
4095,62.427215576171875
4096,48.01229476928711
4097,61.66034698486328
4098,38.77585220336914
4099,68.21189880371094
4100,63.18438720703125
4101,68.25178527832031
4102,51.882572174072266
4103,49.00035095214844
4104,56.20475387573242
4105,47.09506607055664
4106,88.62989044189453
4107,61.60299301147461
4108,49.307586669921875
4109,49.11040115356445
4110,64.68746185302734
4111,44.06000518798828
4112,49.52037811279297
4113,68.01210021972656
4114,78.2732925415039
4115,56.66059112548828
4116,69.3234634399414
4117,73.37105560302734
4118,58.551265716552734
4119,89.66551971435547
4120,73.66277313232422
4121,43.72239303588867
4122,61.0488395690918
4123,62.4261589050293
4124,48.01252746582031
4125,61.66032791137695
4126,38.775020599365234
4127,68.21212005615234
4128,63.18604278564453
4129,68.25225830078125
4130,51.88215637207031
4131,48.99842834472656
4132,56.20454025268555
4133,47.09492111206055
4134,88.62923431396484
4135,61.60273361206055
4136,49.3069953918457
4137,49.110015869140625
4138,64.68688201904297
4139,44.06032180786133
4140,49.520023345947266
4141,68.01234436035156
4142,78.27399444580078
4143,56.66059494018555
4144,69.32341766357422
4145,73.37006378173828
4146,58.551918029785156
4147,89.66554260253906
4148,73.66331481933594
4149,43.72267150878906
4150,61.0486946105957
4151,62.42508316040039
4152,48.01273727416992
4153,61.66031265258789
4154,38.7741813659668
4155,68.21231842041016
4156,63.18766784667969
4157,68.2527084350586
4158,51.88174819946289
4159,48.996517181396484
4160,56.204322814941406
4161,47.09480285644531
4162,88.62857818603516
4163,61.60246658325195
4164,49.30642318725586
4165,49.1096305847168
4166,64.68634796142578
4167,44.060672760009766
4168,49.51969909667969
4169,68.01256561279297
4170,78.2746810913086
4171,56.66057205200195
4172,69.32337951660156
4173,73.36908721923828
4174,58.55257034301758
4175,89.66556549072266
4176,73.66385650634766
4177,43.72295379638672
4178,61.04854965209961
4179,62.424007415771484
4180,48.01298904418945
4181,61.6602668762207
4182,38.77334976196289
4183,68.2125473022461
4184,63.18933868408203
4185,68.2531509399414
4186,51.88130187988281
4187,48.9946174621582
4188,56.20410919189453
4189,47.09465789794922
4190,88.62793731689453
4191,61.60221481323242
4192,49.30583572387695
4193,49.1092414855957
4194,64.68582153320312
4195,44.06099319458008
4196,49.51935958862305
4197,68.01280212402344
4198,78.27535247802734
4199,56.66054916381836
4200,69.32332611083984
4201,73.36811065673828
4202,58.5532341003418
4203,89.6655502319336
4204,73.66441345214844
4205,43.723209381103516
4206,61.048397064208984
4207,62.42294692993164
4208,48.01316452026367
4209,61.66025924682617
4210,38.77249526977539
4211,68.2127456665039
4212,63.190982818603516
4213,68.25360870361328
4214,51.88090133666992
4215,48.99269104003906
4216,56.20390319824219
4217,47.094539642333984
4218,88.62728118896484
4219,61.60195541381836
4220,49.30525588989258
4221,49.10886764526367
4222,64.68526458740234
4223,44.06132888793945
4224,49.51900863647461
4225,68.01302337646484
4226,78.2760238647461
4227,56.66054153442383
4228,69.32329559326172
4229,73.36713409423828
4230,58.55385971069336
4231,89.66556549072266
4232,73.66496276855469
4233,43.7234992980957
4234,61.04824447631836
4235,62.421871185302734
4236,48.01339340209961
4237,61.66020965576172
4238,38.771663665771484
4239,68.21294403076172
4240,63.19260787963867
4241,68.25407409667969
4242,51.880455017089844
4243,48.99076843261719
4244,56.203670501708984
4245,47.09440231323242
4246,88.62662506103516
4247,61.6016960144043
4248,49.30466842651367
4249,49.10846710205078
4250,64.68470764160156
4251,44.0616455078125
4252,49.518672943115234
4253,68.01323699951172
4254,78.27671813964844
4255,56.66053009033203
4256,69.32328033447266
