lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.604846680051061,0.121064618694999,1.384,8.35378300180012,0.12452088,7.2,57.437384,256.23795785,257.470001499068
0.604846680051061,0.152691778182772,1.384,8.36422600951289,0.15705096,7.2,57.437384,256.23795785,257.791863009103
0.604846680051061,0.152691778182772,1.384,8.18445250789073,0.15705096,7.2,57.437384,250.6972006,252.251105759103
0.610443858674783,0.157257429870422,1.384,8.186447494801,0.1573176,7.233,57.437384,250.6972006,252.312592786317
0.610443858674783,0.157257429870422,1.384,7.51380823386427,0.1573176,7.233,57.437384,229.9659425,231.581334686317
0.621322304803302,0.189337640859874,1.384,7.52559588820167,0.17971536,7.298,57.437384,229.9659425,231.944639236994
0.621322304803302,0.189337640859874,1.384,7.48359570729171,0.17971536,7.298,57.437384,228.6714647,230.650161436994
0.621322304803302,0.181612440379686,1.384,7.48097626648306,0.17238276,7.298,57.437384,228.6714647,230.569428261523
0.61010611237106,0.172030852170393,1.384,7.78406509784084,0.17238276,7.231,57.437384,238.1446886,239.910858586829
0.61010611237106,0.160588738259601,1.384,7.78025365877505,0.16091724,7.231,57.437384,238.1446886,239.79338711052
0.602969149613557,0.15498222567862,1.384,7.44049598218773,0.16091724,7.189,57.437384,227.7496396,229.321794841316
0.602969149613557,0.155239031354972,1.384,7.44058050514969,0.16118388,7.189,57.437384,227.7496396,229.324399903854
0.602969149613557,0.155239031354972,1.384,7.48798980026775,0.16118388,7.189,57.437384,229.21083045,230.785590753854
0.612129799968796,0.201965433608483,1.384,7.50439410688206,0.20037996,7.243,57.437384,229.21083045,231.2911840698
0.612129799968796,0.201965433608483,1.384,8.25053368441121,0.20037996,7.243,57.437384,252.2074247,254.2877783198
0.606208397058697,0.196147941433415,1.384,8.24795102779891,0.20037996,7.208,57.437384,252.2074247,254.208178861483
0.606208397058697,0.176311290004354,1.384,8.1542038316718,0.18011532,7.208,57.437384,249.5204026,251.318818349943
0.606208397058697,0.176311290004354,1.384,8.1542038316718,0.18011532,7.208,57.437384,249.5204026,251.318818349943
0.611961413841255,0.256310521146944,1.384,8.18149065808634,0.25450788,7.242,57.437384,249.5204026,252.159819275672
0.611961413841255,0.256310521146944,1.384,7.73380691156885,0.25450788,7.242,57.437384,235.72244605,238.361862725672
0.616491930209203,0.25432479089377,1.384,7.73376123933727,0.24704196,7.269,57.437384,235.72244605,238.360455072453
0.616491930209203,0.25432479089377,1.384,7.77035230603913,0.24704196,7.269,57.437384,236.8502108,239.488219822453
0.616491930209203,0.23030598981098,1.384,7.76226888016347,0.22371096,7.269,57.437384,236.8502108,239.239082435012
0.606378391602337,0.219171768423308,1.384,7.87981726090915,0.22371096,7.209,57.437384,240.62577105,242.862013717795
0.606378391602337,0.231318952251299,1.384,7.88383856092845,0.23610972,7.209,57.437384,240.62577105,242.985953269705
0.593139887841474,0.246143652232787,1.384,8.37591672429493,0.26877312,7.132,57.437384,255.6985921,258.152179808307
0.593139887841474,0.246143652232787,1.384,8.04946077267663,0.26877312,7.132,57.437384,245.6369692,248.090556908307
0.619327913599512,0.271443920422791,1.384,8.0616112231432,0.26010732,7.286,57.437384,245.6369692,248.465043114038
0.619327913599512,0.271443920422791,1.384,7.8159738014577,0.26010732,7.286,57.437384,238.0662354,240.894309314038
0.60450575865409,0.23679889421575,1.384,7.8023586173498,0.2439756,7.198,57.437384,238.0662354,240.474678893674
0.60450575865409,0.23679889421575,1.384,7.93249554153292,0.2439756,7.198,57.437384,242.07715525,244.485598743674
0.60450575865409,0.261643368362977,1.384,7.94069420678484,0.26957304,7.198,57.437384,242.07715525,244.738287897109
0.610781418142014,0.269917144992491,1.384,7.70763435275567,0.26957304,7.235,57.437384,234.78100765,237.555204382331
0.610781418142014,0.273521379866278,1.384,7.70883627513884,0.27317268,7.235,57.437384,234.78100765,237.592248552347
0.621156338492862,0.287572140961665,1.384,7.61519867774729,0.27317268,7.297,57.437384,231.70171955,234.706265957925
0.621156338492862,0.318869645810104,1.384,7.62580826223045,0.30290304,7.297,57.437384,231.70171955,235.033261491828
0.621156338492862,0.318869645810104,1.384,7.62739917817401,0.30290304,7.297,57.437384,231.7507528,235.082294741828
0.619494347045621,0.333482869178372,1.384,7.63206444798258,0.3193014,7.287,57.437384,231.7507528,235.226081936725
0.619494347045621,0.333482869178372,1.384,8.14783939688439,0.3193014,7.287,57.437384,247.64733245,251.122661586725
0.626775977736055,0.387944439632273,1.384,8.16770493468987,0.35889744,7.331,57.437384,247.64733245,251.73493270359
0.626775977736055,0.387944439632273,1.384,7.60356614110387,0.35889744,7.331,57.437384,230.260142,234.34774225359
0.626775977736055,0.457117296624655,1.384,7.62721396341906,0.42289104,7.331,57.437384,230.260142,235.076586280976
0.639820309029027,0.48523485228318,1.384,7.75160555334795,0.42289104,7.411,57.437384,233.70227615,238.910430521192
0.639820309029027,0.432917601501072,1.384,7.7333861844199,0.3772956,7.411,57.437384,233.70227615,238.348895592141
0.64078912323624,0.434801371971973,1.384,7.89906046190862,0.3772956,7.417,57.437384,238.78212085,243.455103936814
0.64078912323624,0.526217208128624,1.384,7.93093774458681,0.456621,7.417,57.437384,238.78212085,244.437586246586
0.64078912323624,0.526217208128624,1.384,8.29812114436022,0.456621,7.417,57.437384,250.09899495,255.754460346586
0.645293643264444,0.565861036356922,1.384,8.31313625772278,0.4812852,7.445,57.437384,250.09899495,256.217237660665
0.645293643264444,0.565861036356922,1.384,8.28290885479517,0.4812852,7.445,57.437384,249.1673632,255.285605910665
0.650090434789962,0.554203763089448,1.384,8.28003499968705,0.46155384,7.475,57.437384,249.1673632,255.197031491287
0.650090434789962,0.554203763089448,1.384,7.86353320566331,0.46155384,7.475,57.437384,236.33045835,242.360126641286
0.650090434789962,0.563488517063795,1.384,7.86681076758477,0.4692864,7.475,57.437384,236.33045835,242.461143614393
0.658651595695785,0.584648422733877,1.384,7.42467977935237,0.4692864,7.529,57.437384,222.40501535,228.834327335056
0.658651595695785,0.60125775292518,1.384,7.43060600783412,0.4826184,7.529,57.437384,222.40501535,229.016978243722
0.66148536099475,0.608523424980591,1.384,7.86508163379061,0.4826184,7.547,57.437384,235.6930261,242.407850384191
0.66148536099475,0.585661771445409,1.384,7.85689657987469,0.46448688,7.547,57.437384,235.6930261,242.155580742575
0.66148536099475,0.585661771445409,1.384,7.98321530579327,0.46448688,7.547,57.437384,239.58626615,246.048820792575
0.669462966662412,0.644786962657846,1.384,8.00655236873477,0.4946172,7.598,57.437384,239.58626615,246.768086977636
0.669462966662412,0.644786962657846,1.384,7.37400418957573,0.4946172,7.598,57.437384,220.09064595,227.272466777636
0.675050430899312,0.680546127001246,1.384,7.38848227280184,0.51021564,7.634,57.437384,220.09064595,227.718692410876
0.675050430899312,0.680546127001246,1.384,7.40852781369068,0.51021564,7.634,57.437384,220.7084649,228.336511360876
0.675050430899312,0.631821371631938,1.384,7.39080788440382,0.47368596,7.634,57.437384,220.7084649,227.790369544759
0.679372333561923,0.642979947939793,1.384,8.44725492933921,0.47368596,7.662,57.437384,253.1096365,260.350878021528
0.679372333561923,0.728577897665523,1.384,8.47853268052675,0.53674632,7.662,57.437384,253.1096365,261.314882310771
0.678910248756669,0.727222177849108,1.384,8.50367684715917,0.53674632,7.659,57.437384,253.90397515,262.089844818074
0.678910248756669,0.70518514215671,1.384,8.49562848630395,0.52048128,7.659,57.437384,253.90397515,261.841788161466
0.678910248756669,0.70518514215671,1.384,7.85130752916257,0.52048128,7.659,57.437384,234.0455089,241.983321911466
0.679988086781571,0.672695212156864,1.384,7.83972876344319,0.49435056,7.666,57.437384,234.0455089,241.626455468265
0.679988086781571,0.672695212156864,1.384,7.83336509966896,0.49435056,7.666,57.437384,233.8493759,241.430322468265
0.677985381575927,0.672143644291812,1.384,7.83262912940512,0.4979502,7.653,57.437384,233.8493759,241.407639300065
0.677985381575927,0.672143644291812,1.384,7.81990180185665,0.4979502,7.653,57.437384,233.4571099,241.015373300065
0.677985381575927,0.684200839517395,1.384,7.82430089111038,0.50688264,7.653,57.437384,233.4571099,241.150956606037
0.679526310361946,0.688467839230612,1.384,7.64300570657169,0.50688264,7.663,57.437384,227.8084795,235.563299921049
0.679526310361946,0.652794992221556,1.384,7.62996856405171,0.4806186,7.663,57.437384,227.8084795,235.161485185923
0.67659632440926,0.645109810766025,1.384,7.34195081977182,0.4806186,7.644,57.437384,219.0413344,226.284557327548
0.67659632440926,0.619341208061363,1.384,7.33256341316834,0.46142052,7.644,57.437384,219.0413344,225.995230253604
0.67659632440926,0.619341208061363,1.384,7.19288099332386,0.46142052,7.644,57.437384,214.73621505,221.690110903604
0.670241120523328,0.574852862436674,1.384,7.17518766999383,0.43955604,7.603,57.437384,214.73621505,221.14478910349
0.670241120523328,0.574852862436674,1.384,7.68682623744239,0.43955604,7.603,57.437384,230.50530825,236.91388230349
0.670396668336168,0.595460051034499,1.384,7.69431828435599,0.45502116,7.604,57.437384,230.50530825,237.144792937589
0.670396668336168,0.595460051034499,1.384,8.13245653521212,0.45502116,7.604,57.437384,244.0090653,250.648549987589
0.670396668336168,0.609068572564147,1.384,8.13737975520259,0.46542012,7.604,57.437384,244.0090653,250.800287405003
0.664466151842035,0.594241228754318,1.384,7.66981357371818,0.46542012,7.566,57.437384,229.8090361,236.389538954658
0.664466151842035,0.567856986285994,1.384,7.66033381059468,0.44475552,7.566,57.437384,229.8090361,236.097365381908
0.666030781250547,0.571582925477466,1.384,7.96623307232674,0.44475552,7.576,57.437384,239.1841935,245.525415327633
0.666030781250547,0.582719882958292,1.384,7.97024189471194,0.45342132,7.576,57.437384,239.1841935,245.648970309286
0.666030781250547,0.582719882958292,1.384,8.0555149892867,0.45342132,7.576,57.437384,241.8123757,248.277152509286
0.654699468810789,0.555412170220213,1.384,8.04296965579756,0.45342132,7.504,57.437384,241.8123757,247.890495705828
0.654699468810789,0.52373032340377,1.384,8.03172047432823,0.42755724,7.504,57.437384,241.8123757,247.543787302085
0.669462966662412,0.55736705909534,1.384,7.67395848479712,0.42755724,7.598,57.437384,230.30917525,236.517288294266
0.669462966662412,0.522260060050358,1.384,7.6612712031707,0.4006266,7.598,57.437384,230.30917525,236.126256540309
0.669462966662412,0.522260060050358,1.384,7.38031544753818,0.4006266,7.598,57.437384,221.6499033,227.466984590309
0.681832897190088,0.659233926436396,1.384,7.43310177250246,0.48088524,7.678,57.437384,221.6499033,229.093899625659
0.681832897190088,0.659233926436396,1.384,7.81142158388078,0.48088524,7.678,57.437384,233.31001015,240.754006475659
0.69115553973705,0.653094418063307,1.384,7.81151067064317,0.45915408,7.739,57.437384,233.31001015,240.756752198027
0.69115553973705,0.653094418063307,1.384,7.48346380308132,0.45915408,7.739,57.437384,223.199354,230.646096048027
0.69115553973705,0.636406755813141,1.384,7.47729014754587,0.44742192,7.739,57.437384,223.199354,230.455819247729
0.706251675940026,0.674390265681702,1.384,7.59527917826408,0.44742192,7.839,57.437384,226.28844875,234.092331700751
0.706251675940026,0.631989685807197,1.384,7.57935973761032,0.4192914,7.839,57.437384,226.28844875,233.601682325719
0.718471869185926,0.661367107627597,1.384,7.50407649810839,0.4192914,7.921,57.437384,223.54258675,231.281395123713
0.718471869185926,0.654006901342393,1.384,7.5012821658668,0.4146252,7.921,57.437384,223.54258675,231.195271660094
0.718471869185926,0.654006901342393,1.384,7.80451074470913,0.4146252,7.921,57.437384,232.8883242,240.541009110094
0.738019592055879,0.716174790656541,1.384,7.83261828552004,0.423291,8.054,57.437384,232.8883242,241.407305083207
0.738019592055879,0.716174790656541,1.384,8.1177104226058,0.423291,8.054,57.437384,241.6750826,250.194063483207
0.74717146271836,0.690660876977076,1.384,8.10978138613767,0.39542712,8.117,57.437384,241.6750826,249.94968449576
0.74717146271836,0.690660876977076,1.384,7.59687008593427,0.39542712,8.117,57.437384,225.8667628,234.14136469576
0.74717146271836,0.926081695124015,1.384,7.68838327111399,0.53021364,8.117,57.437384,225.8667628,236.961871275872
0.758701470858791,0.963129108087371,1.384,7.17242393940242,0.53021364,8.197,57.437384,209.42101075,221.059608806209
0.758701470858791,0.928255939476715,1.384,7.1587509295954,0.51101556,8.197,57.437384,209.42101075,220.638196153432
0.773406343354546,0.974587162449496,1.384,7.84301715667367,0.51101556,8.3,57.437384,229.8286494,241.727806270626
0.773406343354546,1.00357305770628,1.384,7.85449971807381,0.52621404,8.3,57.437384,229.8286494,242.081707622896
0.773406343354546,1.00357305770628,1.384,8.34609274463353,0.52621404,8.3,57.437384,244.97992365,257.232981872896
0.792882483384908,1.07899727522557,1.384,8.38140919651558,0.53154684,8.438,57.437384,244.97992365,258.32146201621
0.792882483384908,1.07899727522557,1.384,8.53540985985209,0.53154684,8.438,57.437384,249.72634225,263.06788061621
0.829649004340189,1.34975103479204,1.384,8.65559119189102,0.5946072,8.703,57.437384,249.72634225,266.771961477965
0.829649004340189,1.34975103479204,1.384,7.94445176512017,0.5946072,8.703,57.437384,227.8084795,244.854098727965
0.829649004340189,1.49804206776246,1.384,8.00521355497648,0.659934,8.703,57.437384,227.8084795,246.726823710409
0.871098548033588,1.68526074028632,1.384,8.60005838997246,0.659934,9.008,57.437384,243.3422131,265.060397915668
0.871098548033588,1.65496009263268,1.384,8.58738873212807,0.64806852,9.008,57.437384,243.3422131,264.669909340194
0.893062389359674,1.75601478267081,1.384,8.39353530707581,0.64806852,9.172,57.437384,235.8499325,258.695198047352
0.893062389359674,1.86691717688598,1.384,8.44034820419514,0.68899776,9.172,57.437384,235.8499325,260.138007453449
0.893062389359674,1.86691717688598,1.384,7.92711872080302,0.68899776,9.172,57.437384,220.03180605,244.319881003449
0.915489175575635,2.02878678829964,1.384,8.00309276420546,0.70619604,9.341,57.437384,220.03180605,246.661459311684
0.915489175575635,2.02878678829964,1.384,7.98241085693919,0.70619604,9.341,57.437384,219.3943738,246.024027061684
0.930246194837583,2.21553972877931,1.384,8.06711378730053,0.74285904,9.453,57.437384,219.3943738,248.634636363172
0.930246194837583,2.21553972877931,1.384,8.86734450691069,0.74285904,9.453,57.437384,244.05809855,273.298361113172
0.930246194837583,2.35271869619296,1.384,8.92608611205371,0.78885444,9.453,57.437384,244.05809855,275.10882245278
0.9543225228241,2.49676036765145,1.384,8.71796777691111,0.78885444,9.637,57.437384,235.46747315,268.694455686298
0.9543225228241,2.74909477695609,1.384,8.82692275361989,0.8685798,9.637,57.437384,235.46747315,272.052531663432
0.988151678479836,2.97878641873118,1.384,8.28940852985317,0.8685798,9.898,57.437384,215.42268055,255.485930882784
0.988151678479836,2.83201889142302,1.384,8.22536233278207,0.82578408,9.898,57.437384,215.42268055,253.51197795004
0.988151678479836,2.83201889142302,1.384,8.71568262658694,0.82578408,9.898,57.437384,230.5347282,268.624025600041
1.00269158375268,3.0416742983995,1.384,8.81274334921124,0.85778088,10.011,57.437384,230.5347282,271.615511540506
1.00269158375268,3.0416742983995,1.384,8.99538049953181,0.85778088,10.011,57.437384,236.1637453,277.244528640506
1.02522101218991,3.43558597013492,1.384,9.17722408857085,0.92110788,10.187,57.437384,236.1637453,282.849087572954
1.02522101218991,3.43558597013492,1.384,9.4836344993003,0.92110788,10.187,57.437384,245.60754925,292.292891522954
1.02522101218991,3.55393442300684,1.384,9.5358138734568,0.95283804,10.187,57.437384,245.60754925,293.90109986873
1.04050561964078,3.67500406945251,1.384,9.40239031173784,0.95283804,10.307,57.437384,239.6549127,289.788883328225
1.04050561964078,3.79172799890063,1.384,9.45405463340313,0.98310168,10.307,57.437384,239.6549127,291.381217361051
1.06623163906948,4.00615054899772,1.384,8.60155349057167,0.98310168,10.51,57.437384,210.1172829,265.106478063241
1.06623163906948,4.00397742692069,1.384,8.60058567907765,0.9825684,10.51,57.437384,210.1172829,265.076649370449
1.06623163906948,4.00397742692069,1.384,9.4895895083384,0.9825684,10.51,57.437384,237.517063,292.476429470449
1.07468856874229,4.34211286956265,1.384,9.64389953456828,1.04682864,10.577,57.437384,237.517063,297.232382872179
1.07468856874229,4.34211286956265,1.384,9.47017151353164,1.04682864,10.577,57.437384,232.1626321,291.877951972179
1.08287774313774,4.84571417186088,1.384,9.69881169211915,1.1485518,10.642,57.437384,232.1626321,298.924817698879
1.08287774313774,4.84571417186088,1.384,9.59762943810879,1.1485518,10.642,57.437384,229.0441174,295.806302998879
1.08287774313774,4.71015791934567,1.384,9.53703275387246,1.11642168,10.642,57.437384,229.0441174,293.938666698318
1.1154918516658,5.03228225174895,1.384,9.71993649881033,1.11642168,10.902,57.437384,229.7698095,299.575900448966
1.1154918516658,5.30390770885314,1.384,9.84218832387081,1.17668232,10.902,57.437384,229.7698095,303.343795494218
1.16390121070441,5.82642038604839,1.384,10.1716887656002,1.17668232,11.291,57.437384,231.9468858,313.499251915306
1.16390121070441,5.82642038604839,1.384,10.1716887656002,1.17668232,11.291,57.437384,231.9468858,313.499251915306
1.16390121070441,5.74588296398881,1.384,10.5945698948683,1.16041728,11.291,57.437384,246.1076884,326.53277277204
1.15149768842194,5.61176897189065,1.384,10.5280891974982,1.16041728,11.191,57.437384,246.1076884,324.483786672226
1.15149768842194,5.91608364959428,1.384,10.6659888939335,1.22334432,11.191,57.437384,246.1076884,328.733961118973
1.21805036867411,6.69245380181286,1.384,10.5700348890436,1.22334432,11.73,57.437384,231.2800336,325.776585068204
1.21805036867411,7.31968900991651,1.384,10.8573890964498,1.33799952,11.73,57.437384,231.2800336,334.633062211039
1.21805036867411,7.31968900991651,1.384,11.1186174943822,1.33799952,11.73,57.437384,239.33129325,342.684321861039
1.24000001552341,7.58517693034223,1.384,11.2513895408966,1.33359996,11.909,57.437384,239.33129325,346.776458203067
1.24000001552341,7.58517693034223,1.384,11.4381630726704,1.33359996,11.909,57.437384,245.0877968,352.532961753067
1.25797457061983,7.84726997164504,1.384,11.5676159637928,1.3371996,12.056,57.437384,245.0877968,356.522799179316
1.25797457061983,7.84726997164504,1.384,11.3980243242094,1.3371996,12.056,57.437384,239.86085235,351.295854729316
1.25797457061983,8.35425211936448,1.384,11.6316132523307,1.42359096,12.056,57.437384,239.86085235,358.495244713543
1.2869845745709,8.77721560213585,1.384,11.3454837174651,1.42359096,12.294,57.437384,224.56247835,349.67651291803
1.2869845745709,8.78543550811275,1.384,11.3492853721562,1.42492416,12.294,57.437384,224.56247835,349.793682832404
1.29075522870875,8.8411716079608,1.384,11.1698602705702,1.42492416,12.325,57.437384,218.1783492,344.263663538827
1.29075522870875,9.30440664730006,1.384,11.3842049174023,1.49958336,12.325,57.437384,218.1783492,350.869930008676
1.29075522870875,9.30440664730006,1.384,11.772070224442,1.49958336,12.325,57.437384,230.13265555,362.824236358676
1.29634712810724,9.76327071727023,1.384,11.9875262958628,1.55891076,12.371,57.437384,230.13265555,369.46475778708
1.29634712810724,9.76327071727023,1.384,12.3919371287155,1.55891076,12.371,57.437384,242.5969077,381.92900993708
1.30229948438347,10.2431525269727,1.384,12.6175919579272,1.61943804,12.42,57.437384,242.5969077,388.883864905531
1.30229948438347,10.2431525269727,1.384,11.8851342575127,1.61943804,12.42,57.437384,220.0219994,366.308956605531
1.30229948438347,11.2441093105009,1.384,12.3489482520486,1.77768888,12.42,57.437384,220.0219994,380.604059775282
1.31891919100109,11.5557623820167,1.384,12.1456851651797,1.77768888,12.557,57.437384,208.9797115,374.339335485752
1.31891919100109,11.5652954093305,1.384,12.1501112350426,1.7791554,12.557,57.437384,208.9797115,374.475750354797
1.32243305957398,11.6317484363812,1.384,12.6066709706692,1.7791554,12.586,57.437384,222.03236265,388.547271699183
1.32243305957398,12.2235773751825,1.384,12.8815621945909,1.86967968,12.586,57.437384,222.03236265,397.019630128886
1.32243305957398,12.2235773751825,1.384,13.260200189158,1.86967968,12.586,57.437384,233.70227615,408.689543628886
1.32412889817821,12.7861327296483,1.384,13.5226571414607,1.95033828,12.6,57.437384,233.70227615,416.778668267182
1.32412889817821,12.7861327296483,1.384,13.1713829011229,1.95033828,12.6,57.437384,222.87573455,405.952126667181
1.32824598727115,13.4156103661242,1.384,13.4667605150986,2.03273004,12.634,57.437384,222.87573455,415.055891356392
1.32824598727115,13.4156103661242,1.384,13.1148499083834,2.03273004,12.634,57.437384,212.02957965,404.209736456392
1.32824598727115,14.5049083023256,1.384,13.6211422312885,2.1977802,12.634,57.437384,212.02957965,419.814054297693
1.32509780000112,14.4310282170296,1.384,13.9725697587868,2.1977802,12.608,57.437384,223.99369265,430.645320325587
1.32509780000112,14.0869946053042,1.384,13.8127247854564,2.14538544,12.608,57.437384,223.99369265,425.71877560757
1.32558221043965,14.0980803576968,1.384,13.622875451356,2.14538544,12.612,57.437384,217.97240955,419.867473469976
1.32558221043965,14.4783044985892,1.384,13.7995451063823,2.20324632,12.612,57.437384,217.97240955,425.312567786485
1.32558221043965,14.4783044985892,1.384,13.602271529381,2.20324632,12.612,57.437384,211.89228655,419.232444786485
1.32570330883912,14.7817100420853,1.384,13.7433431940446,2.24897508,12.613,57.437384,211.89228655,423.580381727701
1.32570330883912,14.7817100420853,1.384,13.7589341702915,2.24897508,12.613,57.437384,212.3728124,424.060907577701
1.32425001681522,14.7757036161729,1.384,13.7549962846582,2.25337464,12.601,57.437384,212.3728124,423.939538921167
1.32425001681522,14.7757036161729,1.384,13.602904720454,2.25337464,12.601,57.437384,207.6852337,419.251960221167
1.32425001681522,14.6034865050389,1.384,13.5228969718719,2.2271106,12.601,57.437384,207.6852337,416.786060024464
1.33090895490121,14.7619489452908,1.384,13.2202327978086,2.2271106,12.656,57.437384,195.92706035,407.45771796279
1.33090895490121,14.4217304272461,1.384,13.0620555104602,2.1757824,12.656,57.437384,195.92706035,402.582572606254
1.32788279275027,14.3512804226471,1.384,13.3063694470433,2.1757824,12.631,57.437384,204.53729905,410.112515579965
1.32788279275027,14.654662269817,1.384,13.4473717647289,2.2217778,12.631,57.437384,204.53729905,414.458315194109
1.32788279275027,14.654662269817,1.384,13.8072369511619,2.2217778,12.631,57.437384,215.6286202,425.549636344109
1.32437113376284,14.2321309865091,1.384,13.6081951105773,2.17004964,12.602,57.437384,215.6286202,419.415014103782
1.32437113376284,14.2321309865091,1.384,13.6069223778224,2.17004964,12.602,57.437384,215.5893936,419.375787503782
1.32836704876695,14.0985259370273,1.384,13.5478516715348,2.1357864,12.635,57.437384,215.5893936,417.555183014399
1.32836704876695,14.0985259370273,1.384,13.1660318450807,2.1357864,12.635,57.437384,203.8214136,405.787203014399
1.32836704876695,13.6637773844123,1.384,12.9639632588921,2.06992632,12.635,57.437384,203.8214136,399.559294152307
1.33054587039631,13.7120354298529,1.384,13.6141575614492,2.06992632,12.653,57.437384,223.1209008,419.598781414306
1.33054587039631,13.6042891769583,1.384,13.5640653196915,2.05366128,12.653,57.437384,223.1209008,418.054900090401
1.32182732237793,13.4131733483208,1.384,13.6023030527661,2.05366128,12.581,57.437384,227.22988715,419.233416361401
1.32182732237793,13.4271054940994,1.384,13.6087737672685,2.0557944,12.581,57.437384,227.22988715,419.432848746975
1.32182732237793,13.4271054940994,1.384,13.1652264022042,2.0557944,12.581,57.437384,213.55941705,405.762378646975
1.32715635851045,13.2048565850534,1.384,13.0657668905156,2.00433288,12.625,57.437384,213.55941705,402.696960187094
1.32715635851045,13.2048565850534,1.384,13.0034029855281,2.00433288,12.625,57.437384,211.63731365,400.774856787094
1.32425001681522,13.1339587699315,1.384,12.9684190844031,2.00299968,12.601,57.437384,211.63731365,399.696626113259
1.32425001681522,13.1339587699315,1.384,13.4285119752803,2.00299968,12.601,57.437384,225.81772955,413.877042013259
1.32425001681522,13.1339587699315,1.384,13.4285119752803,2.00299968,12.601,57.437384,225.81772955,413.877042013259
1.3261876856123,13.5936626157609,1.384,13.6434850068864,2.06659332,12.617,57.437384,225.81772955,420.502675783966
1.3261876856123,13.5936626157609,1.384,13.2257104801079,2.06659332,12.617,57.437384,212.9415981,407.626544333966
1.32400777785128,13.2633613441907,1.384,13.0706826932528,2.02353096,12.599,57.437384,212.9415981,402.848468999069
1.32400777785128,13.2633613441907,1.384,13.191910488152,2.02353096,12.599,57.437384,216.67793175,406.584802649069
1.32400777785128,13.5665888040954,1.384,13.3327784264803,2.069793,12.599,57.437384,216.67793175,410.926460588322
1.32933548060828,13.6843356783951,1.384,12.8615834740655,2.069793,12.643,57.437384,200.3498595,396.403870633755
1.32933548060828,13.6878614331593,1.384,12.8632224050616,2.07032628,12.643,57.437384,200.3498595,396.454383744514
1.32885127804174,13.6771378377163,1.384,13.4805716323434,2.07032628,12.639,57.437384,219.54147355,415.481560586363
1.32885127804174,13.7590474145666,1.384,13.5186448261459,2.08272504,12.639,57.437384,219.54147355,416.655005630756
1.32885127804174,13.7590474145666,1.384,13.3264621801639,2.08272504,12.639,57.437384,213.61825695,410.731789030756
1.326793118763,13.996770863705,1.384,13.4354318853196,2.1257874,12.622,57.437384,213.61825695,414.090318949923
1.326793118763,13.996770863705,1.384,13.1353851383643,2.1257874,12.622,57.437384,204.370586,404.842647999923
1.32751958316811,13.5905397814694,1.384,12.947130023253,2.06166048,12.628,57.437384,204.370586,399.040480914724
