iteration,loss
4795,16.316938400268555
4796,22.69768714904785
4797,26.68702507019043
4798,16.537614822387695
4799,13.88695240020752
4800,25.499713897705078
4801,31.596033096313477
4802,15.90725326538086
4803,19.436330795288086
4804,18.37123680114746
4805,19.194486618041992
4806,11.791951179504395
4807,25.07854652404785
4808,18.388822555541992
4809,20.827524185180664
4810,17.429704666137695
4811,15.749356269836426
4812,28.0154972076416
4813,25.93448257446289
4814,25.701061248779297
4815,33.015708923339844
4816,27.1361026763916
4817,20.17928695678711
4818,15.402217864990234
4819,24.50452995300293
4820,11.761241912841797
4821,31.460111618041992
4822,25.70661735534668
4823,32.612640380859375
4824,11.247254371643066
4825,22.104406356811523
4826,21.68487548828125
4827,31.087617874145508
4828,11.788427352905273
4829,23.121213912963867
4830,21.594799041748047
4831,18.082687377929688
4832,16.959491729736328
4833,24.73966407775879
4834,28.030027389526367
4835,22.98540687561035
4836,17.753252029418945
4837,22.826749801635742
4838,11.353378295898438
4839,26.979080200195312
4840,14.788163185119629
4841,22.558568954467773
4842,21.832231521606445
4843,17.781421661376953
4844,18.58384895324707
4845,16.71207046508789
4846,14.433392524719238
4847,18.126846313476562
4848,31.32688331604004
4849,30.327890396118164
4850,28.61287498474121
4851,29.465333938598633
4852,20.107709884643555
4853,10.734468460083008
4854,25.371505737304688
4855,25.13114356994629
4856,16.31658363342285
4857,22.69588851928711
4858,26.686315536499023
4859,16.53672218322754
4860,13.887163162231445
4861,25.499467849731445
4862,31.594694137573242
4863,15.905988693237305
4864,19.434978485107422
4865,18.370990753173828
4866,19.193166732788086
4867,11.789854049682617
4868,25.078533172607422
4869,18.387680053710938
4870,20.82668685913086
4871,17.427942276000977
4872,15.748626708984375
4873,28.011899948120117
4874,25.9342098236084
4875,25.698965072631836
4876,33.016693115234375
4877,27.13605499267578
4878,20.177473068237305
4879,15.400972366333008
4880,24.503467559814453
4881,11.759805679321289
4882,31.459081649780273
4883,25.705049514770508
4884,32.611663818359375
4885,11.24618911743164
4886,22.10276222229004
4887,21.682790756225586
4888,31.08619499206543
4889,11.787187576293945
4890,23.120405197143555
4891,21.591880798339844
4892,18.082178115844727
4893,16.95918846130371
4894,24.73771095275879
4895,28.029390335083008
4896,22.98338508605957
4897,17.7514705657959
4898,22.826467514038086
4899,11.35185432434082
4900,26.977060317993164
4901,14.78848648071289
4902,22.55880355834961
4903,21.8314208984375
4904,17.780466079711914
4905,18.582149505615234
4906,16.711708068847656
4907,14.432692527770996
4908,18.125978469848633
4909,31.325862884521484
4910,30.32628631591797
4911,28.610692977905273
4912,29.463125228881836
4913,20.10615348815918
4914,10.733617782592773
4915,25.36952018737793
4916,25.130796432495117
4917,16.316240310668945
4918,22.6940860748291
4919,26.685617446899414
4920,16.535829544067383
4921,13.88737964630127
4922,25.499223709106445
4923,31.5933780670166
4924,15.904719352722168
4925,19.43363380432129
4926,18.3707218170166
4927,19.191862106323242
4928,11.787760734558105
4929,25.078523635864258
4930,18.386531829833984
4931,20.825849533081055
4932,17.42618751525879
4933,15.747897148132324
4934,28.008304595947266
4935,25.933931350708008
4936,25.69685935974121
4937,33.01766586303711
4938,27.135997772216797
4939,20.17565155029297
4940,15.399737358093262
4941,24.502405166625977
4942,11.75837516784668
4943,31.458066940307617
4944,25.703466415405273
4945,32.6107063293457
4946,11.245121002197266
4947,22.101085662841797
4948,21.680713653564453
4949,31.08478546142578
4950,11.785944938659668
4951,23.119611740112305
4952,21.588960647583008
4953,18.081663131713867
4954,16.958881378173828
4955,24.73573875427246
4956,28.028749465942383
4957,22.9813175201416
4958,17.74968910217285
4959,22.826208114624023
4960,11.350318908691406
4961,26.975032806396484
4962,14.78880786895752
4963,22.55902862548828
4964,21.830629348754883
4965,17.77952003479004
4966,18.580453872680664
4967,16.711334228515625
4968,14.432000160217285
4969,18.12512969970703
4970,31.32484245300293
4971,30.32468605041504
4972,28.608491897583008
4973,29.460905075073242
4974,20.1046142578125
4975,10.732751846313477
4976,25.367549896240234
4977,25.130449295043945
4978,16.31590461730957
4979,22.692296981811523
4980,26.684919357299805
4981,16.53492546081543
4982,13.887598991394043
4983,25.49898338317871
4984,31.592069625854492
4985,15.903448104858398
4986,19.43228530883789
4987,18.370450973510742
4988,19.190553665161133
4989,11.785676956176758
4990,25.078516006469727
4991,18.385385513305664
4992,20.825010299682617
4993,17.4244384765625
4994,15.74716854095459
4995,28.004718780517578
4996,25.933666229248047
4997,25.69475555419922
4998,33.01862335205078
4999,27.13594627380371
5000,20.17383575439453
5001,15.39848804473877
5002,24.501340866088867
5003,11.756951332092285
5004,31.457046508789062
5005,25.701887130737305
5006,32.6097297668457
5007,11.244047164916992
5008,22.09941291809082
5009,21.678632736206055
5010,31.083356857299805
5011,11.784708976745605
5012,23.118816375732422
5013,21.586048126220703
5014,18.081153869628906
5015,16.958574295043945
5016,24.73377227783203
5017,28.028106689453125
5018,22.979249954223633
5019,17.74790382385254
5020,22.82595443725586
5021,11.34878158569336
5022,26.973020553588867
5023,14.78912353515625
5024,22.55927085876465
5025,21.82984733581543
5026,17.778575897216797
5027,18.57874298095703
5028,16.710960388183594
5029,14.431315422058105
5030,18.12425994873047
5031,31.323835372924805
5032,30.323087692260742
5033,28.606290817260742
5034,29.458698272705078
5035,20.10307502746582
5036,10.731898307800293
5037,25.365562438964844
5038,25.130107879638672
5039,16.3155574798584
5040,22.69049835205078
5041,26.68421173095703
5042,16.534021377563477
5043,13.88782024383545
5044,25.498735427856445
5045,31.590740203857422
5046,15.902166366577148
5047,19.430931091308594
5048,18.37017822265625
5049,19.189250946044922
5050,11.783586502075195
5051,25.078514099121094
5052,18.384235382080078
5053,20.824172973632812
5054,17.422685623168945
5055,15.746440887451172
5056,28.00111961364746
5057,25.93338394165039
5058,25.692646026611328
5059,33.01958465576172
5060,27.13589096069336
5061,20.17201805114746
5062,15.397248268127441
5063,24.50027847290039
5064,11.755518913269043
5065,31.456029891967773
5066,25.70030975341797
5067,32.60877990722656
5068,11.242973327636719
5069,22.09774398803711
5070,21.676549911499023
5071,31.081939697265625
5072,11.783463478088379
5073,23.118024826049805
5074,21.583127975463867
5075,18.080646514892578
5076,16.95827293395996
5077,24.73179054260254
5078,28.027469635009766
5079,22.9771785736084
5080,17.746110916137695
5081,22.825685501098633
5082,11.347257614135742
5083,26.97100067138672
5084,14.789434432983398
5085,22.55949592590332
5086,21.829055786132812
5087,17.777633666992188
5088,18.577045440673828
5089,16.71058464050293
5090,14.430631637573242
5091,18.1234073638916
5092,31.32281494140625
5093,30.321496963500977
5094,28.604087829589844
5095,29.456478118896484
5096,20.10152816772461
5097,10.731040000915527
5098,25.36358642578125
5099,25.129743576049805
5100,16.31520652770996
5101,22.688695907592773
5102,26.68350601196289
5103,16.533126831054688
5104,13.888046264648438
5105,25.498502731323242
5106,31.589420318603516
5107,15.900899887084961
5108,19.42957878112793
5109,18.369909286499023
5110,19.187944412231445
5111,11.781487464904785
5112,25.07851219177246
5113,18.383092880249023
5114,20.82333755493164
5115,17.42093849182129
5116,15.745707511901855
5117,27.997520446777344
5118,25.933120727539062
5119,25.690532684326172
5120,33.02055740356445
5121,27.135839462280273
5122,20.170215606689453
5123,15.39600658416748
5124,24.49921989440918
5125,11.754091262817383
5126,31.455007553100586
5127,25.698726654052734
5128,32.60781478881836
5129,11.24189567565918
5130,22.0960693359375
5131,21.674467086791992
5132,31.08051872253418
5133,11.782221794128418
5134,23.11722755432129
5135,21.580198287963867
5136,18.08013153076172
5137,16.957984924316406
5138,24.72982406616211
5139,28.026840209960938
5140,22.975112915039062
5141,17.74432373046875
5142,22.82542610168457
5143,11.345718383789062
5144,26.968990325927734
5145,14.78974437713623
5146,22.559717178344727
5147,21.82825469970703
5148,17.776695251464844
5149,18.575342178344727
5150,16.710216522216797
5151,14.429948806762695
5152,18.122543334960938
5153,31.321805953979492
5154,30.319900512695312
5155,28.601892471313477
5156,29.454269409179688
5157,20.09998321533203
5158,10.730182647705078
5159,25.36160659790039
5160,25.129396438598633
5161,16.314868927001953
5162,22.6868896484375
5163,26.68280792236328
5164,16.532230377197266
5165,13.88826847076416
5166,25.498260498046875
5167,31.58810043334961
5168,15.899624824523926
5169,19.428220748901367
5170,18.36963653564453
5171,19.186630249023438
5172,11.779393196105957
5173,25.07850456237793
5174,18.38193702697754
5175,20.8225040435791
5176,17.419174194335938
5177,15.744978904724121
5178,27.993915557861328
5179,25.93285369873047
5180,25.68842887878418
5181,33.02152633666992
5182,27.135787963867188
5183,20.168384552001953
5184,15.394759178161621
5185,24.498157501220703
5186,11.752659797668457
5187,31.453998565673828
5188,25.69715690612793
5189,32.606849670410156
5190,11.240818977355957
5191,22.094398498535156
5192,21.672378540039062
5193,31.079105377197266
5194,11.780976295471191
5195,23.116424560546875
5196,21.5772762298584
5197,18.079627990722656
5198,16.957679748535156
5199,24.72785186767578
5200,28.026208877563477
5201,22.973068237304688
5202,17.742542266845703
5203,22.82515525817871
5204,11.344191551208496
5205,26.966943740844727
5206,14.790068626403809
5207,22.55995750427246
5208,21.827457427978516
5209,17.77573585510254
5210,18.573646545410156
5211,16.70985221862793
5212,14.429242134094238
5213,18.12168312072754
5214,31.32079315185547
5215,30.318294525146484
5216,28.599702835083008
5217,29.452058792114258
5218,20.09844207763672
5219,10.729333877563477
5220,25.35962677001953
5221,25.12905502319336
5222,16.314525604248047
5223,22.685096740722656
5224,26.682104110717773
5225,16.531328201293945
5226,13.888489723205566
5227,25.498016357421875
5228,31.586767196655273
5229,15.89834976196289
5230,19.426877975463867
5231,18.369373321533203
5232,19.185319900512695
5233,11.777297973632812
5234,25.07850456237793
5235,18.38079261779785
5236,20.8216609954834
5237,17.417423248291016
5238,15.744250297546387
5239,27.990304946899414
5240,25.932588577270508
5241,25.68633460998535
5242,33.02251052856445
5243,27.135738372802734
5244,20.16655921936035
5245,15.393512725830078
5246,24.49709129333496
5247,11.751227378845215
5248,31.452972412109375
5249,25.695585250854492
5250,32.60587692260742
5251,11.23974895477295
5252,22.09273910522461
5253,21.67029571533203
5254,31.077688217163086
5255,11.779738426208496
5256,23.115617752075195
5257,21.574350357055664
5258,18.079116821289062
5259,16.957372665405273
5260,24.725889205932617
5261,28.02556037902832
5262,22.97103500366211
5263,17.740768432617188
5264,22.824878692626953
5265,11.342663764953613
5266,26.964914321899414
5267,14.790410995483398
5268,22.560190200805664
5269,21.826648712158203
5270,17.774776458740234
5271,18.571950912475586
5272,16.709489822387695
5273,14.428545951843262
5274,18.120813369750977
5275,31.319765090942383
5276,30.316679000854492
5277,28.59751319885254
5278,29.44985008239746
5279,20.096887588500977
5280,10.728484153747559
5281,25.35764503479004
5282,25.12871551513672
5283,16.314180374145508
5284,22.683290481567383
5285,26.68140983581543
5286,16.530437469482422
5287,13.888713836669922
5288,25.497777938842773
5289,31.5854434967041
5290,15.897077560424805
5291,19.425519943237305
5292,18.369123458862305
5293,19.184001922607422
5294,11.775209426879883
5295,25.07849884033203
5296,18.379650115966797
5297,20.82081413269043
5298,17.415660858154297
5299,15.74351692199707
5300,27.986684799194336
5301,25.93231773376465
5302,25.684223175048828
5303,33.02350616455078
5304,27.135690689086914
5305,20.16472816467285
5306,15.392271995544434
5307,24.496034622192383
5308,11.749796867370605
5309,31.45193862915039
5310,25.694013595581055
5311,32.60490798950195
5312,11.238680839538574
5313,22.0910701751709
5314,21.668212890625
5315,31.07625961303711
5316,11.778497695922852
5317,23.11482048034668
5318,21.571422576904297
5319,18.07861328125
5320,16.957069396972656
5321,24.72391700744629
5322,28.024930953979492
5323,22.9689884185791
5324,17.738988876342773
5325,22.824609756469727
5326,11.341129302978516
5327,26.962881088256836
5328,14.790742874145508
5329,22.5604305267334
5330,21.825855255126953
5331,17.77382469177246
5332,18.57024574279785
5333,16.709125518798828
5334,14.427852630615234
5335,18.11994171142578
5336,31.318754196166992
5337,30.315061569213867
5338,28.595312118530273
5339,29.4476375579834
5340,20.0953426361084
5341,10.727636337280273
5342,25.355661392211914
5343,25.12837028503418
5344,16.313833236694336
5345,22.68149757385254
5346,26.680700302124023
5347,16.5295467376709
5348,13.888940811157227
5349,25.497533798217773
5350,31.58408546447754
5351,15.895798683166504
5352,19.42417335510254
5353,18.368873596191406
5354,19.182676315307617
5355,11.773104667663574
5356,25.078487396240234
5357,18.378503799438477
5358,20.819974899291992
5359,17.413908004760742
5360,15.742781639099121
5361,27.983060836791992
5362,25.932058334350586
5363,25.682113647460938
5364,33.02448654174805
5365,27.135658264160156
5366,20.162904739379883
5367,15.39102554321289
5368,24.494970321655273
5369,11.74836540222168
5370,31.450918197631836
5371,25.69243812561035
5372,32.60393524169922
5373,11.237611770629883
5374,22.08940315246582
5375,21.666126251220703
5376,31.074846267700195
5377,11.777261734008789
5378,23.1140079498291
5379,21.568504333496094
5380,18.078100204467773
5381,16.956754684448242
5382,24.721952438354492
5383,28.02427101135254
5384,22.966955184936523
5385,17.73721694946289
5386,22.824325561523438
5387,11.339599609375
5388,26.960840225219727
5389,14.791095733642578
5390,22.560678482055664
5391,21.825048446655273
5392,17.772859573364258
5393,18.568544387817383
5394,16.708770751953125
5395,14.427148818969727
5396,18.11906623840332
5397,31.317731857299805
5398,30.313451766967773
5399,28.59312629699707
5400,29.445432662963867
5401,20.093786239624023
5402,10.726788520812988
5403,25.353687286376953
5404,25.12803840637207
5405,16.313493728637695
5406,22.679697036743164
5407,26.680004119873047
5408,16.528642654418945
5409,13.88917064666748
5410,25.497295379638672
5411,31.582738876342773
5412,15.89451789855957
5413,19.422821044921875
5414,18.368619918823242
5415,19.18135643005371
5416,11.771008491516113
5417,25.07848358154297
5418,18.37735366821289
5419,20.81912612915039
5420,17.41214370727539
5421,15.742047309875488
5422,27.979427337646484
5423,25.931791305541992
5424,25.68001365661621
5425,33.025474548339844
5426,27.13562774658203
5427,20.161067962646484
5428,15.3897705078125
5429,24.493915557861328
5430,11.746935844421387
5431,31.449893951416016
5432,25.690858840942383
5433,32.602943420410156
5434,11.236543655395508
5435,22.087739944458008
5436,21.664037704467773
5437,31.073429107666016
5438,11.776023864746094
5439,23.11319351196289
5440,21.565567016601562
5441,18.077592849731445
5442,16.956445693969727
5443,24.71999168395996
5444,28.023630142211914
5445,22.964908599853516
5446,17.735443115234375
5447,22.824054718017578
5448,11.338061332702637
5449,26.95881462097168
5450,14.791441917419434
5451,22.5609188079834
5452,21.824241638183594
5453,17.771896362304688
5454,18.56683921813965
5455,16.708415985107422
5456,14.426446914672852
5457,18.11819076538086
5458,31.316709518432617
5459,30.31181526184082
5460,28.590938568115234
5461,29.443218231201172
5462,20.09224510192871
5463,10.725948333740234
5464,25.35169792175293
5465,25.127714157104492
5466,16.31316375732422
5467,22.677902221679688
5468,26.679296493530273
5469,16.527753829956055
5470,13.889400482177734
5471,25.497047424316406
5472,31.58138656616211
5473,15.89323616027832
5474,19.421463012695312
5475,18.368383407592773
5476,19.18003273010254
5477,11.768908500671387
5478,25.07848358154297
5479,18.376209259033203
5480,20.818283081054688
5481,17.410388946533203
5482,15.74132251739502
5483,27.97577667236328
5484,25.93153190612793
5485,25.67791175842285
5486,33.026485443115234
5487,27.135595321655273
5488,20.15923309326172
5489,15.388524055480957
5490,24.492855072021484
5491,11.745501518249512
5492,31.4488525390625
5493,25.689300537109375
5494,32.601966857910156
5495,11.235475540161133
5496,22.086074829101562
5497,21.661945343017578
5498,31.072002410888672
5499,11.774789810180664
5500,23.112384796142578
5501,21.56263542175293
5502,18.07707977294922
5503,16.956134796142578
5504,24.718021392822266
5505,28.022972106933594
5506,22.962902069091797
5507,17.733671188354492
5508,22.823772430419922
5509,11.336544036865234
5510,26.956754684448242
5511,14.791790962219238
5512,22.5611629486084
5513,21.82342529296875
5514,17.77092933654785
5515,18.565139770507812
5516,16.70807647705078
5517,14.425725936889648
5518,18.117292404174805
5519,31.315683364868164
5520,30.310192108154297
5521,28.588754653930664
5522,29.441017150878906
5523,20.0907039642334
5524,10.725110054016113
5525,25.349700927734375
5526,25.12738609313965
5527,16.312822341918945
5528,22.676103591918945
5529,26.6785945892334
5530,16.52686309814453
5531,13.889625549316406
5532,25.496803283691406
5533,31.58002471923828
5534,15.891952514648438
5535,19.42011070251465
5536,18.36815643310547
5537,19.178701400756836
5538,11.766809463500977
5539,25.078474044799805
5540,18.375064849853516
5541,20.817434310913086
5542,17.408626556396484
5543,15.74058723449707
5544,27.97213363647461
5545,25.931262969970703
5546,25.67581558227539
5547,33.02750778198242
5548,27.135570526123047
5549,20.15738868713379
5550,15.387275695800781
5551,24.491790771484375
5552,11.744067192077637
5553,31.44781494140625
5554,25.687746047973633
5555,32.600975036621094
5556,11.234406471252441
5557,22.084423065185547
5558,21.65985107421875
5559,31.070587158203125
5560,11.77354621887207
5561,23.11156463623047
5562,21.559701919555664
5563,18.076580047607422
5564,16.955829620361328
5565,24.716068267822266
5566,28.022329330444336
5567,22.96088981628418
5568,17.73190689086914
5569,22.82347869873047
5570,11.335018157958984
5571,26.954715728759766
5572,14.792149543762207
5573,22.56140899658203
5574,21.822622299194336
5575,17.76995277404785
5576,18.563438415527344
5577,16.70772933959961
5578,14.425018310546875
5579,18.11640739440918
5580,31.31465721130371
5581,30.308555603027344
5582,28.586566925048828
5583,29.43880844116211
5584,20.089147567749023
5585,10.724263191223145
5586,25.34772491455078
5587,25.127056121826172
5588,16.312488555908203
5589,22.67430877685547
5590,26.677894592285156
5591,16.525970458984375
5592,13.889852523803711
5593,25.496564865112305
5594,31.57865333557129
5595,15.890674591064453
5596,19.41876220703125
5597,18.367929458618164
5598,19.177379608154297
5599,11.7647066116333
5600,25.078472137451172
5601,18.373918533325195
5602,20.816587448120117
5603,17.406862258911133
5604,15.739853858947754
5605,27.968460083007812
5606,25.931013107299805
5607,25.67371368408203
5608,33.02853012084961
5609,27.13555145263672
5610,20.155559539794922
5611,15.386024475097656
5612,24.490734100341797
5613,11.742633819580078
5614,31.446773529052734
5615,25.686182022094727
5616,32.59998321533203
5617,11.233339309692383
5618,22.0827693939209
5619,21.657756805419922
5620,31.069164276123047
5621,11.77231216430664
5622,23.110750198364258
5623,21.556774139404297
5624,18.076066970825195
5625,16.955509185791016
5626,24.714092254638672
5627,28.02168846130371
5628,22.9588565826416
5629,17.730138778686523
5630,22.823205947875977
5631,11.333488464355469
5632,26.952651977539062
5633,14.792515754699707
5634,22.561664581298828
5635,21.821813583374023
5636,17.76898956298828
5637,18.561738967895508
5638,16.7073917388916
5639,14.424294471740723
5640,18.11550521850586
5641,31.313629150390625
5642,30.30691146850586
5643,28.58438491821289
5644,29.436607360839844
5645,20.087589263916016
5646,10.723427772521973
5647,25.345748901367188
5648,25.126739501953125
5649,16.312149047851562
5650,22.672515869140625
5651,26.67719268798828
5652,16.52507972717285
5653,13.890082359313965
5654,25.496322631835938
5655,31.577285766601562
5656,15.889396667480469
5657,19.417404174804688
5658,18.367698669433594
5659,19.176036834716797
5660,11.762605667114258
5661,25.078466415405273
5662,18.372772216796875
5663,20.81572914123535
5664,17.405101776123047
5665,15.739118576049805
5666,27.964794158935547
5667,25.930761337280273
5668,25.671619415283203
5669,33.02956008911133
5670,27.135520935058594
5671,20.153709411621094
5672,15.384770393371582
5673,24.48967742919922
5674,11.741204261779785
5675,31.44572639465332
5676,25.684627532958984
5677,32.5989990234375
5678,11.232278823852539
5679,22.08110809326172
5680,21.65566635131836
5681,31.067750930786133
5682,11.771084785461426
5683,23.109933853149414
5684,21.553834915161133
5685,18.0755672454834
5686,16.9552001953125
5687,24.712120056152344
5688,28.021024703979492
5689,22.956836700439453
5690,17.72836685180664
5691,22.822927474975586
5692,11.331947326660156
5693,26.950607299804688
5694,14.792885780334473
5695,22.561922073364258
5696,21.82100486755371
5697,17.768024444580078
5698,18.560022354125977
5699,16.707042694091797
5700,14.42357349395752
5701,18.114622116088867
5702,31.312606811523438
5703,30.30527114868164
5704,28.58218765258789
5705,29.43439483642578
5706,20.086040496826172
5707,10.722583770751953
5708,25.34374237060547
5709,25.126426696777344
5710,16.31182289123535
5711,22.670717239379883
5712,26.67649269104004
5713,16.52417755126953
5714,13.890325546264648
5715,25.496076583862305
5716,31.575908660888672
5717,15.888107299804688
5718,19.416051864624023
5719,18.367481231689453
5720,19.174711227416992
5721,11.760504722595215
5722,25.078460693359375
5723,18.37162971496582
5724,20.814882278442383
5725,17.403345108032227
5726,15.738391876220703
5727,27.961116790771484
5728,25.93050193786621
5729,25.66950035095215
5730,33.03057098388672
5731,27.135507583618164
5732,20.151865005493164
5733,15.383522987365723
5734,24.488615036010742
5735,11.739777565002441
5736,31.444690704345703
5737,25.68305778503418
5738,32.5980110168457
5739,11.231215476989746
5740,22.079442977905273
5741,21.65357780456543
5742,31.066328048706055
5743,11.769854545593262
5744,23.10910987854004
5745,21.5509033203125
5746,18.075056076049805
5747,16.954885482788086
5748,24.710153579711914
5749,28.02037239074707
5750,22.95477867126465
5751,17.726594924926758
5752,22.822650909423828
5753,11.330410957336426
5754,26.948549270629883
5755,14.793258666992188
5756,22.562177658081055
5757,21.820201873779297
5758,17.767061233520508
5759,18.558311462402344
5760,16.70668601989746
5761,14.42287540435791
5762,18.113733291625977
5763,31.31159782409668
5764,30.303638458251953
5765,28.57999610900879
5766,29.43218231201172
5767,20.084491729736328
5768,10.7217435836792
5769,25.34174919128418
5770,25.12608528137207
5771,16.31148910522461
5772,22.668922424316406
5773,26.675800323486328
5774,16.523283004760742
5775,13.8905611038208
5776,25.49582862854004
5777,31.574542999267578
5778,15.886812210083008
5779,19.414690017700195
5780,18.36724281311035
5781,19.173385620117188
5782,11.758407592773438
5783,25.07845687866211
5784,18.3704776763916
5785,20.814035415649414
5786,17.401596069335938
5787,15.737662315368652
5788,27.957456588745117
5789,25.93024444580078
5790,25.667390823364258
5791,33.031593322753906
5792,27.1354923248291
5793,20.150005340576172
5794,15.382270812988281
5795,24.487567901611328
5796,11.738350868225098
5797,31.443645477294922
5798,25.68147850036621
5799,32.59703826904297
5800,11.230148315429688
5801,22.077760696411133
5802,21.6514835357666
5803,31.064918518066406
5804,11.768621444702148
5805,23.108301162719727
5806,21.547962188720703
5807,18.07454490661621
5808,16.954587936401367
5809,24.708162307739258
5810,28.019723892211914
5811,22.952713012695312
5812,17.724830627441406
5813,22.82239532470703
5814,11.328851699829102
5815,26.946510314941406
5816,14.793609619140625
5817,22.562435150146484
5818,21.819419860839844
5819,17.766115188598633
5820,18.556581497192383
5821,16.706335067749023
5822,14.422174453735352
5823,18.112852096557617
5824,31.310577392578125
5825,30.30200958251953
5826,28.57777976989746
5827,29.429960250854492
5828,20.082944869995117
5829,10.720890998840332
5830,25.339757919311523
5831,25.125768661499023
5832,16.311168670654297
5833,22.667125701904297
5834,26.675100326538086
5835,16.522375106811523
5836,13.8908052444458
5837,25.495595932006836
5838,31.57317352294922
5839,15.885519981384277
5840,19.413345336914062
5841,18.36701774597168
5842,19.172061920166016
5843,11.756311416625977
5844,25.078458786010742
5845,18.369333267211914
5846,20.813196182250977
5847,17.39984130859375
5848,15.736924171447754
5849,27.953779220581055
5850,25.929988861083984
5851,25.665260314941406
5852,33.03261184692383
5853,27.135469436645508
5854,20.14815902709961
5855,15.381028175354004
5856,24.48651695251465
5857,11.736930847167969
5858,31.442609786987305
5859,25.679889678955078
5860,32.59606170654297
5861,11.229084014892578
5862,22.076082229614258
5863,21.649381637573242
5864,31.06350326538086
5865,11.767400741577148
5866,23.107501983642578
5867,21.545032501220703
5868,18.07404136657715
5869,16.954282760620117
5870,24.706178665161133
5871,28.01906394958496
5872,22.950645446777344
5873,17.723054885864258
5874,22.822126388549805
5875,11.32729721069336
5876,26.9444637298584
5877,14.793981552124023
5878,22.562692642211914
5879,21.81861686706543
5880,17.76515769958496
5881,18.554861068725586
5882,16.705991744995117
5883,14.421472549438477
5884,18.111968994140625
5885,31.309558868408203
5886,30.30038070678711
5887,28.5755672454834
5888,29.427743911743164
5889,20.081392288208008
5890,10.72004508972168
5891,25.337751388549805
5892,25.125455856323242
5893,16.31084442138672
5894,22.665327072143555
5895,26.67439842224121
5896,16.521480560302734
5897,13.89105224609375
5898,25.495351791381836
5899,31.571796417236328
5900,15.884228706359863
5901,19.411983489990234
5902,18.366783142089844
5903,19.170740127563477
5904,11.75421142578125
5905,25.078447341918945
5906,18.368179321289062
5907,20.81234359741211
5908,17.39808464050293
5909,15.736198425292969
5910,27.950115203857422
5911,25.929738998413086
5912,25.66314125061035
5913,33.03361892700195
5914,27.135452270507812
5915,20.146310806274414
5916,15.37977409362793
5917,24.485464096069336
5918,11.735507011413574
5919,31.441574096679688
5920,25.678308486938477
5921,32.595088958740234
5922,11.228022575378418
5923,22.074405670166016
5924,21.64728355407715
5925,31.06209373474121
5926,11.766175270080566
5927,23.10668182373047
5928,21.54209327697754
5929,18.073532104492188
5930,16.95398712158203
5931,24.704195022583008
5932,28.018409729003906
5933,22.948583602905273
5934,17.72129249572754
5935,22.821870803833008
5936,11.325756072998047
5937,26.942407608032227
5938,14.79436206817627
5939,22.562959671020508
5940,21.817819595336914
5941,17.764192581176758
5942,18.553150177001953
5943,16.705656051635742
5944,14.420756340026855
5945,18.11107635498047
5946,31.308534622192383
5947,30.29874610900879
5948,28.57337188720703
5949,29.42552375793457
5950,20.079832077026367
5951,10.71920394897461
5952,25.335765838623047
5953,25.125133514404297
5954,16.31051254272461
5955,22.663536071777344
5956,26.673707962036133
5957,16.52057647705078
5958,13.89129638671875
5959,25.495101928710938
5960,31.570415496826172
5961,15.882930755615234
5962,19.410625457763672
5963,18.366559982299805
5964,19.169418334960938
5965,11.752107620239258
5966,25.078441619873047
5967,18.36703109741211
5968,20.811494827270508
5969,17.396320343017578
5970,15.735469818115234
5971,27.946426391601562
5972,25.92949104309082
5973,25.661029815673828
5974,33.03465270996094
5975,27.13544464111328
5976,20.144453048706055
5977,15.378527641296387
5978,24.484416961669922
5979,11.734084129333496
5980,31.440540313720703
5981,25.67675018310547
5982,32.59410095214844
5983,11.226950645446777
5984,22.072734832763672
5985,21.645191192626953
5986,31.060667037963867
5987,11.764938354492188
5988,23.10585594177246
5989,21.539152145385742
5990,18.073017120361328
5991,16.95366668701172
5992,24.702220916748047
5993,28.017745971679688
5994,22.946557998657227
5995,17.719524383544922
5996,22.821577072143555
5997,11.324227333068848
5998,26.94034767150879
5999,14.794736862182617
6000,22.563215255737305
6001,21.81700325012207
6002,17.763214111328125
6003,18.551443099975586
6004,16.705320358276367
6005,14.420035362243652
6006,18.110172271728516
6007,31.307506561279297
6008,30.29708480834961
6009,28.571189880371094
6010,29.423322677612305
6011,20.078283309936523
6012,10.718372344970703
6013,25.333770751953125
6014,25.12482261657715
6015,16.3101749420166
6016,22.66173553466797
6017,26.672998428344727
6018,16.519699096679688
6019,13.891530990600586
6020,25.494869232177734
6021,31.56902503967285
6022,15.881641387939453
6023,19.40926742553711
6024,18.366352081298828
6025,19.168073654174805
6026,11.74999713897705
6027,25.078439712524414
6028,18.365890502929688
6029,20.810638427734375
6030,17.394559860229492
6031,15.734733581542969
6032,27.942729949951172
6033,25.929244995117188
6034,25.658931732177734
6035,33.03570556640625
6036,27.13543701171875
6037,20.142601013183594
6038,15.377264022827148
6039,24.483356475830078
6040,11.732650756835938
6041,31.439485549926758
6042,25.675193786621094
6043,32.59309005737305
6044,11.225893020629883
6045,22.071086883544922
6046,21.643085479736328
6047,31.05924415588379
6048,11.763708114624023
6049,23.105030059814453
6050,21.536211013793945
6051,18.07251739501953
6052,16.953357696533203
6053,24.70026397705078
6054,28.01709747314453
6055,22.944562911987305
6056,17.717769622802734
6057,22.821277618408203
6058,11.322701454162598
6059,26.938270568847656
6060,14.795124053955078
6061,22.5634765625
6062,21.81616973876953
6063,17.76223373413086
6064,18.549734115600586
6065,16.704994201660156
6066,14.419305801391602
