lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.93039274490749,6.54300217209343,1.418,9.73307379472861,1.44532212,11.913,54.593,248.98103685,357.059601696902
1.93069298585077,6.16367015604356,1.42,9.57237195235672,1.35893076,11.913,54.67,248.98103685,350.669627562524
1.9350434517421,6.19454442713026,1.42,9.89631121497328,1.35893076,11.935,54.67,260.2881043,362.536661265353
1.9350434517421,6.21277618743771,1.42,9.90452603080699,1.36293036,11.935,54.67,260.2881043,362.837598841038
1.94067720360171,6.26274571021039,1.422,10.2011832290047,1.36293036,11.962,54.747,269.86920135,373.179589583227
1.94067720360171,6.77672826433995,1.422,10.4329548504957,1.47478584,11.962,54.747,269.86920135,381.65825687538
1.93346531099592,6.7314744647378,1.424,9.98039607100146,1.47478584,11.924,54.824,253.7764887,364.589971062335
1.93346531099592,6.7314744647378,1.424,9.98039607100146,1.47478584,11.924,54.824,253.7764887,364.589971062335
1.93346531099592,6.46189905451552,1.424,9.85891580520236,1.41572508,11.924,54.824,253.7764887,360.152222672666
1.9392944243262,6.51532647459155,1.426,9.71393845205463,1.41572508,11.952,54.901,247.1668066,354.35841690891
1.9392944243262,6.44538135564406,1.426,9.68239315507247,1.4005266,11.952,54.901,247.1668066,353.20766414733
1.95635945530623,6.5818915070443,1.428,10.0077141924482,1.4005266,12.037,54.978,256.2085379,364.563862947857
1.95635945530623,6.53803311527913,1.428,9.98789374205122,1.3911942,12.037,54.978,256.2085379,363.841837935639
1.95635945530623,6.53803311527913,1.428,10.1838744541899,1.3911942,12.037,54.978,263.3477791,370.981079135639
1.94639677784566,6.60549358386811,1.43,10.2216752551023,1.41932472,11.985,55.055,263.3477791,371.837316921593
1.94639677784566,6.60549358386811,1.43,10.887810676351,1.41932472,11.985,55.055,287.58001125,396.069549071593
1.94550513332734,6.41222164920781,1.432,10.8117558580085,1.37706228,11.979,55.132,287.58001125,392.753571683139
1.94550513332734,6.41222164920781,1.432,10.9529440742819,1.37706228,11.979,55.132,292.7088892,397.882449633139
1.94550513332734,6.77042204533453,1.432,11.1146776540151,1.45398792,11.979,55.132,292.7088892,403.757669341719
1.94619093974605,6.78618741260406,1.434,10.4406002435328,1.45398792,11.981,55.209,267.5646386,378.741807178133
1.94619093974605,6.55969078522575,1.434,10.33831011599,1.40545944,11.981,55.209,267.5646386,375.03114429876
1.95278974529267,6.61922028163384,1.436,10.0624348312586,1.40545944,12.013,55.286,256.1300847,364.515140337155
1.95278974529267,6.59975568016062,1.436,10.053636595487,1.40132652,12.013,55.286,256.1300847,364.196421239759
1.95278974529267,6.59975568016062,1.436,10.5403775304483,1.40132652,12.013,55.286,273.7624414,381.828777939759
1.96863092075231,6.77382565343387,1.438,10.635239843941,1.41065892,12.092,55.363,273.7624414,384.729362895492
1.96863092075231,6.77382565343387,1.438,11.5086900805612,1.41065892,12.092,55.363,305.3594677,416.326389195492
1.97166861760445,6.76811440876179,1.44,11.5192684277415,1.4025264,12.106,55.44,305.3594677,416.130297884643
1.97166861760445,6.76811440876179,1.44,11.0824788361387,1.4025264,12.106,55.44,289.58056785,400.351398034643
1.97166861760445,6.60341504672348,1.44,11.0078605624543,1.36839648,12.106,55.44,289.58056785,397.655834106195
1.97332789843904,6.62582488909155,1.442,10.8281207966393,1.36839648,12.113,55.517,282.2942269,390.620258016582
1.97332789843904,6.8298156007978,1.442,10.9205696651926,1.4105256,12.113,55.517,282.2942269,393.955315093048
1.97085839528431,6.82139272222565,1.444,11.1880358480108,1.4105256,12.099,55.594,291.6889976,403.045045515674
1.97085839528431,6.39779583956948,1.444,10.9960833477286,1.32293436,12.099,55.594,291.6889976,396.130024392744
1.97085839528431,6.39779583956948,1.444,10.930205969955,1.32293436,12.099,55.594,289.3157883,393.756815092744
1.95028354048643,6.37936397808826,1.446,10.9270596573769,1.34799852,11.993,55.671,289.3157883,393.099011826656
1.95028354048643,6.37936397808826,1.446,11.5938334019273,1.34799852,11.993,55.671,313.3028542,417.086077726656
1.96139382555696,6.36552221110412,1.448,11.6034705450236,1.32626736,12.048,55.748,313.3028542,416.856207618981
1.96139382555696,6.36552221110412,1.448,11.8991020832971,1.32626736,12.048,55.748,323.92345615,427.476809568981
1.96139382555696,6.16907917543776,1.448,11.8101474861362,1.28533812,12.048,55.748,323.92345615,424.281103949798
1.97661182142388,6.2847458093178,1.45,11.1683940821968,1.28533812,12.124,55.825,298.3967462,400.672613176591
1.97661182142388,6.23064002131102,1.45,11.1438509350885,1.27427256,12.124,55.825,298.3967462,399.79211354387
1.96175988800804,6.13715207159222,1.452,11.2124567502229,1.27427256,12.047,55.902,302.1036599,401.699318913643
1.96175988800804,6.13972045496598,1.452,11.2136201609404,1.27480584,12.047,55.902,302.1036599,401.740999457277
1.96175988800804,6.13972045496598,1.452,10.7285728752829,1.27480584,12.047,55.902,284.7262761,384.363615657277
1.94767577381926,6.04689738988376,1.454,10.6937427070536,1.27373928,11.974,55.979,284.7262761,382.588802502425
1.94767577381926,6.04689738988376,1.454,12.0121913804776,1.27373928,11.974,55.979,331.8962626,429.758789002425
1.96133624435944,6.18571126565208,1.456,12.0922353232647,1.28107188,12.042,56.056,331.8962626,432.028250242151
1.96133624435944,6.18571126565208,1.456,12.2621401703429,1.28107188,12.042,56.056,337.96657895,438.098566592151
1.96133624435944,6.08915005326288,1.456,12.2183899397033,1.26107388,12.042,56.056,337.96657895,436.535469688589
1.96172944870332,6.09184461925081,1.456,11.5692011522385,1.26107388,12.044,56.056,314.72481845,413.341420910392
1.96172944870332,6.17170387845232,1.456,11.6053855159328,1.27760556,12.044,56.056,314.72481845,414.634206480229
1.96731369677454,6.21994099262577,1.458,11.489121272677,1.27760556,12.071,56.133,309.29193435,409.917274544713
1.96731369677454,6.24330714891655,1.458,11.4997162240392,1.28240508,12.071,56.133,309.29193435,410.29528897099
1.96731369677454,6.24330714891655,1.458,11.8276239975426,1.28240508,12.071,56.133,320.9912678,421.99462242099
1.96149941737731,6.311516779232,1.46,11.8695535329733,1.30293636,12.04,56.21,320.9912678,422.910490932742
1.96149941737731,6.311516779232,1.46,12.49406597673,1.30293636,12.04,56.21,343.24255665,445.161779782742
1.9617763426781,6.20139007914173,1.462,12.4578297552851,1.2778722,12.04,56.287,343.24255665,443.2634781629
1.96197285429875,6.20276054210287,1.462,11.6448967750738,1.2778722,12.041,56.287,314.29332585,414.338415981112
1.96197285429875,6.50173554162833,1.462,11.780423854623,1.33946604,12.041,56.287,314.29332585,419.160620638448
1.95182994348823,6.43748711450907,1.464,11.6080430065888,1.33946604,11.988,56.364,308.8702484,412.462873095263
1.95182994348823,6.408013201175,1.464,11.5946947541278,1.33333332,11.988,56.364,308.8702484,411.988576216993
1.9556461254617,6.44540750671919,1.466,11.7663259384113,1.33333332,12.006,56.441,313.88144655,417.51668454443
1.9556461254617,6.44540750671919,1.466,11.7663259384113,1.33333332,12.006,56.441,313.88144655,417.51668454443
1.9556461254617,6.60846001138872,1.466,11.8402101396268,1.36706328,12.006,56.441,313.88144655,420.138393894754
1.96142352271257,6.66161487127613,1.468,12.0474380056138,1.36706328,12.034,56.518,319.86350305,426.909260370039
1.96142352271257,6.47776105729416,1.468,11.9640657202903,1.32933372,12.034,56.518,319.86350305,423.954906037917
1.9508888832395,6.41087092522935,1.47,12.70640495427,1.32933372,11.979,56.595,346.87101715,449.647608971018
1.9508888832395,6.61211479240383,1.47,12.7975745936748,1.37106288,11.979,56.595,346.87101715,452.873872459132
1.9508888832395,6.61211479240383,1.47,12.6099629673769,1.37106288,11.979,56.595,340.2319151,446.234770409132
1.9643264258499,6.96101927767175,1.472,12.7860044358036,1.41959136,12.046,56.672,340.2319151,451.849672308387
1.9643264258499,6.96101927767175,1.472,12.6511398807332,1.41959136,12.046,56.672,335.4658832,447.083640408387
1.96342033723468,6.74132484490111,1.474,12.5644903690317,1.37412924,12.04,56.749,335.4658832,443.419027507957
1.96342033723468,6.74132484490111,1.474,12.5464284211467,1.37412924,12.04,56.749,334.82845095,442.781595257957
1.96342033723468,7.14225936803339,1.474,12.7283541181461,1.4558544,12.04,56.749,334.82845095,449.202016084655
1.95839035095589,7.11261059758823,1.476,12.8514658663991,1.4558544,12.013,56.826,339.2316368,452.932245572615
1.95839035095589,6.73288056293677,1.476,12.6792281999015,1.37812884,12.013,56.826,339.2316368,446.861965818545
1.97082806861782,6.83763830873392,1.478,13.2334789539229,1.37812884,12.075,56.903,356.4521142,465.764654212558
1.97082806861782,7.02880377949179,1.478,13.3203111561017,1.41665832,12.075,56.903,356.4521142,468.820794685
1.97082806861782,7.02880377949179,1.478,13.4983558506465,1.41665832,12.075,56.903,362.71856355,475.087244035
1.94812785885843,6.87538684081295,1.48,13.4356735811694,1.41945804,11.958,56.98,362.71856355,472.242054513791
1.94812785885843,6.87538684081295,1.48,12.6720307879917,1.41945804,11.958,56.98,335.8777625,445.401253463791
1.96273405990529,7.04006229817902,1.482,12.7648995583817,1.42759056,12.031,57.057,335.8777625,448.059953139241
1.96273405990529,7.04006229817902,1.482,12.9925977372133,1.42759056,12.031,57.057,343.87018225,456.052372889241
1.96273405990529,7.01244905420036,1.482,12.9800621085984,1.42199112,12.031,57.057,343.87018225,455.61236056137
1.94041385485566,6.84797318555095,1.484,12.566251843497,1.42199112,11.916,57.134,331.7589695,440.492774748972
1.94041385485566,6.91217694690057,1.484,12.5953342256932,1.43532312,11.916,57.134,331.7589695,441.512217888377
1.96013055214026,7.07851231466798,1.486,13.6900705619996,1.43532312,12.015,57.211,366.7490967,479.240826044731
1.96013055214026,6.99566886755223,1.486,13.6524618343066,1.4185248,12.015,57.211,366.7490967,477.924277846939
1.96013055214026,6.99566886755223,1.486,13.9480077852266,1.4185248,12.015,57.211,377.09511245,488.270293596939
1.96510500218997,6.94394005568036,1.488,13.9410659226532,1.39812684,12.039,57.288,377.09511245,487.37133295375
1.96510500218997,6.94394005568036,1.488,13.1410360620195,1.39812684,12.039,57.288,349.12654665,459.40276715375
1.96615472393764,7.28438640522978,1.49,13.3099150466403,1.46278704,12.043,57.365,349.12654665,464.68210280887
1.96615472393764,7.28438640522978,1.49,13.2475569303541,1.46278704,12.043,57.365,346.94947035,462.50502650887
1.96615472393764,7.27973905699458,1.49,13.2454452780495,1.4618538,12.043,57.365,346.94947035,462.431303496374
1.95975255655207,7.23833820094567,1.492,13.3963307041315,1.4618538,12.009,57.442,352.46080765,467.072144986144
1.95975255655207,6.93071707904501,1.492,13.2566273757903,1.39972668,12.009,57.442,352.46080765,462.201293805237
1.96001743772449,6.94301135014887,1.494,14.3930022930814,1.39972668,12.009,57.519,391.3441749,501.149992271978
1.96531114209656,7.11806472832176,1.494,14.4742674238093,1.426524,12.036,57.519,391.3441749,503.979563115294
1.96531114209656,7.11806472832176,1.494,14.3630170605348,1.426524,12.036,57.519,387.47054815,500.105936365294
1.95864850656509,7.20243676284001,1.497,14.4221330642404,1.45105488,12,57.6345,387.47054815,501.157955408987
1.95864850656509,7.20243676284001,1.497,13.9234643816053,1.45105488,12,57.6345,370.1421976,483.829604858987
1.95891171210253,6.91353615998445,1.499,13.8069712902375,1.39039428,12,57.7115,370.1421976,479.141424642934
1.95989202618602,6.921153465794,1.499,13.9935833152657,1.39039428,12.005,57.7115,376.48710015,485.617396066931
1.95989202618602,6.84748887333996,1.499,13.9601129581512,1.37559576,12.005,57.7115,376.48710015,484.455878870001
1.93424466216805,6.6613564141823,1.501,13.9465498745587,1.37559576,11.873,57.7885,378.7132097,483.340317367627
1.93424466216805,6.43797694923685,1.501,13.8453130402206,1.32946704,11.873,57.7885,378.7132097,479.831790593737
1.93451037637054,6.44939510514672,1.503,14.516088484273,1.32946704,11.873,57.8655,401.2292781,502.409169489592
1.95414209080042,6.56542098509523,1.503,14.5748128015997,1.32360096,11.973,57.8655,401.2292781,504.441647834495
1.95414209080042,6.56542098509523,1.503,14.6280813147211,1.32360096,11.973,57.8655,403.0729283,506.285298034495
1.9579327046152,6.75411943255238,1.505,14.7308934887431,1.3538646,11.991,57.9425,403.0729283,509.166146285082
1.9579327046152,6.75411943255238,1.505,14.4239082413232,1.3538646,11.991,57.9425,392.462133,498.555350985082
1.95819309651055,6.39086377873945,1.507,14.2743784518125,1.27880544,11.991,58.0195,392.462133,492.732133233189
1.92363808192048,6.14493549297473,1.507,14.1786052722909,1.27880544,11.815,58.0195,393.3643448,489.426173312657
1.92363808192048,6.19746726011651,1.507,14.2023956782439,1.28973768,11.815,58.0195,393.3643448,490.247385774922
1.93628488070719,6.29693227845003,1.509,13.8440877110732,1.28973768,11.878,58.0965,378.7916629,477.245710112964
1.93628488070719,6.28847040956231,1.509,13.8402498155166,1.28800452,11.878,58.0965,378.7916629,477.113406762357
1.93654730997657,6.29954034438126,1.511,15.3030723622206,1.28800452,11.878,58.1735,428.46234515,526.842859677991
1.92082447857515,6.2974037093111,1.511,15.2973026487748,1.31093556,11.798,58.1735,428.46234515,526.6442242498
1.92082447857515,6.2974037093111,1.511,14.660659988583,1.31093556,11.798,58.1735,406.5444824,504.726361499801
1.94151993646449,6.29719984028537,1.513,14.6828764439274,1.27840548,11.902,58.2505,406.5444824,504.823015955299
1.94151993646449,6.29719984028537,1.513,14.6942855774834,1.27840548,11.902,58.2505,406.9367484,505.215281955299
1.9417800639725,6.30823019091388,1.515,14.7153995114655,1.27840548,11.902,58.3275,406.9367484,505.273306800339
1.94570346820619,6.44007772560839,1.515,14.7764515089296,1.29933672,11.922,58.3275,406.9367484,507.369610378193
1.94570346820619,6.44007772560839,1.515,15.1583058962384,1.29933672,11.922,58.3275,420.04823945,520.481101428193
1.93202906480693,5.90955519476139,1.517,14.9300171700872,1.2092124,11.851,58.4045,420.04823945,511.966633199964
1.93202906480693,5.90955519476139,1.517,14.6014233781269,1.2092124,11.851,58.4045,408.7803986,500.698792349964
1.93228928392875,6.55235744148921,1.519,14.9091924875523,1.33839948,11.851,58.4815,408.7803986,510.579388480646
1.92757562720508,6.51716765591873,1.519,15.9306615069201,1.33839948,11.827,58.4815,444.3589248,545.560560512341
1.92757562720508,6.20555888265037,1.519,15.7893657376836,1.27440588,11.827,58.4815,444.3589248,540.721753346097
1.92940707511399,6.22759477987989,1.521,15.874146566893,1.27440588,11.835,58.5585,446.3006415,542.91032700113
1.92940707511399,6.39046732878354,1.521,15.9480237790649,1.30773588,11.835,58.5585,446.3006415,545.436995206516
1.92966628232155,6.40162546303226,1.523,15.0668804282611,1.30773588,11.835,58.6355,415.4293073,514.624394772524
1.92770252743999,6.47778436941045,1.523,15.1008189999094,1.32626736,11.825,58.6355,415.4293073,515.783600686257
1.92770252743999,6.47778436941045,1.523,15.553022798472,1.32626736,11.825,58.6355,430.87478105,531.229074436257
1.92639025091252,6.5223579364047,1.525,15.5897907819751,1.33546644,11.817,58.7125,430.87478105,531.786580865371
1.92639025091252,6.5223579364047,1.525,15.6090526494748,1.33546644,11.817,58.7125,431.5318266,532.443626415371
1.92664851820152,6.64721190059237,1.527,15.6827601617742,1.35866412,11.817,58.7895,431.5318266,534.257213428893
1.94254081438428,6.76857895349611,1.527,16.5803373090079,1.35866412,11.898,58.7895,460.05937145,564.834551893034
1.94254081438428,6.49427583233098,1.527,16.4556954913605,1.30360296,11.898,58.7895,460.05937145,560.588437721414
1.92454973596289,6.37170733652573,1.529,16.7691765317383,1.30360296,11.805,58.8665,472.1901975,570.520405374849
1.92454973596289,6.50464130018407,1.529,16.8294751896913,1.33080024,11.805,58.8665,472.1901975,572.571884450986
1.9248068818057,6.51593869644334,1.531,16.0528817464304,1.33080024,11.805,58.9435,444.99635705,545.43719023823
1.91989682144205,6.75002313987506,1.531,16.1574776337359,1.38639468,11.78,58.9435,444.99635705,548.991099609992
1.91989682144205,6.75002313987506,1.531,16.4126191901002,1.38639468,11.78,58.9435,453.66543565,557.660178209992
1.9254559123862,6.86969704335122,1.533,16.4865849691571,1.39999332,11.807,59.0205,453.66543565,559.442532545987
1.9254559123862,6.86969704335122,1.533,16.6027624493289,1.39999332,11.807,59.0205,457.60770895,563.384805845987
1.92571150603492,6.92811332134554,1.535,16.647365565656,1.40945904,11.807,59.0975,457.60770895,564.16230828526
1.9445358600483,7.07806891664141,1.535,17.6581364316287,1.40945904,11.903,59.0975,489.34202835,598.416306171333
1.9445358600483,6.84641815565409,1.535,17.5527989965012,1.36333032,11.903,59.0975,489.34202835,594.846527498784
1.91909515178669,6.66027783203301,1.537,17.3686394829665,1.36333032,11.772,59.1745,485.59588805,587.839633825754
1.91909515178669,6.64073858550837,1.537,17.3597769236533,1.35933072,11.772,59.1745,485.59588805,587.539681510746
1.91935036489337,6.65221384801514,1.539,16.6083277722278,1.35933072,11.772,59.2515,459.37290595,561.376486797466
1.91935036489337,7.22439818939502,1.539,16.8678991925523,1.47625236,11.772,59.2515,459.37290595,570.150235365848
1.91935036489337,7.22439818939502,1.539,17.1957458860942,1.47625236,11.772,59.2515,470.45442045,581.231749865848
1.9166594425513,6.97010320637517,1.541,17.0979852474113,1.42665732,11.757,59.3285,470.45442045,577.17728399167
1.9166594425513,6.97010320637517,1.541,17.2388810716465,1.42665732,11.757,59.3285,475.2106457,581.93350924167
1.91691365452073,7.01408733398904,1.543,17.2776101108847,1.43319,11.757,59.4055,475.2106457,582.484903766293
1.91730636503067,7.01725516700318,1.543,18.3941383771959,1.43319,11.759,59.4055,512.79953515,620.126733601595
1.91730636503067,6.93565917668919,1.543,18.3571206000038,1.416525,11.759,59.4055,512.79953515,618.878742921926
1.91657813156474,6.93975397848425,1.545,18.4053708084468,1.416525,11.754,59.4825,513.6919403,619.702172442507
1.91657813156474,6.90774946601876,1.545,18.3908504786765,1.40999232,11.754,59.4825,513.6919403,619.21327819545
1.91683097591094,6.9196155068907,1.547,18.0151887984981,1.40999232,11.754,59.5595,500.1979899,605.780703271859
1.9254646379115,7.33800961478206,1.547,18.2080783313423,1.4805186,11.798,59.5595,500.1979899,612.266827739779
1.9254646379115,7.33800961478206,1.547,18.4052255953389,1.4805186,11.798,59.5595,506.8272853,618.896123139779
1.91590535154857,7.04384023275679,1.549,18.2882974664728,1.43478984,11.748,59.6365,506.8272853,614.170270555511
1.91590535154857,7.04384023275679,1.549,18.2993940365219,1.43478984,11.748,59.6365,507.199938,614.542923255511
1.91615693276748,6.79627231765628,1.551,18.2070395524004,1.38199512,11.748,59.7135,507.199938,610.652963029037
1.9230239488933,6.85003339700516,1.551,18.9237379824137,1.38199512,11.783,59.7135,530.343632,634.690589718775
1.9230239488933,7.04960025846528,1.551,19.0143780867795,1.42225776,11.783,59.7135,530.343632,637.730603343227
1.91130414992627,6.96517933275286,1.553,19.0473711343583,1.42225776,11.722,59.7905,532.1676689,638.014456289023
1.91130414992627,7.09510721869379,1.553,19.1063168541511,1.44878844,11.722,59.7905,532.1676689,639.988913609085
1.91155509725681,7.1072335311965,1.555,18.9478131390577,1.44878844,11.722,59.8675,525.97967275,633.86333405071
1.91665793693138,7.06752572937859,1.555,18.9315337620448,1.43225676,11.748,59.8675,525.97967275,633.318738211922
1.91665793693138,7.06752572937859,1.555,19.1024379451604,1.43225676,11.748,59.8675,531.6969497,639.036015161922
1.91729971653461,6.94364676345992,1.557,19.0672631671887,1.40412624,11.75,59.9445,531.6969497,637.039965332813
1.91729971653461,6.94364676345992,1.557,19.4039342185068,1.40412624,11.75,59.9445,542.94517725,648.288192882814
1.91754837337698,6.95545368059891,1.559,19.4306626198665,1.40412624,11.75,60.0215,542.94517725,648.348375123638
1.91107351998208,6.85728658462606,1.559,19.3839455181075,1.39466052,11.717,60.0215,542.94517725,646.789552472631
1.91107351998208,6.85728658462606,1.559,20.1316275894845,1.39466052,11.717,60.0215,567.89329485,671.737670072631
1.91269608918494,6.9120539493554,1.561,20.1792664822803,1.4011932,11.724,60.0985,567.89329485,672.464563323903
1.91269608918494,6.9120539493554,1.561,20.2887376088975,1.4011932,11.724,60.0985,571.54136865,676.112637123903
1.91294412584276,6.68003572806541,1.563,20.2058518953527,1.3518648,11.724,60.1755,571.54136865,672.488896772643
1.90214774492132,6.59723799081553,1.563,19.8038550937625,1.3518648,11.669,60.1755,559.5282224,659.109684304511
1.90214774492132,6.53868262403314,1.563,19.777298333124,1.339866,11.669,60.1755,559.5282224,658.225825175181
1.91632941264086,6.65593467692648,1.565,20.1885535033499,1.339866,11.74,60.2525,570.550897,671.05449864768
1.91632941264086,6.73077254941332,1.565,20.222550567766,1.35493116,11.74,60.2525,570.550897,672.184539143818
1.91657555824868,6.74214562385694,1.567,20.6938289396843,1.35493116,11.74,60.3295,585.2804853,686.971609304635
1.90853371227111,6.53869490177029,1.567,20.5988708926405,1.32626736,11.699,60.3295,585.2804853,683.819293578812
1.90853371227111,6.53869490177029,1.567,21.6254148480367,1.32626736,11.699,60.3295,619.35859405,717.897402328812
1.90348163097491,6.49798188194611,1.569,21.6295384802703,1.3238676,11.672,60.4065,619.35859405,717.119017916062
1.90348163097491,6.49798188194611,1.569,21.5050128398002,1.3238676,11.672,60.4065,615.2299944,712.990418266062
1.90372844879766,6.34575208550853,1.571,21.4600379331393,1.29067092,11.672,60.4835,615.2299944,710.593500969118
1.90784933389967,6.37605120677536,1.571,21.4481081851272,1.29067092,11.693,60.4835,614.33758925,710.198478302706
1.90784933389967,6.3306067761104,1.571,21.4274743679957,1.28147184,11.693,60.4835,614.33758925,709.515242960836
1.92255217585475,6.43847011795111,1.571,21.8298367101444,1.28147184,11.768,60.4835,625.88982295,722.838428421007
1.92255217585475,6.53358692576937,1.571,21.873090623194,1.30040328,11.768,60.4835,625.88982295,724.27066957549
1.92279540487316,6.5445525468796,1.573,22.315375111274,1.30040328,11.768,60.5605,639.54067975,737.976274604488
1.90220819543531,6.39786257955824,1.573,22.2423669903953,1.30173648,11.663,60.5605,639.54067975,735.561873735432
1.90220819543531,6.39786257955824,1.573,23.0554781427912,1.30173648,11.663,60.5605,666.43051405,762.451708035432
1.89597533952789,6.6479339877696,1.575,23.1929615368676,1.3605306,11.63,60.6375,666.43051405,766.024359764938
1.89597533952789,6.6479339877696,1.575,23.2597677447971,1.3605306,11.63,60.6375,668.6370103,768.230856014938
1.89622135390741,6.48817914055181,1.577,23.213472296793,1.32560076,11.63,60.7145,668.6370103,765.729440688878
