lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.01821777708788,1.30452693416827,1.272,7.560679210298,0.89204412,9.392,38.796,317.25493415,339.052498679309
1.08543238906406,1.59009131455732,1.272,7.69139311884234,0.91910808,9.768,38.796,317.25493415,344.914257401162
1.08543238906406,1.59009131455732,1.272,7.65793465720242,0.91910808,9.768,38.796,315.7545167,343.413839951162
1.08543238906406,1.65651810576599,1.272,7.68370122787279,0.95750424,9.768,38.796,315.7545167,344.569320818051
1.13940330095553,1.87414120432937,1.272,7.82472473637687,0.95750424,10.08,38.796,317.4216472,350.893405149748
1.13940330095553,1.82769214635518,1.272,7.80622579030235,0.93377328,10.08,38.796,317.4216472,350.063834986137
1.2162135387569,2.14748723344247,1.272,7.93910086727438,0.93377328,10.537,38.796,316.47040215,356.022509545191
1.2162135387569,2.31152288020028,1.272,8.00647157901922,1.00509948,10.537,38.796,316.47040215,359.043694219152
1.2162135387569,2.31152288020028,1.272,8.27741951347589,1.00509948,10.537,38.796,328.6208415,371.194133569152
1.21770364647372,2.22893326496544,1.272,8.24398611881644,0.96630336,10.546,38.796,328.6208415,369.694840227467
1.21770364647372,2.22893326496544,1.272,8.18931542986232,0.96630336,10.546,38.796,326.169179,367.243177727467
1.29644922683795,2.59676085635977,1.272,8.36771054475299,0.96843648,11.028,38.796,326.169179,375.243161296864
1.29644922683795,2.59676085635977,1.272,8.05958654180751,0.96843648,11.028,38.796,312.35160915,361.425591446864
1.29644922683795,2.71973521409487,1.272,8.11141016483692,1.01429856,11.028,38.796,312.35160915,363.749579595284
1.31592518489014,2.81741543783851,1.272,8.51028385489101,1.01429856,11.149,38.796,328.10108905,381.636745220044
1.31592518489014,2.79667736416357,1.272,8.50149657386602,1.00683264,11.149,38.796,328.10108905,381.24268676243
1.31929462050833,2.81359882603599,1.272,8.49445363250558,1.00683264,11.17,38.796,327.41462355,380.926851795771
1.31929462050833,2.91232812806188,1.272,8.53632631563267,1.04216244,11.17,38.796,327.41462355,382.804598152382
1.31929462050833,2.91232812806188,1.272,8.44185536511993,1.04216244,11.17,38.796,323.17815075,378.568125352382
1.33912865953007,3.03910493120912,1.272,8.50240432660068,1.05002832,11.294,38.796,323.17815075,381.283394194171
1.33912865953007,3.03910493120912,1.272,8.61961828371834,1.05002832,11.294,38.796,328.43451515,386.539758594171
1.35616210728988,3.11326079882425,1.272,8.65695829968965,1.04429556,11.401,38.796,328.43451515,388.214241185438
1.35616210728988,3.11326079882425,1.272,8.2963504353482,1.04429556,11.401,38.796,312.2633493,372.043075335438
1.35616210728988,3.45944363500144,1.272,8.44458101655082,1.16041728,11.401,38.796,312.2633493,378.690354969916
1.38859957824393,3.65500020060479,1.272,8.7973875954383,1.16041728,11.606,38.796,323.78616305,394.511678530288
1.38859957824393,3.60209004145082,1.272,8.77455676824653,1.14361896,11.606,38.796,323.78616305,393.487848687627
1.38497256264986,3.58031410596346,1.272,9.00704944238898,1.14361896,11.583,38.796,334.69115785,403.913793222513
1.38497256264986,3.53022810774527,1.272,8.98545523857746,1.12762056,11.583,38.796,334.69115785,402.945418747729
1.38497256264986,3.53022810774527,1.272,9.20238853234745,1.12762056,11.583,38.796,344.41935465,412.673615547729
1.37976327175446,3.66871155500634,1.272,9.26018351661649,1.18214844,11.55,38.796,344.41935465,415.265384525423
1.37976327175446,3.66871155500634,1.272,9.08523731196327,1.18214844,11.55,38.796,336.57403465,407.420064525423
1.39678875677961,3.86898728230441,1.272,9.17798414020449,1.21174548,11.658,38.796,336.57403465,411.579220466986
1.39678875677961,3.86898728230441,1.272,9.26830011835671,1.21174548,11.658,38.796,340.6241811,415.629366916986
1.39678875677961,4.06352212530288,1.272,9.35239803759604,1.27267272,11.658,38.796,340.6241811,419.400669581566
1.42611665773276,4.26295678102414,1.272,9.73989775286412,1.27267272,11.845,38.796,353.6081857,436.777778574659
1.42611665773276,4.3589693211373,1.272,9.78166881015313,1.30133652,11.845,38.796,353.6081857,438.650967603367
1.44141395466903,4.46701787601837,1.272,9.69899896600204,1.30133652,11.943,38.796,347.51825605,434.943705802512
1.44141395466903,4.69492228153596,1.272,9.79846316001594,1.36772988,11.943,38.796,347.51825605,439.404096538784
1.44141395466903,4.69492228153596,1.272,9.7687223052249,1.36772988,11.943,38.796,346.18455165,438.070392138784
1.43392741421422,4.76174191543187,1.272,9.79471524556816,1.4038596,11.895,38.796,346.18455165,439.236024369207
1.43392741421422,4.76174191543187,1.272,9.87322235490629,1.4038596,11.895,38.796,349.705139,442.756611719207
1.43673620691113,4.98666786177351,1.272,9.9724881959463,1.46358696,11.913,38.796,349.705139,447.208107477984
1.43673620691113,4.98666786177351,1.272,10.0687086085056,1.46358696,11.913,38.796,354.020065,451.523033477984
1.43673620691113,5.19198521224916,1.272,10.1582300174904,1.5238476,11.913,38.796,354.020065,455.537548121093
1.44125810123531,5.22952211713935,1.272,10.2615419449623,1.5238476,11.942,38.796,357.8250452,460.170487329122
1.44125810123531,5.61430147851417,1.272,10.4294656989573,1.63596972,11.942,38.796,357.8250452,467.700891251308
1.44125810123531,5.61430147851417,1.272,10.0767304138252,1.63596972,11.942,38.796,342.00691875,451.882764801308
1.43002361807242,5.35533146942967,1.272,9.95834054453774,1.58877444,11.87,38.796,342.00691875,446.573667578195
1.43002361807242,5.35533146942967,1.272,10.1886134864125,1.58877444,11.87,38.796,352.3333212,456.900070028195
1.43049224001678,5.61885351697657,1.272,10.3035920712744,1.66570008,11.873,38.796,352.3333212,462.056190980783
1.43049224001678,5.61885351697657,1.272,10.40418613895,1.66570008,11.873,38.796,356.8443802,466.567249980783
1.43049224001678,5.76591331368309,1.272,10.4682240669664,1.70929572,11.873,38.796,356.8443802,469.438978684026
1.42955495056424,5.75724028626764,1.272,10.4283146234414,1.70929572,11.867,38.796,355.24589625,467.649272207705
1.42955495056424,5.92428602267599,1.272,10.5010413863588,1.75889076,11.867,38.796,355.24589625,470.910644632341
1.42986740063521,5.92726045702558,1.272,10.4003789190608,1.75889076,11.869,38.796,350.6661907,466.396518307008
1.42986740063521,5.93624591970583,1.272,10.4042911769802,1.76155716,11.869,38.796,350.6661907,466.571960325665
1.42986740063521,5.93624591970583,1.272,10.3598985775495,1.76155716,11.869,38.796,348.67544075,464.581210375665
1.42377094864223,6.00814488722,1.272,10.3878722609246,1.8004866,11.83,38.796,348.67544075,465.835667413422
1.42377094864223,6.00814488722,1.272,10.5374512659031,1.8004866,11.83,38.796,355.38318935,472.543416013422
1.44577586519827,6.19845443249501,1.272,10.6324064858978,1.79328732,11.971,38.796,355.38318935,476.801605483755
1.44577586519827,6.19845443249501,1.272,10.6571176373051,1.79328732,11.971,38.796,356.4913408,477.909756933755
1.44577586519827,6.15099024347212,1.272,10.6363846883734,1.77955536,11.971,38.796,356.4913408,476.9800047323
1.4378280795133,6.07379334595183,1.272,10.4068434221243,1.77955536,11.92,38.796,347.9007154,466.68641367956
1.4378280795133,6.14477864427131,1.272,10.4378009603606,1.80035328,11.92,38.796,347.9007154,468.074679257295
1.42752353009288,6.04416167118914,1.272,10.1810144948971,1.80035328,11.854,38.796,338.6040112,456.559299445407
1.42752353009288,6.19454958006944,1.272,10.246461251228,1.8451488,11.854,38.796,338.6040112,459.494205906489
1.42752353009288,6.19454958006944,1.272,10.246461251228,1.8451488,11.854,38.796,338.6040112,459.494205906489
1.42939871792618,6.21325989845943,1.272,10.5849958556167,1.8451488,11.866,38.796,353.3728261,474.675514399391
1.42939871792618,6.03637952273739,1.272,10.5079898813093,1.79262072,11.866,38.796,353.3728261,471.222244226706
1.43860783977096,6.12599713244285,1.272,10.3593997457161,1.79262072,11.925,38.796,344.73316745,464.558840668551
1.43860783977096,6.07588113626787,1.272,10.3375400899557,1.77795552,11.925,38.796,344.73316745,463.57856221741
1.43860783977096,6.07588113626787,1.272,10.455191412585,1.77795552,11.925,38.796,350.00914515,468.85453991741
1.42455298005034,5.8206311265969,1.272,10.3364901212671,1.74209244,11.835,38.796,350.00914515,463.531477227094
1.42455298005034,5.8206311265969,1.272,10.5448947875603,1.74209244,11.835,38.796,359.3548826,472.877214677094
1.4250221372123,5.75014802413369,1.272,10.5144869622917,1.71969468,11.838,38.796,359.3548826,471.513600529482
1.4250221372123,5.75014802413369,1.272,10.1746539597528,1.71969468,11.838,38.796,344.1153485,456.274066429482
1.4250221372123,6.09429208759839,1.272,10.3243423632641,1.82261772,11.838,38.796,344.1153485,462.986720917548
1.43142934744601,6.15743113131752,1.272,10.4935899528501,1.82261772,11.879,38.796,350.3131513,470.576491168138
1.43142934744601,5.91016102005328,1.272,10.3858940492794,1.74942504,11.879,38.796,350.3131513,465.746956124058
1.43330301808467,5.9279347766944,1.272,10.4532405866685,1.74942504,11.891,38.796,352.9413335,468.767056718734
1.43330301808467,6.00202266751728,1.272,10.4855212683932,1.77128952,11.891,38.796,352.9413335,470.214657588104
1.43330301808467,6.00202266751728,1.272,10.564465743243,1.77128952,11.891,38.796,356.48153415,473.754858238104
1.4498228035724,6.16263522196577,1.272,10.643423543432,1.77155616,11.997,38.796,356.48153415,477.295656452082
1.4498228035724,6.16263522196577,1.272,10.4205858152549,1.77155616,11.997,38.796,346.4885578,467.302680102082
1.43142934744601,6.01600523890045,1.272,10.3467071139265,1.78075524,11.879,38.796,346.4885578,463.989649938008
1.43142934744601,6.01600523890045,1.272,10.3036266110306,1.78075524,11.879,38.796,344.55664775,462.057739888008
1.43142934744601,6.20112002165018,1.272,10.3842514131573,1.83554976,11.879,38.796,344.55664775,465.673293445598
1.42705461859302,6.15767303620746,1.272,10.5719519099588,1.83554976,11.851,38.796,353.93180515,474.090569284679
1.42705461859302,6.05659560258,1.272,10.5279687024652,1.80541944,11.851,38.796,353.93180515,472.118178182527
1.42345810004591,6.02156158149723,1.272,10.494784072035,1.80541944,11.828,38.796,353.2159197,470.630040470004
1.42345810004591,6.13361545230932,1.272,10.5435068367968,1.83901608,11.828,38.796,353.2159197,472.814973156021
1.42345810004591,6.13361545230932,1.272,10.3906475904811,1.83901608,11.828,38.796,346.36107135,465.960124806021
1.42783611226963,6.34947377931659,1.272,10.4870403648221,1.89034428,11.856,38.796,346.36107135,470.282780229683
1.42783611226963,6.34947377931659,1.272,10.4638599927056,1.89034428,11.856,38.796,345.32156645,469.243275329683
1.42126758160942,6.30067897802235,1.272,10.4388420641633,1.8958104,11.814,38.796,345.32156645,468.12136670903
1.42126758160942,6.30067897802235,1.272,10.6245037238515,1.8958104,11.814,38.796,353.6474123,476.447212559029
1.42126758160942,6.311756121092,1.272,10.6293180103909,1.8991434,11.814,38.796,353.6474123,476.663105316166
1.44671006388678,6.57405690363937,1.272,10.687450568497,1.8991434,11.977,38.796,350.4700577,479.270012517525
1.44671006388678,6.6714332466838,1.272,10.729993711837,1.92727392,11.977,38.796,350.4700577,481.177825116086
1.42892998957577,6.48491637380918,1.272,10.4156389850722,1.92727392,11.863,38.796,340.486888,467.080843533257
1.42892998957577,6.51900973604006,1.272,10.4304802967378,1.93740624,11.863,38.796,340.486888,467.746390062071
1.42892998957577,6.51900973604006,1.272,10.5813713982512,1.93740624,11.863,38.796,347.2534765,474.512978562071
1.43813999847198,6.76380284465106,1.272,10.6935191892761,1.98073524,11.922,38.796,347.2534765,479.542154871599
1.43813999847198,6.76380284465106,1.272,10.8393805874057,1.98073524,11.922,38.796,353.79451205,486.083190421599
1.42580396320114,6.65187825440435,1.272,10.7831834614495,1.98686796,11.843,38.796,353.79451205,483.563076097993
1.42580396320114,6.65187825440435,1.272,10.59183605011,1.98686796,11.843,38.796,345.2136933,474.982257347993
1.42580396320114,6.67508818993606,1.272,10.6019330651642,1.9938006,11.843,38.796,345.2136933,475.435049760963
1.4347077966832,6.77120715241762,1.272,10.6673417966347,1.9938006,11.9,38.796,346.02764525,478.368251028162
1.4347077966832,6.8508950466888,1.272,10.7020724722179,2.01726492,11.9,38.796,346.02764525,479.925719875835
1.44826667472196,7.00015182817992,1.272,10.7437856978111,2.01726492,11.987,38.796,344.605681,481.796315489269
1.44826667472196,6.93769591007773,1.272,10.7164906119684,1.99926672,11.987,38.796,344.605681,480.572289604922
1.44826667472196,6.93769591007773,1.272,10.7899680179228,1.99926672,11.987,38.796,347.9007154,483.867324004922
1.42158057489546,6.76580120584561,1.272,10.6986992552669,2.03472984,11.816,38.796,347.9007154,479.774450710193
1.42158057489546,6.76580120584561,1.272,10.6031348909751,2.03472984,11.816,38.796,343.61520935,475.488944660193
1.45308911416069,7.56915686351499,1.272,10.9735291909712,2.16471684,12.018,38.796,343.61520935,492.098975243054
1.45308911416069,7.56915686351499,1.272,10.9835885977387,2.16471684,12.018,38.796,344.06631525,492.550081143054
1.45308911416069,7.29458438136864,1.272,10.8634777200679,2.08619136,12.018,38.796,344.06631525,487.163806701284
1.43361522617648,7.07260343409954,1.272,10.7562400814187,2.08619136,11.893,38.796,344.1545751,482.354822174212
1.43361522617648,7.20051414293455,1.272,10.8119753733416,2.12392092,11.893,38.796,344.1545751,484.854225926897
1.42095456758234,7.05522207956249,1.272,10.7980644617558,2.12392092,11.812,38.796,346.73372405,484.230402431562
1.42095456758234,7.19870911451185,1.272,10.860421867923,2.1671166,11.812,38.796,346.73372405,487.026769501779
1.42095456758234,7.19870911451185,1.272,10.7209022697121,2.1671166,11.812,38.796,340.47708135,480.770126801779
1.452000578026,7.6646307194458,1.272,10.94459631761,2.1957804,12.011,38.796,340.47708135,490.801504111927
1.452000578026,7.6646307194458,1.272,11.1547504459497,2.1957804,12.011,38.796,349.901272,500.225694761927
1.43860783977096,7.53972382454236,1.272,11.0912865746189,2.20631268,11.925,38.796,349.901272,497.379709163008
1.43860783977096,7.53972382454236,1.272,11.0263377961414,2.20631268,11.925,38.796,346.98869695,494.467134113008
1.43860783977096,7.74018780924227,1.272,11.1137764191832,2.26497348,11.925,38.796,346.98869695,498.388247917572
1.43673620691113,7.71711607794409,1.272,11.0731254890749,2.26497348,11.913,38.796,345.67460585,496.565290079593
1.43673620691113,7.63807798284948,1.272,11.03866370774,2.2417758,11.913,38.796,345.67460585,495.019879575387
1.44904479927026,7.78879785643282,1.272,11.0913794862329,2.2417758,11.992,38.796,344.71355415,497.38387570863
1.44904479927026,7.78879785643282,1.272,11.0913794862329,2.2417758,11.992,38.796,344.71355415,497.38387570863
1.44904479927026,7.97130076190023,1.272,11.1711509999404,2.29430388,11.992,38.796,344.71355415,500.961164242327
1.43330301808467,7.77425922665249,1.272,11.0908438525727,2.29430388,11.891,38.796,345.45885955,497.359855653581
1.43330301808467,7.7869083787442,1.272,11.096355188477,2.29803684,11.891,38.796,345.45885955,497.607007021522
1.42142408084396,7.63940371316953,1.272,10.9654544386797,2.29803684,11.815,38.796,342.840484,491.736869555921
1.42142408084396,7.82244448207009,1.272,11.0450092386433,2.353098,11.815,38.796,342.840484,495.304439738354
1.42142408084396,7.82244448207009,1.272,10.8328869655013,2.353098,11.815,38.796,333.3280335,485.791989238354
1.46209950643477,8.27250559861001,1.272,11.0581670166481,2.33270004,12.076,38.796,333.3280335,495.894489571909
1.46209950643477,8.27250559861001,1.272,11.283628937895,2.33270004,12.076,38.796,343.43868965,506.005145721909
1.42971117813321,7.85626459022643,1.272,11.0789845180787,2.33190012,11.868,38.796,343.43868965,496.828033461284
1.42971117813321,7.85626459022643,1.272,11.0144731051128,2.33190012,11.868,38.796,340.5457279,493.935071711284
1.42971117813321,8.36471416521564,1.272,11.2358441623733,2.48281836,11.868,38.796,340.5457279,503.862276399087
1.45371103008174,8.68992749277656,1.272,11.4233781418528,2.48281836,12.022,38.796,341.7813658,512.272084904542
1.45371103008174,8.44914982074344,1.272,11.3180378145239,2.41402524,12.022,38.796,341.7813658,507.548183757684
1.4437511682312,8.31728787346963,1.272,11.1814233176508,2.41402524,11.958,38.796,338.5647846,501.421817960078
1.4437511682312,8.40180662139686,1.272,11.2183271699441,2.43855612,11.958,38.796,338.5647846,503.076741146595
1.4437511682312,8.40180662139686,1.272,11.1533783914666,2.43855612,11.958,38.796,335.65220955,500.164166096595
1.45402195953131,8.75253275172381,1.272,11.3143251749148,2.49948336,12.024,38.796,335.65220955,507.381693459507
1.45402195953131,8.75253275172381,1.272,11.5354134410453,2.49948336,12.024,38.796,345.5667327,517.296216609507
1.45324460027359,8.71572889132031,1.272,11.5187280814797,2.49201744,12.019,38.796,345.5667327,516.54797525516
1.45324460027359,8.71572889132031,1.272,11.4104801173505,2.49201744,12.019,38.796,340.71244095,511.69368350516
1.45324460027359,8.94700438511952,1.272,11.5116539577892,2.55814416,12.019,38.796,340.71244095,516.230741942319
1.44125810123531,8.7790087824733,1.272,11.2186194294775,2.55814416,11.942,38.796,331.27844365,503.089847287234
1.44125810123531,8.67469285572721,1.272,11.173094321379,2.5277472,11.942,38.796,331.27844365,501.048310908806
1.45713021235047,8.89479865646231,1.272,11.3579449885935,2.5277472,12.044,38.796,334.71077115,509.337788462125
1.45713021235047,9.09511928021281,1.272,11.4456440288821,2.58467484,12.044,38.796,334.71077115,513.270580465937
1.45713021235047,9.09511928021281,1.272,11.3319289958575,2.58467484,12.044,38.796,329.61131315,508.171122465937
1.48208434661684,9.4919834623746,1.272,11.5253896302056,2.5950738,12.205,38.796,329.61131315,516.846706979888
1.48208434661684,9.4919834623746,1.272,11.5933999672646,2.5950738,12.205,38.796,332.6611813,519.896575129888
1.4655131323547,9.40701016731144,1.272,11.5431585363852,2.63853612,12.098,38.796,332.6611813,517.643539099251
1.4655131323547,9.40701016731144,1.272,11.5291628400129,2.63853612,12.098,38.796,332.0335557,517.015913499251
1.4655131323547,9.52583956157286,1.272,11.5812698848007,2.67186612,12.098,38.796,332.0335557,519.352611465489
1.45433286999447,9.36074482798773,1.272,11.5881196795224,2.67186612,12.026,38.796,335.98563565,519.659784928513
1.45433286999447,9.3490678347888,1.272,11.5830103663862,2.66853312,12.026,38.796,335.98563565,519.430661944033
1.44873356389445,9.26696269085491,1.272,11.3007399677653,2.66853312,11.99,38.796,325.13948075,506.772475914229
1.44873356389445,9.42067130463208,1.272,11.3679214217001,2.71279536,11.99,38.796,325.13948075,509.785173475906
1.44873356389445,9.42067130463208,1.272,11.3252782843158,2.71279536,11.99,38.796,323.227184,507.872876725906
1.45604253885821,9.55216803290935,1.272,11.3887713474229,2.71919472,12.037,38.796,323.227184,510.72017140625
1.45604253885821,9.55216803290935,1.272,11.6664984473099,2.71919472,12.037,38.796,335.6816295,523.17461690625
1.4492004097424,9.5170387140513,1.272,11.645510507678,2.73852612,11.993,38.796,335.6816295,522.233429854609
1.4492004097424,9.5170387140513,1.272,11.5138634886764,2.73852612,11.993,38.796,329.7780262,516.329826554609
1.4492004097424,9.60460603389725,1.272,11.5521401041128,2.7637236,11.993,38.796,329.7780262,518.046310185738
1.45821765516563,9.74175185116438,1.272,11.6126437000045,2.7637236,12.051,38.796,329.4642134,520.759544644649
1.45821765516563,9.91233824392717,1.272,11.6873411121762,2.81211876,12.051,38.796,329.4642134,524.109289229396
1.45728557543168,9.89787363037948,1.272,11.6795645128241,2.81211876,12.045,38.796,329.43479345,523.760553967892
1.45728557543168,9.85423345365615,1.272,11.6604585541273,2.79972,12.045,38.796,329.43479345,522.903762817835
1.45728557543168,9.85423345365615,1.272,11.4179393779268,2.79972,12.045,38.796,318.5592186,512.028187967835
1.47930025838988,10.2133338903386,1.272,11.5939211684355,2.80425288,12.187,38.796,318.5592186,519.919947971717
1.47930025838988,10.2133338903386,1.272,11.7131032703555,2.80425288,12.187,38.796,323.90384285,525.264572221717
1.4577516364485,10.0295470025273,1.272,11.6142737047208,2.84744856,12.048,38.796,323.90384285,520.832640878012
1.4577516364485,10.0295470025273,1.272,11.6142737047208,2.84744856,12.048,38.796,323.90384285,520.832640878012
1.4577516364485,10.0295470025273,1.272,11.6352672492792,2.84744856,12.048,38.796,324.84528125,521.774079278012
1.48548518138065,10.6415434432481,1.272,11.9276937919574,2.89424388,12.227,38.796,324.84528125,534.887709312752
1.48548518138065,10.6415434432481,1.272,11.8824264615034,2.89424388,12.227,38.796,322.8153047,532.857732762752
1.4672191082663,10.3398823488442,1.272,11.7341461228622,2.89251072,12.109,38.796,322.8153047,526.208221796483
1.4672191082663,10.3398823488442,1.272,11.543673442546,2.89251072,12.109,38.796,314.27371255,517.666629646483
1.4672191082663,10.5247954365724,1.272,11.6247848133404,2.94423888,12.109,38.796,314.27371255,521.304002979513
1.47574071621712,10.6645562797144,1.272,11.8499833120499,2.94423888,12.164,38.796,321.2854673,531.402846160466
1.47574071621712,10.7558260287121,1.272,11.890082899338,2.96943636,12.164,38.796,321.2854673,533.201079478915
1.46566824406124,10.5893038464096,1.272,11.8200912335439,2.96943636,12.099,38.796,321.82483305,530.062360256186
1.46566824406124,10.635896212815,1.272,11.8405227320003,2.98250172,12.099,38.796,321.82483305,530.978594156703
1.46566824406124,10.635896212815,1.272,11.4836324745077,2.98250172,12.099,38.796,305.82038025,514.974141356703
1.4492004097424,10.3009747202912,1.272,11.322288359171,2.96410356,11.993,38.796,305.82038025,507.738795969002
1.4492004097424,10.3009747202912,1.272,11.5473129149062,2.96410356,11.993,38.796,315.9114231,517.829838819002
1.43969929644418,10.5873986005648,1.272,11.6636946983353,3.09275736,11.932,38.796,315.9114231,523.048885068001
1.43969929644418,10.5873986005648,1.272,11.6243318022883,3.09275736,11.932,38.796,314.1462261,521.283688068002
1.43969929644418,10.3605714126831,1.272,11.525372105072,3.02649732,11.932,38.796,314.1462261,516.84592107955
1.47233371756693,10.9049726286958,1.272,11.9169012016604,3.02649732,12.142,38.796,319.68698335,534.403724394778
1.47233371756693,10.9544511618333,1.272,11.9386258124976,3.04022928,12.142,38.796,319.68698335,535.37794686637
