iteration,loss
1366,49.6722412109375
1367,36.56861877441406
1368,43.78782653808594
1369,32.60273742675781
1370,43.75971221923828
1371,50.859832763671875
1372,46.24072265625
1373,33.77754211425781
1374,27.891761779785156
1375,42.54424285888672
1376,43.51850509643555
1377,36.287132263183594
1378,42.697410583496094
1379,46.98109436035156
1380,34.72489547729492
1381,46.94072341918945
1382,57.290409088134766
1383,25.178239822387695
1384,40.73502731323242
1385,33.682106018066406
1386,41.75370407104492
1387,41.566829681396484
1388,52.66804885864258
1389,35.4448356628418
1390,39.321102142333984
1391,37.28234100341797
1392,54.64324951171875
1393,41.022335052490234
1394,44.49636459350586
1395,59.636661529541016
1396,49.6776123046875
1397,36.586692810058594
1398,43.755130767822266
1399,32.60239791870117
1400,43.806373596191406
1401,50.87074661254883
1402,46.27323532104492
1403,33.738250732421875
1404,27.888957977294922
1405,42.55516815185547
1406,43.495033264160156
1407,36.282657623291016
1408,42.66577911376953
1409,46.989990234375
1410,34.750343322753906
1411,46.96126174926758
1412,57.282901763916016
1413,25.160802841186523
1414,40.72667694091797
1415,33.67503356933594
1416,41.676490783691406
1417,41.573970794677734
1418,52.633052825927734
1419,35.44524002075195
1420,39.269920349121094
1421,37.22157669067383
1422,54.56907272338867
1423,40.995113372802734
1424,44.514190673828125
1425,59.67760467529297
1426,49.66782760620117
1427,36.59225082397461
1428,43.72924041748047
1429,32.60551071166992
1430,43.82540512084961
1431,50.87590789794922
1432,46.29411315917969
1433,33.698734283447266
1434,27.884458541870117
1435,42.55744552612305
1436,43.46569061279297
1437,36.290016174316406
1438,42.643959045410156
1439,46.988685607910156
1440,34.757022857666016
1441,46.97150802612305
1442,57.279991149902344
1443,25.150978088378906
1444,40.72333526611328
1445,33.673431396484375
1446,41.626976013183594
1447,41.577919006347656
1448,52.597347259521484
1449,35.44118881225586
1450,39.236724853515625
1451,37.184913635253906
1452,54.5350227355957
1453,40.9744873046875
1454,44.50230407714844
1455,59.671485900878906
1456,49.63924026489258
1457,36.5922737121582
1458,43.71647262573242
1459,32.61463165283203
1460,43.82571029663086
1461,50.8841438293457
1462,46.29544448852539
1463,33.66205596923828
1464,27.875755310058594
1465,42.54792022705078
1466,43.439476013183594
1467,36.29624557495117
1468,42.630218505859375
1469,46.98851013183594
1470,34.753517150878906
1471,46.97947311401367
1472,57.28616714477539
1473,25.143966674804688
1474,40.71826171875
1475,33.67320251464844
1476,41.59794235229492
1477,41.582176208496094
1478,52.562618255615234
1479,35.434391021728516
1480,39.21632766723633
1481,37.174137115478516
1482,54.536258697509766
1483,40.96125030517578
1484,44.482967376708984
1485,59.64733123779297
1486,49.60190200805664
1487,36.59107208251953
1488,43.71199417114258
1489,32.627079010009766
1490,43.82047653198242
1491,50.89575958251953
1492,46.28474807739258
1493,33.629150390625
1494,27.866214752197266
1495,42.531986236572266
1496,43.420265197753906
1497,36.298828125
1498,42.61906814575195
1499,46.99132537841797
1500,34.74951934814453
1501,46.99032211303711
1502,57.298465728759766
1503,25.13700294494629
1504,40.71169662475586
1505,33.67344665527344
1506,41.57635498046875
1507,41.588706970214844
1508,52.52976989746094
1509,35.42768859863281
1510,39.20064163208008
1511,37.176063537597656
1512,54.552669525146484
1513,40.95224380493164
1514,44.46800231933594
1515,59.62516403198242
1516,49.56437301635742
1517,36.592594146728516
1518,43.710506439208984
1519,32.641387939453125
1520,43.81826400756836
1521,50.911376953125
1522,46.272560119628906
1523,33.59806442260742
1524,27.85797882080078
1525,42.515708923339844
1526,43.406063079833984
1527,36.2996826171875
1528,42.608489990234375
1529,46.99709701538086
1530,34.74927520751953
1531,47.007320404052734
1532,57.31447982788086
1533,25.127912521362305
1534,40.704864501953125
1535,33.674774169921875
1536,41.555442810058594
1537,41.59754943847656
1538,52.49797439575195
1539,35.422607421875
1540,39.1862678527832
1541,37.18179702758789
1542,54.57368850708008
1543,40.944732666015625
1544,44.461036682128906
1545,59.6109504699707
1546,49.52980422973633
1547,36.59568405151367
1548,43.70732879638672
1549,32.65562057495117
1550,43.81898880004883
1551,50.9276008605957
1552,46.2637939453125
1553,33.56752014160156
1554,27.852922439575195
1555,42.50170135498047
1556,43.394432067871094
1557,36.302955627441406
1558,42.596866607666016
1559,47.00191879272461
1560,34.75197982788086
1561,47.027347564697266
1562,57.33142852783203
1563,25.11884117126465
1564,40.70110321044922
1565,33.678340911865234
1566,41.53258514404297
1567,41.60807800292969
1568,52.46672058105469
1569,35.419593811035156
1570,39.17131423950195
1571,37.18380355834961
1572,54.59195327758789
1573,40.93701934814453
1574,44.45707702636719
1575,59.60080337524414
1576,49.497371673583984
1577,36.60124588012695
1578,43.703548431396484
1579,32.67140579223633
1580,43.821964263916016
1581,50.9465217590332
1582,46.26016616821289
1583,33.535614013671875
1584,27.84992027282715
1585,42.490543365478516
1586,43.38263702392578
1587,36.30988311767578
1588,42.58634567260742
1589,47.007354736328125
1590,34.75551986694336
1591,47.04996871948242
1592,57.351070404052734
1593,25.110172271728516
1594,40.70014190673828
1595,33.684242248535156
1596,41.50965118408203
1597,41.619991302490234
1598,52.435951232910156
1599,35.418155670166016
1600,39.15717315673828
1601,37.184085845947266
1602,54.61130142211914
1603,40.9299201965332
1604,44.45212173461914
1605,59.5892333984375
1606,49.46493911743164
1607,36.608333587646484
1608,43.70148849487305
1609,32.689754486083984
1610,43.825252532958984
1611,50.968692779541016
1612,46.259368896484375
1613,33.50239181518555
1614,27.848337173461914
1615,42.480735778808594
1616,43.371063232421875
1617,36.32044982910156
1618,42.57777786254883
1619,47.01359939575195
1620,34.75885772705078
1621,47.07503890991211
1622,57.37470626831055
1623,25.10238265991211
1624,40.701744079589844
1625,33.69261932373047
1626,41.48957061767578
1627,41.633697509765625
1628,52.405670166015625
1629,35.417842864990234
1630,39.145816802978516
1631,37.18739700317383
1632,54.63813400268555
1633,40.924835205078125
1634,44.44422912597656
1635,59.572566986083984
1636,49.43047332763672
1637,36.61679458618164
1638,43.70332717895508
1639,32.7119255065918
1640,43.82805633544922
1641,50.9952392578125
1642,46.25849914550781
1643,33.468284606933594
1644,27.8476505279541
1645,42.47059631347656
1646,43.36085891723633
1647,36.33341598510742
1648,42.571937561035156
1649,47.021968841552734
1650,34.76156234741211
1651,47.103397369384766
1652,57.404232025146484
1653,25.095130920410156
1654,40.70494842529297
1655,33.70334243774414
1656,41.47368621826172
1657,41.64954376220703
1658,52.376129150390625
1659,35.418212890625
1660,39.13829040527344
1661,37.197444915771484
1662,54.6762580871582
1663,40.922889709472656
1664,44.43203353881836
1665,59.54879379272461
1666,49.39274215698242
1667,36.62700271606445
1668,43.71097183227539
1669,32.73932647705078
1670,43.830570220947266
1671,51.0274543762207
1672,46.25600051879883
1673,33.4333610534668
1674,27.84762191772461
1675,42.45907211303711
1676,43.35285949707031
1677,36.347984313964844
1678,42.5694694519043
1679,47.0338249206543
1680,34.76338577270508
1681,47.135902404785156
1682,57.44154357910156
1683,25.088153839111328
1684,40.70923614501953
1685,33.71644973754883
1686,41.462581634521484
1687,41.667945861816406
1688,52.3477668762207
1689,35.418861389160156
1690,39.13544464111328
1691,37.217288970947266
1692,54.728572845458984
1693,40.925270080566406
1694,44.4114990234375
1695,59.5135498046875
1696,49.34990310668945
1697,36.63949203491211
1698,43.727622985839844
1699,32.77434158325195
1700,43.8326416015625
1701,51.0672721862793
1702,46.252166748046875
1703,33.396549224853516
1704,27.84825325012207
1705,42.44670486450195
1706,43.346431732177734
1707,36.36676788330078
1708,42.57084655761719
1709,47.04886245727539
1710,34.76447296142578
1711,47.17228698730469
1712,57.487300872802734
1713,25.08381462097168
1714,40.71728515625
1715,33.73324203491211
1716,41.45780944824219
1717,41.69081497192383
1718,52.321205139160156
1719,35.42043685913086
1720,39.13911437988281
1721,37.2498664855957
1722,54.8011589050293
1723,40.934322357177734
1724,44.37433624267578
1725,59.457454681396484
1726,49.2984733581543
1727,36.65559005737305
1728,43.76044845581055
1729,32.82182693481445
1730,43.833953857421875
1731,51.12041473388672
1732,46.244693756103516
1733,33.35661697387695
1734,27.84812355041504
1735,42.43177032470703
1736,43.34189224243164
1737,36.389339447021484
1738,42.57991409301758
1739,47.07231521606445
1740,34.76292419433594
1741,47.21444320678711
1742,57.548004150390625
1743,25.082988739013672
1744,40.72840118408203
1745,33.754188537597656
1746,41.46393585205078
1747,41.720458984375
1748,52.30031204223633
1749,35.42137908935547
1750,39.15626907348633
1751,37.31134033203125
1752,54.91563034057617
1753,40.958072662353516
1754,44.29182052612305
1755,59.346248626708984
1756,49.22581481933594
1757,36.6763916015625
1758,43.829261779785156
1759,32.892276763916016
1760,43.82687759399414
1761,51.19904708862305
1762,46.220088958740234
1763,33.3137092590332
1764,27.843671798706055
1765,42.404747009277344
1766,43.34383010864258
1767,36.411949157714844
1768,42.60697937011719
1769,47.114402770996094
1770,34.7509765625
1771,47.26530456542969
1772,57.63999938964844
1773,25.087196350097656
1774,40.73870086669922
1775,33.7805290222168
1776,41.501495361328125
1777,41.75971984863281
1778,52.283660888671875
1779,35.41993713378906
1780,39.20047378540039
1781,37.426090240478516
1782,55.12209701538086
1783,41.001625061035156
1784,44.19440841674805
1785,59.19392776489258
1786,49.13471984863281
1787,36.688575744628906
1788,43.930599212646484
1789,32.984676361083984
1790,43.811729431152344
1791,51.285335540771484
1792,46.16658020019531
1793,33.27594757080078
1794,27.845483779907227
1795,42.36298751831055
1796,43.362064361572266
1797,36.441307067871094
1798,42.64065170288086
1799,47.157108306884766
1800,34.73640060424805
1801,47.32833480834961
1802,57.75513458251953
1803,25.093799591064453
1804,40.75590515136719
1805,33.81784439086914
1806,41.55744552612305
1807,41.810211181640625
1808,52.26815414428711
1809,35.41950225830078
1810,39.264259338378906
1811,37.57537078857422
1812,55.39118957519531
1813,41.05910873413086
1814,44.079288482666016
1815,59.00698471069336
1816,49.0286979675293
1817,36.69997024536133
1818,44.10197830200195
1819,33.1480712890625
1820,43.83242416381836
1821,51.3779182434082
1822,46.01708221435547
1823,33.26726531982422
1824,27.85100555419922
1825,42.28228759765625
1826,43.4155387878418
1827,36.45270919799805
1828,42.68677520751953
1829,47.218318939208984
1830,34.73228454589844
1831,47.44620132446289
1832,57.91322708129883
1833,25.059574127197266
1834,40.73794174194336
1835,33.85060501098633
1836,41.61079788208008
1837,41.855010986328125
1838,52.24130630493164
1839,35.413818359375
1840,39.32021713256836
1841,37.75883102416992
1842,55.6321907043457
1843,41.116092681884766
1844,43.98222351074219
1845,58.860164642333984
1846,48.928768157958984
1847,36.7485466003418
1848,44.27582550048828
1849,33.341636657714844
1850,43.90370559692383
1851,51.49239730834961
1852,45.87941360473633
1853,33.2562370300293
1854,27.866025924682617
1855,42.214256286621094
1856,43.468936920166016
1857,36.47081756591797
1858,42.72939682006836
1859,47.292816162109375
1860,34.752479553222656
1861,47.599857330322266
1862,58.08319854736328
1863,25.004600524902344
1864,40.71562957763672
1865,33.883445739746094
1866,41.62236022949219
1867,41.900840759277344
1868,52.20232391357422
1869,35.41802978515625
1870,39.343475341796875
1871,37.88819885253906
1872,55.786460876464844
1873,41.15439987182617
1874,43.93865966796875
1875,58.798519134521484
1876,48.85775375366211
1877,36.822410583496094
1878,44.402591705322266
1879,33.5147590637207
1880,43.9997444152832
1881,51.614315032958984
1882,45.82889175415039
1883,33.21847915649414
1884,27.89569854736328
1885,42.19157028198242
1886,43.49923324584961
1887,36.525718688964844
1888,42.75389862060547
1889,47.35426330566406
1890,34.79527282714844
1891,47.75862503051758
1892,58.23605728149414
1893,24.954383850097656
1894,40.716705322265625
1895,33.924949645996094
1896,41.597068786621094
1897,41.95496368408203
1898,52.15575408935547
1899,35.437007904052734
1900,39.34278106689453
1901,37.94912338256836
1902,55.88349533081055
1903,41.176273345947266
1904,43.94445037841797
1905,58.80105209350586
1906,48.80953598022461
1907,36.90571975708008
1908,44.48936080932617
1909,33.66408157348633
1910,44.10129165649414
1911,51.74123001098633
1912,45.836971282958984
1913,33.162086486816406
1914,27.932661056518555
1915,42.19620132446289
1916,43.51609802246094
1917,36.599708557128906
1918,42.771583557128906
1919,47.413246154785156
1920,34.847591400146484
1921,47.920989990234375
1922,58.38431167602539
1923,24.905351638793945
1924,40.72685241699219
1925,33.970436096191406
1926,41.557804107666016
1927,42.01184844970703
1928,52.105613708496094
1929,35.46257781982422
1930,39.3321418762207
1931,37.973854064941406
1932,55.962703704833984
1933,41.184288024902344
1934,44.0176887512207
1935,58.86956787109375
1936,48.77975845336914
1937,36.97277069091797
1938,44.50162887573242
1939,33.756412506103516
1940,44.17301559448242
1941,51.837711334228516
1942,45.909423828125
1943,33.08528518676758
1944,27.983449935913086
1945,42.22913360595703
1946,43.51727294921875
1947,36.70473098754883
1948,42.76031494140625
1949,47.425392150878906
1950,34.90150451660156
1951,48.05327224731445
1952,58.492286682128906
1953,24.877857208251953
1954,40.77659606933594
1955,34.0335578918457
1956,41.50172424316406
1957,42.0770263671875
1958,52.054443359375
1959,35.49815368652344
1960,39.318424224853516
1961,37.958187103271484
1962,56.020870208740234
1963,41.19209671020508
1964,44.039981842041016
1965,58.88762664794922
1966,48.74203109741211
1967,37.06001663208008
1968,44.584346771240234
1969,33.9100227355957
1970,44.278865814208984
1971,51.975975036621094
1972,45.90966796875
1973,33.036746978759766
1974,28.019739151000977
1975,42.22834014892578
1976,43.53609848022461
1977,36.786678314208984
1978,42.79986572265625
1979,47.5001106262207
1980,34.956905364990234
1981,48.25956726074219
1982,58.67356491088867
1983,24.7933406829834
1984,40.74908447265625
1985,34.07130813598633
1986,41.484710693359375
1987,42.11658477783203
1988,51.98878479003906
1989,35.51445770263672
1990,39.314151763916016
1991,37.989925384521484
1992,56.13376998901367
1993,41.16901779174805
1994,44.31499099731445
1995,59.12642288208008
1996,48.742149353027344
1997,37.04294967651367
1998,44.32509994506836
1999,33.78611373901367
2000,44.198970794677734
2001,51.92667007446289
2002,46.20490264892578
2003,32.88307189941406
2004,28.121135711669922
2005,42.36170196533203
2006,43.476078033447266
2007,37.00470733642578
2008,42.65849304199219
2009,47.30088806152344
2010,34.99237823486328
