iteration,loss
1369,38.93739318847656
1370,45.690643310546875
1371,34.9844970703125
1372,35.87694549560547
1373,33.89724349975586
1374,31.969141006469727
1375,28.305988311767578
1376,37.76351547241211
1377,41.255943298339844
1378,48.31214141845703
1379,28.364564895629883
1380,43.26858139038086
1381,38.82746124267578
1382,42.60441207885742
1383,35.4061279296875
1384,29.594215393066406
1385,35.593875885009766
1386,36.8648567199707
1387,34.140804290771484
1388,30.878711700439453
1389,38.15898513793945
1390,50.977027893066406
1391,45.99332046508789
1392,36.42988586425781
1393,43.03852462768555
1394,49.76650619506836
1395,37.87124252319336
1396,43.79693603515625
1397,36.29672622680664
1398,35.93760299682617
1399,38.868629455566406
1400,45.63926696777344
1401,34.93781661987305
1402,35.81172561645508
1403,33.82880401611328
1404,31.93142318725586
1405,28.260011672973633
1406,37.718204498291016
1407,41.216548919677734
1408,48.24192428588867
1409,28.331880569458008
1410,43.193145751953125
1411,38.79016876220703
1412,42.54467010498047
1413,35.36244583129883
1414,29.595417022705078
1415,35.54465103149414
1416,36.822933197021484
1417,34.100887298583984
1418,30.85190773010254
1419,38.07987594604492
1420,50.90176773071289
1421,45.92287826538086
1422,36.38008117675781
1423,42.96512222290039
1424,49.70331573486328
1425,37.806861877441406
1426,43.72508239746094
1427,36.25022506713867
1428,35.88913345336914
1429,38.80253219604492
1430,45.5892219543457
1431,34.893375396728516
1432,35.74787139892578
1433,33.762962341308594
1434,31.89461898803711
1435,28.21535301208496
1436,37.674827575683594
1437,41.178367614746094
1438,48.172584533691406
1439,28.30288314819336
1440,43.1204719543457
1441,38.75382995605469
1442,42.48636245727539
1443,35.320194244384766
1444,29.59894371032715
1445,35.496944427490234
1446,36.78193283081055
1447,34.061885833740234
1448,30.827373504638672
1449,38.00406265258789
1450,50.82865524291992
1451,45.85588073730469
1452,36.334068298339844
1453,42.89522171020508
1454,49.64165496826172
1455,37.745182037353516
1456,43.65635299682617
1457,36.20555877685547
1458,35.84382247924805
1459,38.73939514160156
1460,45.540470123291016
1461,34.85116195678711
1462,35.68587112426758
1463,33.69984817504883
1464,31.858856201171875
1465,28.172014236450195
1466,37.63270568847656
1467,41.14143753051758
1468,48.10426712036133
1469,28.277849197387695
1470,43.05110549926758
1471,38.7181396484375
1472,42.42974853515625
1473,35.279457092285156
1474,29.603816986083984
1475,35.45064926147461
1476,36.74200439453125
1477,34.02375411987305
1478,30.80484962463379
1479,37.931419372558594
1480,50.757598876953125
1481,45.79196548461914
1482,36.29104995727539
1483,42.82847213745117
1484,49.58137512207031
1485,37.68605422973633
1486,43.59047317504883
1487,36.162498474121094
1488,35.80133819580078
1489,38.678863525390625
1490,45.49303436279297
1491,34.81092071533203
1492,35.62542724609375
1493,33.6390266418457
1494,31.823692321777344
1495,28.129985809326172
1496,37.591773986816406
1497,41.10594177246094
1498,48.03733444213867
1499,28.255558013916016
1500,42.984622955322266
1501,38.68329620361328
1502,42.374759674072266
1503,35.24028015136719
1504,29.60980987548828
1505,35.405906677246094
1506,36.70299530029297
1507,33.98685073852539
1508,30.784099578857422
1509,37.86124801635742
1510,50.68814468383789
1511,45.730525970458984
1512,36.25053405761719
1513,42.76435470581055
1514,49.522464752197266
1515,37.62894821166992
1516,43.526729583740234
1517,36.12105941772461
1518,35.761749267578125
1519,38.62103271484375
1520,45.4471549987793
1521,34.77288818359375
1522,35.567440032958984
1523,33.58095932006836
1524,31.79020118713379
1525,28.08971405029297
1526,37.552608489990234
1527,41.07152557373047
1528,47.972015380859375
1529,28.235593795776367
1530,42.92060089111328
1531,38.64957046508789
1532,42.321571350097656
1533,35.2025032043457
1534,29.61602020263672
1535,35.362693786621094
1536,36.665225982666016
1537,33.950889587402344
1538,30.764528274536133
1539,37.79397964477539
1540,50.62098693847656
1541,45.67186737060547
1542,36.21219253540039
1543,42.70291519165039
1544,49.4651985168457
1545,37.574424743652344
1546,43.46527862548828
1547,36.08110427856445
1548,35.72438049316406
1549,38.5654411315918
1550,45.40285110473633
1551,34.73664093017578
1552,35.51148223876953
1553,33.52522659301758
1554,31.75779914855957
1555,28.05116081237793
1556,37.514801025390625
1557,41.03831100463867
1558,47.908302307128906
1559,28.2176513671875
1560,42.85897445678711
1561,38.6165657043457
1562,42.27016067504883
1563,35.16635513305664
1564,29.622312545776367
1565,35.32094192504883
1566,36.62882614135742
1567,33.91603088378906
1568,30.746089935302734
1569,37.72946548461914
1570,50.55607604980469
1571,45.61577606201172
1572,36.17583465576172
1573,42.64412307739258
1574,49.40959167480469
1575,37.52235412597656
1576,43.40610122680664
1577,36.04267501831055
1578,35.68877410888672
1579,38.511837005615234
1580,45.360172271728516
1581,34.70201873779297
1582,35.45729064941406
1583,33.47161865234375
1584,31.726247787475586
1585,28.014249801635742
1586,37.47822189331055
1587,41.00634765625
1588,47.84641647338867
1589,28.201492309570312
1590,42.7998161315918
1591,38.58439636230469
1592,42.220489501953125
1593,35.13163375854492
1594,29.628652572631836
1595,35.280704498291016
1596,36.59352493286133
1597,33.882423400878906
1598,30.728742599487305
1599,37.66732406616211
1600,50.493064880371094
1601,45.56184387207031
1602,36.14112091064453
1603,42.58756637573242
1604,49.35539627075195
1605,37.472408294677734
1606,43.3488655090332
1607,36.00559616088867
1608,35.65558624267578
1609,38.46047592163086
1610,45.31916427612305
1611,34.66920852661133
1612,35.405452728271484
1613,33.42040252685547
1614,31.696029663085938
1615,27.97898292541504
1616,37.442909240722656
1617,40.9754638671875
1618,47.78647994995117
1619,28.18683433532715
1620,42.74294662475586
1621,38.55327606201172
1622,42.172630310058594
1623,35.098384857177734
1624,29.634618759155273
1625,35.24181365966797
1626,36.55959701538086
1627,33.84990310668945
1628,30.71210479736328
1629,37.60798645019531
1630,50.432586669921875
1631,45.510406494140625
1632,36.108131408691406
1633,42.53351593017578
1634,49.30299758911133
1635,37.424888610839844
1636,43.29397201538086
1637,35.9699592590332
1638,35.623477935791016
1639,38.41081237792969
1640,45.2795295715332
1641,34.63744354248047
1642,35.35470962524414
1643,33.37078857421875
1644,31.666162490844727
1645,27.945056915283203
1646,37.40846633911133
1647,40.9460563659668
1648,47.72856521606445
1649,28.17352867126465
1650,42.68849182128906
1651,38.52299880981445
1652,42.126522064208984
1653,35.066688537597656
1654,29.640670776367188
1655,35.204383850097656
1656,36.52669906616211
1657,33.81866455078125
1658,30.696552276611328
1659,37.55060958862305
1660,50.37376403808594
1661,45.460731506347656
1662,36.07661056518555
1663,42.48139953613281
1664,49.25226974487305
1665,37.37925720214844
1666,43.2411003112793
1667,35.9356689453125
1668,35.59260940551758
1669,38.36281204223633
1670,45.241146087646484
1671,34.60674285888672
1672,35.30521011352539
1673,33.32284927368164
1674,31.6369571685791
1675,27.912185668945312
1676,37.37525939941406
1677,40.91788864135742
1678,47.67266845703125
1679,28.160924911499023
1680,42.63602066040039
1681,38.494014739990234
1682,42.08199691772461
1683,35.036170959472656
1684,29.646827697753906
1685,35.16844940185547
1686,36.49475860595703
1687,33.78865051269531
1688,30.681875228881836
1689,37.495487213134766
1690,50.316688537597656
1691,45.41276168823242
1692,36.04648208618164
1693,42.43104934692383
1694,49.2032356262207
1695,37.33518981933594
1696,43.189842224121094
1697,35.902549743652344
1698,35.56346130371094
1699,38.31690979003906
1700,45.20417785644531
1701,34.577518463134766
1702,35.25807571411133
1703,33.27705383300781
1704,31.609289169311523
1705,27.880855560302734
1706,37.3434944152832
1707,40.89067459106445
1708,47.618743896484375
1709,28.14924430847168
1710,42.58544921875
1711,38.46591567993164
1712,42.03913116455078
1713,35.006919860839844
1714,29.652406692504883
1715,35.133705139160156
1716,36.46406936645508
1717,33.759620666503906
1718,30.667762756347656
1719,37.44264602661133
1720,50.26179885864258
1721,45.36691665649414
1722,36.01769256591797
1723,42.382774353027344
1724,49.1556510925293
1725,37.29314422607422
1726,43.14054870605469
1727,35.870540618896484
1728,35.5357780456543
1729,38.2727165222168
1730,45.168663024902344
1731,34.5496940612793
1732,35.21294021606445
1733,33.2331428527832
1734,31.582813262939453
1735,27.85136604309082
1736,37.31282424926758
1737,40.864227294921875
1738,47.5666618347168
1739,28.13899803161621
1740,42.536903381347656
1741,38.438507080078125
1742,41.99790573120117
1743,34.97916793823242
1744,29.657258987426758
1745,35.100215911865234
1746,36.43462371826172
1747,33.73158645629883
1748,30.654224395751953
1749,37.392330169677734
1750,50.209388732910156
1751,45.32322311401367
1752,35.990055084228516
1753,42.33680725097656
1754,49.10936737060547
1755,37.253475189208984
1756,43.09331512451172
1757,35.83959197998047
1758,35.50946807861328
1759,38.23006820678711
1760,45.13468551635742
1761,34.523067474365234
1762,35.169437408447266
1763,33.19099044799805
1764,31.55687141418457
1765,27.82328224182129
1766,37.28265380859375
1767,40.838741302490234
1768,47.51641082763672
1769,28.130199432373047
1770,42.49058532714844
1771,38.411739349365234
1772,41.95829772949219
1773,34.95273971557617
1774,29.661705017089844
1775,35.06773376464844
1776,36.4064826965332
1777,33.70466613769531
1778,30.641267776489258
1779,37.34424591064453
1780,50.15898513793945
1781,45.28141403198242
1782,35.96354293823242
1783,42.29285430908203
1784,49.0643424987793
1785,37.21592330932617
1786,43.04808807373047
1787,35.80974578857422
1788,35.48460388183594
1789,38.18907928466797
1790,45.10223388671875
1791,34.49754333496094
1792,35.127357482910156
1793,33.150394439697266
1794,31.53143882751465
1795,27.796350479125977
1796,37.25310134887695
1797,40.814422607421875
1798,47.46812438964844
1799,28.122257232666016
1800,42.44647216796875
1801,38.3858642578125
1802,41.920223236083984
1803,34.92767333984375
1804,29.665849685668945
1805,35.03641128540039
1806,36.37932205200195
1807,33.67887878417969
1808,30.629112243652344
1809,37.297943115234375
1810,50.11016845703125
1811,45.24115753173828
1812,35.93825149536133
1813,42.25034713745117
1814,49.0207405090332
1815,37.17961502075195
1816,43.00437927246094
1817,35.78080368041992
1818,35.461551666259766
1819,38.150020599365234
1820,45.070926666259766
1821,34.47327423095703
1822,35.08735275268555
1823,33.111549377441406
1824,31.507307052612305
1825,27.77065658569336
1826,37.224937438964844
1827,40.79091262817383
1828,47.421844482421875
1829,28.114826202392578
1830,42.40399169921875
1831,38.36098861694336
1832,41.88368225097656
1833,34.90361022949219
1834,29.669740676879883
1835,35.00640869140625
1836,36.35310363769531
1837,33.654109954833984
1838,30.61754608154297
1839,37.25376510620117
1840,50.06327819824219
1841,45.20244598388672
1842,35.91392135620117
1843,42.2095947265625
1844,48.97840118408203
1845,37.145057678222656
1846,42.96234893798828
1847,35.75265121459961
1848,35.439727783203125
1849,38.11259841918945
1850,45.04099655151367
1851,34.45012664794922
1852,35.049068450927734
1853,33.07435607910156
1854,31.484004974365234
1855,27.746280670166016
1856,37.197444915771484
1857,40.768394470214844
1858,47.377349853515625
1859,28.108171463012695
1860,42.363426208496094
1861,38.336910247802734
1862,41.84865951538086
1863,34.88088607788086
1864,29.673128128051758
1865,34.977439880371094
1866,36.32798385620117
1867,33.630401611328125
1868,30.606468200683594
1869,37.2113151550293
1870,50.01802062988281
1871,45.165225982666016
1872,35.890499114990234
1873,42.17043685913086
1874,48.937191009521484
1875,37.11207580566406
1876,42.921932220458984
1877,35.7254524230957
1878,35.41933059692383
1879,38.0767822265625
1880,45.012420654296875
1881,34.42802047729492
1882,35.01228332519531
1883,33.03856658935547
1884,31.461301803588867
1885,27.723072052001953
1886,37.170631408691406
1887,40.74680709838867
1888,47.33478927612305
1889,28.102230072021484
1890,42.324642181396484
1891,38.31355285644531
1892,41.815067291259766
1893,34.8592529296875
1894,29.67609405517578
1895,34.94960403442383
1896,36.3038330078125
1897,33.607730865478516
1898,30.595890045166016
1899,37.17066955566406
1900,49.974395751953125
1901,45.129390716552734
1902,35.8679313659668
1903,42.13260269165039
1904,48.89707565307617
1905,37.08066940307617
1906,42.883094787597656
1907,35.69906997680664
1908,35.39993667602539
1909,38.042232513427734
1910,44.985069274902344
1911,34.406639099121094
1912,34.97676467895508
1913,33.004085540771484
1914,31.43915557861328
1915,27.70081901550293
1916,37.14466857910156
1917,40.72613525390625
1918,47.294029235839844
1919,28.09706687927246
1920,42.2875862121582
1921,38.290977478027344
1922,41.7828369140625
1923,34.838775634765625
1924,29.678939819335938
1925,34.92290115356445
1926,36.28068923950195
1927,33.586151123046875
1928,30.585830688476562
1929,37.13193130493164
1930,49.93285369873047
1931,45.09524154663086
1932,35.8463134765625
1933,42.09666442871094
1934,48.858238220214844
1935,37.0511474609375
1936,42.84615707397461
1937,35.67377853393555
1938,35.38143539428711
1939,38.00905227661133
1940,44.958980560302734
1941,34.38628387451172
1942,34.94260787963867
1943,32.97099685668945
1944,31.41753387451172
1945,27.679790496826172
1946,37.11912155151367
1947,40.706214904785156
1948,47.2551383972168
1949,28.092863082885742
1950,42.25181579589844
1951,38.26896286010742
1952,41.75161361694336
1953,34.81912612915039
1954,29.6834716796875
1955,34.89788055419922
1956,36.257869720458984
1957,33.56645965576172
1958,30.57657241821289
1959,37.09398651123047
1960,49.89210891723633
1961,45.06171417236328
1962,35.8250732421875
1963,42.061458587646484
1964,48.82143020629883
1965,37.022396087646484
1966,42.81035614013672
1967,35.64927673339844
1968,35.362945556640625
1969,37.97698974609375
1970,44.93388748168945
1971,34.36614227294922
1972,34.90946578979492
1973,32.938865661621094
1974,31.396787643432617
1975,27.659500122070312
1976,37.09500503540039
1977,40.68760681152344
1978,47.21879196166992
1979,28.08725357055664
1980,42.2172737121582
1981,38.248497009277344
1982,41.72197341918945
1983,34.80046463012695
1984,29.687028884887695
1985,34.87420654296875
1986,36.23576354980469
1987,33.54773712158203
1988,30.567296981811523
1989,37.057716369628906
1990,49.85298538208008
1991,45.02914810180664
1992,35.80436706542969
1993,42.02690505981445
1994,48.78666687011719
1995,36.99458312988281
1996,42.7756462097168
1997,35.62568664550781
1998,35.344947814941406
1999,37.946353912353516
2000,44.910072326660156
2001,34.34694290161133
2002,34.87843322753906
2003,32.908206939697266
2004,31.377552032470703
2005,27.64057731628418
2006,37.07248306274414
2007,40.66957092285156
2008,47.1848258972168
2009,28.08135414123535
2010,42.184043884277344
2011,38.229068756103516
2012,41.693965911865234
2013,34.782936096191406
2014,29.688934326171875
2015,34.85144805908203
2016,36.21512985229492
2017,33.529747009277344
2018,30.55771255493164
2019,37.02410888671875
2020,49.81703186035156
2021,44.99870300292969
2022,35.78438949584961
2023,41.994686126708984
2024,48.753597259521484
2025,36.9692268371582
2026,42.743247985839844
2027,35.60316467285156
2028,35.32704162597656
2029,37.91664505004883
2030,44.88758087158203
2031,34.32807159423828
2032,34.84806823730469
2033,32.878543853759766
2034,31.358165740966797
2035,27.622785568237305
2036,37.049835205078125
2037,40.65266799926758
2038,47.15279006958008
2039,28.07627296447754
2040,42.15291976928711
2041,38.21018981933594
2042,41.66737365722656
2043,34.76664733886719
2044,29.69044303894043
2045,34.829734802246094
2046,36.19548416137695
2047,33.513065338134766
2048,30.548803329467773
2049,36.992061614990234
2050,49.78261947631836
2051,44.96949768066406
2052,35.76511001586914
2053,41.9638557434082
2054,48.72152328491211
2055,36.945350646972656
2056,42.71249771118164
2057,35.58130645751953
2058,35.31041717529297
2059,37.88840103149414
2060,44.86649703979492
2061,34.310298919677734
2062,34.81935501098633
2063,32.85037612915039
2064,31.339580535888672
2065,27.606008529663086
2066,37.02789306640625
2067,40.63656997680664
2068,47.12274169921875
2069,28.071651458740234
2070,42.123817443847656
2071,38.19234085083008
2072,41.64250564575195
2073,34.751651763916016
2074,29.690563201904297
2075,34.80883026123047
2076,36.177127838134766
2077,33.4970588684082
2078,30.540075302124023
2079,36.962440490722656
2080,49.750728607177734
2081,44.94190979003906
2082,35.74686050415039
2083,41.934749603271484
2084,48.691158294677734
2085,36.92289352416992
2086,42.68383026123047
2087,35.56009292602539
2088,35.294639587402344
2089,37.861846923828125
2090,44.84638595581055
2091,34.29323196411133
2092,34.79254913330078
2093,32.823631286621094
2094,31.32236099243164
2095,27.590349197387695
2096,37.00672912597656
2097,40.62089538574219
2098,47.095008850097656
2099,28.067888259887695
2100,42.09651184082031
2101,38.17534255981445
2102,41.61885452270508
2103,34.737754821777344
2104,29.690519332885742
2105,34.78876495361328
2106,36.15971755981445
2107,33.482051849365234
2108,30.53160285949707
2109,36.934974670410156
2110,49.72134017944336
2111,44.91596984863281
2112,35.72956848144531
2113,41.907318115234375
2114,48.662445068359375
2115,36.90205383300781
2116,42.65756607055664
2117,35.53960037231445
2118,35.27895736694336
2119,37.836463928222656
2120,44.82722091674805
2121,34.276546478271484
2122,34.76658630371094
2123,32.797725677490234
2124,31.30539321899414
2125,27.575380325317383
2126,36.985774993896484
2127,40.606163024902344
2128,47.06943130493164
2129,28.06436538696289
2130,42.070945739746094
2131,38.159244537353516
2132,41.59624099731445
2133,34.724693298339844
2134,29.692739486694336
2135,34.7705078125
2136,36.14201736450195
2137,33.469234466552734
2138,30.524232864379883
2139,36.9074821472168
2140,49.6915283203125
2141,44.88936996459961
2142,35.71242904663086
2143,41.87934112548828
2144,48.63541030883789
2145,36.880611419677734
2146,42.63166427612305
2147,35.519187927246094
2148,35.26442337036133
2149,37.81306076049805
2150,44.80875015258789
2151,34.26082229614258
2152,34.74372482299805
2153,32.77328109741211
2154,31.29096794128418
2155,27.561288833618164
2156,36.96709060668945
2157,40.591880798339844
2158,47.046897888183594
2159,28.05913543701172
2160,42.04597473144531
2161,38.144954681396484
2162,41.575077056884766
2163,34.71250534057617
2164,29.693180084228516
2165,34.75328826904297
2166,36.125362396240234
2167,33.457061767578125
2168,30.51620101928711
2169,36.88251495361328
2170,49.664878845214844
2171,44.86424255371094
2172,35.69572830200195
2173,41.85268783569336
2174,48.610877990722656
2175,36.860595703125
2176,42.60783386230469
2177,35.49976348876953
2178,35.248863220214844
2179,37.79032516479492
2180,44.79140090942383
2181,34.2449951171875
2182,34.72125244140625
2183,32.749481201171875
2184,31.276649475097656
2185,27.54786491394043
2186,36.948768615722656
2187,40.57870101928711
2188,47.02671432495117
2189,28.053165435791016
2190,42.02268600463867
2191,38.131736755371094
2192,41.55546951293945
2193,34.701324462890625
2194,29.692710876464844
2195,34.73710632324219
2196,36.109527587890625
2197,33.446109771728516
2198,30.508411407470703
2199,36.858829498291016
2200,49.63957595825195
2201,44.83968734741211
2202,35.67922592163086
2203,41.82662582397461
2204,48.58705139160156
2205,36.84141159057617
2206,42.584896087646484
2207,35.480445861816406
2208,35.23558807373047
2209,37.76966857910156
2210,44.77558898925781
2211,34.23089599609375
2212,34.70242691040039
2213,32.727630615234375
2214,31.26450538635254
2215,27.536197662353516
2216,36.931396484375
2217,40.5658073425293
2218,47.00905990600586
2219,28.047388076782227
2220,42.001041412353516
2221,38.11925506591797
2222,41.53739547729492
2223,34.69151306152344
2224,29.69041633605957
2225,34.72157287597656
2226,36.09527587890625
2227,33.43574142456055
2228,30.50029182434082
2229,36.837799072265625
2230,49.617530822753906
2231,44.81727981567383
2232,35.663429260253906
2233,41.802833557128906
2234,48.56503677368164
2235,36.82483673095703
2236,42.56446838378906
2237,35.462242126464844
2238,35.221641540527344
2239,37.74952697753906
2240,44.761165618896484
2241,34.216552734375
2242,34.68324661254883
2243,32.70610046386719
2244,31.25122833251953
2245,27.5251522064209
2246,36.913475036621094
2247,40.55464553833008
2248,46.993526458740234
2249,28.041776657104492
2250,41.98143768310547
2251,38.10752868652344
2252,41.520877838134766
2253,34.68290710449219
2254,29.687517166137695
2255,34.70719909667969
2256,36.08192443847656
2257,33.42699432373047
2258,30.492753982543945
2259,36.81765365600586
2260,49.59630584716797
2261,44.795318603515625
2262,35.6478271484375
2263,41.7796630859375
2264,48.54368591308594
2265,36.80885314941406
2266,42.5449333190918
2267,35.44419860839844
2268,35.21001052856445
2269,37.73146438598633
2270,44.748287200927734
2271,34.204002380371094
2272,34.667545318603516
2273,32.686710357666016
2274,31.24040985107422
2275,27.51575469970703
2276,36.89707565307617
2277,40.543601989746094
2278,46.9801139831543
2279,28.036291122436523
2280,41.963191986083984
2281,38.09654998779297
2282,41.50584411621094
2283,34.675411224365234
2284,29.683086395263672
2285,34.69353485107422
2286,36.070030212402344
2287,33.418704986572266
2288,30.484800338745117
2289,36.80038070678711
2290,49.578426361083984
2291,44.77568435668945
2292,35.63301467895508
2293,41.7587890625
2294,48.52413558959961
2295,36.79561996459961
2296,42.52777862548828
2297,35.427303314208984
2298,35.19792938232422
2299,37.71406173706055
2300,44.73680114746094
2301,34.19142150878906
2302,34.651771545410156
2303,32.66791915893555
2304,31.228696823120117
2305,27.507278442382812
2306,36.88028335571289
2307,40.53384780883789
2308,46.968658447265625
2309,28.03172492980957
2310,41.947105407714844
2311,38.08623123168945
2312,41.49238967895508
2313,34.66910934448242
2314,29.67820930480957
2315,34.680763244628906
2316,36.059173583984375
2317,33.41154098510742
2318,30.47762107849121
2319,36.78434371948242
2320,49.56183624267578
2321,44.75711441040039
2322,35.618934631347656
2323,41.73918914794922
2324,48.50533676147461
2325,36.783329010009766
2326,42.51199722290039
2327,35.41102981567383
2328,35.187931060791016
2329,37.69865798950195
2330,44.726707458496094
2331,34.180580139160156
2332,34.63922882080078
2333,32.65122604370117
2334,31.21925163269043
2335,27.500473022460938
2336,36.864723205566406
2337,40.52410125732422
2338,46.95882034301758
2339,28.02810287475586
2340,41.93266677856445
2341,38.076385498046875
2342,41.48013687133789
2343,34.663963317871094
2344,29.672290802001953
2345,34.668670654296875
2346,36.04973602294922
2347,33.40476608276367
2348,30.47039222717285
2349,36.77116012573242
2350,49.54850769042969
2351,44.74095916748047
2352,35.605995178222656
2353,41.7221794128418
2354,48.48806381225586
2355,36.77359390258789
2356,42.49884796142578
2357,35.39585494995117
2358,35.17780685424805
2359,37.68395233154297
2360,44.71775436401367
2361,34.16997146606445
2362,34.626708984375
2363,32.63545227050781
2364,31.20915412902832
2365,27.494239807128906
2366,36.848819732666016
2367,40.5153923034668
2368,46.95039367675781
2369,28.026073455810547
2370,41.92046356201172
2371,38.06699752807617
2372,41.46916198730469
2373,34.65986633300781
2374,29.666898727416992
2375,34.657291412353516
2376,36.0411376953125
2377,33.39914321899414
2378,30.464204788208008
2379,36.75922393798828
2380,49.53620529174805
2381,44.72605895996094
2382,35.59425354003906
2383,41.706581115722656
2384,48.471160888671875
2385,36.765071868896484
2386,42.4873046875
2387,35.38127517700195
2388,35.16971969604492
2389,37.67106628417969
2390,44.71003723144531
2391,34.16060256958008
2392,34.61580276489258
2393,32.62112808227539
2394,31.199649810791016
2395,27.488935470581055
2396,36.833335876464844
2397,40.5074348449707
2398,46.943511962890625
2399,28.02520751953125
2400,41.910133361816406
2401,38.05815887451172
2402,41.459415435791016
2403,34.656856536865234
2404,29.663368225097656
2405,34.64814758300781
2406,36.031150817871094
2407,33.40164566040039
2408,30.465593338012695
2409,36.72954177856445
2410,49.50223159790039
2411,44.69889450073242
2412,35.57544708251953
2413,41.68173599243164
2414,48.43790054321289
2415,36.75286865234375
2416,42.46564483642578
2417,35.36041259765625
2418,35.18705749511719
2419,37.66867446899414
2420,44.71050262451172
2421,34.16386032104492
2422,34.62733840942383
2423,32.61610412597656
2424,31.202116012573242
2425,27.493297576904297
2426,36.81871795654297
2427,40.49650192260742
2428,46.93777084350586
2429,28.033740997314453
2430,41.89850997924805
2431,38.039451599121094
2432,41.44927978515625
2433,34.65782928466797
2434,29.654714584350586
2435,34.635135650634766
2436,36.03327941894531
2437,33.394859313964844
2438,30.451601028442383
2439,36.73268127441406
2440,49.51477813720703
2441,44.70219039916992
2442,35.56304931640625
2443,41.68864822387695
2444,48.42471694946289
2445,36.77399826049805
2446,42.473716735839844
2447,35.35469436645508
2448,35.153778076171875
2449,37.63859176635742
2450,44.70840835571289
2451,34.137447357177734
2452,34.575965881347656
2453,32.58660125732422
2454,31.150712966918945
2455,27.48149871826172
2456,36.7762336730957
2457,40.507625579833984
2458,46.93104934692383
2459,28.03856086730957
2460,41.90007781982422
2461,38.02671813964844
2462,41.44267272949219
2463,34.658260345458984
2464,29.65867805480957
2465,34.628936767578125
2466,36.022605895996094
2467,33.402801513671875
2468,30.457807540893555
2469,36.70218276977539
2470,49.476478576660156
2471,44.671077728271484
2472,35.5460205078125
2473,41.65658950805664
2474,48.39297866821289
2475,36.75012969970703
2476,42.44499969482422
2477,35.33124923706055
2478,35.18609619140625
2479,37.648677825927734
2480,44.70855712890625
2481,34.15202713012695
2482,34.614715576171875
2483,32.59341049194336
2484,31.180681228637695
2485,27.492088317871094
2486,36.781028747558594
2487,40.485897064208984
2488,46.929927825927734
2489,28.04515838623047
2490,41.88371276855469
2491,38.011985778808594
2492,41.4337158203125
2493,34.65988540649414
2494,29.644248962402344
2495,34.61663055419922
2496,36.02812194824219
2497,33.395816802978516
2498,30.44275665283203
2499,36.70686340332031
2500,49.492820739746094
2501,44.679386138916016
2502,35.53336715698242
2503,41.672367095947266
2504,48.37921905517578
2505,36.78490447998047
2506,42.46247863769531
2507,35.32966613769531
2508,35.14515686035156
2509,37.612674713134766
2510,44.71052551269531
2511,34.118736267089844
2512,34.543575286865234
2513,32.557373046875
2514,31.106597900390625
2515,27.477296829223633
2516,36.72291564941406
2517,40.50940704345703
2518,46.923587799072266
2519,28.05390167236328
2520,41.89363098144531
2521,37.99796676635742
2522,41.429569244384766
2523,34.662681579589844
2524,29.65372085571289
2525,34.61347198486328
2526,36.015953063964844
2527,33.41176986694336
2528,30.45698356628418
2529,36.66439437866211
2530,49.43907165527344
2531,44.63866424560547
2532,35.513980865478516
2533,41.62974548339844
2534,48.34018325805664
2535,36.75014114379883
2536,42.42288589477539
2537,35.30092239379883
2538,35.199703216552734
2539,37.635887145996094
2540,44.71380615234375
2541,34.146453857421875
2542,34.61074447631836
2543,32.57555389404297
2544,31.160140991210938
2545,27.49553680419922
2546,36.740631103515625
2547,40.47589111328125
2548,46.92629623413086
2549,28.053869247436523
2550,41.876678466796875
2551,37.99177169799805
2552,41.425254821777344
2553,34.664283752441406
2554,29.614072799682617
2555,34.597381591796875
2556,36.025997161865234
2557,33.390167236328125
2558,30.42820930480957
2559,36.698734283447266
2560,49.48775100708008
2561,44.663482666015625
2562,35.51156234741211
2563,41.65576934814453
2564,48.35270690917969
2565,36.78644943237305
2566,42.45261001586914
2567,35.30768585205078
2568,35.132415771484375
2569,37.59345245361328
2570,44.70763397216797
2571,34.10390090942383
2572,34.52813720703125
2573,32.5362548828125
2574,31.08689308166504
2575,27.475069046020508
2576,36.69166946411133
2577,40.50212097167969
2578,46.92184829711914
2579,28.056198120117188
2580,41.88462829589844
2581,37.98432159423828
2582,41.42001724243164
2583,34.66415023803711
2584,29.636241912841797
2585,34.59838104248047
2586,36.008705139160156
2587,33.40728759765625
2588,30.44687271118164
2589,36.65557861328125
2590,49.43021011352539
2591,44.621620178222656
2592,35.49665832519531
2593,41.611351013183594
2594,48.31892013549805
2595,36.746009826660156
2596,42.412967681884766
2597,35.28074264526367
2598,35.187713623046875
2599,37.61997604370117
2600,44.70880126953125
2601,34.13311767578125
2602,34.59884262084961
2603,32.55721664428711
2604,31.14621925354004
2605,27.492746353149414
2606,36.71629333496094
2607,40.46704864501953
2608,46.9255256652832
2609,28.05474281311035
2610,41.8674201965332
2611,37.98135757446289
2612,41.41629409790039
2613,34.66512680053711
2614,29.598806381225586
2615,34.583763122558594
2616,36.01848602294922
2617,33.384605407714844
2618,30.418920516967773
2619,36.693939208984375
2620,49.48236846923828
2621,44.65017318725586
2622,35.49828338623047
2623,41.64087677001953
2624,48.33625030517578
2625,36.783729553222656
2626,42.446624755859375
2627,35.2906379699707
2628,35.11714553833008
2629,37.577484130859375
2630,44.702091217041016
2631,34.08931350708008
2632,34.512874603271484
2633,32.518375396728516
2634,31.071691513061523
2635,27.471200942993164
2636,36.66910934448242
2637,40.4953727722168
2638,46.92138671875
2639,28.056697845458984
2640,41.8765983581543
2641,37.97566604614258
