lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.628268862235102,1.20988618903504,1.55,19.2640678832686,0.71379528,8.081,54.25,582.711143,597.19274082723
0.63073829829706,1.22222700837002,1.55,19.3385664103372,0.71379528,8.101,54.25,584.83918605,599.502220831002
0.63073829829706,1.26286137659749,1.55,19.3542917118094,0.73752624,8.101,54.25,584.83918605,599.989710593986
0.63073829829706,1.26286137659749,1.55,19.3387910501952,0.73752624,8.101,54.25,584.3586602,599.509184743986
0.630491609933799,1.3195106200149,1.55,19.3605973235806,0.77138952,8.099,54.25,584.3586602,600.185186731168
0.630491609933799,1.3195106200149,1.55,19.261899233302,0.77138952,8.099,54.25,581.2989854,597.125511931168
0.634923465769739,1.3818820143124,1.55,19.2882052627244,0.79338732,8.135,54.25,581.2989854,597.941007905655
0.634923465769739,1.3818820143124,1.55,19.6190969371842,0.79338732,8.135,54.25,591.5567413,608.198763805655
0.634923465769739,1.32963475280673,1.55,19.5987999231143,0.76339032,8.135,54.25,591.5567413,607.569549377194
0.63357119158759,1.32235285828243,1.55,19.2957668644131,0.76339032,8.124,54.25,582.26984375,598.175420162967
0.63357119158759,1.36484551038232,1.55,19.3122541580097,0.7879212,8.124,54.25,582.26984375,598.686531944312
0.632955971017426,1.36143143993299,1.55,19.080970072438,0.7879212,8.119,54.25,575.15021585,591.516645614528
0.632955971017426,1.44666488033488,1.55,19.1140223715418,0.8372496,8.119,54.25,575.15021585,592.541278273221
0.632955971017426,1.44666488033488,1.55,19.4499754865288,0.8372496,8.119,54.25,585.56487815,602.955940573221
0.635046317641147,1.54287510357816,1.55,19.4884223312879,0.88537812,8.136,54.25,585.56487815,604.147806005641
0.635046317641147,1.54287510357816,1.55,19.7541479589612,0.88537812,8.136,54.25,593.80246415,612.385392005641
0.633202100709191,1.49123647265765,1.55,19.7331154005673,0.86218044,8.121,54.25,593.80246415,611.733375449738
0.633202100709191,1.49123647265765,1.55,19.4151936674581,0.86218044,8.121,54.25,583.9467809,601.877692199738
0.633202100709191,1.49884599849617,1.55,19.4181451955499,0.86658,8.121,54.25,583.9467809,601.969190587382
0.635169155875895,1.51086908383638,1.55,18.7370820756138,0.86658,8.137,54.25,562.65654375,580.855999244019
0.635169155875895,1.48530053010992,1.55,18.7271469993989,0.8519148,8.137,54.25,562.65654375,580.548008458736
0.636519479985865,1.49343556297858,1.55,19.2868227766586,0.8519148,8.148,54.25,579.8868278,597.898150361352
0.636519479985865,1.76781636907198,1.55,19.3935674770723,1.00843248,8.148,54.25,579.8868278,601.207272847585
0.636519479985865,1.76781636907198,1.55,19.6785898467552,1.00843248,8.148,54.25,588.72261945,610.043064497585
0.639582354041374,1.65533888278276,1.55,19.6365867874283,0.93270672,8.173,54.25,588.72261945,608.74095518845
0.639582354041374,1.65533888278276,1.55,19.148790456628,0.93270672,8.173,54.25,573.60076515,593.61910088845
0.653809947762234,1.81609997520975,1.55,19.2200952902983,0.96750324,8.29,54.25,573.60076515,595.829575296652
0.653809947762234,1.81609997520975,1.55,19.0862834563628,0.96750324,8.29,54.25,569.4525522,591.681362346652
0.653809947762234,1.86214688101636,1.55,19.1044641478188,0.99203412,8.29,54.25,569.4525522,592.24497004501
0.672767145466055,2.00087917871355,1.55,19.289559355625,0.99203412,8.448,54.25,573.13004595,597.982985252058
0.672767145466055,2.00329927179357,1.55,19.2905290222414,0.993234,8.448,54.25,573.13004595,598.013045251214
0.695923624829047,2.17835397527679,1.55,19.7506402670494,0.993234,8.644,54.25,584.78034615,612.276652347977
0.695923624829047,2.3187042985161,1.55,19.8077871832936,1.0572276,8.644,54.25,584.78034615,614.048226438585
0.695923624829047,2.3187042985161,1.55,19.5759099391453,1.0572276,8.644,54.25,577.5920717,606.859951988585
0.709810653589908,2.32668299556091,1.55,19.5875269528159,1.01083224,8.763,54.25,577.5920717,607.220083414418
0.709810653589908,2.32668299556091,1.55,19.6501622793389,1.01083224,8.763,54.25,579.5337884,609.161800114418
0.730022669758065,2.54347673574584,1.55,19.7516079726193,1.03243008,8.938,54.25,579.5337884,612.306651554019
0.730022669758065,2.54347673574584,1.55,19.4453908207291,1.03243008,8.938,54.25,570.0409512,602.813814354019
0.730022669758065,2.6814235628395,1.55,19.5027274041497,1.08842448,8.938,54.25,570.0409512,604.591268192435
0.751145617813044,2.87078937446278,1.55,19.713808493287,1.08842448,9.123,54.25,573.7282516,611.134854672846
0.751145617813044,2.92845834278859,1.55,19.7380479344639,1.11028896,9.123,54.25,573.7282516,611.886285699787
0.772832204581218,3.13251473746623,1.55,20.2631058061917,1.11028896,9.315,54.25,586.91819585,628.163260605089
0.772832204581218,3.14756043745406,1.55,20.2694961576542,1.11562176,9.315,54.25,586.91819585,628.361363701896
0.772832204581218,3.14756043745406,1.55,19.91772604102,1.11562176,9.315,54.25,576.01320105,617.456368901896
0.790851505407681,3.31362844481252,1.55,19.9994963794221,1.11268872,9.476,54.25,576.01320105,619.991277562134
0.790851505407681,3.31362844481252,1.55,19.5831928960672,1.11268872,9.476,54.25,563.10764965,607.085726162134
0.81525511719714,3.46666893647201,1.55,19.6634073100248,1.08469152,9.696,54.25,563.10764965,609.572400628579
0.81525511719714,3.46666893647201,1.55,20.0253003077133,1.08469152,9.696,54.25,574.32645725,620.791208228579
0.81525511719714,3.64051369139833,1.55,20.100463690402,1.13908608,9.696,54.25,574.32645725,623.121298985617
0.839869621918274,3.89857489163634,1.55,20.7046263837146,1.13908608,9.92,54.25,589.1246921,641.850550611555
0.839869621918274,3.91500147123593,1.55,20.7117927400824,1.1438856,9.92,54.25,589.1246921,642.072710127756
0.862320934314373,4.15809692606266,1.55,20.3452524107283,1.1438856,10.126,54.25,574.05187105,630.709833645122
0.862320934314373,4.26907643609394,1.55,20.3940325041569,1.17441588,10.126,54.25,574.05187105,632.222033346087
0.862320934314373,4.26907643609394,1.55,19.8467642471631,1.17441588,10.126,54.25,557.08636655,615.256528846087
0.878675581728612,4.45503035663864,1.55,19.9384319299337,1.17441588,10.277,54.25,557.08636655,618.098258591371
0.878675581728612,4.63709539562035,1.55,20.6581862097628,1.22241108,10.277,54.25,576.9056062,640.410889220471
0.900644733810226,4.90281833436228,1.55,20.7893325917836,1.22241108,10.481,54.25,576.9056062,644.47647224287
0.900644733810226,4.86378400800079,1.55,20.7719788211693,1.21267872,10.481,54.25,576.9056062,643.938499375477
0.900644733810226,4.86378400800079,1.55,20.5657251196896,1.21267872,10.481,54.25,570.5116704,637.544563575477
0.916819952178708,4.91678126135276,1.55,20.598817029955,1.1778822,10.632,54.25,570.5116704,638.570424193825
0.916819952178708,4.91678126135276,1.55,20.5244771222131,1.1778822,10.632,54.25,568.20710765,636.265861443825
0.933565735474021,5.6285300074274,1.55,20.8529868780693,1.29493716,10.789,54.25,568.20710765,646.449777046544
0.933565735474021,5.6285300074274,1.55,21.0570261993184,1.29493716,10.789,54.25,574.5323969,652.775066296544
0.933565735474021,5.29416762564159,1.55,20.9070923941223,1.21801152,10.789,54.25,574.5323969,648.127066683468
0.946212287067524,5.45518562276766,1.55,20.7979122725332,1.21801152,10.908,54.25,568.67782685,644.742445301798
0.946212287067524,5.63849801179893,1.55,20.8803637525409,1.25894076,10.908,54.25,568.67782685,647.298469586463
0.967171918516519,5.91925815653768,1.55,21.2253260834587,1.25894076,11.106,54.25,575.061956,657.992420683981
0.967171918516519,5.8966918858996,1.55,21.2151274944661,1.25414124,11.106,54.25,575.061956,657.676260911808
0.967171918516519,5.8966918858996,1.55,21.2135457943014,1.25414124,11.106,54.25,575.01292275,657.627227661808
0.98656314255425,6.37834560503571,1.55,21.4431562501476,1.29840348,11.29,54.25,575.01292275,664.745230893541
0.98656314255425,6.37834560503571,1.55,21.1283979173679,1.29840348,11.29,54.25,565.255306,654.987614143541
1.01268240938502,6.84277903761125,1.55,21.3552563702653,1.3152018,11.539,54.25,565.255306,662.020304335797
1.01268240938502,6.84277903761125,1.55,21.4352903986002,1.3152018,11.539,54.25,567.73638845,664.501386785797
1.01268240938502,6.62844363744684,1.55,21.3375186993355,1.27400592,11.539,54.25,567.73638845,661.470430426368
1.02720621216383,6.83833887318031,1.55,21.4619279961728,1.27400592,11.678,54.25,568.36401405,665.327161487164
1.02720621216383,6.85909147126761,1.55,21.4714200904066,1.2778722,11.678,54.25,568.36401405,665.621419678423
1.04762139978425,7.16009192704393,1.55,21.7942239907886,1.2778722,11.874,54.25,573.73805825,675.628451795783
1.04762139978425,7.41631639558604,1.55,21.9118406182938,1.32360096,11.874,54.25,573.73805825,679.274607767218
1.04762139978425,7.41631639558604,1.55,22.3347872423405,1.32360096,11.874,54.25,586.8495493,692.386098817218
1.0704523133854,7.77303022093773,1.55,22.5119693936831,1.32373428,12.094,54.25,586.8495493,697.878806547855
1.0704523133854,7.77303022093773,1.55,22.0678279874292,1.32373428,12.094,54.25,573.0810127,684.110269947855
1.09082601996648,8.31979850536582,1.55,22.3318396510705,1.36013064,12.291,54.25,573.0810127,692.294722472407
1.09082601996648,8.31979850536582,1.55,22.0521950619477,1.36013064,12.291,54.25,564.4119341,683.625643872407
1.09082601996648,8.42336784570903,1.55,22.100066677547,1.37706228,12.291,54.25,564.4119341,685.109680447696
1.1091812815003,8.73259855597663,1.55,22.9823592660988,1.37706228,12.469,54.25,586.99664905,712.461054641429
1.1091812815003,8.40625689244609,1.55,22.8311135645924,1.32560076,12.469,54.25,586.99664905,707.772385790786
1.11895789667164,8.56683558468974,1.55,22.7882415952312,1.32560076,12.564,54.25,583.19166885,706.443339971255
1.11895789667164,9.12342572727342,1.55,23.0465516877319,1.41172548,12.564,54.25,583.19166885,714.451041826262
1.11895789667164,9.12342572727342,1.55,22.704588112119,1.41172548,12.564,54.25,572.5906802,703.850053176262
1.12985097653211,9.16969447722836,1.55,22.7323792199145,1.38959436,12.67,54.25,572.5906802,704.711587091922
1.12985097653211,9.16969447722836,1.55,22.5267581985006,1.38959436,12.67,54.25,566.2163577,698.337264591922
1.14370129628317,9.63338202668885,1.55,22.7504394226613,1.42212444,12.805,54.25,566.2163577,705.271459598788
1.14370129628317,9.63338202668885,1.55,23.5087064816291,1.42212444,12.805,54.25,589.72289775,728.777999648788
1.14370129628317,9.82483951142289,1.55,23.5978549679241,1.45038828,12.805,54.25,589.72289775,731.541633435471
1.15517312579208,10.0375439489611,1.55,23.6347524775426,1.45038828,12.917,54.25,587.58504805,732.685468944787
1.15517312579208,10.4425886951321,1.55,23.823628877181,1.50891576,12.917,54.25,587.58504805,738.540702401246
1.16673072307199,10.6677641869929,1.55,23.3672525039454,1.50891576,13.03,54.25,569.962498,724.392877609888
1.16673072307199,11.1098194444323,1.55,23.5736808685984,1.57144284,13.03,54.25,569.962498,730.792228028428
1.16673072307199,11.1098194444323,1.55,23.5730481885325,1.57144284,13.03,54.25,569.9428847,730.772614728428
1.17469906585306,10.9266488649425,1.55,23.4923913411678,1.523181,13.108,54.25,569.9428847,728.272224673943
1.17469906585306,10.9266488649425,1.55,23.8697850004705,1.523181,13.108,54.25,581.64221815,739.971558123943
1.1949948524421,11.6445311093215,1.55,24.218115032544,1.56491016,13.307,54.25,581.64221815,750.769909117458
1.1949948524421,11.6445311093215,1.55,24.1618065066799,1.56491016,13.307,54.25,579.89663445,749.024325417458
1.1949948524421,12.321100389996,1.55,24.4787913297255,1.6558344,13.307,54.25,579.89663445,758.850964132726
1.19254962420346,12.2673437506484,1.55,24.8914163120381,1.6558344,13.283,54.25,593.5180713,771.642480733175
1.19254962420346,12.2969750157465,1.55,24.9052952609226,1.659834,13.283,54.25,593.5180713,772.072732929874
1.19947602829023,12.4499014810177,1.55,25.2225074866974,1.659834,13.351,54.25,600.9907386,781.906421208085
1.19947602829023,12.9428975798242,1.55,25.4536007380638,1.72556076,13.351,54.25,600.9907386,789.070391611763
1.19947602829023,12.9428975798242,1.55,24.6662303960651,1.72556076,13.351,54.25,576.58198675,764.661639761763
1.20110499217456,13.4136700050217,1.55,24.8880423652282,1.783155,13.367,54.25,576.58198675,771.537887219749
1.20110499217456,13.4136700050217,1.55,25.2344347013024,1.783155,13.367,54.25,587.3202685,782.276168969749
1.20253009465565,13.8055696383788,1.55,25.4191909911342,1.83061692,13.381,54.25,587.3202685,788.003677602832
1.20253009465565,13.8055696383788,1.55,25.9360906049654,1.83061692,13.381,54.25,603.3443346,804.027743702832
1.20253009465565,15.3277917949957,1.55,26.6498776442919,2.0324634,13.381,54.25,603.3443346,826.155387820645
1.20324256187395,15.3471643338784,1.55,26.4061381440722,2.0324634,13.388,54.25,595.48920795,818.599379345899
1.20324256187395,15.5454845289439,1.55,26.4991400068302,2.05872744,13.388,54.25,595.48920795,821.482469130418
1.20415850908346,15.5707287562983,1.55,26.1577290154208,2.05872744,13.397,54.25,584.5155666,810.898610781092
1.20415850908346,16.2523640780997,1.55,26.4774127377144,2.14885176,13.397,54.25,584.5155666,820.808916302813
1.20415850908346,16.2523640780997,1.55,26.8769501993232,2.14885176,13.397,54.25,596.90136555,833.194715252813
1.20202115523453,16.4038683305884,1.55,26.9461946547225,2.1771156,13.376,54.25,596.90136555,835.341317224814
1.20202115523453,16.4038683305884,1.55,27.3995099219319,2.1771156,13.376,54.25,610.954295,849.394246674814
1.20191936391952,16.4009058175608,1.55,27.398034402707,2.1771156,13.375,54.25,610.954295,849.348505070529
1.20191936391952,16.9211550039353,1.55,27.6419686391699,2.24617536,13.375,54.25,610.954295,856.910550435901
1.20191936391952,16.9211550039353,1.55,27.4221123162736,2.24617536,13.375,54.25,604.13867325,850.094928685901
1.21158447586443,17.5680530271568,1.55,27.7341175363943,2.29257072,13.47,54.25,604.13867325,859.76719799503
1.21158447586443,17.5680530271568,1.55,27.4949644714883,2.29257072,13.47,54.25,596.72484585,852.35337059503
1.20415850908346,17.5450511824628,1.55,27.4775201792929,2.319768,13.397,54.25,596.72484585,851.812591527438
1.20415850908346,17.5450511824628,1.55,27.4452534959326,2.319768,13.397,54.25,595.72456755,850.812313227438
1.20415850908346,17.7184850217377,1.55,27.5265931412499,2.34269904,13.397,54.25,595.72456755,853.333870253675
1.21117772839245,17.9393501973735,1.55,27.7625093365255,2.34269904,13.466,54.25,599.62761425,860.647353580035
1.21117772839245,17.8811585879238,1.55,27.7351968970046,2.3350998,13.466,54.25,599.62761425,859.800658545787
1.20741446593717,17.7629696206803,1.55,27.9151625313666,2.3350998,13.429,54.25,607.031635,865.379655208932
1.20741446593717,17.6656104951544,1.55,27.8694853066311,2.32230108,13.429,54.25,607.031635,863.963645506388
1.20741446593717,17.6656104951544,1.55,27.6572211445254,2.32230108,13.429,54.25,600.45137285,857.383383356388
1.2119912055177,17.3802360677736,1.55,27.5273744566363,2.26644,13.474,54.25,600.45137285,853.358091299813
1.2119912055177,17.3802360677736,1.55,27.5251600764057,2.26644,13.474,54.25,600.3827263,853.289444749813
1.20670232433585,17.2230622914073,1.55,27.4467527884921,2.26697328,13.422,54.25,600.3827263,850.858791813286
1.20670232433585,17.2230622914073,1.55,26.9557930573624,2.26697328,13.422,54.25,585.1628055,835.638871013286
1.20670232433585,17.0012409175059,1.55,26.8517309225203,2.2377762,13.422,54.25,585.1628055,832.412908983916
1.20415850908346,16.9249243734275,1.55,27.1616927941895,2.2377762,13.397,54.25,595.9501205,842.021833787115
1.20415850908346,16.8886242675327,1.55,27.1446682172626,2.23297668,13.397,54.25,595.9501205,841.494066037437
1.20660058530783,16.9617283369723,1.55,27.569229491592,2.23297668,13.421,54.25,607.98288005,854.655611802447
1.20660058530783,16.8169121000515,1.55,27.5012932091222,2.21391192,13.421,54.25,607.98288005,852.549563641924
1.20660058530783,16.8169121000515,1.55,27.3225610905086,2.21391192,13.421,54.25,602.4421228,847.008806391924
1.21056757372998,16.9543402506777,1.55,27.3904570897079,2.216445,13.46,54.25,602.4421228,849.113605757181
1.21056757372998,16.9543402506777,1.55,26.5651259437559,2.216445,13.46,54.25,576.85657295,823.528055907181
1.20191936391952,16.9040811889385,1.55,26.5340487808773,2.24390892,13.375,54.25,576.85657295,822.564653151903
1.20191936391952,16.9040811889385,1.55,27.4909773805342,2.24390892,13.375,54.25,606.5216892,852.229769401903
1.20191936391952,16.613826333992,1.55,27.3548827968705,2.20537944,13.375,54.25,606.5216892,848.010790423925
1.21127941693205,16.8908386406626,1.55,27.8228033040144,2.20537944,13.467,54.25,616.75002515,862.516487343382
1.21127941693205,16.7264434634684,1.55,27.7456429951624,2.18391492,13.467,54.25,616.75002515,860.124491187347
1.20761792482032,16.6188822750811,1.55,26.6573173557586,2.18391492,13.431,54.25,584.672473,826.386021439085
1.20761792482032,17.6526800309145,1.55,27.1423469607188,2.319768,13.431,54.25,584.672473,841.422106284908
1.20761792482032,17.6526800309145,1.55,27.0414344902095,2.319768,13.431,54.25,581.54415165,838.293784934908
1.21331295407517,17.5364341444811,1.55,26.9919581331919,2.28150516,13.487,54.25,581.54415165,836.760000822823
1.21331295407517,17.5364341444811,1.55,27.6625990030341,2.28150516,13.487,54.25,602.33424965,857.550098822823
1.20578663239972,17.5825204726924,1.55,27.677510767457,2.31803484,13.413,54.25,602.33424965,858.012368657017
1.20578663239972,17.5825204726924,1.55,27.273544545387,2.31803484,13.413,54.25,589.8111576,845.489276607017
1.20578663239972,17.5370144382257,1.55,27.2521986241712,2.31203544,13.413,54.25,589.8111576,844.827545695686
1.20894029787823,17.6349234062604,1.55,27.6777278387576,2.31203544,13.444,54.25,601.49087775,858.019097942116
1.20894029787823,18.0223588703237,1.55,27.8595280659979,2.36283036,13.444,54.25,601.49087775,863.654967616501
1.2085334340883,18.0094351460758,1.55,27.5348526034368,2.36283036,13.44,54.25,591.62538785,853.589916426842
1.2085334340883,18.4270776357805,1.55,27.7308185248208,2.41762488,13.44,54.25,591.62538785,859.664927499746
1.2085334340883,18.4270776357805,1.55,28.0047689933507,2.41762488,13.44,54.25,600.11794675,868.157486399746
1.20354788785953,18.3087160596682,1.55,27.9445528749867,2.42335764,13.391,54.25,600.11794675,866.29076598609
1.20354788785953,18.3087160596682,1.55,28.2646889883265,2.42335764,13.391,54.25,610.04227655,876.21509578609
1.20456556715203,18.6121705193246,1.55,28.4079737841115,2.4590874,13.401,54.25,610.04227655,880.65697381685
1.20456556715203,18.6121705193246,1.55,28.4260051659894,2.4590874,13.401,54.25,610.6012556,881.215952866849
1.20456556715203,19.0622127015755,1.55,28.6370822368602,2.51854812,13.401,54.25,610.6012556,887.759414779618
1.2109743479681,19.2790251563039,1.55,28.0200252248405,2.51854812,13.464,54.25,588.1244138,868.630434831683
1.2109743479681,19.1045127799486,1.55,27.9381190149249,2.4957504,13.464,54.25,588.1244138,866.091314107718
1.21026248132563,19.080591665997,1.55,27.7781563392371,2.4957504,13.457,54.25,583.5349016,861.132416054464
1.21026248132563,19.8073257396004,1.55,28.1192178713142,2.59080756,13.457,54.25,583.5349016,871.705441044103
1.21026248132563,19.8073257396004,1.55,28.8135842436272,2.59080756,13.457,54.25,605.06049835,893.231037794103
1.20782137919896,19.8755308994871,1.55,28.8431250637926,2.61093888,13.433,54.25,605.06049835,894.146813396003
1.20782137919896,19.8755308994871,1.55,29.1243513530802,2.61093888,13.433,54.25,613.7786102,902.864925246003
1.20944885237408,19.8491900035601,1.55,29.1136377703399,2.60000664,13.449,54.25,613.7786102,902.532800490239
1.20944885237408,19.8491900035601,1.55,28.7900219166378,2.60000664,13.449,54.25,603.74640725,892.500597540239
1.20944885237408,20.7316250221781,1.55,29.2041185699326,2.71559508,13.449,54.25,603.74640725,905.337736448127
1.21005908080092,20.7539211186582,1.55,28.7502046910737,2.71559508,13.455,54.25,589.33063175,891.266249830771
1.21005908080092,20.3453432616902,1.55,28.5584603779055,2.66213376,13.455,54.25,589.33063175,885.322110066895
1.21514275839284,20.5278589069167,1.55,29.0938347117177,2.66213376,13.505,54.25,603.108975,901.918898850823
1.21514275839284,20.6748683131511,1.55,29.1628634549091,2.68119852,13.505,54.25,603.108975,904.058813670067
1.21514275839284,20.6748683131511,1.55,29.4630701461734,2.68119852,13.505,54.25,612.41548585,913.365324520067
1.21351628336528,20.6087963509927,1.55,29.4303627169734,2.68026528,13.489,54.25,612.41548585,912.351382947202
1.21351628336528,20.6087963509927,1.55,29.2168331947359,2.68026528,13.489,54.25,605.7959971,905.731894197202
1.20670232433585,20.3437547708136,1.55,29.0853699179479,2.6777322,13.422,54.25,605.7959971,901.656487327849
1.20670232433585,20.3437547708136,1.55,29.1682510065793,2.6777322,13.422,54.25,608.3653394,904.225829627849
1.20670232433585,20.3164069301957,1.55,29.1554214283111,2.67413256,13.422,54.25,608.3653394,903.828108281762
1.20334433834214,20.1960609467811,1.55,28.9698921569166,2.67413256,13.389,54.25,604.47209935,898.076636953943
1.20334433834214,20.1960609467811,1.55,28.9698921569166,2.67413256,13.389,54.25,604.47209935,898.076636953943
1.21005908080092,21.4895650406804,1.55,29.5838690987165,2.81185212,13.455,54.25,604.47209935,917.110133663984
1.21005908080092,21.4895650406804,1.55,29.8375738051379,2.81185212,13.455,54.25,612.33703265,924.975066963984
1.21005908080092,21.2165005377691,1.55,29.7094254861128,2.77612236,13.455,54.25,612.33703265,921.002424927279
1.20802482907566,21.1405625646984,1.55,29.4900209739218,2.77612236,13.435,54.25,606.70801555,914.200809464793
1.20802482907566,21.2887891475369,1.55,29.5595679063878,2.79558708,13.435,54.25,606.70801555,916.356788330065
1.20395497322758,21.1361836936426,1.55,29.2630677977394,2.79558708,13.395,54.25,599.8727805,907.165182818072
1.20395497322758,21.4819183975827,1.55,29.4252121040014,2.84131584,13.395,54.25,599.8727805,912.191712170692
1.20395497322758,21.4819183975827,1.55,29.0544615853906,2.84131584,13.395,54.25,588.3793867,900.698318370692
1.21270293959562,21.7770503467623,1.55,29.2025832651715,2.83624968,13.481,54.25,588.3793867,905.290141471625
1.21270293959562,21.7770503467623,1.55,29.7950881468764,2.83624968,13.481,54.25,606.74724215,923.657996921625
1.20822827445299,21.6742399416759,1.55,29.7419090735688,2.84518212,13.437,54.25,606.74724215,922.009427328968
