lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.545129298245629,0.262360813340317,1.427,6.3143645675334,0.21877812,8.029,39.956,221.34589715,224.639518113992
0.545129298245629,0.262360813340317,1.427,6.61455168414061,0.21877812,8.029,39.956,232.025339,235.318959963992
0.533773876839394,0.246176458508077,1.429,6.61647691515598,0.21757824,7.936,40.012,232.025339,235.058008286766
0.533773876839394,0.246176458508077,1.429,6.80860093498327,0.21757824,7.936,40.012,238.8507674,241.883436686766
0.533773876839394,0.236220792906647,1.429,6.80514869813519,0.20877912,7.936,40.012,238.8507674,241.760791972963
0.550098074260443,0.257879185936015,1.431,6.69147004828683,0.20877912,8.064,40.068,234.13376875,237.389979930561
0.550098074260443,0.245363976401445,1.431,6.68701560378561,0.1986468,8.064,40.068,234.13376875,237.231951801747
0.519321577080702,0.208303578867197,1.433,6.79403382516628,0.1986468,7.818,40.124,238.19372185,240.692187229565
0.519321577080702,0.190409043232968,1.433,6.78797535814154,0.18158184,7.818,40.124,238.19372185,240.477553962059
0.519321577080702,0.190409043232968,1.433,7.01053296133207,0.18158184,7.818,40.124,246.07826845,248.362100562059
0.532987203809166,0.267772821543895,1.435,7.04866556326517,0.23624304,7.922,40.18,246.07826845,249.364991886028
0.532987203809166,0.267772821543895,1.435,7.12073737600051,0.23624304,7.922,40.18,248.62799745,251.914720886028
0.518713589990118,0.169969845239337,1.437,7.09518630098172,0.1619838,7.808,40.236,248.62799745,250.661430825066
0.518713589990118,0.169969845239337,1.437,6.98859342282074,0.1619838,7.808,40.236,244.86224385,246.895677225066
0.518713589990118,0.168990595102155,1.437,6.98826181253067,0.16105056,7.808,40.236,244.86224385,246.883961971054
0.524649891794194,0.174734331947792,1.437,7.08993936664371,0.16105056,7.854,40.236,248.3632179,250.476065140105
0.524649891794194,0.232014791758492,1.437,7.10954462813085,0.21384528,7.854,40.236,248.3632179,251.168687248616
0.535783727510079,0.247044888575254,1.439,7.2564968606683,0.21384528,7.939,40.292,252.96253675,256.003968051424
0.535783727510079,0.215933250487846,1.439,7.24563997332098,0.18691464,7.939,40.292,252.96253675,255.620944907479
0.535783727510079,0.215933250487846,1.439,6.99768898440293,0.18691464,7.939,40.292,244.21500495,246.873413107479
0.525959714298297,0.191354070376961,1.441,6.99768463423232,0.17438256,7.859,40.348,244.21500495,246.530618054872
0.525959714298297,0.191354070376961,1.441,7.19531902803466,0.17438256,7.859,40.348,251.17772645,253.493339554872
0.539058035864032,0.182047505511667,1.443,7.20342309992247,0.15425124,7.96,40.404,251.17772645,253.427110706055
0.539058035864032,0.182047505511667,1.443,7.404119241867,0.15425124,7.96,40.404,258.23851445,260.487898706055
0.539058035864032,0.158603185441452,1.443,7.39588540207599,0.13438656,7.96,40.404,258.23851445,260.198220007565
0.53170420932643,0.152789052791807,1.445,7.43942397765606,0.13438656,7.899,40.46,259.5035723,261.367715668403
0.53170420932643,0.223272097978503,1.445,7.4639010290067,0.19638036,7.899,40.46,259.5035723,262.227662757993
0.517699488191834,0.206982728078511,1.447,7.24540241623796,0.19638036,7.787,40.516,251.7367055,254.19936398741
0.517699488191834,0.139534181250483,1.447,7.22252901585111,0.13238676,7.787,40.516,251.7367055,253.396868349965
0.517699488191834,0.139534181250483,1.447,7.41735258963974,0.13238676,7.787,40.516,258.57194055,260.232103399965
0.539002971175083,0.200635499736559,1.449,7.45080227408989,0.16904976,7.952,40.572,258.57194055,261.044851454686
0.539002971175083,0.200635499736559,1.449,7.58991439458517,0.16904976,7.952,40.572,263.4458456,265.918756504686
0.519717708109874,0.196403918664865,1.449,7.58622542096778,0.18384828,7.8,40.572,263.4458456,265.789510346414
0.519717708109874,0.196403918664865,1.449,7.47818260706199,0.18384828,7.8,40.572,259.6604787,262.004143446414
0.519717708109874,0.198967566624232,1.449,7.47905576263975,0.18624804,7.8,40.572,259.6604787,262.034735154489
0.510171552486885,0.188724346631134,1.451,7.74789549341583,0.18624804,7.724,40.628,268.86892305,271.079590464359
0.510171552486885,0.140226107232009,1.451,7.73165839640377,0.13838616,7.724,40.628,268.86892305,270.511494829602
0.515084809523429,0.144573436053009,1.453,7.75541894375727,0.13838616,7.759,40.684,269.26118905,270.96932406697
0.515084809523429,0.234827373010957,1.453,7.7859389756693,0.22477752,7.759,40.684,269.26118905,272.035674250974
0.515084809523429,0.234827373010957,1.453,7.55915248980816,0.22477752,7.759,40.684,261.33741585,264.111901050974
0.532675002791076,0.204519669522265,1.455,7.56139183383556,0.17718228,7.894,40.74,261.33741585,263.826994321668
0.532675002791076,0.204519669522265,1.455,7.74548789208293,0.17718228,7.894,40.74,267.7607716,270.250350071668
0.52996485224087,0.196321279531792,1.457,7.75291322393912,0.17224944,7.87,40.796,267.7607716,270.138105895929
0.52996485224087,0.196321279531792,1.457,8.12836622303129,0.17224944,7.87,40.796,280.8428427,283.220176995929
0.52996485224087,0.171705143862945,1.457,8.11981118727286,0.1506516,7.87,40.796,280.8428427,282.922090187926
0.505638695386141,0.149856145313757,1.459,8.01819510286585,0.1506516,7.679,40.852,277.26341545,278.998460435305
0.505638695386141,0.149856145313757,1.459,8.01819510286585,0.1506516,7.679,40.852,277.26341545,278.998460435305
0.534623557272783,0.179729524910763,1.461,8.0823417592691,0.15318468,7.902,40.908,278.65595975,280.845502686178
0.534623557272783,0.179729524910763,1.461,8.0823417592691,0.15318468,7.902,40.908,278.65595975,280.845502686178
0.534623557272783,0.225248490749781,1.461,8.09830040974849,0.1919808,7.902,40.908,278.65595975,281.400034448082
0.545119225195223,0.238442537194508,1.463,8.07376610976537,0.1919808,7.984,40.964,277.2143822,280.163992105057
0.545119225195223,0.196880678280743,1.463,8.0589498133009,0.15851748,7.984,40.964,277.2143822,279.649858711884
0.528643660510138,0.180440970070494,1.463,8.40357962796515,0.15851748,7.852,40.964,289.4334681,291.608697172411
0.528643660510138,0.158739490911469,1.463,8.39604046677325,0.13945272,7.852,40.964,289.4334681,291.347084256217
0.528643660510138,0.158739490911469,1.463,8.24908428275681,0.13945272,7.852,40.964,284.3340101,286.247626256217
0.518123159419811,0.178724316835864,1.465,8.26614859546677,0.16611672,7.767,41.02,284.3340101,286.448176887017
0.518123159419811,0.178724316835864,1.465,8.32020052331598,0.16611672,7.767,41.02,286.20708025,288.321247037017
0.514581034934098,0.218330729418944,1.467,8.3445653153843,0.206646,7.737,41.076,286.20708025,288.771337014384
0.514581034934098,0.218330729418944,1.467,8.78692263039463,0.206646,7.737,41.076,301.5152609,304.079517664384
0.514581034934098,0.208611490496423,1.467,8.78362403888259,0.19744692,7.737,41.076,301.5152609,303.965366879389
0.520572319321747,0.21623858683421,1.469,8.75892088208272,0.19744692,7.781,41.132,300.13252325,302.697815520252
0.520572319321747,0.211128289373577,1.469,8.75716663341641,0.19278072,7.781,41.132,300.13252325,302.637190787329
0.519359012511658,0.210113210107179,1.471,8.78387735754371,0.19278072,7.769,41.188,300.66208235,303.147555003601
0.519359012511658,0.170880453033224,1.471,8.77043000923504,0.15678432,7.769,41.188,300.66208235,302.683462599402
0.519359012511658,0.170880453033224,1.471,8.57436415769862,0.15678432,7.769,41.188,293.89549385,295.916874099402
0.530339133057786,0.24746306200824,1.473,8.61383694491495,0.213312,7.853,41.244,293.89549385,296.875513969827
0.530339133057786,0.24746306200824,1.473,9.12657757168201,0.213312,7.853,41.244,311.56707715,314.547097269827
0.518339071824738,0.193785346739382,1.475,9.11877120847199,0.17811552,7.756,41.3,311.56707715,313.851911572271
0.518339071824738,0.193785346739382,1.475,9.00765003378423,0.17811552,7.756,41.3,307.74248365,310.027318072271
0.518339071824738,0.209305580348,1.475,9.01296675139137,0.19238076,7.756,41.3,307.74248365,310.210310050702
0.519301504037633,0.210856871551212,1.477,9.18870303454449,0.19238076,7.761,41.356,313.3420808,315.830595962496
0.519301504037633,0.20004369865115,1.477,9.18499019914582,0.18251508,7.761,41.356,313.3420808,315.702979800317
0.530078180245036,0.212259463300242,1.477,9.50636362963172,0.18251508,7.846,41.356,324.19804235,326.749104775223
0.530078180245036,0.205437391433763,1.477,9.50397817956265,0.176649,7.846,41.356,324.19804235,326.667112995303
0.530078180245036,0.205437391433763,1.477,9.29969448011043,0.176649,7.846,41.356,317.17648095,319.645551595303
0.529255409521036,0.210026446586635,1.479,9.31373911273015,0.18104856,7.837,41.412,317.17648095,319.69539005691
0.529255409521036,0.210026446586635,1.479,9.27802676649738,0.18104856,7.837,41.412,315.9506497,318.46955880691
