lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.12522526442826,11.5292876412127,1.393,10.8754925051491,1.75555776,13.711,39.004,201.12458485,396.349483104056
1.12144174529817,11.9023361039814,1.393,11.0459746963832,1.82555076,13.671,39.004,201.12458485,402.562583645671
1.12144174529817,11.9023361039814,1.393,11.0747669123039,1.82555076,13.671,39.004,202.1738964,403.611895195671
1.12144174529817,11.9996896162611,1.393,11.1199765940731,1.8404826,13.671,39.004,202.1738964,405.259529451504
1.13014094803343,12.2009109894568,1.393,11.1407042805063,1.8404826,13.763,39.004,199.28093465,406.014935038869
1.13014094803343,12.8964645532889,1.393,11.4640900218461,1.94540544,13.763,39.004,199.28093465,417.8004952204
1.12465786054127,12.7622133654617,1.393,11.2409587912651,1.94540544,13.705,39.004,193.583271,409.668638399823
1.12465786054127,13.3796833926009,1.393,11.5278292819218,2.03952936,13.705,39.004,193.583271,420.123426597758
1.12465786054127,13.3796833926009,1.393,11.5867591444137,2.03952936,13.705,39.004,195.73092735,422.271082947758
1.12144174529817,13.535615118031,1.393,11.6564504680816,2.07605904,13.671,39.004,195.73092735,424.810932991291
1.12144174529817,13.535615118031,1.393,11.6766319278391,2.07605904,13.671,39.004,196.4664261,425.546431741291
1.12711629651731,14.0252982602196,1.393,11.9090510362139,2.12792052,13.731,39.004,196.4664261,434.016778571491
1.12711629651731,14.0252982602196,1.393,11.6727934139861,2.12792052,13.731,39.004,187.8561874,425.406539871491
1.12711629651731,14.3539406729332,1.393,11.8255281508551,2.1777822,13.731,39.004,187.8561874,430.97284723471
1.12966842698251,14.4239542855655,1.393,12.0312313879203,2.1777822,13.758,39.004,194.08341015,438.469553397214
1.12966842698251,14.0760486847995,1.393,11.869488833398,2.12525412,13.758,39.004,194.08341015,432.57496261427
1.12985743898168,14.0811150045757,1.393,12.0617152382055,2.12525412,13.76,39.004,200.9970984,439.580515341957
1.12985743898168,15.2612398177062,1.393,12.6103733288737,2.30336964,13.76,39.004,200.9970984,459.575963873069
1.12985743898168,15.2612398177062,1.393,12.468834024441,2.30336964,13.76,39.004,195.8388005,454.417665973069
1.11727761086424,14.295050584505,1.393,12.0082802993037,2.21017896,13.627,39.004,195.8388005,437.633117520353
1.11727761086424,14.295050584505,1.393,12.0082802993037,2.21017896,13.627,39.004,195.8388005,437.633117520353
1.12531982750535,14.6322686024096,1.393,12.1722672328409,2.22764388,13.712,39.004,195.8388005,443.609503078297
1.12531982750535,14.6322686024096,1.393,12.180608902874,2.22764388,13.712,39.004,196.14280665,443.913509228297
1.12531982750535,14.5473245570189,1.393,12.1411411986529,2.21471184,13.712,39.004,196.14280665,442.475137204232
1.12475243088425,14.5315420687113,1.393,11.8859993257289,2.21471184,13.706,39.004,187.1304953,433.176675603181
1.12475243088425,14.3067283008532,1.393,11.781551725661,2.1804486,13.706,39.004,187.1304953,429.370158125579
1.11500525481238,14.041022681931,1.393,12.2857654004663,2.1804486,13.603,39.004,210.32322255,447.745861965057
1.11500525481238,13.7130697217049,1.393,12.1336036203222,2.12952036,13.603,39.004,210.32322255,442.200435596573
1.11500525481238,13.7130697217049,1.393,11.3465266897796,2.12952036,13.603,39.004,181.6387713,413.515984346573
1.12721083546598,14.8627671903325,1.393,11.8914897346475,2.25457452,13.732,39.004,181.6387713,433.376769597625
1.12721083546598,14.8627671903325,1.393,12.4466144210439,2.25457452,13.732,39.004,201.86989025,453.607888547625
1.12323915973328,14.072562372963,1.393,12.0758522456872,2.15098488,13.69,39.004,201.86989025,440.095728386825
1.12323915973328,14.072562372963,1.393,12.0796194515086,2.15098488,13.69,39.004,202.00718335,440.233021486825
1.12323915973328,14.1519353230026,1.393,12.1164882377637,2.163117,13.69,39.004,202.00718335,441.576677819443
1.13429785309009,14.4533703693068,1.393,11.7586952356206,2.163117,13.807,39.004,183.5020348,428.53716982562
1.13429785309009,14.3642895041647,1.393,11.7172557559954,2.149785,13.807,39.004,183.5020348,427.026937868605
1.12739990975542,14.1770815671083,1.393,11.9034224667549,2.149785,13.734,39.004,193.6813375,433.811649415765
1.12739990975542,14.1797191636789,1.393,11.9046483218986,2.15018496,13.734,39.004,193.6813375,433.856324822633
1.12739990975542,14.1797191636789,1.393,11.8473329761873,2.15018496,13.734,39.004,191.59252105,431.767508372633
1.13930201121706,15.1033299301529,1.393,12.2876540372298,2.2391094,13.86,39.004,191.59252105,447.814691970194
1.13930201121706,15.1033299301529,1.393,12.621589924684,2.2391094,13.86,39.004,203.7625737,459.984744620194
1.13930201121706,14.4261755724628,1.393,12.3063782372747,2.13871944,13.86,39.004,203.7625737,448.497081940652
1.11519464522322,13.7773496209583,1.393,12.0581146542621,2.13871944,13.605,39.004,206.47901575,439.449294656169
1.11519464522322,13.9327978369783,1.393,12.1302405500037,2.16285036,13.605,39.004,206.47901575,442.077870923593
1.12200939748764,14.1168568884781,1.393,11.6427250705883,2.16285036,13.677,39.004,185.37510495,424.310720775677
1.12200939748764,14.3848709377693,1.393,11.7671969010523,2.20391292,13.677,39.004,185.37510495,428.847006892567
1.1190760525539,14.304000271669,1.393,12.1529307088195,2.20391292,13.646,39.004,200.8990319,442.904797401999
1.1190760525539,14.6977042293007,1.393,12.3357022696842,2.26457352,13.646,39.004,200.8990319,449.565775159147
1.1190760525539,14.6977042293007,1.393,12.0052645019213,2.26457352,13.646,39.004,188.8564657,437.523208959147
1.13363668045576,15.0429254559228,1.393,12.179260076301,2.25417456,13.8,39.004,188.8564657,443.86435221635
1.13363668045576,15.0429254559228,1.393,11.9004868455174,2.25417456,13.8,39.004,178.6967763,433.70466281635
1.12702175636554,15.4627341757628,1.393,12.0894158672583,2.346432,13.73,39.004,178.6967763,440.590044795595
1.12702175636554,15.4627341757628,1.393,12.7301099430265,2.346432,13.73,39.004,202.04640995,463.939678445595
1.12702175636554,15.2264003409173,1.393,12.6202765032066,2.31056892,13.73,39.004,202.04640995,459.93687792143
1.1158574723623,14.9034537306556,1.393,12.3764748190945,2.31056892,13.612,39.004,199.0161551,451.051701325337
1.1158574723623,15.5320628517167,1.393,12.6681679409069,2.40802584,13.612,39.004,199.0161551,461.682246838621
1.11860282169051,15.6145158469341,1.393,12.1274179022111,2.40802584,13.641,39.004,177.8141778,441.975001559926
1.11860282169051,15.5496786922159,1.393,12.0973201215477,2.39802684,13.641,39.004,177.8141778,440.878109644192
1.11860282169051,15.5496786922159,1.393,12.609121940998,2.39802684,13.641,39.004,196.4664261,459.530357944192
1.11367938189159,15.6937147825604,1.393,12.6710065371362,2.44335564,13.589,39.004,196.4664261,461.785697431565
1.11367938189159,15.6937147825604,1.393,12.4939478635304,2.44335564,13.589,39.004,190.0136504,455.332921731565
1.11405822776361,15.7052251269943,1.393,12.4996730363786,2.44335564,13.593,39.004,190.0136504,455.54157152816
1.11405822776361,15.9126057392458,1.393,12.6241336694129,2.47561908,13.593,39.004,191.04334865,460.077449562795
1.11405822776361,15.9126057392458,1.393,12.6241336694129,2.47561908,13.593,39.004,191.04334865,460.077449562795
1.11604684032876,15.9188322665,1.393,12.6290676032821,2.4670866,13.614,39.004,191.04334865,460.257263225286
1.11604684032876,15.9188322665,1.393,13.112884465202,2.4670866,13.614,39.004,208.67570535,477.889619925286
1.12560350947953,16.5476675540068,1.393,13.4147511943435,2.51788152,13.715,39.004,208.67570535,488.890935222492
1.12560350947953,16.5476675540068,1.393,12.7084001028309,2.51788152,13.715,39.004,182.9332491,463.148478972492
1.12560350947953,17.2319695957138,1.393,13.0263607861068,2.62200444,13.715,39.004,182.9332491,474.736326824362
1.11026886324749,16.7301712419386,1.393,12.8176517278644,2.62200444,13.553,39.004,184.4238599,467.130075676255
1.11026886324749,16.4264812468518,1.393,12.6768408866798,2.5744092,13.553,39.004,184.4238599,461.998326094106
1.11850817181407,16.690363393976,1.393,13.0548474498266,2.5744092,13.64,39.004,193.41655795,475.774502744705
1.11850817181407,16.9029904988397,1.393,13.153548888441,2.60720592,13.64,39.004,193.41655795,479.371605511121
1.11850817181407,16.9029904988397,1.393,12.766333947227,2.60720592,13.64,39.004,179.3047886,465.259836161121
1.11831886835455,17.1620831938657,1.393,12.8863966735573,2.64813516,13.638,39.004,179.3047886,469.635435656825
1.11831886835455,17.1620831938657,1.393,13.1678607656419,2.64813516,13.638,39.004,189.5625445,479.893191556825
1.11992779044282,17.0012378616987,1.393,13.0949465037803,2.61520512,13.655,39.004,189.5625445,477.235883854569
1.11992779044282,17.0012378616987,1.393,13.1323494758642,2.61520512,13.655,39.004,190.92566885,478.599008204569
1.11992779044282,17.9199425993313,1.393,13.5588952703933,2.75652432,13.655,39.004,190.92566885,494.144162146037
1.12598173519164,18.1291454398996,1.393,13.2711794665447,2.75652432,13.719,39.004,176.64718645,483.658567118294
1.12598173519164,17.5565815023752,1.393,13.0051242553676,2.66946636,13.719,39.004,176.64718645,473.96237677314
1.11045837943955,17.0392816258764,1.393,13.3026574189688,2.66946636,13.555,39.004,196.86849875,484.805758398739
1.11045837943955,17.2103297009301,1.393,13.3819687821411,2.69626368,13.555,39.004,196.86849875,487.696203845944
1.11045837943955,17.2103297009301,1.393,13.155667346727,2.69626368,13.555,39.004,188.6211061,479.448811195944
1.10998457945218,17.4155490412236,1.393,13.2502830705026,2.73092688,13.55,39.004,188.6211061,482.897013030869
1.10998457945218,17.4155490412236,1.393,13.1063219908991,2.73092688,13.55,39.004,183.37454835,477.650455280869
1.11547872147893,17.7299675902105,1.393,13.2584348470988,2.75079156,13.608,39.004,183.37454835,483.194098651477
1.11547872147893,17.7299675902105,1.393,13.7277210579933,2.75079156,13.608,39.004,200.47734595,500.296896251477
1.11547872147893,17.99463244834,1.393,13.8505268708422,2.79185412,13.608,39.004,200.47734595,504.772465557582
1.12059018435086,18.1727464878415,1.393,13.2561859495626,2.79185412,13.662,39.004,175.58806825,483.112139202228
1.12059018435086,18.3358942047468,1.393,13.3319407546122,2.81691828,13.662,39.004,175.58806825,485.872968452934
1.11775092829663,18.2359678330138,1.393,13.7455994232822,2.81691828,13.632,39.004,192.47511955,500.948460384104
1.11775092829663,18.0288291951264,1.393,13.6494557805412,2.78492148,13.632,39.004,192.47511955,497.444574644117
1.11775092829663,18.0288291951264,1.393,13.6968149394388,2.78492148,13.632,39.004,194.20108995,499.170545044117
1.11879211773854,18.7888745146584,1.393,14.0508439643305,2.89651032,13.643,39.004,194.20108995,512.072877600846
1.11879211773854,18.7888745146584,1.393,13.8269643040873,2.89651032,13.643,39.004,186.04195715,503.913744800846
1.11718294365877,18.834157657408,1.393,13.8460427228447,2.91250872,13.626,39.004,186.04195715,504.609044016894
1.11718294365877,18.834157657408,1.393,14.1353103127023,2.91250872,13.626,39.004,196.5841059,515.151192766894
1.11718294365877,18.6367291989466,1.393,14.0436808596007,2.88197844,13.626,39.004,196.5841059,511.811823413579
1.11150062800341,18.4330064474967,1.393,13.8834196892183,2.88197844,13.566,39.004,194.43644955,505.971220607532
1.11150062800341,18.8636243989232,1.393,14.0831174150268,2.94930504,13.566,39.004,194.43644955,513.249060242266
1.11519464522322,18.9990355513551,1.393,13.8590491275383,2.94930504,13.605,39.004,183.8158476,505.083053058314
1.11519464522322,19.0230827891925,1.393,13.8702067246696,2.953038,13.605,39.004,183.8158476,505.48968364112
1.11519464522322,19.0230827891925,1.393,14.2488109097204,2.953038,13.605,39.004,197.61380415,519.28764019112
1.1168042624281,19.3976120008963,1.393,14.4245996757833,3.00183312,13.622,39.004,197.61380415,525.694135026324
1.1168042624281,19.3976120008963,1.393,13.9493935700266,3.00183312,13.622,39.004,180.29526025,508.375591126324
1.10581376668756,19.0296330941272,1.393,13.7649672599971,3.0083658,13.506,39.004,180.29526025,501.654307228938
1.10581376668756,19.0296330941272,1.393,13.9108119425113,3.0083658,13.506,39.004,185.61046455,506.969511528938
1.10581376668756,19.0743293296241,1.393,13.9315229726101,3.01543176,13.506,39.004,185.61046455,507.724310088206
1.11689893459781,19.4890447177231,1.393,14.4940599701744,3.01543176,13.623,39.004,198.59446915,528.225565374435
1.11689893459781,19.6820567442847,1.393,14.5836361693031,3.04529544,13.623,39.004,198.59446915,531.490105367108
1.11320579633176,19.5420576271336,1.393,14.0013908673234,3.04529544,13.584,39.004,179.9128009,510.270595136179
1.11320579633176,19.6592654852422,1.393,14.0557586517231,3.06356028,13.584,39.004,179.9128009,512.251989839373
1.11320579633176,19.6592654852422,1.393,13.8426424366839,3.06356028,13.584,39.004,172.1459341,504.485123039373
1.1223878078331,20.1731267297463,1.393,14.0928814336326,3.08849112,13.681,39.004,172.1459341,513.604902860482
1.1223878078331,20.1731267297463,1.393,14.387261659962,3.08849112,13.681,39.004,182.8744092,524.333377960482
1.11670958901641,20.6206257991218,1.393,14.5876265977511,3.1916808,13.621,39.004,182.8744092,531.635533654792
1.11670958901641,20.6206257991218,1.393,14.420524110959,3.1916808,13.621,39.004,176.78447955,525.545604004792
1.11670958901641,20.2054569755973,1.393,14.2278507830627,3.12742056,13.621,39.004,176.78447955,518.523763487364
1.10657228041642,19.8120169684803,1.393,14.7107997088384,3.12742056,13.514,39.004,201.51685085,536.124488880374
1.10657228041642,20.1608260318268,1.393,14.8724459303084,3.18248172,13.514,39.004,201.51685085,542.015568874685
1.10609821896528,20.1421926216827,1.393,14.199074556698,3.18248172,13.509,39.004,177.31403865,517.475034665204
1.10609821896528,20.272980601087,1.393,14.2596806426159,3.20314632,13.509,39.004,177.31403865,519.683779769404
1.10609821896528,20.272980601087,1.393,14.2817457052841,3.20314632,13.509,39.004,178.11818395,520.487925069404
1.11415293609916,20.6492946476575,1.393,14.4670170177704,3.21194544,13.594,39.004,178.11818395,527.240004472077
1.11415293609916,20.6492946476575,1.393,14.7562846076279,3.21194544,13.594,39.004,188.6603327,537.782153222077
1.11566809941334,20.791530263131,1.393,14.8243066538372,3.22461084,13.61,39.004,188.6603327,540.26116765218
1.11566809941334,20.791530263131,1.393,14.5503769733954,3.22461084,13.61,39.004,178.677163,530.27799795218
1.11566809941334,20.9230514989295,1.393,14.6114050891391,3.2450088,13.61,39.004,178.677163,532.5021236291
1.12390125412812,21.2570324598132,1.393,14.8367422911748,3.2450088,13.697,39.004,180.834626,540.714375488838
1.12390125412812,21.3530995744631,1.393,14.8813695444918,3.259674,13.697,39.004,180.834626,542.340783559658
1.10875255093781,20.7377157874873,1.393,14.4692476545543,3.259674,13.537,39.004,176.9708059,527.321298421376
1.10875255093781,21.0422082197044,1.393,14.6104002781505,3.30753588,13.537,39.004,176.9708059,532.465504017089
1.10875255093781,21.0422082197044,1.393,14.6311199101682,3.30753588,13.537,39.004,177.72591795,533.220616067089
1.11074264422793,21.1237550804841,1.393,14.6716776301862,3.30753588,13.558,39.004,177.72591795,534.698712930969
1.11074264422793,21.4106955239571,1.393,14.8047311594299,3.35246472,13.558,39.004,177.72591795,539.547752872465
1.10846820613073,21.3162433533262,1.393,15.0838874399057,3.35246472,13.534,39.004,189.61157775,549.721402242318
1.10846820613073,21.3984701729107,1.393,15.1220035374997,3.36539676,13.534,39.004,189.61157775,551.11051593737
1.10846820613073,21.3984701729107,1.393,14.74609021375,3.36539676,13.534,39.004,175.9116877,537.41062588737
1.11775092829663,22.0153848968014,1.393,15.0453338310546,3.40072656,13.632,39.004,175.9116877,548.316343764949
1.11775092829663,22.0153848968014,1.393,14.9605717000731,3.40072656,13.632,39.004,172.82259295,545.227249014949
1.10600340282406,21.4764755546281,1.393,14.6939941603137,3.39392724,13.508,39.004,172.82259295,535.512022781216
1.10600340282406,21.4764755546281,1.393,15.0139375690027,3.39392724,13.508,39.004,184.4826998,547.172129631216
1.10600340282406,22.1125781027755,1.393,15.3086983233857,3.49445052,13.508,39.004,184.4826998,557.914472801768
1.10315831954302,21.9899820670299,1.393,15.1064604930753,3.49445052,13.478,39.004,179.33420855,550.544060889878
1.10315831954302,21.4614372308074,1.393,14.8616403819723,3.41045892,13.478,39.004,179.33420855,541.621768456391
1.10600340282406,21.5810865837664,1.393,14.839071324446,3.41045892,13.508,39.004,176.3431803,540.799255427169
1.10600340282406,21.9809706790209,1.393,15.0243718517372,3.4736526,13.508,39.004,176.3431803,547.552399542343
1.10600340282406,21.9809706790209,1.393,15.088414350701,3.4736526,13.508,39.004,178.677163,549.886382242343
1.10486550882434,22.1098048867128,1.393,15.1464459323088,3.50178312,13.496,39.004,178.677163,552.001301393181
1.10486550882434,22.1098048867128,1.393,15.3840489851871,3.50178312,13.496,39.004,187.33643495,560.660573343181
1.12390125412812,23.3137420507278,1.393,15.9705753187166,3.5589774,13.697,39.004,187.33643495,582.036102682314
1.12390125412812,23.3137420507278,1.393,15.8169271384294,3.5589774,13.697,39.004,181.7368378,576.436505532314
1.12390125412812,23.4036958035363,1.393,15.8587144756262,3.57270936,13.697,39.004,181.7368378,577.959414907718
1.11055313563526,22.8089049607322,1.393,15.7665490093788,3.57270936,13.556,39.004,189.16047185,574.600510941767
1.11055313563526,22.8361415066962,1.393,15.7791781866557,3.5769756,13.556,39.004,189.16047185,575.060772201971
1.12144174529817,23.3213815577172,1.393,15.7014069441697,3.5769756,13.671,39.004,177.52978495,572.226455342746
1.12144174529817,23.2448895123545,1.393,15.665885051351,3.56524344,13.671,39.004,177.52978495,570.931885570306
1.12144174529817,23.2448895123545,1.393,15.3677376192001,3.56524344,13.671,39.004,166.66401675,560.066117370306
1.10894210777425,23.3832924851143,1.393,15.4131312358196,3.67416588,13.539,39.004,166.66401675,561.720454999139
1.10894210777425,23.3832924851143,1.393,15.6781810739682,3.67416588,13.539,39.004,176.323567,571.380005249139
1.11822421477073,23.9282015524076,1.393,15.9451975213683,3.69283068,13.637,39.004,176.323567,581.111227155385
1.11822421477073,23.9282015524076,1.393,15.9618808614345,3.69283068,13.637,39.004,176.9315793,581.719239455385
1.11822421477073,23.7796167418724,1.393,15.8929105386368,3.66989964,13.637,39.004,176.9315793,579.205665768728
1.1155734110695,23.6583195854985,1.393,15.7187512479965,3.66989964,13.609,39.004,172.78336635,572.858555990446
1.1155734110695,23.8302113251395,1.393,15.7985109219295,3.69656364,13.609,39.004,172.78336635,575.765339800091
1.10524482741804,23.3569216694954,1.393,15.6064379933187,3.69656364,13.5,39.004,174.362237,568.765380401737
1.10524482741804,23.5068669234778,1.393,15.6759129244265,3.7202946,13.5,39.004,174.362237,571.297344174432
1.10524482741804,23.5068669234778,1.393,15.4294300292549,3.7202946,13.5,39.004,165.3793456,562.314452774432
1.1138688073343,24.3574353110313,1.393,15.8373036251069,3.79082088,13.591,39.004,165.3793456,577.179111897797
1.1138688073343,24.3574353110313,1.393,16.3014771995295,3.79082088,13.591,39.004,182.29581685,594.095583147797
1.10903688428312,24.1564692889608,1.393,16.2006337229288,3.7949538,13.54,39.004,182.29581685,590.420415351382
1.10903688428312,24.1564692889608,1.393,15.7986190445594,3.7949538,13.54,39.004,167.64468175,575.769280251382
1.10903688428312,24.0758487169442,1.393,15.7612445071697,3.7822884,13.54,39.004,167.64468175,574.407192183311
1.1181295599504,24.5033860601164,1.393,16.2026209197076,3.7822884,13.636,39.004,175.98033425,590.49283730521
1.1181295599504,24.9110560714091,1.393,16.391851331717,3.84521544,13.636,39.004,175.98033425,597.38920323549
1.10533965384645,24.3006846477199,1.393,16.2860470910378,3.84521544,13.501,39.004,183.188222,593.533243968947
1.10533965384645,24.4363344025317,1.393,16.3488992658905,3.86667996,13.501,39.004,183.188222,595.823846164946
1.10533965384645,24.4363344025317,1.393,15.6969035726581,3.86667996,13.501,39.004,159.42670905,572.062333214946
1.10609821896528,24.340064863854,1.393,15.6535213098565,3.84574872,13.509,39.004,159.42670905,570.481297925815
1.10609821896528,24.340064863854,1.393,15.875517367189,3.84574872,13.509,39.004,167.5171953,578.571784175815
1.10116606779779,24.8050098599737,1.393,16.0828163855592,3.95720424,13.457,39.004,167.5171953,586.126647437419
1.10116606779779,24.8050098599737,1.393,16.3198812661773,3.95720424,13.457,39.004,176.15685395,594.766306087419
1.10116606779779,24.7398258841945,1.393,16.2896969661075,3.94680528,13.457,39.004,176.15685395,593.666261034299
1.10505517069797,24.9288508787174,1.393,16.316963943162,3.94680528,13.498,39.004,173.72480475,594.65998635352
1.10505517069797,24.9086410279848,1.393,16.3076002600259,3.9436056,13.498,39.004,173.72480475,594.318733672852
1.12200939748764,25.7397908377725,1.393,16.7115880565558,3.9436056,13.677,39.004,173.381572,609.04177764159
1.12200939748764,26.0878610316572,1.393,16.8732397844312,3.9969336,13.677,39.004,173.381572,614.933058312876
1.12200939748764,26.0878610316572,1.393,16.7728706579039,3.9969336,13.677,39.004,169.72369155,611.275177862876
1.11235326316857,25.4066492472543,1.393,16.4407391279475,3.96573672,13.575,39.004,169.72369155,599.170883720937
1.11235326316857,25.4066492472543,1.393,16.4751821526003,3.96573672,13.575,39.004,170.97894275,600.426134920937
1.1196438888963,25.9686920241115,1.393,16.7480608747004,3.99680028,13.652,39.004,170.97894275,610.371003201912
