lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.698756379720024,0.582034249034806,1.113,1.88825732278532,0.4292904,7.694,25.599,52.10273145,58.7136425781413
0.698756379720024,0.63282667884188,1.113,1.95821913501257,0.46675332,7.694,25.599,53.7012154,60.8890414433611
0.700648133807549,0.637523199453032,1.113,1.96039785499631,0.46675332,7.706,25.599,53.7012154,60.9567867579743
0.701107784045037,0.529778858811045,1.115,1.92428553435911,0.38622804,7.706,25.645,53.7012154,59.7265816269175
0.723661693373385,0.577036365192615,1.115,2.0720808213947,0.38622804,7.851,25.645,57.6042621,64.3138983829751
0.724094980825464,0.641535747173068,1.117,2.09981300729769,0.42769056,7.851,25.691,57.6042621,65.0579628225299
0.724094980825464,0.641535747173068,1.117,2.10677644216964,0.42769056,7.851,25.691,57.8200084,65.2737091225299
0.698101782217183,0.546982889237484,1.117,2.06613272519002,0.40249308,7.684,25.691,57.8200084,64.0144553608664
0.698560434123024,0.549307857063077,1.119,2.04138086721944,0.40249308,7.684,25.737,56.9177966,63.1345319235178
0.701862747328774,0.564346012467444,1.119,2.04759413937696,0.40822584,7.705,25.737,56.9177966,63.326692061627
0.70231524933755,0.566712453110543,1.121,2.0818428549124,0.40822584,7.705,25.783,57.8396217,64.2710423172093
0.70231524933755,0.494346493226081,1.121,2.05524105113269,0.35609772,7.705,25.783,57.8396217,63.4497864513279
0.69917396561401,0.488345026109217,1.121,2.33262276712274,0.35609772,7.685,25.783,66.489087,72.0131667104813
0.700078737122942,0.506098311398592,1.125,2.34722702540052,0.3659634,7.685,25.875,66.489087,72.2063822138736
0.698979325227852,0.503935732069686,1.125,2.26811948179701,0.3659634,7.678,25.875,64.08645775,69.7728427787776
0.699429335008613,0.512126844928208,1.127,2.2750362894661,0.37036296,7.678,25.921,64.08645775,69.8614224329708
0.699429335008613,0.512126844928208,1.127,2.1287724201687,0.37036296,7.678,25.921,59.59501205,65.3699767329708
0.704439619433884,0.580608360291723,1.127,2.15501275856541,0.41182548,7.71,25.921,59.59501205,66.1757605237632
0.704881811165848,0.582993633473995,1.129,2.21811331743688,0.41182548,7.71,25.967,61.389629,67.9927800705576
0.705349720539128,0.597087275059156,1.129,2.22342419455284,0.42102456,7.713,25.967,61.389629,68.1555766675072
0.70578910606323,0.599526177807323,1.131,2.32329338687187,0.42102456,7.713,26.013,64.30220405,71.0909737274865
0.70578910606323,0.549976990851113,1.131,2.30495719901375,0.38622804,7.713,26.013,64.30220405,70.5299006160793
0.709365437588478,0.557526761305738,1.131,2.37674341054276,0.38622804,7.736,26.013,66.3910205,72.7265029507831
0.709798809857932,0.661409658394259,1.133,2.41941274777103,0.45635436,7.736,26.059,66.3910205,73.9014681299495
0.706848430772266,0.654029641499863,1.133,2.35175681580413,0.45635436,7.717,26.059,64.4296905,71.8349035453573
0.707282616477113,0.587801933866395,1.135,2.33115816202725,0.40849248,7.717,26.105,64.4296905,71.08024073718
0.707282616477113,0.587801933866395,1.135,2.40094977884936,0.40849248,7.717,26.105,66.55773355,73.20828378718
0.705105431070958,0.607666016690447,1.135,2.4078360401874,0.42582408,7.703,26.105,66.55773355,73.4182554320303
0.705539639116566,0.610124695317369,1.137,2.20211891968748,0.42582408,7.703,26.151,60.14418445,67.0275453222061
0.701956337506596,0.611017986790285,1.137,2.20164108410577,0.43235676,7.68,26.151,60.14418445,67.0130010821911
0.702392059852115,0.613502087325047,1.139,2.59906572198507,0.43235676,7.68,26.197,72.0788775,78.9708020637204
0.702392059852115,0.584557955545604,1.139,2.58836444241913,0.4119588,7.68,26.197,72.0788775,78.6456511361074
0.702236137138873,0.584207014653736,1.139,2.58335958260216,0.4119588,7.679,26.197,71.93177775,78.4935819557788
0.703101166731988,0.559966455544451,1.143,2.58314693384146,0.39169416,7.679,26.289,71.93177775,78.2124501823902
0.702322822685817,0.558293986847254,1.143,2.59499857581267,0.39169416,7.674,26.289,72.3142371,78.571293864532
0.702752810774122,0.642769072133734,1.145,2.63069400807439,0.44915508,7.674,26.335,72.3142371,79.5129488889392
0.702752810774122,0.642769072133734,1.145,2.83704676067675,0.44915508,7.674,26.335,78.5512665,85.7499782889392
0.705238825633824,0.575145318626254,1.145,2.81251364274479,0.39809352,7.69,26.335,78.5512665,85.0084627245203
0.70566405961992,0.577433152642136,1.147,2.89612666909313,0.39809352,7.69,26.381,80.9048625,87.3830393876613
0.706438904782522,0.618511458447903,1.147,2.9115745223832,0.42515748,7.695,26.381,80.9048625,87.8491379139814
0.706861192024652,0.620956242948288,1.149,3.06390707724618,0.42515748,7.695,26.427,85.317855,92.2844594196913
0.706861192024652,0.63770200553642,1.149,3.07014459938667,0.436623,7.695,26.427,85.317855,92.4723327279677
0.706551636502971,0.636952422200564,1.149,3.1329581767788,0.436623,7.693,26.427,87.2203451,94.3642690327267
0.706972093241433,0.579712990853427,1.151,3.11690072587854,0.39582708,7.693,26.473,87.2203451,93.717492028137
0.703719395028003,0.572573909278138,1.151,2.93907204331872,0.39582708,7.672,26.473,81.97378735,88.3706235822461
0.704140988799125,0.62266026978884,1.153,2.9626540303716,0.42875712,7.672,26.519,81.97378735,88.9251574948207
0.704140988799125,0.62266026978884,1.153,2.7633542562816,0.42875712,7.672,26.519,75.99173085,82.9431009948207
0.712322563038795,0.648814757281498,1.153,2.7749798627576,0.43315668,7.725,26.519,75.99173085,83.2920478769921
0.712733982256605,0.651317553656245,1.155,2.8892042211025,0.43315668,7.725,26.565,79.24753865,86.5703688511993
0.710427150775344,0.57038585797562,1.155,2.85837345695583,0.3826284,7.71,26.565,79.24753865,85.646574470502
0.711248267231138,0.574791655231776,1.159,2.78585031591811,0.3826284,7.71,26.657,76.7468429,83.1854467829392
0.711248267231138,0.590212894762385,1.159,2.79163541711202,0.39289404,7.71,26.657,76.7468429,83.3581898139449
0.705238508016813,0.576975144788032,1.159,2.93651009310205,0.39289404,7.671,26.657,81.2579019,87.6841453690238
0.705651822937901,0.533030083362164,1.161,2.92501021615199,0.36156384,7.671,26.703,81.2579019,87.1903014125889
0.733846162584095,0.591210375789411,1.161,2.9701404292942,0.36156384,7.856,26.703,81.787461,88.5355674444662
0.734231792177885,0.750005461004849,1.163,3.03591461189322,0.45702096,7.856,26.749,81.787461,90.3405747366052
0.734231792177885,0.750005461004849,1.163,3.06326764374617,0.45702096,7.856,26.749,82.60141295,91.1545266866052
0.710833600532288,0.621135998180436,1.163,3.00902699352563,0.41222544,7.702,26.749,82.60141295,89.5404722280857
0.711238233242189,0.623502299006092,1.165,3.15983375366691,0.41222544,7.702,26.795,86.9065323,93.8666503071576
0.710931393865304,0.564576629734181,1.165,3.13763022609912,0.37369596,7.7,26.795,86.9065323,93.2070678986297
0.711334319469508,0.566720083944988,1.167,3.19689903226136,0.37369596,7.7,26.841,88.48540295,94.80496354701
0.711334319469508,0.636877725446562,1.167,3.22328002316549,0.419958,7.7,26.841,88.48540295,95.5872994468182
0.70857141638468,0.630311926485404,1.167,3.37264773017275,0.419958,7.682,26.841,93.0062686,100.016841911257
0.708974959406981,0.568234777470268,1.169,3.35494235111175,0.37716228,7.682,26.887,93.0062686,99.321566874953
0.706207503479458,0.562337906619586,1.169,3.71920873359594,0.37716228,7.664,26.887,103.8720368,110.105510109093
0.706611683219711,0.564483882403696,1.171,3.72621706723768,0.37716228,7.664,26.933,103.8720368,110.124580511328
0.706611683219711,0.562887604192586,1.171,3.72561879664006,0.37609572,7.664,26.933,103.8720368,110.106899228299
0.706611683219711,0.562887604192586,1.171,3.66821367225396,0.37609572,7.664,26.933,102.17548635,108.410348778299
0.70741408562469,0.612200412218126,1.175,3.69893937246812,0.4059594,7.664,27.025,102.17548635,108.946268004886
0.711703831111525,0.622116861132822,1.175,3.59937896465852,0.4059594,7.692,27.025,99.1060049,106.013877451899
0.712098119950492,0.646379769437178,1.177,3.61447635961023,0.42022464,7.692,27.071,99.1060049,106.277648641444
0.712098119950492,0.646379769437178,1.177,3.19624011778018,0.42022464,7.692,27.071,86.8084658,93.9801095414439
0.713777221259307,0.590168699439276,1.177,3.17536953546145,0.3812952,7.703,27.071,86.8084658,93.3664448791438
0.714168079721483,0.592352314708552,1.179,3.3962320229978,0.3812952,7.703,27.117,93.11414175,99.6911392335208
0.708208651357432,0.62836024728711,1.179,3.4085594786212,0.41355864,7.664,27.117,93.11414175,100.052992630646
0.708603034561956,0.630708911468392,1.181,3.18044985293903,0.41355864,7.664,27.163,86.2396801,93.1990887695814
0.708603034561956,0.64331495676531,1.181,3.18519663313748,0.42182448,7.664,27.163,86.2396801,93.3381872020488
0.71120235110827,0.649593449112196,1.181,3.32535452894889,0.42182448,7.681,27.163,90.2604066,97.4453383213832
0.71159245756068,0.614492333148457,1.183,3.31753158169987,0.39756024,7.681,27.209,90.2604066,97.0517414836769
0.708077452303546,0.606477642828001,1.183,3.20280756742145,0.39756024,7.658,27.209,87.01440545,93.6955819109581
0.70846886231171,0.501151808073053,1.185,3.16834585981142,0.3273006,7.658,27.255,87.01440545,92.5309976451992
0.70846886231171,0.501151808073053,1.185,3.44100624487232,0.3273006,7.658,27.255,94.97740525,100.493997445199
0.708009963584824,0.575894894372946,1.185,3.46908634718189,0.37676232,7.655,27.255,94.97740525,101.314072019014
0.708399901594778,0.578028318192291,1.187,3.28620915012365,0.37676232,7.655,27.301,89.4562613,95.8114677134328
0.712671622019149,0.628239768087526,1.187,3.30606677195579,0.40302636,7.683,27.301,89.4562613,96.3904290047322
0.71324729878479,0.63168130355051,1.19,3.45538133431023,0.40302636,7.683,27.37,93.52602105,100.489811822903
0.71324729878479,0.646935268207866,1.19,3.46116368433132,0.41275872,7.683,27.37,93.52602105,100.657974815434
0.710963986156766,0.641480595202445,1.19,3.5705491278344,0.41275872,7.668,27.37,96.78182885,103.839135321409
0.711347494268443,0.623026773239082,1.192,3.5693700616219,0.39942672,7.668,27.416,96.78182885,103.630676373291
0.712108447246894,0.624787941788725,1.192,3.41212147380102,0.39942672,7.673,27.416,92.19231665,99.0652272230796
0.71248946020686,0.56698696125873,1.194,3.39573752323052,0.36116388,7.673,27.462,92.19231665,98.4244050635888
0.71248946020686,0.56698696125873,1.194,3.5770871978089,0.36116388,7.673,27.462,97.44868105,103.680769463589
0.714160273553117,0.536802297586349,1.194,3.56594356650478,0.33983268,7.684,27.462,97.44868105,103.357774746284
0.714538030928218,0.538735173491574,1.196,4.02628060679291,0.33983268,7.684,27.508,110.5797854,116.505350576962
0.715599073865226,0.723314290807529,1.196,4.09669847460752,0.45448788,7.691,27.508,110.5797854,118.542977652129
0.715974141141489,0.725902213967056,1.198,4.31885571656243,0.45448788,7.691,27.554,116.7775882,124.762735647983
0.715974141141489,0.698007467698448,1.198,4.30823360053638,0.43702296,7.691,27.554,116.7775882,124.455884866028
0.711119679912715,0.685621203590546,1.198,4.44192047816694,0.43702296,7.659,27.554,120.80812135,128.31781998682
0.711497145684701,0.585445218585461,1.2,4.41111218861781,0.37182948,7.659,27.6,120.80812135,127.215453024271
0.709216349794344,0.580507757404672,1.2,3.58147256487638,0.37182948,7.644,27.6,96.9485419,103.288838585969
0.709594013142806,0.658013380881233,1.202,3.61664521645145,0.419958,7.644,27.646,96.9485419,104.129660270592
0.709594013142806,0.658013380881233,1.202,3.82407419293449,0.419958,7.644,27.646,102.92079175,110.101910120592
0.711721053944738,0.638801355289787,1.202,3.81725315361946,0.40449288,7.658,27.646,102.92079175,109.905520244323
0.712095102493309,0.641086506611956,1.204,3.93174705990306,0.40449288,7.658,27.692,106.0098865,113.013960626848
0.706469654962285,0.743900437305762,1.204,3.96939949063719,0.4792854,7.621,27.692,106.0098865,114.096240402139
0.707222186580908,0.749271444126077,1.208,4.11254395031615,0.4792854,7.621,27.784,109.68738025,117.819351893787
0.707222186580908,0.609838176776885,1.208,4.05972168753101,0.39009432,7.621,27.784,109.68738025,116.306058700548
0.714804453794898,0.62718935939118,1.208,3.71224256433365,0.39009432,7.671,27.784,99.4982709,106.3512070111
0.715171635011853,0.631117867447389,1.21,3.71969137428251,0.39116088,7.671,27.83,99.4982709,106.38846645633
0.71305549311288,0.626232822656586,1.21,3.75681674497967,0.39116088,7.657,27.83,100.62603565,107.450304887981
0.71342273048596,0.623084508821989,1.212,3.76163098519277,0.38782788,7.657,27.876,100.62603565,107.41046105662
0.71342273048596,0.623084508821989,1.212,4.01268528324641,0.38782788,7.657,27.876,107.7946968,114.57912220662
0.709182183996565,0.604755593481066,1.212,4.0048351509913,0.38236176,7.629,27.876,107.7946968,114.354967756543
0.709551277420486,0.606899092377317,1.214,4.0622996644162,0.38236176,7.629,27.922,109.2264677,115.804725549601
0.709551277420486,0.62848336972128,1.214,4.07050653514537,0.3959604,7.629,27.922,109.2264677,116.038680326679
0.708857823390756,0.628227625582564,1.216,4.08117771211285,0.3959604,7.622,27.968,109.35395415,116.151532105909
0.708857823390756,0.711356735634398,1.216,4.11278235310486,0.44835516,7.622,27.968,109.35395415,117.051009593004
0.715961690860525,0.730201736147976,1.216,3.80570105721843,0.44835516,7.669,27.968,100.3612561,108.311384535164
0.716322382386948,0.567798712193732,1.218,3.7495497250131,0.34743192,7.669,28.014,100.3612561,106.538073816787
0.719179525420759,0.573725760439443,1.218,4.96482775521764,0.34743192,7.688,28.014,134.81201755,141.068454791906
0.719536274022647,0.611925551955606,1.22,4.98746638425491,0.3692964,7.688,28.06,134.81201755,141.479384682872
0.719536274022647,0.611925551955606,1.22,4.87165472021302,0.3692964,7.688,28.06,131.5267898,138.194156932872
0.717433365826435,0.628761105303954,1.22,4.8776933926801,0.38236176,7.674,28.06,131.5267898,138.365455864859
0.718145328569634,0.633082964898496,1.224,5.0537921601701,0.38236176,7.674,28.152,136.0182355,142.89234748105
0.718145328569634,0.633303705123356,1.224,5.05387693088817,0.38249508,7.674,28.152,136.0182355,142.894744312285
0.715345045099665,0.628222671621524,1.226,4.18664898599508,0.38249508,7.653,28.198,111.3839307,118.181389518288
0.715345045099665,0.711868910924215,1.226,4.21871144731496,0.43342332,7.653,28.198,111.3839307,119.086453745749
0.70931409521874,0.696277510191324,1.226,4.10156709534565,0.43342332,7.613,28.198,108.2850293,115.77968445693
0.709673415515062,0.571677959368944,1.228,4.06049203690212,0.3546312,7.613,28.244,108.2850293,114.433533344477
0.709069074553055,0.570402852407321,1.228,4.12461332617304,0.3546312,7.609,28.244,110.1090662,116.240611311184
0.709427246206068,0.572377445455965,1.23,4.13190851269775,0.3546312,7.609,28.29,110.1090662,116.256862175734
0.709427246206068,0.551505034850992,1.23,4.12394065362863,0.34169916,7.609,28.29,110.1090662,116.032675630754
0.70912520314917,0.550890071862221,1.23,4.03686389776787,0.34169916,7.607,28.29,107.66721035,113.582652748179
0.709481986844224,0.712826806292481,1.232,4.10510931407633,0.4406226,7.607,28.336,107.66721035,115.315325701887
0.708274002075583,0.709651934979772,1.232,4.26070875023191,0.4406226,7.599,28.336,112.08020285,119.686220186422
0.708630142639848,0.637333628045207,1.234,4.23979109154051,0.39436056,7.599,28.382,112.08020285,118.905600288602
0.708630142639848,0.637333628045207,1.234,4.33490230615351,0.39436056,7.599,28.382,114.74761165,121.573009088602
0.713300285892139,0.636094662343302,1.234,4.3354100068855,0.38689464,7.63,28.382,114.74761165,121.587247634558
0.713651075279949,0.63825657244493,1.236,4.37178336692745,0.38689464,7.63,28.428,115.55175695,122.408950410814
0.71335057874529,0.596692948996205,1.236,4.35577675422017,0.36209712,7.628,28.428,115.55175695,121.960768857274
0.714047899349146,0.600736107361893,1.24,4.45994252050691,0.36209712,7.628,28.52,118.0328394,124.474556590728
0.714047899349146,0.679698843123379,1.24,4.49028064843929,0.40969236,7.628,28.52,118.0328394,125.321277149303
0.709387679746367,0.668190588800377,1.24,4.69250109205435,0.40969236,7.597,28.52,123.82856955,130.965139135601
0.709737656905741,0.660425542877337,1.242,4.69688671035361,0.40355964,7.597,28.566,123.82856955,130.876448298183
0.71334434275373,0.669210775469697,1.242,4.55639362456485,0.40355964,7.621,28.566,119.7980364,126.961677256771
0.7136899237841,0.65748394543648,1.244,4.55900782641739,0.39516048,7.621,28.612,119.7980364,126.830285147473
0.7136899237841,0.65748394543648,1.244,5.1536875447558,0.39516048,7.621,28.612,136.34185495,143.374103697473
0.709935659329781,0.647855330503687,1.244,5.14919194752394,0.39476052,7.596,28.612,136.34185495,143.249037476809
0.710282619641048,0.65004192901842,1.246,5.33287667178427,0.39476052,7.596,28.658,141.1961467,148.12095703421
0.710583167242753,0.652737225481161,1.246,5.33397471867302,0.3959604,7.598,28.658,141.1961467,148.151455349855
0.710928341849967,0.654930763844666,1.248,4.495141632255,0.3959604,7.598,28.704,117.6798,124.652733366105
0.710928341849967,0.639715200644234,1.248,4.48929979128237,0.38676132,7.598,28.704,117.6798,124.490735924266
0.71062802868675,0.639011510003712,1.248,4.67816469773553,0.38676132,7.596,28.704,122.92635775,129.728062965841
0.710971897673614,0.589878015826022,1.25,4.6665850521211,0.35583108,7.596,28.75,122.92635775,129.199901941551
0.706160111782685,0.579520485939359,1.25,4.71623611221751,0.35583108,7.564,28.75,124.43658185,130.574550003057
0.706506207185355,0.626355973238989,1.252,4.74153393247505,0.383295,7.564,28.796,124.43658185,131.065245551481
0.706506207185355,0.626355973238989,1.252,4.44742614533927,0.383295,7.564,28.796,116.306869,122.935532701481
0.706054433641335,0.667287510765892,1.252,4.46299698745329,0.40902576,7.561,28.796,116.306869,123.365941146128
0.70639934002051,0.669533478124049,1.254,4.84424305955412,0.40902576,7.561,28.842,126.61365815,133.690762624279
0.713002754605102,0.700931036712936,1.254,4.85778047542539,0.4179582,7.605,28.842,126.61365815,134.064366390552
0.713677849224491,0.705562842043919,1.258,4.75376417788886,0.4179582,7.605,28.934,123.2892038,130.776588522871
0.713677849224491,0.629267529937734,1.258,4.72433352262336,0.37276272,7.605,28.934,123.2892038,129.966947878197
0.710835242279745,0.622782946661492,1.258,4.78293195052687,0.37276272,7.586,28.934,124.98575425,131.578997236823
0.71117270543907,0.621710403781053,1.26,4.78992368304999,0.37089624,7.586,28.98,124.98575425,131.562179728781
0.713266332096316,0.626469799148531,1.26,4.95570332274442,0.37089624,7.6,28.98,129.47719995,136.115557234571
0.713600743323631,0.677772759152862,1.262,4.98317345853063,0.39996,7.6,29.026,129.47719995,136.65315446415
0.713600743323631,0.677772759152862,1.262,4.87267263913634,0.39996,7.6,29.026,126.4469451,133.62289961415
0.708513662830227,0.634920646187996,1.262,4.85508577725453,0.38169516,7.566,29.026,126.4469451,133.140616552308
0.708850430170053,0.637015743512225,1.264,5.04139771179434,0.38169516,7.566,29.072,131.32085015,138.031083619506
0.710347751061614,0.781909342707542,1.264,5.09752288014308,0.4659534,7.576,29.072,131.32085015,139.567764168906
0.710681914009006,0.784471759530542,1.266,5.17305172954251,0.4659534,7.576,29.118,133.14488705,141.411955229395
0.710681914009006,0.603560675644528,1.266,5.10330881776882,0.35849748,7.576,29.118,133.14488705,139.5054439411
0.710681914009006,0.603560675644528,1.266,5.52805850934114,0.35849748,7.576,29.118,144.75596065,151.1165175411
0.711014617659514,0.644038827574554,1.268,5.55221392964221,0.3812952,7.576,29.164,144.75596065,151.53744106762
0.706973596657615,0.634577980521326,1.268,5.6943307932025,0.3812952,7.549,29.164,148.75707385,155.416258798599
0.707307875473151,0.674504907456788,1.27,5.71847516763628,0.4039596,7.549,29.21,148.75707385,155.829447205536
0.707307875473151,0.674504907456788,1.27,5.5756048889642,0.4039596,7.549,29.21,144.8638338,151.936207155536
0.703857187528864,0.678721704311059,1.27,5.57645875198992,0.41169216,7.526,29.21,144.8638338,151.959475072137
0.70452659107189,0.683196383310399,1.274,5.13972669471509,0.41169216,7.526,29.302,132.4878415,139.618706267501
0.70452659107189,0.613505042396287,1.274,5.1129490805822,0.36969636,7.526,29.302,132.4878415,138.891302639987
0.706806316110522,0.619941490693554,1.276,5.11099758240816,0.36969636,7.539,29.348,132.14460875,138.620676063766
0.706806316110522,0.769281885855218,1.276,5.16851714967442,0.45875412,7.539,29.348,132.14460875,140.180724013854
0.704859102905231,0.763786962547001,1.276,5.43601192288013,0.45875412,7.526,29.348,139.4701763,147.435727700987
0.705190168487114,0.619747885145837,1.278,5.38886485558512,0.37102956,7.526,29.394,139.4701763,145.928275395883
0.705190168487114,0.619747885145837,1.278,5.61484126700381,0.37102956,7.526,29.394,145.5895259,152.047624995883
0.704471536246132,0.653860843514875,1.28,5.6363461933722,0.39169416,7.519,29.44,145.5895259,152.391485355224
0.704471536246132,0.653860843514875,1.28,5.20871296988578,0.39169416,7.519,29.44,134.02748555,140.829445005224
0.703722205662422,0.671140852005081,1.28,5.21519675814249,0.40315968,7.514,29.44,134.02748555,141.004749021207
0.70405174879773,0.673323312361852,1.282,5.52040796147222,0.40315968,7.514,29.486,142.02971195,149.023980635305
0.711964911154736,0.693100715108625,1.282,5.52978332241052,0.40315968,7.567,29.486,142.02971195,149.27706946799
0.712287255881571,0.704505256527571,1.284,5.54260412507371,0.40849248,7.567,29.532,142.02971195,149.390110459734
0.712287255881571,0.704505256527571,1.284,5.6430244841386,0.40849248,7.567,29.532,144.73634735,152.096745859734
0.707369900790734,0.684548215531555,1.284,5.63421542396652,0.40409292,7.534,29.532,144.73634735,151.859314781768
0.707694408370188,0.686744112783398,1.286,5.47489970105626,0.40409292,7.534,29.578,140.1958684,147.335774460776
0.708141941909714,0.707839689566621,1.286,5.48315134910212,0.41582508,7.537,29.578,140.1958684,147.55783568962
0.708786149060598,0.712360152735451,1.29,5.83450847439296,0.41582508,7.537,29.67,149.12972655,156.526392523606
0.708786149060598,0.790470820332606,1.29,5.86474023479345,0.46142052,7.537,29.67,149.12972655,157.337440860564
0.710869460595912,0.796482689727774,1.29,5.88477411592207,0.46142052,7.551,29.67,149.5906391,157.874903640004
0.711188024806127,0.657020199892281,1.292,5.83952982261901,0.37942872,7.551,29.716,149.5906391,156.418594255512
0.711188024806127,0.657020199892281,1.292,5.58837918014214,0.37942872,7.551,29.716,142.8632772,149.691232355512
0.705253473241932,0.627485790962802,1.294,5.5840992456219,0.36956304,7.509,29.762,142.8632772,149.345404497644
0.705253473241932,0.627485790962802,1.294,5.8891732950489,0.36956304,7.509,29.762,151.02241,157.504537297644
0.705850271483562,0.682854206491583,1.294,5.91069094841917,0.4012932,7.513,29.762,151.02241,158.080021812706
0.706170151289818,0.685021936624217,1.296,6.37729610636558,0.4012932,7.513,29.808,163.2218826,170.296056898921
0.702736967410721,0.664520587739551,1.296,6.36863042292688,0.39422724,7.49,29.808,163.2218826,170.064652915896
0.703057963064802,0.666638818184385,1.298,6.34633193031179,0.39422724,7.49,29.854,162.34909075,169.208081778987
0.703057963064802,0.668893261262452,1.298,6.34720191296121,0.39556044,7.49,29.854,162.34909075,169.23127755521
0.709612581596679,0.685128607554589,1.298,6.24787218715468,0.39556044,7.534,29.854,159.4953556,166.582914287748
0.709927552445317,0.662025487251831,1.3,6.24830537424761,0.38102856,7.534,29.9,159.4953556,166.338164895318
0.703526851641004,0.646721805940577,1.3,6.05206587854925,0.38102856,7.491,29.9,154.46454415,161.114009602111
0.703845018929027,0.680094590873921,1.302,6.07407054624777,0.39942672,7.491,29.946,154.46454415,161.451416207096
0.703845018929027,0.680094590873921,1.302,6.00249570749804,0.39942672,7.491,29.946,152.56205405,159.548926107096
0.714979726281559,0.759206587649204,1.302,6.03573561979486,0.42822384,7.566,29.946,152.56205405,160.432457319659
0.715596621340897,0.763882287458274,1.306,6.06484607249244,0.42822384,7.566,30.038,152.8072203,160.712485359719
0.714119751411045,0.65434124007019,1.306,6.02176986869153,0.36876312,7.556,30.038,152.8072203,159.571008116941
0.714427266790687,0.656349261015808,1.308,6.0326682177979,0.36876312,7.556,30.084,152.83664025,159.615369751616
