lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.584485398433048,0.549382363593676,1.49,10.2284177732788,0.51208212,8.997,61.835,467.35551905,476.07646162474
0.58699077872603,0.526756162051032,1.49,10.2214142615234,0.48488484,9.017,61.835,467.35551905,475.750486760458
0.58699077872603,0.526756162051032,1.49,9.70584573949256,0.48488484,9.017,61.835,443.3586465,451.753614210458
0.58699077872603,0.566005796341885,1.49,9.71928504320645,0.52101456,9.017,61.835,443.3586465,452.379139712118
0.58209598151381,0.552279018101079,1.49,9.1806909516815,0.52101456,8.978,61.835,418.57724195,427.310553834148
0.58209598151381,0.612340067920157,1.49,9.20109635079914,0.57767556,8.978,61.835,418.57724195,428.260312675182
0.581717861714606,0.611169668110026,1.49,9.86678616609763,0.57767556,8.975,61.835,449.58586925,459.244503860144
0.581717861714606,0.608066568018076,1.49,9.86573255223183,0.57474252,8.975,61.835,449.58586925,459.195463942899
0.581717861714606,0.608066568018076,1.49,9.85730478726197,0.57474252,8.975,61.835,449.19360325,458.803197942899
0.57881115475939,0.664321696464688,1.49,9.87533207647129,0.6372696,8.952,61.835,449.19360325,459.642268877397
0.57881115475939,0.664321696464688,1.49,9.9699337382579,0.6372696,8.952,61.835,453.5967891,464.045454727397
0.579317668138043,0.634691417908315,1.49,9.96010087549601,0.6072726,8.956,61.835,453.5967891,463.587789170995
0.579317668138043,0.634691417908315,1.49,10.049013795928,0.6072726,8.956,61.835,457.7351954,467.726195470995
0.579317668138043,0.738220665659332,1.49,10.0840277488338,0.70632936,8.956,61.835,457.7351954,469.355901958975
0.581213340235267,0.745374922655553,1.49,9.61759554391653,0.70632936,8.971,61.835,435.87617255,447.64605409913
0.581213340235267,0.60763954151554,1.49,9.570867825218,0.57580908,8.971,61.835,435.87617255,445.471136387427
0.581969967354517,0.609972708836243,1.49,9.62290213032941,0.57580908,8.977,61.835,438.24938185,447.893046443278
0.581969967354517,0.650929431587461,1.49,9.63681410056476,0.61447188,8.977,61.835,438.24938185,448.540571965864
0.581969967354517,0.650929431587461,1.49,9.91008437971227,0.61447188,8.977,61.835,450.9686069,461.259797015864
0.588489285010063,0.724462016474048,1.49,9.93762071849821,0.6619338,9.029,61.835,450.9686069,462.54146178806
0.588489285010063,0.724462016474048,1.49,9.88873968167306,0.6619338,9.029,61.835,448.6934641,460.26631898806
0.589361804097218,0.702388310843921,1.49,9.8814896625381,0.63900276,9.036,61.835,448.6934641,459.928870564169
0.589361804097218,0.702388310843921,1.49,9.96323898274568,0.63900276,9.036,61.835,452.4984443,463.733850764169
0.589361804097218,0.805262626348288,1.49,9.99859393218091,0.7325934,9.036,61.835,452.4984443,465.379428760799
0.596177246524587,0.832515369956652,1.49,10.4582221699644,0.7325934,9.091,61.835,473.31796225,486.772589458481
0.596177246524587,0.778125375813898,1.49,10.4393365968081,0.68473152,9.091,61.835,473.31796225,485.893570137672
0.589361804097218,0.75265311172426,1.49,9.68743802522996,0.68473152,9.036,61.835,438.85739415,450.896836586882
0.589361804097218,0.758368351474503,1.49,9.68940218908747,0.689931,9.036,61.835,438.85739415,450.988257586694
0.589361804097218,0.758368351474503,1.49,9.38663473254547,0.689931,9.036,61.835,424.7652381,436.896101536695
0.586115023345007,0.740477274228757,1.49,9.37920005078872,0.6845982,9.01,61.835,424.7652381,436.550058085741
0.586115023345007,0.740477274228757,1.49,9.38889198050405,0.6845982,9.01,61.835,425.216344,437.001163985741
0.58699077872603,0.774275073501463,1.49,9.40081352862959,0.71272872,9.017,61.835,425.216344,437.556046331622
0.58699077872603,0.774275073501463,1.49,9.31927490254625,0.71272872,9.017,61.835,421.42117045,433.760872781622
0.58699077872603,0.818449016153529,1.49,9.3344003181652,0.75339132,9.017,61.835,421.42117045,434.464877497512
0.589112633117611,0.827105051305043,1.49,9.8692506592958,0.75339132,9.034,61.835,446.13392845,459.359212432622
0.589112633117611,0.827105051305043,1.49,9.8692506592958,0.75339132,9.034,61.835,446.13392845,459.359212432622
0.590730538224323,0.880790229690813,1.49,9.88844744948444,0.7959204,9.047,61.835,446.13392845,460.252717190654
0.590730538224323,0.880790229690813,1.49,10.0907138087609,0.7959204,9.047,61.835,455.54831245,469.667101190654
0.590730538224323,0.821038128681637,1.49,10.0701354904471,0.7419258,9.047,61.835,455.54831245,468.709293914278
0.596177246524587,0.84312066129368,1.49,10.0923470997715,0.7419258,9.091,61.835,456.11709815,469.74312188343
0.596177246524587,0.939477308298672,1.49,10.1258045497086,0.82671732,9.091,61.835,456.11709815,471.300381738679
0.599743230001829,0.955709455639834,1.49,9.58452438586049,0.82671732,9.12,61.835,430.58058155,446.106774001451
0.599743230001829,0.869863597424806,1.49,9.55456104894307,0.75245808,9.12,61.835,430.58058155,444.712145845434
0.599743230001829,0.869863597424806,1.49,9.90810578942845,0.75245808,9.12,61.835,447.03614025,461.167704545434
0.603290964563642,0.91301975733143,1.49,9.92478518493683,0.776589,9.149,61.835,447.03614025,461.944038458624
0.603290964563642,0.91301975733143,1.49,10.0895479900975,0.776589,9.149,61.835,454.70494055,469.612838758624
0.600846175797753,0.9505239154077,1.49,10.101548317523,0.8179182,9.129,61.835,454.70494055,470.171387846639
0.600846175797753,0.9505239154077,1.49,10.3942024561012,0.8179182,9.129,61.835,468.3263774,483.792824696639
0.600846175797753,0.964932835396765,1.49,10.3992396735175,0.83031696,9.129,61.835,468.3263774,484.027279398935
0.598515672740499,0.954247672999389,1.49,10.01492420998,0.83031696,9.11,61.835,450.66460075,466.139513169185
0.598515672740499,0.941070842575827,1.49,10.0103331835187,0.81885144,9.11,61.835,450.66460075,465.925826196152
0.601091038016397,0.952718005505613,1.49,9.50953880922332,0.81885144,9.131,61.835,427.10902745,442.61660877848
0.601091038016397,0.963731189874043,1.49,9.51339026000979,0.82831716,9.131,61.835,427.10902745,442.795872580877
0.601091038016397,0.963731189874043,1.49,9.72282021951066,0.82831716,9.131,61.835,436.85683755,452.543682680877
0.607063857436853,0.933654811504021,1.49,9.71504965288285,0.78018864,9.18,61.835,436.85683755,452.182005640792
0.607063857436853,0.933654811504021,1.49,9.64278156826635,0.78018864,9.18,61.835,433.4931566,448.818324690792
0.596423774962051,1.06710135599757,1.49,9.68418222663065,0.9379062,9.093,61.835,433.4931566,450.745297110173
0.596423774962051,1.06710135599757,1.49,9.46632450215992,0.9379062,9.093,61.835,423.3530805,440.605221010173
0.596423774962051,0.985343341657461,1.49,9.43792574076662,0.86604672,9.093,61.835,423.3530805,439.283415219841
0.589610879275482,0.953124661116709,1.49,10.3234380921,0.86604672,9.038,61.835,465.2470893,480.499133651788
0.589610879275482,0.940799773257441,1.49,10.3192007543896,0.85484784,9.038,61.835,465.2470893,480.301908940343
0.604144646908736,1.00908389649249,1.49,9.46209355465104,0.85484784,9.156,61.835,423.91205955,440.408293727381
0.604144646908736,1.04685372418403,1.49,9.47535938044721,0.88684464,9.156,61.835,423.91205955,441.025744788294
0.604144646908736,1.04685372418403,1.49,9.33377292895366,0.88684464,9.156,61.835,417.32199075,434.435675988294
0.607670545411622,1.10493874929347,1.49,9.35607610384428,0.92070792,9.185,61.835,417.32199075,435.473765829781
0.607670545411622,1.10493874929347,1.49,9.91399414484861,0.92070792,9.185,61.835,443.28999995,461.441775029781
0.60524073981219,1.12882917761892,1.49,9.92109077666742,0.95137152,9.165,61.835,443.28999995,461.772084119675
0.60524073981219,1.12882917761892,1.49,10.5213583366453,0.95137152,9.165,61.835,471.2291458,489.711229969675
0.60524073981219,1.03296728277068,1.49,10.487637334307,0.8705796,9.165,61.835,471.2291458,488.141703203024
0.604510197848178,1.02942496977139,1.49,9.797052439718,0.8705796,9.159,61.835,439.1614003,455.998783315032
0.604510197848178,1.11660291897255,1.49,9.82768746831648,0.94430556,9.159,61.835,439.1614003,457.424675015999
0.60524073981219,1.12044521651833,1.49,9.33367607943391,0.94430556,9.165,61.835,416.08635285,434.431168177047
0.60524073981219,1.12977830529068,1.49,9.33695914731833,0.95217144,9.165,61.835,416.08635285,434.583976888652
0.60524073981219,1.12977830529068,1.49,9.52300205902785,0.95217144,9.165,61.835,424.7456248,443.243248838652
0.60524073981219,1.13547307132127,1.49,9.52500528688953,0.95697096,9.165,61.835,424.7456248,443.336488052512
0.60524073981219,1.13547307132127,1.49,9.94428659413977,0.95697096,9.165,61.835,444.2608583,462.851721552512
0.606699601434091,1.15457135941454,1.49,9.95182681383166,0.96643668,9.177,61.835,444.2608583,463.202677212553
0.606699601434091,1.15457135941454,1.49,9.85638237554807,0.96643668,9.177,61.835,439.81844585,458.760264762553
0.606699601434091,1.14644842668863,1.49,9.85351921629046,0.95963736,9.177,61.835,439.81844585,458.627000482716
0.607670545411622,1.15165785076953,1.49,10.15044829692,0.95963736,9.185,61.835,453.52814255,472.447412318934
0.607670545411622,1.14765792769795,1.49,10.1490365258277,0.95630436,9.185,61.835,453.52814255,472.381702157192
0.606092100792274,1.13922270478273,1.49,9.48107774101466,0.95630436,9.172,61.835,422.61758175,441.291902949369
0.606092100792274,1.18528078151311,1.49,9.49729859594556,0.99496716,9.172,61.835,422.61758175,442.046894326453
0.606092100792274,1.18528078151311,1.49,9.32052622570287,0.99496716,9.172,61.835,414.3898024,433.819114976453
0.609850466252979,1.18617343853397,1.49,9.32299506678106,0.97843548,9.203,61.835,414.3898024,433.934025918777
0.609850466252979,1.18617343853397,1.49,9.8023241994415,0.97843548,9.203,61.835,436.69993115,456.244154668777
0.608519061975774,1.17163774698371,1.49,9.79642922087337,0.97243608,9.192,61.835,436.69993115,455.969775913404
0.608519061975774,1.17163774698371,1.49,9.87354327034754,0.97243608,9.192,61.835,440.28916505,459.559009813404
0.608519061975774,1.20601264112335,1.49,9.88568996122342,1.00096656,9.192,61.835,440.28916505,460.124371313181
0.607063857436853,1.19786061598978,1.49,10.1320601507172,1.00096656,9.18,61.835,451.9296586,471.591545480668
0.607063857436853,1.23774675797132,1.49,10.1461262178772,1.03429656,9.18,61.835,451.9296586,472.246243365613
0.608155532565089,1.2440640433743,1.49,9.99035886728817,1.03429656,9.189,61.835,444.54525115,464.9961318871
0.608155532565089,1.16228102428164,1.49,9.9614744130797,0.96630336,9.189,61.835,444.54525115,463.651719773679
0.608155532565089,1.16228102428164,1.49,9.33213106395586,0.96630336,9.189,61.835,415.2527876,434.359256223679
0.607185235508641,1.33215434985686,1.49,9.3915020175567,1.1125554,9.181,61.835,415.2527876,437.122646822312
0.607185235508641,1.33215434985686,1.49,9.60072128293333,1.1125554,9.181,61.835,424.99079105,446.860650272312
0.620894775237585,1.32168173432729,1.49,9.60552904140651,1.03669632,9.295,61.835,424.99079105,447.084424925733
0.620894775237585,1.32168173432729,1.49,9.91693495704261,1.03669632,9.295,61.835,439.48501975,461.578653625733
0.620894775237585,1.32202167304497,1.49,9.91705704494872,1.03696296,9.295,61.835,439.48501975,461.584336144734
0.618148523473681,1.3057763860852,1.49,10.0912030775093,1.03696296,9.272,61.835,447.93835205,469.689873953719
0.618148523473681,1.31333101932945,1.49,10.0939068240243,1.04296236,9.272,61.835,447.93835205,469.815718449177
0.625411362764263,1.35669998708366,1.49,10.135792310626,1.04296236,9.333,61.835,448.95824365,471.76525695032
0.625411362764263,1.36138244901019,1.49,10.1374834936031,1.046562,9.333,61.835,448.95824365,471.843972194997
0.625411362764263,1.36138244901019,1.49,9.83682297830354,1.046562,9.333,61.835,434.9641541,457.849882644997
0.626003773441121,1.36495457323649,1.49,9.83847161201139,1.046562,9.338,61.835,434.9641541,457.926617455751
0.626003773441121,1.49553812540217,1.49,9.88566927612819,1.14668532,9.338,61.835,434.9641541,460.123408536027
0.629903010641638,1.52139158255356,1.49,9.96756594233188,1.14668532,9.371,61.835,438.2199619,463.935246879879
0.629903010641638,1.39403407302693,1.49,9.92131648523306,1.05069492,9.371,61.835,438.2199619,461.782589609153
0.629903010641638,1.39403407302693,1.49,10.1200010443974,1.05069492,9.371,61.835,447.46763285,471.030260559153
0.625885325737728,1.41707180346675,1.49,10.125869364045,1.08709128,9.337,61.835,447.46763285,471.30339848874
0.625885325737728,1.41707180346675,1.49,10.0179939724309,1.08709128,9.337,61.835,442.44662805,466.28239368874
0.632257333747254,1.41573571698168,1.49,10.0214467578519,1.05616104,9.391,61.835,442.44662805,466.44310181608
0.632257333747254,1.41573571698168,1.49,9.49787185909977,1.05616104,9.391,61.835,418.0771028,442.07357656608
0.632257333747254,1.49740590413905,1.49,9.52761319955456,1.11708828,9.391,61.835,418.0771028,443.457872010551
0.641726925965436,1.55945281251977,1.49,9.28209027351643,1.11708828,9.472,61.835,405.3088445,432.030133286254
0.641726925965436,1.55014709099859,1.49,9.27866443440428,1.11042228,9.472,61.835,405.3088445,431.870679361047
0.640679780372717,1.54328180983678,1.49,10.1713427132294,1.11042228,9.463,61.835,447.0067203,473.419932214462
0.640679780372717,1.58256332546715,1.49,10.1857869953843,1.13868612,9.463,61.835,447.0067203,474.092233922454
0.640679780372717,1.58256332546715,1.49,10.5433349242304,1.13868612,9.463,61.835,463.64860535,490.734118972454
0.646828893982509,1.54933983372177,1.49,10.534996637328,1.08629136,9.516,61.835,463.64860535,490.346017683235
0.646828893982509,1.54933983372177,1.49,9.83591353307865,1.08629136,9.516,61.835,431.11014065,457.807552983234
0.650406544918402,1.74682876371858,1.49,9.91151419425639,1.20667932,9.547,61.835,431.11014065,461.326347000821
0.650406544918402,1.74682876371858,1.49,9.80237463789678,1.20667932,9.547,61.835,426.03029595,456.246502300821
0.650406544918402,1.69645617424442,1.49,9.78365421613714,1.1718828,9.547,61.835,426.03029595,455.375169867105
0.65683531912186,1.74179868987372,1.49,9.21597032727156,1.1718828,9.603,61.835,398.6207092,428.952614284898
0.65683531912186,1.72852218108856,1.49,9.21100306187353,1.16295036,9.603,61.835,398.6207092,428.721415463432
0.665493182915228,1.78982050461468,1.49,9.47658058204912,1.16295036,9.679,61.835,409.6433838,441.082584990802
0.665493182915228,1.79392418569829,1.49,9.47812928232204,1.16561676,9.679,61.835,409.6433838,441.154668451058
0.665493182915228,1.79392418569829,1.49,10.3839033224571,1.16561676,9.679,61.835,451.80217215,483.313456801058
0.671713199276097,1.83519532901228,1.49,10.4036265812977,1.16348364,9.734,61.835,451.80217215,484.231465772599
0.671713199276097,1.83519532901228,1.49,10.6339152590989,1.16348364,9.734,61.835,462.5208406,494.950134222599
