iteration,loss
1365,29.526111602783203
1366,32.26074981689453
1367,30.581615447998047
1368,50.787811279296875
1369,38.22221374511719
1370,34.98662185668945
1371,45.015472412109375
1372,34.751285552978516
1373,25.950122833251953
1374,36.2626838684082
1375,39.39072799682617
1376,44.33387756347656
1377,31.690006256103516
1378,21.963672637939453
1379,41.57793426513672
1380,40.559547424316406
1381,37.4898567199707
1382,28.30026626586914
1383,28.9530029296875
1384,15.534395217895508
1385,26.330493927001953
1386,28.04480743408203
1387,30.26300811767578
1388,24.066865921020508
1389,29.929338455200195
1390,30.186115264892578
1391,35.108184814453125
1392,37.62779998779297
1393,31.150775909423828
1394,34.90357971191406
1395,34.22907257080078
1396,29.528839111328125
1397,31.72426414489746
1398,31.94565200805664
1399,49.20663070678711
1400,38.87403869628906
1401,33.556785583496094
1402,44.60478210449219
1403,32.593055725097656
1404,25.441699981689453
1405,36.51220703125
1406,38.83148956298828
1407,43.25949478149414
1408,30.92444610595703
1409,19.522022247314453
1410,38.93899154663086
1411,42.284339904785156
1412,39.543785095214844
1413,31.924938201904297
1414,30.698497772216797
1415,16.468095779418945
1416,26.9130802154541
1417,27.695331573486328
1418,29.546817779541016
1419,23.04084014892578
1420,30.843151092529297
1421,29.172969818115234
1422,38.596351623535156
1423,38.293212890625
1424,33.21049499511719
1425,36.148075103759766
1426,34.02653121948242
1427,29.88105010986328
1428,31.481956481933594
1429,31.26949119567871
1430,50.392452239990234
1431,37.8584098815918
1432,34.07307815551758
1433,44.14400863647461
1434,33.549720764160156
1435,25.3488826751709
1436,35.80135726928711
1437,39.73493957519531
1438,44.795928955078125
1439,32.11662292480469
1440,23.31411361694336
1441,42.548316955566406
1442,40.45220947265625
1443,37.959407806396484
1444,28.935401916503906
1445,29.262367248535156
1446,15.650912284851074
1447,26.68359375
1448,27.65148162841797
1449,29.827014923095703
1450,23.367412567138672
1451,29.999650955200195
1452,29.334197998046875
1453,35.97046661376953
1454,37.29733657836914
1455,31.48719024658203
1456,35.17921447753906
1457,34.087257385253906
1458,29.58575439453125
1459,31.687801361083984
1460,31.446819305419922
1461,49.327911376953125
1462,38.549259185791016
1463,33.43418502807617
1464,44.51475524902344
1465,32.063175201416016
1466,25.17536163330078
1467,36.29753494262695
1468,38.92646026611328
1469,43.29996871948242
1470,30.85387420654297
1471,19.24211311340332
1472,38.90849304199219
1473,42.80408477783203
1474,39.486793518066406
1475,32.1864013671875
1476,31.157625198364258
1477,16.721168518066406
1478,26.692947387695312
1479,28.263713836669922
1480,29.764801025390625
1481,22.9510498046875
1482,30.7779541015625
1483,29.108972549438477
1484,39.02091979980469
1485,38.815284729003906
1486,33.440887451171875
1487,36.16259765625
1488,34.40364456176758
1489,29.635295867919922
1490,31.88515281677246
1491,30.7615966796875
1492,49.52332305908203
1493,38.03451919555664
1494,34.26805114746094
1495,44.8140983581543
1496,33.827571868896484
1497,25.533029556274414
1498,36.0217399597168
1499,39.300079345703125
1500,44.075584411621094
1501,31.406200408935547
1502,21.34471321105957
1503,40.8323974609375
1504,40.47002410888672
1505,37.30248260498047
1506,28.42511749267578
1507,28.930755615234375
1508,15.416425704956055
1509,26.295650482177734
1510,27.964420318603516
1511,29.954437255859375
1512,23.833282470703125
1513,29.827688217163086
1514,29.992416381835938
1515,35.059967041015625
1516,37.52009201049805
1517,31.066181182861328
1518,34.79494857788086
1519,34.10258483886719
1520,29.431060791015625
1521,31.702728271484375
1522,31.807079315185547
1523,49.0421257019043
1524,38.72064971923828
1525,33.47991180419922
1526,44.53647994995117
1527,32.4085578918457
1528,25.25226593017578
1529,36.26642608642578
1530,38.840919494628906
1531,43.26628875732422
1532,30.857624053955078
1533,19.59573745727539
1534,38.971378326416016
1535,41.9071044921875
1536,39.05859375
1537,31.32851791381836
1538,30.36678123474121
1539,16.163352966308594
1540,26.674602508544922
1541,27.66762924194336
1542,29.334260940551758
1543,22.943408966064453
1544,30.955509185791016
1545,29.099075317382812
1546,38.391876220703125
1547,38.02838134765625
1548,32.83278274536133
1549,35.82417297363281
1550,33.79632568359375
1551,29.748065948486328
1552,31.673500061035156
1553,31.098297119140625
1554,50.941993713378906
1555,37.7994270324707
1556,34.46772003173828
1557,44.162208557128906
1558,34.621578216552734
1559,25.926063537597656
1560,36.26744842529297
1561,39.090911865234375
1562,44.074806213378906
1563,31.609363555908203
1564,22.37786102294922
1565,41.57445526123047
1566,40.2891845703125
1567,38.035579681396484
1568,28.816600799560547
1569,29.102947235107422
1570,15.669958114624023
1571,26.712215423583984
1572,27.611759185791016
1573,30.32764434814453
1574,24.142990112304688
1575,30.055492401123047
1576,30.30091094970703
1577,34.91049575805664
1578,37.299232482910156
1579,31.143455505371094
1580,35.03639221191406
1581,33.85554122924805
1582,29.66600799560547
1583,31.287094116210938
1584,32.54328155517578
1585,49.32929611206055
1586,38.67889404296875
1587,33.23878479003906
1588,43.98584747314453
1589,32.72303009033203
1590,25.652355194091797
1591,36.867942810058594
1592,38.385986328125
1593,42.74715805053711
1594,30.822494506835938
1595,19.616016387939453
1596,38.94469451904297
1597,41.26293182373047
1598,38.76997375488281
1599,30.277267456054688
1600,29.514379501342773
1601,15.710651397705078
1602,27.03656768798828
1603,27.564516067504883
1604,29.237586975097656
1605,23.034700393676758
1606,30.332130432128906
1607,29.077972412109375
1608,36.55830383300781
1609,37.21333694458008
1610,31.837417602539062
1611,35.38813781738281
1612,33.76819610595703
1613,29.742996215820312
1614,31.39042854309082
1615,31.633453369140625
1616,49.67930603027344
1617,37.939109802246094
1618,33.15996551513672
1619,43.7331428527832
1620,31.954486846923828
1621,24.83534049987793
1622,35.59251403808594
1623,39.303260803222656
1624,43.97087097167969
1625,31.31314468383789
1626,21.331066131591797
1627,40.338226318359375
1628,40.39201736450195
1629,37.77724075317383
1630,29.034069061279297
1631,29.075307846069336
1632,15.550594329833984
1633,26.71035385131836
1634,27.63532257080078
1635,29.610170364379883
1636,23.467220306396484
1637,29.83477020263672
1638,29.530235290527344
1639,35.396759033203125
1640,37.110313415527344
1641,31.326141357421875
1642,35.06709671020508
1643,33.78834915161133
1644,29.55703353881836
1645,31.371414184570312
1646,31.67972183227539
1647,49.3858642578125
1648,38.153541564941406
1649,33.12548828125
1650,43.803157806396484
1651,31.890392303466797
1652,24.949127197265625
1653,35.87804412841797
1654,38.77668380737305
1655,43.26471710205078
1656,30.89306640625
1657,20.134645462036133
1658,39.17192840576172
1659,41.161102294921875
1660,38.76768493652344
1661,30.71474266052246
1662,29.887969970703125
1663,15.874629974365234
1664,26.75743293762207
1665,27.48910903930664
1666,29.363849639892578
1667,22.99311065673828
1668,30.289390563964844
1669,28.91562271118164
1670,37.13036346435547
1671,37.56740951538086
1672,32.42580032348633
1673,35.633506774902344
1674,33.704803466796875
1675,29.664844512939453
1676,31.45689582824707
1677,31.146989822387695
1678,50.089813232421875
1679,37.613731384277344
1680,33.821311950683594
1681,43.85873794555664
1682,33.40325927734375
1683,25.218111038208008
1684,35.67682647705078
1685,39.438636779785156
1686,44.42257308959961
1687,31.817405700683594
1688,22.997150421142578
1689,42.065303802490234
1690,40.12400817871094
1691,37.82553482055664
1692,28.887313842773438
1693,29.15146827697754
1694,15.555354118347168
1695,26.618549346923828
1696,27.564842224121094
1697,29.52521514892578
1698,23.1358699798584
1699,29.92621612548828
1700,29.054224014282227
1701,35.945892333984375
1702,37.15319061279297
1703,31.36333656311035
1704,34.94424057006836
1705,33.86034393310547
1706,29.417991638183594
1707,31.72278594970703
1708,31.170019149780273
1709,49.125282287597656
1710,38.132957458496094
1711,33.23737335205078
1712,44.21746826171875
1713,31.46749496459961
1714,24.552536010742188
1715,35.383480072021484
1716,39.296226501464844
1717,43.827552795410156
1718,31.08627700805664
1719,20.581890106201172
1720,39.8106575012207
1721,40.65934371948242
1722,37.46760940551758
1723,29.076236724853516
1724,29.15702247619629
1725,15.32384204864502
1726,26.206125259399414
1727,27.957630157470703
1728,29.08137321472168
1729,22.87938690185547
1730,29.993988037109375
1731,28.819530487060547
1732,36.22434616088867
1733,37.362483978271484
1734,31.323122024536133
1735,34.681793212890625
1736,33.95214080810547
1737,29.220169067382812
1738,31.92875862121582
1739,31.07738494873047
1740,48.8469352722168
1741,38.47050476074219
1742,33.32449722290039
1743,44.43919372558594
1744,31.536832809448242
1745,24.78388214111328
1746,35.87360382080078
1747,38.819129943847656
1748,43.15953826904297
1749,30.702613830566406
1750,19.29775619506836
1751,38.78323745727539
1752,42.28753662109375
1753,39.161495208740234
1754,31.831396102905273
1755,30.91448974609375
1756,16.530925750732422
1757,26.604976654052734
1758,28.07257843017578
1759,29.579692840576172
1760,22.819610595703125
1761,30.724681854248047
1762,28.939987182617188
1763,38.92521667480469
1764,38.62375259399414
1765,33.3419075012207
1766,36.03850173950195
1767,34.10299301147461
1768,29.545387268066406
1769,31.68720245361328
1770,30.783477783203125
1771,49.3059196472168
1772,37.74043273925781
1773,34.02392578125
1774,44.458805084228516
1775,33.921268463134766
1776,25.574750900268555
1777,36.07334899902344
1778,38.91946792602539
1779,43.605918884277344
1780,31.07494354248047
1781,20.924942016601562
1782,40.24507522583008
1783,40.268959045410156
1784,37.28008270263672
1785,28.45481300354004
1786,28.8369140625
1787,15.500762939453125
1788,26.599685668945312
1789,27.903480529785156
1790,29.141157150268555
1791,23.04619789123535
1792,29.752161026000977
1793,29.310070037841797
1794,35.065189361572266
1795,37.21430969238281
1796,30.87802505493164
1797,34.77740478515625
1798,33.827484130859375
1799,29.381505966186523
1800,31.342275619506836
1801,32.27953338623047
1802,49.126686096191406
1803,38.84467315673828
1804,33.22593688964844
1805,44.045021057128906
1806,32.366310119628906
1807,25.67637825012207
1808,37.286617279052734
1809,38.3886604309082
1810,42.60922622680664
1811,30.755168914794922
1812,19.244226455688477
1813,38.74681091308594
1814,41.25873947143555
1815,38.19044876098633
1816,29.659616470336914
1817,29.217510223388672
1818,15.439908981323242
1819,26.582359313964844
1820,27.762229919433594
1821,29.041667938232422
1822,22.875144958496094
1823,30.038185119628906
1824,28.854137420654297
1825,36.124698638916016
1826,37.183372497558594
1827,31.290536880493164
1828,34.784786224365234
1829,33.870323181152344
1830,29.336231231689453
1831,31.818754196166992
1832,31.136598587036133
1833,49.001319885253906
1834,38.22456359863281
1835,33.17021179199219
1836,44.10147476196289
1837,31.752979278564453
1838,24.906742095947266
1839,36.0003662109375
1840,38.64352035522461
1841,42.99660873413086
1842,30.664779663085938
1843,19.335634231567383
1844,38.680660247802734
1845,42.14961242675781
1846,39.28602600097656
1847,31.91344451904297
1848,30.865062713623047
1849,16.52967643737793
1850,26.692527770996094
1851,27.905582427978516
1852,29.53786849975586
1853,22.807924270629883
1854,30.718761444091797
1855,28.91800308227539
1856,38.9013786315918
1857,38.52155303955078
1858,33.345909118652344
1859,36.05979919433594
1860,33.96991729736328
1861,29.605030059814453
1862,31.513315200805664
1863,30.94774055480957
1864,49.35188674926758
1865,37.63056564331055
1866,34.04225540161133
1867,44.45527267456055
1868,34.999717712402344
1869,26.494979858398438
1870,37.10662841796875
1871,38.46958923339844
1872,42.91277313232422
1873,30.676572799682617
1874,19.632652282714844
1875,39.019222259521484
1876,41.12752151489258
1877,38.034297943115234
1878,29.834470748901367
1879,29.462711334228516
1880,15.450504302978516
1881,26.254179000854492
1882,27.81792449951172
1883,28.994138717651367
1884,22.776042938232422
1885,30.293956756591797
1886,28.686376571655273
1887,36.78429412841797
1888,37.44622802734375
1889,31.372095108032227
1890,34.56982421875
1891,33.9478759765625
1892,29.12537956237793
1893,32.236289978027344
1894,30.618764877319336
1895,48.70293045043945
1896,38.18901824951172
1897,33.3543586730957
1898,44.54759216308594
1899,31.350603103637695
1900,24.4517822265625
1901,35.310455322265625
1902,39.231300354003906
1903,43.67892074584961
1904,30.928213119506836
1905,20.21841812133789
1906,39.558746337890625
1907,40.768062591552734
1908,37.40752410888672
1909,29.191856384277344
1910,29.262958526611328
1911,15.311622619628906
1912,26.019031524658203
1913,27.996875762939453
1914,29.022140502929688
1915,22.77676010131836
1916,30.109798431396484
1917,28.64822006225586
1918,36.8036003112793
1919,37.66505432128906
1920,31.750276565551758
1921,34.80877685546875
1922,33.881103515625
1923,29.084739685058594
1924,32.14219665527344
1925,30.378162384033203
1926,49.17363739013672
1927,37.7171630859375
1928,33.96576690673828
1929,44.5100212097168
1930,33.66041946411133
1931,25.376712799072266
1932,35.873878479003906
1933,38.97340393066406
1934,43.62702560424805
1935,31.039886474609375
1936,20.895950317382812
1937,40.26826477050781
1938,40.158294677734375
1939,36.983612060546875
1940,28.162925720214844
1941,28.712440490722656
1942,15.405838012695312
1943,26.393756866455078
1944,28.014673233032227
1945,29.068119049072266
1946,22.974079132080078
1947,29.65654945373535
1948,29.186376571655273
1949,34.987457275390625
1950,37.242164611816406
1951,30.723474502563477
1952,34.53507995605469
1953,33.82857894897461
1954,29.182418823242188
1955,31.559215545654297
1956,31.76464080810547
1957,48.758636474609375
1958,38.608436584472656
1959,33.213218688964844
1960,44.18144989013672
1961,32.61383819580078
1962,25.77427101135254
1963,37.349769592285156
1964,38.476844787597656
1965,42.670433044433594
1966,30.631858825683594
1967,19.345727920532227
1968,39.09798812866211
1969,40.60335922241211
1970,37.205726623535156
1971,28.363048553466797
1972,28.71285629272461
1973,15.508410453796387
1974,26.66731071472168
1975,28.294662475585938
1976,28.719144821166992
1977,22.709617614746094
1978,30.148832321166992
1979,28.663726806640625
1980,36.163299560546875
1981,37.18901824951172
1982,31.107540130615234
1983,34.54511260986328
1984,33.86001205444336
1985,29.19683074951172
1986,32.03104019165039
1987,30.815431594848633
1988,48.77415084838867
1989,38.0673828125
1990,33.14390563964844
1991,44.156715393066406
1992,31.168087005615234
1993,24.37602996826172
1994,35.240966796875
1995,39.09992980957031
1996,43.55973434448242
1997,30.899234771728516
1998,20.44019317626953
1999,39.52012252807617
2000,40.48773193359375
2001,37.610694885253906
2002,29.326852798461914
2003,29.230457305908203
2004,15.377551078796387
2005,26.287662506103516
2006,27.73419761657715
2007,28.996227264404297
2008,22.766000747680664
2009,30.071359634399414
2010,28.63863754272461
2011,36.487266540527344
2012,37.32996368408203
2013,31.563648223876953
2014,34.77159118652344
2015,33.633663177490234
2016,29.16672706604004
2017,31.752151489257812
2018,30.778446197509766
2019,48.98588562011719
2020,37.63227462768555
2021,33.366844177246094
2022,43.97869110107422
2023,32.63427734375
2024,24.920516967773438
2025,35.592735290527344
2026,38.912208557128906
2027,43.51713562011719
2028,30.963560104370117
2029,20.862064361572266
2030,39.98824691772461
2031,40.09792709350586
2032,37.283241271972656
2033,28.590837478637695
2034,28.84233856201172
2035,15.37251091003418
2036,26.44232177734375
2037,27.665302276611328
2038,29.353485107421875
2039,23.210140228271484
2040,29.63872718811035
2041,29.350215911865234
2042,34.91096878051758
2043,37.060081481933594
2044,30.816146850585938
2045,34.564659118652344
2046,33.63556671142578
2047,29.196247100830078
2048,31.482845306396484
2049,31.680721282958984
2050,48.617122650146484
2051,38.365482330322266
2052,33.151371002197266
2053,44.13136672973633
2054,32.263729095458984
2055,25.258970260620117
2056,36.50918960571289
2057,38.400909423828125
2058,42.63835144042969
2059,30.58087158203125
2060,19.170080184936523
2061,38.67919921875
2062,41.20985412597656
2063,37.93845748901367
2064,29.630962371826172
2065,29.276386260986328
2066,15.304961204528809
2067,26.18548583984375
2068,27.82855987548828
2069,28.890411376953125
2070,22.71576499938965
2071,30.020355224609375
2072,28.586971282958984
2073,36.37335205078125
2074,37.271827697753906
2075,31.459617614746094
2076,34.686180114746094
2077,33.58464431762695
2078,29.126249313354492
2079,31.730865478515625
2080,30.77737045288086
2081,48.901790618896484
2082,37.59238815307617
2083,33.271636962890625
2084,43.888004302978516
2085,32.444637298583984
2086,24.81806755065918
2087,35.50926971435547
2088,38.88374328613281
2089,43.45431137084961
2090,30.90636444091797
2091,20.81116485595703
2092,39.88101577758789
2093,40.04768371582031
2094,37.31882095336914
2095,28.664663314819336
2096,28.85730743408203
2097,15.359773635864258
2098,26.44409942626953
2099,27.590723037719727
2100,29.400711059570312
2101,23.246662139892578
2102,29.632156372070312
2103,29.313465118408203
2104,34.92151641845703
2105,36.96324920654297
2106,30.86326026916504
2107,34.596832275390625
2108,33.530094146728516
2109,29.221010208129883
2110,31.367877960205078
2111,31.583511352539062
2112,48.69071960449219
2113,38.1016731262207
2114,33.02008819580078
2115,43.88285827636719
2116,32.065696716308594
2117,25.068403244018555
2118,36.23744201660156
2119,38.35143280029297
2120,42.629905700683594
2121,30.518096923828125
2122,19.346830368041992
2123,38.78379440307617
2124,40.82477569580078
2125,37.682273864746094
2126,29.250179290771484
2127,29.06708526611328
2128,15.253066062927246
2129,26.27904510498047
2130,27.903926849365234
2131,28.729198455810547
2132,22.647056579589844
2133,30.312389373779297
2134,28.522457122802734
2135,36.520294189453125
2136,37.16741943359375
2137,31.085350036621094
2138,34.40290832519531
2139,33.7856559753418
2140,29.139543533325195
2141,32.33033752441406
2142,30.405654907226562
2143,48.7706413269043
2144,37.659427642822266
2145,33.161041259765625
2146,44.06610107421875
2147,31.26675033569336
2148,24.161165237426758
2149,34.843292236328125
2150,39.59635925292969
2151,44.20622634887695
2152,31.379222869873047
2153,21.872642517089844
2154,40.94072723388672
2155,39.72014236450195
2156,36.73133850097656
2157,27.85443878173828
2158,28.60266876220703
2159,15.192448616027832
2160,25.976795196533203
2161,27.90019989013672
2162,29.57748794555664
2163,23.296186447143555
2164,29.470911026000977
2165,29.057022094726562
2166,35.13812255859375
2167,37.07179260253906
2168,30.88269805908203
2169,34.39908981323242
2170,33.550559997558594
2171,29.074993133544922
2172,31.536054611206055
2173,31.232040405273438
2174,48.52012634277344
2175,37.902015686035156
2176,32.98884582519531
2177,43.8436393737793
2178,31.71084213256836
2179,24.666488647460938
2180,35.62548065185547
2181,38.5423583984375
2182,42.90011215209961
2183,30.526676177978516
2184,19.633079528808594
2185,38.7515754699707
2186,40.98619079589844
2187,38.21003723144531
2188,30.406551361083984
2189,29.861034393310547
2190,15.722643852233887
2191,26.264434814453125
2192,27.59568977355957
2193,28.977176666259766
2194,22.63857650756836
2195,30.423233032226562
2196,28.539714813232422
2197,37.45942306518555
2198,37.479469299316406
2199,31.963003158569336
2200,34.959503173828125
2201,33.337337493896484
2202,29.214550018310547
2203,31.548137664794922
2204,30.802358627319336
2205,49.60130310058594
2206,37.174217224121094
2207,33.41497039794922
2208,43.32919692993164
2209,33.04307174682617
2210,24.936702728271484
2211,35.49097442626953
2212,38.87319564819336
2213,43.63158416748047
2214,31.2148380279541
2215,22.254175186157227
2216,41.07075500488281
2217,39.57991409301758
2218,37.75732421875
2219,28.628393173217773
2220,28.907140731811523
2221,15.591519355773926
2222,26.735376358032227
2223,27.272541046142578
2224,29.884363174438477
2225,23.740150451660156
2226,29.830842971801758
2227,29.80487823486328
2228,34.63471984863281
2229,36.774810791015625
2230,30.91441535949707
2231,34.79932403564453
2232,33.228633880615234
2233,29.502002716064453
2234,30.88150405883789
2235,32.63105773925781
2236,48.96662902832031
2237,38.038150787353516
2238,32.7033805847168
2239,43.124847412109375
2240,32.835960388183594
2241,25.754619598388672
2242,37.119407653808594
2243,37.7962532043457
2244,42.01537322998047
2245,30.606922149658203
2246,19.37334632873535
2247,38.237464904785156
2248,41.18387222290039
2249,39.32231140136719
2250,31.13981819152832
2251,29.811229705810547
2252,15.8373384475708
2253,26.960773468017578
2254,27.111682891845703
2255,29.095909118652344
2256,22.786056518554688
2257,30.347824096679688
2258,28.621623992919922
2259,36.972869873046875
2260,37.04756164550781
2261,31.81084442138672
2262,35.0374755859375
2263,33.1680908203125
2264,29.35669708251953
2265,31.194236755371094
2266,31.248306274414062
2267,49.044525146484375
2268,37.26347351074219
2269,32.8552360534668
2270,43.256858825683594
2271,32.01380157470703
2272,24.57241439819336
2273,35.24061584472656
2274,38.924705505371094
2275,43.53781509399414
2276,31.01361846923828
2277,21.537574768066406
2278,40.25094985961914
2279,39.57097244262695
2280,37.281822204589844
2281,28.47231101989746
2282,28.751840591430664
2283,15.422505378723145
2284,26.591934204101562
2285,27.452068328857422
2286,29.183259963989258
2287,23.081132888793945
2288,29.568111419677734
2289,29.19622039794922
2290,34.740631103515625
2291,36.82685089111328
2292,30.666282653808594
2293,34.43552017211914
2294,33.34287643432617
2295,29.070755004882812
2296,31.298587799072266
2297,31.600021362304688
2298,48.37689971923828
2299,37.98486328125
2300,32.90489959716797
2301,43.79609298706055
2302,31.921966552734375
2303,24.817588806152344
2304,35.824546813964844
2305,38.350013732910156
2306,42.606689453125
2307,30.370136260986328
2308,19.37519645690918
2309,38.40744400024414
2310,41.250457763671875
2311,38.71454620361328
2312,31.179279327392578
2313,30.29692840576172
2314,16.049739837646484
2315,26.425445556640625
2316,27.43570899963379
2317,28.934417724609375
2318,22.5634822845459
2319,30.727659225463867
2320,28.529239654541016
2321,37.71527099609375
2322,37.39271545410156
2323,31.759078979492188
2324,34.70263671875
2325,33.224388122558594
2326,29.067020416259766
2327,31.610767364501953
2328,30.662567138671875
2329,48.837303161621094
2330,37.173709869384766
2331,33.081687927246094
2332,43.56216049194336
2333,32.25663375854492
2334,24.544660568237305
2335,35.131324768066406
2336,39.01580810546875
2337,43.632076263427734
2338,31.051773071289062
2339,21.642772674560547
2340,40.50751495361328
2341,39.43008804321289
2342,36.79063415527344
2343,27.960031509399414
2344,28.583847045898438
2345,15.163593292236328
2346,26.022838592529297
2347,27.610214233398438
2348,29.456457138061523
2349,23.20346450805664
2350,29.41022491455078
2351,28.90167999267578
2352,35.128509521484375
2353,36.86500930786133
2354,30.819473266601562
2355,34.27996063232422
2356,33.336273193359375
2357,28.91396713256836
2358,31.591325759887695
2359,30.81170654296875
2360,48.29663848876953
2361,37.60270690917969
2362,32.851409912109375
2363,43.76678466796875
2364,31.285491943359375
2365,24.365699768066406
2366,35.277381896972656
2367,38.618873596191406
2368,42.90780258178711
2369,30.44637680053711
2370,19.79680633544922
2371,38.76626968383789
2372,40.50111389160156
2373,37.706764221191406
2374,29.809526443481445
2375,29.52619171142578
2376,15.43683910369873
2377,26.013103485107422
2378,27.53721046447754
2379,28.80779266357422
2380,22.517135620117188
2381,30.239103317260742
2382,28.340675354003906
2383,36.82984161376953
2384,37.12179946899414
2385,31.078319549560547
2386,34.247413635253906
2387,33.46803283691406
2388,28.992202758789062
2389,32.1484260559082
2390,30.32876968383789
2391,48.59023666381836
2392,37.24428176879883
2393,32.90167236328125
2394,43.641876220703125
2395,31.002887725830078
2396,23.946828842163086
2397,34.6014404296875
2398,39.95210647583008
2399,44.61448669433594
2400,31.81131362915039
2401,23.417556762695312
2402,42.016151428222656
2403,39.281925201416016
2404,36.85117721557617
2405,28.09061622619629
2406,28.815542221069336
2407,15.22996711730957
2408,26.029258728027344
2409,27.462486267089844
2410,29.174428939819336
2411,22.68511962890625
2412,29.745946884155273
2413,28.3597469329834
2414,36.48125457763672
2415,37.19194793701172
2416,31.65980339050293
2417,34.75543212890625
2418,33.173091888427734
2419,28.997257232666016
2420,31.617040634155273
2421,30.406442642211914
2422,49.33967590332031
2423,36.95061492919922
2424,33.42583465576172
2425,43.408599853515625
2426,32.28511047363281
2427,24.295791625976562
2428,34.74398422241211
2429,39.94966506958008
2430,44.923194885253906
2431,32.294281005859375
2432,24.989118576049805
2433,43.6196174621582
2434,39.50663757324219
2435,37.423988342285156
2436,27.855058670043945
2437,28.61516761779785
2438,15.199479103088379
2439,26.12358283996582
2440,27.43255043029785
2441,29.9732723236084
2442,23.395092010498047
2443,29.366376876831055
2444,28.74074363708496
2445,35.494720458984375
2446,37.077659606933594
2447,31.24535369873047
2448,34.48529815673828
2449,33.366146087646484
2450,28.79509925842285
2451,31.922651290893555
2452,30.020360946655273
2453,48.62017059326172
2454,37.118553161621094
2455,33.60054016113281
2456,44.07754135131836
2457,32.25106430053711
2458,24.291528701782227
2459,34.744224548339844
2460,39.71537780761719
2461,44.44926452636719
2462,31.77420997619629
2463,23.403438568115234
2464,42.30600357055664
2465,39.24229431152344
2466,36.44847869873047
2467,27.588720321655273
2468,28.701021194458008
2469,15.13778018951416
2470,25.809133529663086
2471,27.572803497314453
2472,29.108135223388672
2473,22.547754287719727
2474,29.917919158935547
2475,28.249534606933594
2476,36.53346252441406
2477,37.047027587890625
2478,30.951223373413086
2479,34.1479606628418
2480,33.359535217285156
2481,28.901273727416992
2482,32.007022857666016
2483,30.362625122070312
2484,48.386634826660156
2485,37.18455505371094
2486,32.73839569091797
2487,43.530845642089844
2488,30.765052795410156
2489,23.889692306518555
2490,34.594390869140625
2491,39.55597686767578
2492,44.047698974609375
2493,31.289506912231445
2494,22.294015884399414
2495,40.869266510009766
2496,39.139434814453125
2497,36.6625862121582
2498,27.766298294067383
2499,28.48922348022461
2500,15.116652488708496
2501,25.970029830932617
2502,27.476606369018555
2503,29.41021156311035
2504,23.14808464050293
2505,29.340126037597656
2506,28.811471939086914
2507,34.97892761230469
2508,36.694522857666016
2509,30.717100143432617
2510,34.20121765136719
2511,33.08485412597656
2512,28.862070083618164
2513,31.398996353149414
2514,30.849821090698242
2515,48.23158645629883
2516,37.2574462890625
2517,32.60988235473633
2518,43.33589172363281
2519,31.008703231811523
2520,24.079614639282227
2521,34.8824462890625
2522,38.72943878173828
2523,43.07387161254883
2524,30.54305076599121
2525,20.546220779418945
2526,39.24190902709961
2527,39.57562255859375
2528,36.97118377685547
2529,28.63234519958496
2530,28.80580711364746
2531,15.085600852966309
2532,26.046072006225586
2533,27.523296356201172
2534,28.64223861694336
2535,22.461763381958008
2536,29.716943740844727
2537,28.214685440063477
2538,35.859962463378906
2539,36.785125732421875
2540,30.89520835876465
2541,34.16344451904297
2542,33.076995849609375
2543,28.803232192993164
2544,31.595407485961914
2545,30.620176315307617
2546,48.139259338378906
2547,37.22144317626953
2548,32.62452697753906
2549,43.44352722167969
2550,30.78594207763672
2551,23.912992477416992
2552,34.682899475097656
2553,38.932891845703125
2554,43.28131103515625
2555,30.653223037719727
2556,20.82521629333496
2557,39.552520751953125
2558,39.37981033325195
2559,36.59718322753906
2560,28.118532180786133
2561,28.581392288208008
2562,14.99864673614502
2563,25.839807510375977
2564,27.55912971496582
2565,29.162729263305664
2566,22.933530807495117
2567,29.237051010131836
2568,28.83643913269043
2569,34.49711608886719
2570,36.874549865722656
2571,30.207395553588867
2572,33.7677001953125
2573,33.24774932861328
2574,28.582839965820312
2575,31.8319034576416
2576,30.433866500854492
2577,47.67616271972656
2578,37.563167572021484
2579,32.84511184692383
2580,43.980628967285156
2581,30.858325958251953
2582,24.059743881225586
2583,34.98287582397461
2584,38.58078384399414
2585,42.730735778808594
2586,30.219594955444336
2587,19.50246810913086
2588,38.55690383911133
2589,40.42771530151367
2590,37.38267517089844
2591,29.678050994873047
2592,29.58995246887207
2593,15.392605781555176
2594,25.729612350463867
2595,27.628379821777344
2596,28.56672477722168
2597,22.32853889465332
2598,30.2764835357666
2599,28.097631454467773
2600,36.23571014404297
2601,36.75162887573242
2602,30.451974868774414
2603,33.93524932861328
2604,33.3076057434082
2605,28.81472396850586
2606,31.76641273498535
2607,30.628015518188477
2608,47.97141647338867
2609,37.48185729980469
2610,32.586036682128906
2611,43.428192138671875
2612,30.5202693939209
2613,23.95138168334961
2614,34.914794921875
2615,38.3929328918457
2616,42.56473922729492
2617,30.184999465942383
2618,19.629411697387695
2619,38.36479949951172
2620,40.32069396972656
2621,37.836669921875
2622,30.20001792907715
2623,29.769359588623047
2624,15.61241340637207
2625,26.04254150390625
2626,27.34772491455078
2627,28.680360794067383
2628,22.33366584777832
2629,30.589874267578125
2630,28.320985794067383
2631,38.12326431274414
2632,37.559776306152344
2633,32.19718933105469
2634,34.897621154785156
2635,32.78759002685547
2636,28.896743774414062
2637,31.591041564941406
2638,30.274494171142578
