iteration,loss
1367,37.143184661865234
1368,35.870452880859375
1369,47.01615905761719
1370,33.833091735839844
1371,42.8213005065918
1372,58.25974655151367
1373,36.84646987915039
1374,39.42731475830078
1375,40.205936431884766
1376,34.73868179321289
1377,48.99380111694336
1378,41.53761672973633
1379,24.76604461669922
1380,33.42441940307617
1381,24.210847854614258
1382,30.259981155395508
1383,39.266258239746094
1384,33.683143615722656
1385,35.511741638183594
1386,36.60456085205078
1387,30.948558807373047
1388,35.3995475769043
1389,36.42158889770508
1390,45.2969970703125
1391,35.9437370300293
1392,56.71277618408203
1393,37.833805084228516
1394,43.68320846557617
1395,35.6182975769043
1396,52.08388137817383
1397,37.10231399536133
1398,35.82861328125
1399,46.947021484375
1400,33.80426788330078
1401,42.75190353393555
1402,58.146812438964844
1403,36.8067512512207
1404,39.35527038574219
1405,40.168216705322266
1406,34.68818664550781
1407,48.94607162475586
1408,41.48370361328125
1409,24.742061614990234
1410,33.37904357910156
1411,24.182931900024414
1412,30.22081756591797
1413,39.21419906616211
1414,33.638145446777344
1415,35.46710205078125
1416,36.557701110839844
1417,30.933353424072266
1418,35.35207748413086
1419,36.38990020751953
1420,45.25053024291992
1421,35.90718078613281
1422,56.59014892578125
1423,37.81313705444336
1424,43.61506652832031
1425,35.56586837768555
1426,52.01929473876953
1427,37.06301498413086
1428,35.788639068603516
1429,46.879451751708984
1430,33.77617263793945
1431,42.684303283691406
1432,58.03596115112305
1433,36.768001556396484
1434,39.28466033935547
1435,40.131412506103516
1436,34.63875961303711
1437,48.89951705932617
1438,41.43124771118164
1439,24.718971252441406
1440,33.33445739746094
1441,24.156394958496094
1442,30.182758331298828
1443,39.163909912109375
1444,33.59438705444336
1445,35.42360305786133
1446,36.5124397277832
1447,30.91868019104004
1448,35.305965423583984
1449,36.35907745361328
1450,45.20468521118164
1451,35.871299743652344
1452,56.470516204833984
1453,37.79269027709961
1454,43.54861831665039
1455,35.51498794555664
1456,51.95589065551758
1457,37.025203704833984
1458,35.75014114379883
1459,46.81342315673828
1460,33.74858474731445
1461,42.618404388427734
1462,57.927677154541016
1463,36.73027801513672
1464,39.215599060058594
1465,40.09545135498047
1466,34.59055709838867
1467,48.853919982910156
1468,41.379974365234375
1469,24.696426391601562
1470,33.29072570800781
1471,24.13104820251465
1472,30.145870208740234
1473,39.115333557128906
1474,33.55181884765625
1475,35.38115692138672
1476,36.468502044677734
1477,30.90456199645996
1478,35.26115417480469
1479,36.32903289794922
1480,45.15961456298828
1481,35.836097717285156
1482,56.35359191894531
1483,37.772430419921875
1484,43.48370361328125
1485,35.46568298339844
1486,51.89371109008789
1487,36.98872375488281
1488,35.71299362182617
1489,46.74919509887695
1490,33.72175598144531
1491,42.553829193115234
1492,57.82181930541992
1493,36.693626403808594
1494,39.14820098876953
1495,40.06032943725586
1496,34.543514251708984
1497,48.80919647216797
1498,41.329933166503906
1499,24.674530029296875
1500,33.247718811035156
1501,24.106605529785156
1502,30.10979652404785
1503,39.06840133666992
1504,33.51045227050781
1505,35.33979797363281
1506,36.425907135009766
1507,30.891035079956055
1508,35.2175178527832
1509,36.29978942871094
1510,45.11528396606445
1511,35.801551818847656
1512,56.239501953125
1513,37.752357482910156
1514,43.4203987121582
1515,35.41777420043945
1516,51.832786560058594
1517,36.9533805847168
1518,35.67715835571289
1519,46.686622619628906
1520,33.69567108154297
1521,42.49063491821289
1522,57.718544006347656
1523,36.657981872558594
1524,39.08254623413086
1525,40.02607727050781
1526,34.49776077270508
1527,48.765254974365234
1528,41.2810173034668
1529,24.653114318847656
1530,33.20545196533203
1531,24.08281707763672
1532,30.074718475341797
1533,39.023040771484375
1534,33.470035552978516
1535,35.299468994140625
1536,36.384498596191406
1537,30.87796974182129
1538,35.175193786621094
1539,36.271217346191406
1540,45.07163619995117
1541,35.76753616333008
1542,56.12818908691406
1543,37.732486724853516
1544,43.35877227783203
1545,35.37127685546875
1546,51.77308654785156
1547,36.919036865234375
1548,35.64249038696289
1549,46.62578201293945
1550,33.670143127441406
1551,42.428733825683594
1552,57.61768341064453
1553,36.62338638305664
1554,39.01850891113281
1555,39.99253463745117
1556,34.45327377319336
1557,48.722103118896484
1558,41.23314666748047
1559,24.632299423217773
1560,33.16401290893555
1561,24.059818267822266
1562,30.040555953979492
1563,38.97914505004883
1564,33.430625915527344
1565,35.26013946533203
1566,36.344322204589844
1567,30.865549087524414
1568,35.13404083251953
1569,36.243438720703125
1570,45.02880096435547
1571,35.73415756225586
1572,56.01966094970703
1573,37.71281433105469
1574,43.298763275146484
1575,35.32606887817383
1576,51.71461868286133
1577,36.88566207885742
1578,35.60879898071289
1579,46.56657409667969
1580,33.645423889160156
1581,42.36793518066406
1582,57.51966857910156
1583,36.589778900146484
1584,38.95623779296875
1585,39.95983123779297
1586,34.409996032714844
1587,48.67951965332031
1588,41.18617248535156
1589,24.61180877685547
1590,33.12333679199219
1591,24.037126541137695
1592,30.007286071777344
1593,38.93672180175781
1594,33.392208099365234
1595,35.22179412841797
1596,36.30524444580078
1597,30.85354232788086
1598,35.0940055847168
1599,36.21638488769531
1600,44.98673629760742
1601,35.701324462890625
1602,55.91410446166992
1603,37.69331741333008
1604,43.240455627441406
1605,35.282161712646484
1606,51.65753173828125
1607,36.85305404663086
1608,35.575950622558594
1609,46.509185791015625
1610,33.62131118774414
1611,42.308197021484375
1612,57.42427444458008
1613,36.557212829589844
1614,38.89583969116211
1615,39.927825927734375
1616,34.36815643310547
1617,48.63764190673828
1618,41.14015197753906
1619,24.591815948486328
1620,33.08339309692383
1621,24.014869689941406
1622,29.974863052368164
1623,38.89570617675781
1624,33.354610443115234
1625,35.18449783325195
1626,36.26715850830078
1627,30.84204864501953
1628,35.054988861083984
1629,36.18983840942383
1630,44.94525909423828
1631,35.66885757446289
1632,55.81061935424805
1633,37.673789978027344
1634,43.183753967285156
1635,35.239261627197266
1636,51.601417541503906
1637,36.82099914550781
1638,35.54404830932617
1639,46.4537467956543
1640,33.59815979003906
1641,42.249576568603516
1642,57.33164596557617
1643,36.525753021240234
1644,38.83736801147461
1645,39.896453857421875
1646,34.3276252746582
1647,48.59596633911133
1648,41.0948600769043
1649,24.57168197631836
1650,33.04390335083008
1651,23.992538452148438
1652,29.942907333374023
1653,38.85639953613281
1654,33.317867279052734
1655,35.148231506347656
1656,36.23013687133789
1657,30.830968856811523
1658,35.0172004699707
1659,36.164066314697266
1660,44.9045295715332
1661,35.6367073059082
1662,55.70992660522461
1663,37.65410232543945
1664,43.128971099853516
1665,35.197731018066406
1666,51.54652786254883
1667,36.78948974609375
1668,35.512935638427734
1669,46.40047836303711
1670,33.575828552246094
1671,42.19168472290039
1672,57.24198913574219
1673,36.495513916015625
1674,38.78107452392578
1675,39.86577606201172
1676,34.28872299194336
1677,48.55491638183594
1678,41.050479888916016
1679,24.55225372314453
1680,33.005401611328125
1681,23.970481872558594
1682,29.912166595458984
1683,38.81840133666992
1684,33.28199768066406
1685,35.11307907104492
1686,36.1939811706543
1687,30.820388793945312
1688,34.98050308227539
1689,36.13889694213867
1690,44.86456298828125
1691,35.60509490966797
1692,55.61272430419922
1693,37.63450622558594
1694,43.076332092285156
1695,35.15748977661133
1696,51.49336624145508
1697,36.75872039794922
1698,35.482364654541016
1699,46.34912872314453
1700,33.55362319946289
1701,42.13454055786133
1702,57.156009674072266
1703,36.4664192199707
1704,38.726905822753906
1705,39.835731506347656
1706,34.25164794921875
1707,48.514930725097656
1708,41.006961822509766
1709,24.534549713134766
1710,32.968345642089844
1711,23.949771881103516
1712,29.88364028930664
1713,38.78074264526367
1714,33.24710464477539
1715,35.07846450805664
1716,36.15876770019531
1717,30.81037712097168
1718,34.94422149658203
1719,36.11378860473633
1720,44.825218200683594
1721,35.574012756347656
1722,55.51772689819336
1723,37.61506271362305
1724,43.02532958984375
1725,35.11836242675781
1726,51.441802978515625
1727,36.72865676879883
1728,35.45228958129883
1729,46.29962921142578
1730,33.53134536743164
1731,42.07789611816406
1732,57.07379150390625
1733,36.43819808959961
1734,38.67472457885742
1735,39.80622100830078
1736,34.21664810180664
1737,48.477596282958984
1738,40.96475601196289
1739,24.521961212158203
1740,32.93490219116211
1741,23.93389320373535
1742,29.861125946044922
1743,38.740840911865234
1744,33.21352767944336
1745,35.04344940185547
1746,36.12430953979492
1747,30.801597595214844
1748,34.90681838989258
1749,36.0870246887207
1750,44.78562927246094
1751,35.54380416870117
1752,55.4224853515625
1753,37.59607696533203
1754,42.9755744934082
1755,35.07986068725586
1756,51.3924446105957
1757,36.69927215576172
1758,35.42233657836914
1759,46.251564025878906
1760,33.50738525390625
1761,42.0207405090332
1762,56.997039794921875
1763,36.410621643066406
1764,38.6244010925293
1765,39.77729415893555
1766,34.182891845703125
1767,48.44087600708008
1768,40.92314147949219
1769,24.511510848999023
1770,32.90364456176758
1771,23.920263290405273
1772,29.84168243408203
1773,38.70026397705078
1774,33.181236267089844
1775,35.0084342956543
1776,36.09115982055664
1777,30.79393196105957
1778,34.869056701660156
1779,36.059661865234375
1780,44.74602508544922
1781,35.51362991333008
1782,55.32769012451172
1783,37.57706832885742
1784,42.92726135253906
1785,35.04246139526367
1786,51.343894958496094
1787,36.671104431152344
1788,35.3929328918457
1789,46.204891204833984
1790,33.48306655883789
1791,41.961544036865234
1792,56.923824310302734
1793,36.383941650390625
1794,38.575401306152344
1795,39.749176025390625
1796,34.150299072265625
1797,48.404388427734375
1798,40.882240295410156
1799,24.501285552978516
1800,32.874000549316406
1801,23.90764808654785
1802,29.823505401611328
1803,38.660255432128906
1804,33.150306701660156
1805,34.974063873291016
1806,36.05983352661133
1807,30.787460327148438
1808,34.83171463012695
1809,36.032752990722656
1810,44.7065544128418
1811,35.48335647583008
1812,55.23426055908203
1813,37.558006286621094
1814,42.880523681640625
1815,35.006473541259766
1816,51.295753479003906
1817,36.64443588256836
1818,35.36410903930664
1819,46.15956497192383
1820,33.458980560302734
1821,41.89980697631836
1822,56.85348129272461
1823,36.35835266113281
1824,38.52768325805664
1825,39.72201919555664
1826,34.118675231933594
1827,48.368072509765625
1828,40.8419189453125
1829,24.49089813232422
1830,32.84620666503906
1831,23.89566421508789
1832,29.80605125427246
1833,38.62130355834961
1834,33.120872497558594
1835,34.94048309326172
1836,36.03047180175781
1837,30.78211212158203
1838,34.7950439453125
1839,36.00645065307617
1840,44.667518615722656
1841,35.45281219482422
1842,55.14231872558594
1843,37.5389289855957
1844,42.835304260253906
1845,34.97193908691406
1846,51.248016357421875
1847,36.61924362182617
1848,35.336177825927734
1849,46.11553955078125
1850,33.435909271240234
1851,41.83696746826172
1852,56.78474044799805
1853,36.333919525146484
1854,38.48114776611328
1855,39.69561004638672
1856,34.08806610107422
1857,48.33207702636719
1858,40.80244445800781
1859,24.48015594482422
1860,32.81926727294922
1861,23.88396453857422
1862,29.788938522338867
1863,38.583641052246094
1864,33.09242630004883
1865,34.907798767089844
1866,36.00245666503906
1867,30.777326583862305
1868,34.758914947509766
1869,35.980098724365234
1870,44.628414154052734
1871,35.42259216308594
1872,55.04901123046875
1873,37.519779205322266
1874,42.79022216796875
1875,34.93703842163086
1876,51.20061111450195
1877,36.59286117553711
1878,35.308841705322266
1879,46.07307052612305
1880,33.41457748413086
1881,41.77764892578125
1882,56.717750549316406
1883,36.30983352661133
1884,38.43631362915039
1885,39.66954040527344
1886,34.058189392089844
1887,48.296085357666016
1888,40.763282775878906
1889,24.469093322753906
1890,32.79127502441406
1891,23.87091064453125
1892,29.771610260009766
1893,38.547325134277344
1894,33.063629150390625
1895,34.875946044921875
1896,35.974098205566406
1897,30.77243995666504
1898,34.722511291503906
1899,35.95193862915039
1900,44.5885124206543
1901,35.393367767333984
1902,54.94935607910156
1903,37.50065612792969
1904,42.743141174316406
1905,34.89841079711914
1906,51.15388870239258
1907,36.55971908569336
1908,35.28087615966797
1909,46.03273010253906
1910,33.396568298339844
1911,41.72953414916992
1912,56.65220642089844
1913,36.28556442260742
1914,38.39472579956055
1915,39.64292526245117
1916,34.029239654541016
1917,48.25951385498047
1918,40.72356414794922
1919,24.456993103027344
1920,32.75879669189453
1921,23.852571487426758
1922,29.75248908996582
1923,38.51251220703125
1924,33.03160095214844
1925,34.84516906738281
1926,35.942222595214844
1927,30.765228271484375
1928,34.68795394897461
1929,35.92466354370117
1930,44.551151275634766
1931,35.36684799194336
1932,54.85810089111328
1933,37.48253631591797
1934,42.698150634765625
1935,34.85929489135742
1936,51.11123275756836
1937,36.52387619018555
1938,35.25166320800781
1939,45.99422073364258
1940,33.377410888671875
1941,41.68777847290039
1942,56.5912971496582
1943,36.26118087768555
1944,38.35597610473633
1945,39.61606216430664
1946,34.00222396850586
1947,48.22414779663086
1948,40.68394470214844
1949,24.447650909423828
1950,32.726539611816406
1951,23.834205627441406
1952,29.73591423034668
1953,38.47685623168945
1954,32.998783111572266
1955,34.81461715698242
1956,35.909515380859375
1957,30.758033752441406
1958,34.653114318847656
1959,35.8964729309082
1960,44.514244079589844
1961,35.34156036376953
1962,54.76802062988281
1963,37.464820861816406
1964,42.6541748046875
1965,34.819419860839844
1966,51.07059860229492
1967,36.48594665527344
1968,35.2215461730957
1969,45.957427978515625
1970,33.35749435424805
1971,41.64706039428711
1972,56.536170959472656
1973,36.23706817626953
1974,38.31965637207031
1975,39.58954620361328
1976,33.976219177246094
1977,48.188255310058594
1978,40.64420700073242
1979,24.438405990600586
1980,32.69485092163086
1981,23.81513023376465
1982,29.720474243164062
1983,38.44097137451172
1984,32.9660758972168
1985,34.784454345703125
1986,35.87711715698242
1987,30.751487731933594
1988,34.618133544921875
1989,35.86781311035156
1990,44.47753143310547
1991,35.316627502441406
1992,54.678321838378906
1993,37.4471321105957
1994,42.61143493652344
1995,34.77950668334961
1996,51.030975341796875
1997,36.4468879699707
1998,35.19105529785156
1999,45.92229080200195
2000,33.33781051635742
2001,41.605709075927734
2002,56.48500442504883
2003,36.213645935058594
2004,38.28525161743164
2005,39.563663482666016
2006,33.951168060302734
2007,48.151824951171875
2008,40.6044921875
2009,24.42865753173828
2010,32.663665771484375
2011,23.795351028442383
2012,29.705581665039062
2013,38.405513763427734
2014,32.933738708496094
2015,34.75489807128906
2016,35.84556579589844
2017,30.745664596557617
2018,34.5833854675293
2019,35.839324951171875
2020,44.441246032714844
2021,35.29190444946289
2022,54.59038543701172
2023,37.42947006225586
2024,42.570220947265625
2025,34.74007797241211
2026,50.992340087890625
2027,36.40776062011719
2028,35.16036605834961
2029,45.88863754272461
2030,33.31861114501953
2031,41.564022064208984
2032,56.4365119934082
2033,36.19093704223633
2034,38.25258255004883
2035,39.5382194519043
2036,33.927433013916016
2037,48.11525344848633
2038,40.56492614746094
2039,24.419034957885742
2040,32.63298797607422
2041,23.77503776550293
2042,29.69118309020996
2043,38.370567321777344
2044,32.90151596069336
2045,34.725948333740234
2046,35.81449890136719
2047,30.740110397338867
2048,34.54911422729492
2049,35.811119079589844
2050,44.40544509887695
2051,35.26755142211914
2052,54.5050163269043
2053,37.41177749633789
2054,42.53068542480469
2055,34.70140838623047
2056,50.95508575439453
2057,36.368560791015625
2058,35.12957000732422
2059,45.85629653930664
2060,33.298614501953125
2061,41.523101806640625
2062,56.391517639160156
2063,36.168724060058594
2064,38.2216682434082
2065,39.512821197509766
2066,33.904537200927734
2067,48.07891845703125
2068,40.52556228637695
2069,24.410409927368164
2070,32.60284423828125
2071,23.75497055053711
2072,29.678258895874023
2073,38.33552932739258
2074,32.869503021240234
2075,34.69724655151367
2076,35.783721923828125
2077,30.73494529724121
2078,34.514915466308594
2079,35.78242111206055
2080,44.369544982910156
2081,35.24348449707031
2082,54.42041015625
2083,37.393802642822266
2084,42.49212646484375
2085,34.66263961791992
2086,50.918907165527344
2087,36.32848358154297
2088,35.09870529174805
2089,45.82544708251953
2090,33.278446197509766
2091,41.482887268066406
2092,56.349796295166016
2093,36.14697265625
2094,38.192440032958984
2095,39.48756408691406
2096,33.88257598876953
2097,48.04212188720703
2098,40.486167907714844
2099,24.401668548583984
2100,32.57243347167969
2101,23.734193801879883
2102,29.66576385498047
2103,38.3011360168457
2104,32.83728790283203
2105,34.66902160644531
2106,35.75304412841797
2107,30.729677200317383
2108,34.48099899291992
2109,35.753753662109375
2110,44.33399963378906
2111,35.219459533691406
2112,54.33768081665039
2113,37.3752555847168
2114,42.455108642578125
2115,34.62424087524414
2116,50.88350296020508
2117,36.287452697753906
2118,35.06779479980469
2119,45.796295166015625
2120,33.25858688354492
2121,41.443180084228516
2122,56.31067657470703
2123,36.125938415527344
2124,38.16507339477539
2125,39.46237564086914
2126,33.861671447753906
2127,48.004878997802734
2128,40.446861267089844
2129,24.392488479614258
2130,32.54180145263672
2131,23.712303161621094
2132,29.653173446655273
2133,38.26771926879883
2134,32.80510330200195
2135,34.641510009765625
2136,35.72257614135742
2137,30.724323272705078
2138,34.448055267333984
2139,35.725643157958984
2140,44.29893112182617
2141,35.19542694091797
2142,54.25889205932617
2143,37.356197357177734
2144,42.420467376708984
2145,34.58772659301758
2146,50.8499755859375
2147,36.249229431152344
2148,35.03700256347656
2149,45.76850128173828
2150,33.23598861694336
2151,41.39907455444336
2152,56.27655792236328
2153,36.10592269897461
2154,38.138973236083984
2155,39.437660217285156
2156,33.84196090698242
2157,47.967857360839844
2158,40.408050537109375
2159,24.384902954101562
2160,32.51402282714844
2161,23.692949295043945
2162,29.643159866333008
2163,38.234169006347656
2164,32.77476119995117
2165,34.61421585083008
2166,35.69439697265625
2167,30.72066879272461
2168,34.413841247558594
2169,35.695472717285156
2170,44.26129913330078
2171,35.17058563232422
2172,54.168670654296875
2173,37.33699417114258
2174,42.38357162475586
2175,34.5521354675293
2176,50.81463623046875
2177,36.21541213989258
2178,35.00928497314453
2179,45.739524841308594
2180,33.21137619018555
2181,41.349700927734375
2182,56.24482345581055
2183,36.08616638183594
2184,38.11115264892578
2185,39.41444396972656
2186,33.8202018737793
2187,47.930702209472656
2188,40.37092971801758
2189,24.376174926757812
2190,32.487667083740234
2191,23.677215576171875
2192,29.633649826049805
2193,38.201820373535156
2194,32.747283935546875
2195,34.58698272705078
2196,35.670265197753906
2197,30.71860122680664
2198,34.38047409057617
2199,35.66670227050781
2200,44.22401428222656
2201,35.14478302001953
2202,54.085044860839844
2203,37.31674575805664
2204,42.349544525146484
2205,34.51866149902344
2206,50.77944564819336
2207,36.183101654052734
2208,34.98221969604492
2209,45.712032318115234
2210,33.187660217285156
2211,41.29974365234375
2212,56.21281814575195
2213,36.0673828125
2214,38.084312438964844
2215,39.390987396240234
2216,33.79951858520508
2217,47.89376449584961
2218,40.33418655395508
2219,24.367525100708008
2220,32.46138381958008
2221,23.661218643188477
2222,29.623838424682617
2223,38.17094802856445
2224,32.72005844116211
2225,34.56045150756836
2226,35.64588928222656
2227,30.71551513671875
2228,34.34907150268555
2229,35.63980484008789
2230,44.18817901611328
2231,35.11867141723633
2232,54.00931167602539
2233,37.295631408691406
2234,42.31851577758789
2235,34.486454010009766
2236,50.745643615722656
2237,36.15000534057617
2238,34.95488739013672
2239,45.686744689941406
2240,33.16465377807617
2241,41.25157928466797
2242,56.182437896728516
2243,36.04954147338867
2244,38.059635162353516
2245,39.36726760864258
2246,33.78042984008789
2247,47.856842041015625
2248,40.29746627807617
2249,24.359180450439453
2250,32.434810638427734
2251,23.644039154052734
2252,29.61415672302246
2253,38.14111328125
2254,32.69247055053711
2255,34.534698486328125
2256,35.621063232421875
2257,30.71172523498535
2258,34.318695068359375
2259,35.61363220214844
2260,44.15325927734375
2261,35.09270095825195
2262,53.9384880065918
2263,37.27392578125
2264,42.28956604003906
2265,34.4549446105957
2266,50.71342849731445
2267,36.11623764038086
2268,34.92742919921875
2269,45.66316223144531
2270,33.14169692993164
2271,41.20492172241211
2272,56.15473175048828
2273,36.032508850097656
2274,38.03683090209961
2275,39.34336853027344
2276,33.76249694824219
2277,47.820072174072266
2278,40.26100158691406
2279,24.351097106933594
2280,32.408172607421875
2281,23.62632179260254
2282,29.604917526245117
2283,38.112186431884766
2284,32.66484832763672
2285,34.509544372558594
2286,35.59640884399414
2287,30.707767486572266
2288,34.289119720458984
2289,35.58784866333008
2290,44.118919372558594
2291,35.06706237792969
2292,53.871002197265625
2293,37.25193786621094
2294,42.26237487792969
2295,34.42417526245117
2296,50.682315826416016
2297,36.08210372924805
2298,34.9001579284668
2299,45.64125442504883
2300,33.11882400512695
2301,41.1591911315918
2302,56.129638671875
2303,36.016048431396484
2304,38.015689849853516
2305,39.319698333740234
2306,33.745662689208984
2307,47.78328323364258
2308,40.22490310668945
2309,24.34311866760254
2310,32.381805419921875
2311,23.608402252197266
2312,29.596113204956055
2313,38.08403778076172
2314,32.637638092041016
2315,34.48505401611328
2316,35.5722770690918
2317,30.703857421875
2318,34.26029968261719
2319,35.56241989135742
2320,44.085113525390625
2321,35.04154586791992
2322,53.80601501464844
2323,37.22971725463867
2324,42.236724853515625
2325,34.39418029785156
2326,50.6522216796875
2327,36.04831314086914
2328,34.87315368652344
2329,45.62069320678711
2330,33.09653091430664
2331,41.11371994018555
2332,56.10658264160156
2333,36.00048065185547
2334,37.995906829833984
2335,39.29629898071289
2336,33.729976654052734
2337,47.746952056884766
2338,40.189205169677734
2339,24.334802627563477
2340,32.35530471801758
2341,23.588909149169922
2342,29.586156845092773
2343,38.0576057434082
2344,32.610198974609375
2345,34.46153259277344
2346,35.54792404174805
2347,30.699350357055664
2348,34.23286056518555
2349,35.538238525390625
2350,44.05256652832031
2351,35.01663589477539
2352,53.745445251464844
2353,37.2076530456543
2354,42.2126350402832
2355,34.365211486816406
2356,50.62370300292969
2357,36.015052795410156
2358,34.846832275390625
2359,45.6011962890625
2360,33.07345962524414
2361,41.07069396972656
2362,56.0858154296875
2363,35.98509216308594
2364,37.97743225097656
2365,39.27341079711914
2366,33.71428298950195
2367,47.71106719970703
2368,40.15446853637695
2369,24.327152252197266
2370,32.328651428222656
2371,23.56943702697754
2372,29.57577896118164
2373,38.03325653076172
2374,32.5809326171875
2375,34.43949890136719
2376,35.5191764831543
2377,30.688879013061523
2378,34.211631774902344
2379,35.519039154052734
2380,44.02805709838867
2381,34.999210357666016
2382,53.70534133911133
2383,37.1884880065918
2384,42.18679428100586
2385,34.332244873046875
2386,50.59193801879883
2387,35.970672607421875
2388,34.82172393798828
2389,45.58378219604492
2390,33.068199157714844
2391,41.040775299072266
2392,56.05028533935547
2393,35.97069549560547
2394,37.95936965942383
2395,39.25131607055664
2396,33.69820785522461
2397,47.67168045043945
2398,40.119140625
2399,24.306875228881836
2400,32.29396438598633
2401,23.537578582763672
2402,29.55552101135254
2403,38.01285934448242
2404,32.55284118652344
2405,34.419044494628906
2406,35.496177673339844
2407,30.686098098754883
2408,34.185489654541016
2409,35.49790954589844
2410,43.99510192871094
2411,34.97028732299805
2412,53.64577865600586
2413,37.16667556762695
2414,42.167999267578125
2415,34.308895111083984
2416,50.567291259765625
2417,35.944801330566406
2418,34.79597091674805
2419,45.56528091430664
2420,33.04551696777344
2421,40.99864196777344
2422,56.02737808227539
2423,35.95709991455078
2424,37.941619873046875
2425,39.2285041809082
2426,33.688377380371094
2427,47.6446647644043
2428,40.08708953857422
2429,24.306907653808594
2430,32.273807525634766
2431,23.521778106689453
2432,29.547325134277344
2433,37.98870849609375
2434,32.52537155151367
2435,34.39793395996094
2436,35.47053909301758
2437,30.679182052612305
2438,34.16204833984375
2439,35.47663497924805
2440,43.96745681762695
2441,34.95038604736328
2442,53.59575271606445
2443,37.14826965332031
2444,42.145023345947266
2445,34.27988815307617
2446,50.54420471191406
2447,35.90961837768555
2448,34.77129364013672
2449,45.54719924926758
2450,33.022300720214844
2451,40.9748649597168
2452,56.01271438598633
2453,35.94029998779297
2454,37.92639923095703
2455,39.207313537597656
2456,33.67224884033203
2457,47.61335754394531
2458,40.05606460571289
2459,24.303546905517578
2460,32.247802734375
2461,23.50924301147461
2462,29.54702377319336
2463,37.960227966308594
2464,32.50130844116211
2465,34.375431060791016
2466,35.44919967651367
2467,30.676172256469727
2468,34.13545227050781
2469,35.45109558105469
2470,43.9385871887207
2471,34.933143615722656
2472,53.535118103027344
2473,37.13070297241211
2474,42.11833953857422
2475,34.24615478515625
2476,50.517616271972656
2477,35.866920471191406
2478,34.746543884277344
2479,45.53165817260742
2480,33.011451721191406
2481,40.9476432800293
2482,55.9931526184082
2483,35.92598342895508
2484,37.91283416748047
2485,39.18775939941406
2486,33.65766143798828
2487,47.57620620727539
2488,40.02257537841797
2489,24.2868709564209
2490,32.2158317565918
2491,23.479679107666016
2492,29.531414031982422
2493,37.93911361694336
2494,32.473358154296875
2495,34.35625457763672
2496,35.425506591796875
2497,30.672157287597656
2498,34.11170196533203
2499,35.43062973022461
2500,43.910797119140625
2501,34.9114875793457
2502,53.48261260986328
2503,37.11231231689453
2504,42.09897232055664
2505,34.219757080078125
2506,50.495567321777344
2507,35.834938049316406
2508,34.721065521240234
2509,45.515830993652344
2510,32.989768981933594
2511,40.916664123535156
2512,55.98106384277344
2513,35.911949157714844
2514,37.89992141723633
2515,39.16777801513672
2516,33.64664840698242
2517,47.5475959777832
2518,39.991943359375
2519,24.284393310546875
2520,32.19391632080078
2521,23.464031219482422
2522,29.52827262878418
2523,37.913143157958984
2524,32.44886779785156
2525,34.336029052734375
2526,35.404144287109375
2527,30.669631958007812
2528,34.08662414550781
2529,35.40741729736328
2530,43.88338088989258
2531,34.893943786621094
2532,53.425960540771484
2533,37.095672607421875
2534,42.07638931274414
2535,34.18951416015625
2536,50.47320556640625
2537,35.79700469970703
2538,34.69615936279297
2539,45.50124740600586
2540,32.9736328125
2541,40.890228271484375
2542,55.969390869140625
2543,35.89802169799805
2544,37.888607025146484
2545,39.149566650390625
2546,33.63372802734375
2547,47.51234817504883
2548,39.96006774902344
2549,24.267663955688477
2550,32.163108825683594
2551,23.433032989501953
2552,29.510787963867188
2553,37.89486312866211
2554,32.42070770263672
2555,34.31916046142578
2556,35.379119873046875
2557,30.663040161132812
2558,34.067359924316406
2559,35.39132308959961
2560,43.86099624633789
2561,34.87604904174805
2562,53.389347076416016
2563,37.0797004699707
2564,42.05963897705078
2565,34.165435791015625
2566,50.45137405395508
2567,35.765830993652344
2568,34.67302322387695
2569,45.487056732177734
2570,32.96195602416992
2571,40.86117172241211
2572,55.94729995727539
2573,35.886131286621094
2574,37.87565231323242
2575,39.1313591003418
2576,33.623844146728516
2577,47.48355484008789
2578,39.93085861206055
2579,24.256940841674805
2580,32.13925552368164
2581,23.409347534179688
2582,29.49725914001465
2583,37.87643051147461
2584,32.396175384521484
2585,34.30270767211914
2586,35.35769271850586
2587,30.65837860107422
2588,34.0485725402832
2589,35.376094818115234
2590,43.83903121948242
2591,34.85837173461914
2592,53.35262680053711
2593,37.064605712890625
2594,42.043418884277344
2595,34.143402099609375
2596,50.429691314697266
2597,35.73827362060547
2598,34.65165328979492
2599,45.47282409667969
2600,32.95076370239258
2601,40.8312873840332
2602,55.92524719238281
2603,35.87483215332031
2604,37.86235046386719
2605,39.11444091796875
2606,33.614017486572266
2607,47.456382751464844
2608,39.90339660644531
2609,24.246639251708984
2610,32.11705017089844
2611,23.38795280456543
2612,29.484607696533203
2613,37.85874557495117
2614,32.37356948852539
2615,34.28691101074219
2616,35.33823013305664
2617,30.654478073120117
2618,34.030555725097656
2619,35.361541748046875
2620,43.817752838134766
2621,34.841434478759766
2622,53.31599807739258
2623,37.05052947998047
2624,42.02737045288086
2625,34.12248992919922
2626,50.40831756591797
2627,35.71298599243164
2628,34.63178634643555
2629,45.45856857299805
2630,32.940391540527344
2631,40.80231857299805
2632,55.90290832519531
2633,35.86390686035156
2634,37.84886169433594
2635,39.09853744506836
2636,33.60419464111328
2637,47.43074035644531
2638,39.87742233276367
2639,24.2366886138916
